user,activity,timestamp,x-axis,y-axis,z-axis
24,Upstairs,15921971506000,-10.53,6.7,1.18
24,Upstairs,15922011606000,-4.86,6.02,0.27
24,Upstairs,15922051523000,-0.69,11.54,1.84
24,Upstairs,15922091501000,-1.69,7.4,-3.21
24,Upstairs,15922171488000,-5.33,11.03,-2.41
24,Upstairs,15922213266000,-4.33,15.21,-3.76
24,Upstairs,15922251413000,1.18,17.27,-1.69
24,Upstairs,15922291544000,1.23,13.02,-2.98
24,Upstairs,15922371591000,-9.0,13.57,-6.82
24,Upstairs,15922411508000,-12.11,14.29,-10.57
24,Upstairs,15922451547000,-11.11,10.08,-8.85
24,Upstairs,15922491495000,-7.01,10.31,1.08
24,Upstairs,15922571481000,2.83,13.72,-1.65
24,Upstairs,15922611643000,-2.03,9.62,-3.45
24,Upstairs,15922651499000,-4.63,2.68,-1.5
24,Upstairs,15922691599000,-4.25,-0.5,-0.31
24,Upstairs,15922771494000,2.14,0.11,-0.84
24,Upstairs,15922811502000,1.76,2.45,-2.72
24,Upstairs,15922851511000,2.14,4.71,-0.11
24,Upstairs,15922891489000,2.91,8.77,-1.12
24,Upstairs,15922971506000,4.86,16.93,-9.77
24,Upstairs,15923011575000,-2.15,18.96,-9.85
24,Upstairs,15923051523000,-0.38,2.98,0.65
24,Upstairs,15923091623000,2.68,2.87,-4.52
24,Upstairs,15923171518000,-4.44,12.83,-6.24
24,Upstairs,15923211435000,-2.34,8.16,-1.76
24,Upstairs,15923251444000,-1.38,6.51,-3.34
24,Upstairs,15923291483000,-1.27,15.36,-17.5
24,Upstairs,15923371469000,-18.2,15.28,-18.05
24,Upstairs,15923411508000,-4.67,9.53,-2.37
24,Upstairs,15923451517000,5.09,12.11,-8.69
24,Upstairs,15923491647000,13.38,11.45,-0.11
24,Upstairs,15923571481000,5.41,0.84,0.46
24,Upstairs,15923611521000,3.76,5.37,-4.29
24,Upstairs,15923651499000,-5.01,17.86,-17.47
24,Upstairs,15923691507000,-7.01,9.23,-4.71
24,Upstairs,15923771494000,-10.15,2.41,-5.18
24,Upstairs,15923821542000,-10.15,9.15,-1.12
24,Upstairs,15923861521000,-6.21,-4.86,8.31
24,Upstairs,15923901468000,-3.45,-11.41,9.77
24,Upstairs,15923941538000,-3.15,-3.53,-0.61
24,Upstairs,15924021494000,-11.41,9.15,-6.21
24,Upstairs,15924061502000,-3.95,14.21,-12.57
24,Upstairs,15924101511000,4.06,10.12,-9.89
24,Upstairs,15924181619000,-7.67,19.53,-15.89
24,Upstairs,15924226145000,5.67,15.36,-9.3
24,Upstairs,15924263254000,10.19,8.62,1.84
24,Upstairs,15924301492000,10.34,6.78,2.79
24,Upstairs,15924341654000,5.52,-0.95,-0.69
24,Upstairs,15924421518000,4.44,6.36,-9.15
24,Upstairs,15924461496000,-4.99,19.11,-19.38
24,Upstairs,15924501627000,-7.59,17.82,-9.53
24,Upstairs,15924546152000,-8.31,9.43,-4.02
24,Upstairs,15924621469000,-3.87,-0.91,-1.18
24,Upstairs,15924661630000,-6.74,-10.57,2.6
24,Upstairs,15924701639000,-10.15,-13.44,1.42
24,Upstairs,15924781473000,-6.13,9.04,1.84
24,Upstairs,15924821481000,-13.29,19.31,-7.74
24,Upstairs,15924861521000,0.3,19.04,-16.78
24,Upstairs,15924901621000,5.18,11.11,-8.24
24,Upstairs,15924981516000,-0.72,6.66,0.76
24,Upstairs,15925021494000,-2.64,8.2,2.14
24,Upstairs,15925061472000,-1.57,6.63,-1.57
24,Upstairs,15925101633000,-1.33,3.68,-5.37
24,Upstairs,15925181467000,-0.76,6.97,-6.93
24,Upstairs,15925221475000,-1.61,10.95,-6.85
24,Upstairs,15925261484000,-0.27,17.05,-3.06
24,Upstairs,15925301492000,0.61,16.74,-2.96
24,Upstairs,15925341501000,-0.84,11.41,-5.48
24,Upstairs,15925421640000,2.96,15.36,-10.73
24,Upstairs,15925461466000,0.61,16.21,-17.05
24,Upstairs,15925501627000,1.23,6.24,-13.44
24,Upstairs,15925541544000,-1.61,1.46,-8.43
24,Upstairs,15925621469000,-5.75,3.53,-3.79
24,Upstairs,15925661478000,-3.38,7.12,-2.64
24,Upstairs,15925701486000,0.0,8.62,-5.6
24,Upstairs,15925741525000,0.38,7.21,-1.88
24,Upstairs,15925821512000,-3.95,5.63,-2.49
24,Upstairs,15925861521000,-4.94,3.72,-0.84
24,Upstairs,15925901621000,-5.09,5.86,3.91
24,Upstairs,15925941507000,2.03,19.31,-9.81
24,Upstairs,15926021616000,-8.12,17.24,0.99
24,Upstairs,15926061502000,0.08,9.77,-6.51
24,Upstairs,15926101480000,0.08,2.07,-2.18
24,Upstairs,15926141702000,0.34,5.83,-12.68
24,Upstairs,15926221597000,-4.21,4.25,-8.47
24,Upstairs,15926261545000,-4.25,3.68,-7.31
24,Upstairs,15926301676000,-1.99,8.16,-5.71
24,Upstairs,15926341532000,-1.12,7.46,-3.3
24,Upstairs,15926421640000,-5.79,5.75,0.08
24,Upstairs,15926461496000,-0.04,10.34,-0.84
24,Upstairs,15926501474000,0.3,9.62,-1.8
24,Upstairs,15926581552000,-4.18,15.32,-2.18
24,Upstairs,15926701303000,-0.93,15.32,-2.18
24,Upstairs,15926701303000,-0.93,15.32,-2.18
24,Upstairs,15926701303000,-0.93,15.32,-2.18
24,Upstairs,15926741922000,-3.79,18.24,-18.47
24,Upstairs,15926821481000,-0.61,13.21,-15.17
24,Upstairs,15926861521000,-1.57,7.89,-7.35
24,Upstairs,15926901499000,-4.79,10.42,-1.33
24,Upstairs,15926981485000,-1.65,8.35,-2.37
24,Upstairs,15927021494000,-6.7,1.92,-1.23
24,Upstairs,15927061594000,-5.52,-2.49,0.69
24,Upstairs,15927101511000,0.5,-3.76,1.65
24,Upstairs,15927141519000,7.44,1.88,-0.89
24,Upstairs,15927221475000,4.29,6.93,-0.61
24,Upstairs,15927262003000,3.36,18.7,-9.53
24,Upstairs,15927301492000,4.21,16.32,-5.37
24,Upstairs,15927381510000,-2.18,8.96,-3.02
24,Upstairs,15927421488000,-0.34,7.12,-4.02
24,Upstairs,15927461496000,0.91,5.83,-4.1
24,Upstairs,15927501627000,0.46,6.82,-5.79
24,Upstairs,15927541696000,0.72,19.53,-19.11
24,Upstairs,15927621622000,-2.96,17.12,-7.08
24,Upstairs,15927661478000,13.63,14.52,1.33
24,Upstairs,15927701517000,17.67,11.92,-0.95
24,Upstairs,15927741495000,7.59,-3.98,4.29
24,Upstairs,15927821512000,4.67,0.15,2.6
24,Upstairs,15927861521000,17.39,16.86,10.5
24,Upstairs,15927901621000,10.34,16.32,12.76
24,Upstairs,15927941507000,1.84,10.12,-4.52
24,Upstairs,15928021494000,-5.43,2.07,-7.44
24,Upstairs,15928061502000,-1.5,-2.64,-5.28
24,Upstairs,15928101633000,3.53,-6.05,-2.76
24,Upstairs,15928141672000,2.91,1.88,0.65
24,Upstairs,15928221597000,-0.65,10.12,0.76
24,Upstairs,15928261484000,10.0,19.57,-6.36
24,Upstairs,15928301523000,8.77,14.52,-3.21
24,Upstairs,15928341532000,4.44,8.08,4.4
24,Upstairs,15928421640000,6.85,11.22,5.56
24,Upstairs,15928461496000,-0.23,9.19,6.55
24,Upstairs,15928504434000,-10.76,6.51,-3.95
24,Upstairs,15928541544000,-8.12,4.75,1.61
24,Upstairs,15928621530000,8.01,6.44,-0.89
24,Upstairs,15928661478000,11.6,17.35,-1.33
24,Upstairs,15928701578000,13.44,19.57,5.41
24,Upstairs,15928781626000,-2.03,12.22,5.6
24,Upstairs,15928821512000,-7.01,10.84,7.01
24,Upstairs,15928861490000,-8.24,7.21,4.63
24,Upstairs,15928901621000,-6.51,6.82,4.21
24,Upstairs,15928941538000,-4.94,14.79,10.11
24,Upstairs,15929021494000,9.7,19.57,11.07
24,Upstairs,15929061472000,5.9,16.97,1.8
24,Upstairs,15929101633000,-1.04,7.4,-8.81
24,Upstairs,15929144571000,3.17,0.69,-7.12
24,Upstairs,15929221475000,1.31,-6.51,0.57
24,Upstairs,15929261545000,0.95,-7.55,2.22
24,Upstairs,15929301828000,0.91,-3.41,2.37
24,Upstairs,15929341654000,4.99,19.57,-8.62
24,Upstairs,15929421518000,7.16,11.69,-1.76
24,Upstairs,15929461618000,1.76,4.37,1.65
24,Upstairs,15929501474000,0.23,8.89,5.28
24,Upstairs,15929541544000,-0.27,10.84,1.14
24,Upstairs,15929629984000,5.71,4.29,-9.15
24,Upstairs,15929672952000,4.9,5.6,4.06
24,Upstairs,15929711679000,5.9,7.7,3.06
24,Upstairs,15929751596000,6.82,6.82,2.83
24,Upstairs,15929791635000,9.47,8.24,3.68
24,Upstairs,15929872110000,5.71,10.0,5.05
24,Upstairs,15929911478000,2.6,9.7,5.6
24,Upstairs,15929951517000,2.91,11.14,2.53
24,Upstairs,15929991617000,5.75,13.76,3.49
24,Upstairs,15930071634000,10.23,8.66,3.02
24,Upstairs,15930111490000,9.53,5.48,3.79
24,Upstairs,15930151621000,8.58,2.3,4.25
24,Upstairs,15930191507000,5.86,2.03,1.84
24,Upstairs,15930271433000,4.67,8.05,2.22
24,Upstairs,15930311502000,4.44,11.6,1.53
24,Upstairs,15930351633000,3.34,6.44,-1.31
24,Upstairs,15930391550000,4.79,4.82,0.23
24,Upstairs,15930471536000,4.21,4.9,0.57
24,Upstairs,15930511667000,4.94,8.24,2.14
24,Upstairs,15930551645000,10.61,17.88,6.93
24,Upstairs,15930591532000,5.79,7.74,-5.52
24,Upstairs,15930671640000,0.34,4.37,-0.53
24,Upstairs,15930711496000,2.53,3.76,0.23
24,Upstairs,15930751505000,6.93,7.78,0.46
24,Upstairs,15930791635000,9.23,2.53,-2.49
24,Upstairs,15930871500000,8.81,3.3,-0.76
24,Upstairs,15930911539000,6.13,6.09,-2.56
24,Upstairs,15930951517000,4.79,6.93,0.3
24,Upstairs,15930991586000,3.21,9.58,0.04
24,Upstairs,15931071481000,4.59,10.34,1.12
24,Upstairs,15931111490000,3.02,10.65,2.37
24,Upstairs,15931151499000,2.03,13.57,4.14
24,Upstairs,15931191446000,-1.38,7.46,0.38
24,Upstairs,15931271616000,4.4,12.26,4.29
24,Upstairs,15931311563000,14.4,19.04,5.2
24,Upstairs,15931351511000,17.43,14.67,5.6
24,Upstairs,15931391672000,10.0,8.28,4.63
24,Upstairs,15931471628000,9.0,10.04,0.69
24,Upstairs,15931511484000,6.93,9.7,0.91
24,Upstairs,15931551523000,4.14,10.38,0.5
24,Upstairs,15931594766000,2.26,6.09,1.95
24,Upstairs,15931671579000,0.84,0.08,1.23
24,Upstairs,15931713236000,-0.95,8.12,3.3
24,Upstairs,15931752329000,-0.93,6.05,1.18
24,Upstairs,15931791422000,2.64,5.83,1.57
24,Upstairs,15931871469000,1.99,12.91,-0.11
24,Upstairs,15931911508000,0.19,3.15,1.14
24,Upstairs,15931961466000,1.76,2.96,0.65
24,Upstairs,15932001962000,5.18,7.67,0.95
24,Upstairs,15932041940000,13.29,15.24,2.96
24,Upstairs,15932122171000,3.06,18.2,3.06
24,Upstairs,15932162363000,-11.26,13.57,5.86
24,Upstairs,15932203745000,-9.89,11.88,7.12
24,Upstairs,15932282877000,-1.65,0.15,0.38
24,Upstairs,15932321634000,1.65,2.34,1.76
24,Upstairs,15932361521000,13.33,14.94,6.82
24,Upstairs,15932401468000,19.08,19.38,5.75
24,Upstairs,15932441538000,4.44,10.42,5.67
24,Upstairs,15932521646000,3.68,6.78,1.38
24,Upstairs,15932561502000,6.82,4.79,-1.69
24,Upstairs,15932601511000,3.79,3.17,-1.23
24,Upstairs,15932641733000,1.95,0.31,1.27
24,Upstairs,15932721658000,-2.53,0.0,4.44
24,Upstairs,15932761667000,-2.83,16.04,10.46
24,Upstairs,15932801523000,-0.95,14.67,1.42
24,Upstairs,15932841562000,-0.23,7.5,1.5
24,Upstairs,15932921518000,5.71,9.04,1.23
24,Upstairs,15932961618000,3.26,6.21,1.14
24,Upstairs,15933001749000,2.79,5.18,2.91
24,Upstairs,15933041666000,8.92,7.78,9.23
24,Upstairs,15933121500000,17.73,18.28,-2.45
24,Upstairs,15933161630000,2.49,17.77,-1.08
24,Upstairs,15933201578000,-6.32,11.5,8.58
24,Upstairs,15933241495000,-12.45,9.58,4.86
24,Upstairs,15933321787000,-5.43,-1.76,2.56
24,Upstairs,15933361551000,-1.08,4.4,3.17
24,Upstairs,15933401468000,12.72,18.35,7.63
24,Upstairs,15933441538000,4.52,7.46,0.0
24,Upstairs,15933521646000,2.22,2.91,0.95
24,Upstairs,15933561502000,4.99,5.28,3.64
24,Upstairs,15933601633000,2.18,3.57,-0.8
24,Upstairs,15933641550000,2.79,0.23,0.57
24,Upstairs,15933721506000,-2.83,-1.18,1.14
24,Upstairs,15933761636000,-1.23,2.64,3.87
24,Upstairs,15933801645000,-3.72,8.96,6.47
24,Upstairs,15933881510000,-7.35,11.11,-0.11
24,Upstairs,15934001413000,-0.38,5.52,2.91
24,Upstairs,15934001413000,-0.38,5.52,2.91
24,Upstairs,15934001413000,-0.38,5.52,2.91
24,Upstairs,15934041727000,1.53,11.69,1.08
24,Upstairs,15934121469000,1.38,9.85,2.91
24,Upstairs,15934161630000,3.02,7.08,4.82
24,Upstairs,15934201547000,10.0,9.51,5.86
24,Upstairs,15934241647000,16.51,17.82,-2.6
24,Upstairs,15934321481000,-6.78,16.78,-0.57
24,Upstairs,15934361521000,-13.25,8.43,5.43
24,Upstairs,15934401468000,-12.11,3.57,6.05
24,Upstairs,15934441660000,-5.48,4.82,2.53
24,Upstairs,15934521524000,9.92,17.39,3.41
24,Upstairs,15934561594000,17.39,18.92,-1.33
24,Upstairs,15934602091000,8.39,6.85,0.76
24,Upstairs,15934641519000,4.63,3.76,-2.41
24,Upstairs,15934721475000,1.88,3.38,0.89
24,Upstairs,15934761575000,0.34,2.72,0.69
24,Upstairs,15934801492000,0.5,5.05,-0.11
24,Upstairs,15934841623000,2.07,7.44,0.57
24,Upstairs,15934921518000,0.11,12.57,6.17
24,Upstairs,15934961710000,3.11,15.24,2.03
24,Upstairs,15935001505000,0.89,6.85,1.61
24,Upstairs,15935041544000,3.91,10.69,2.49
24,Upstairs,15935121500000,1.84,5.13,2.75
24,Upstairs,15935161508000,2.14,5.18,1.99
24,Upstairs,15935201517000,2.68,5.83,1.84
24,Upstairs,15935241495000,3.41,5.67,2.22
24,Upstairs,15935321726000,4.94,8.28,0.91
24,Upstairs,15935361490000,4.48,8.12,-3.6
24,Upstairs,15935401468000,4.02,8.85,-1.31
24,Upstairs,15935481516000,2.91,8.96,2.83
24,Upstairs,15935521494000,4.56,8.5,3.91
24,Upstairs,15935561624000,4.33,8.24,2.22
24,Upstairs,15935601511000,3.45,8.58,0.91
24,Upstairs,15935641550000,2.37,10.27,2.98
24,Upstairs,15935721475000,3.11,10.46,3.26
24,Upstairs,15935761514000,2.37,8.39,1.65
24,Upstairs,15935801492000,4.99,10.8,2.6
24,Upstairs,15935841501000,6.32,10.0,5.6
24,Upstairs,15935921518000,10.04,9.62,7.04
24,Upstairs,15935961618000,7.31,5.05,5.63
24,Upstairs,15936001657000,5.94,5.67,2.14
24,Upstairs,15936041513000,6.17,8.96,-0.19
24,Upstairs,15936121500000,2.91,7.08,-2.34
24,Upstairs,15936161508000,2.96,7.5,-1.99
24,Upstairs,15936201669000,5.2,5.67,-0.31
24,Upstairs,15936241495000,4.86,9.7,2.64
24,Upstairs,15936321512000,-2.3,16.13,7.82
24,Upstairs,15936361643000,-1.54,11.88,2.18
24,Upstairs,15936401499000,2.53,7.7,-1.18
24,Upstairs,15936441660000,6.59,5.86,-0.23
24,Upstairs,15936521524000,2.11,-1.23,-1.31
24,Upstairs,15936561502000,6.36,3.53,1.18
24,Upstairs,15936601663000,9.96,10.73,1.88
24,Upstairs,15936641550000,5.6,7.25,-2.3
24,Upstairs,15936721506000,4.44,9.28,0.8
24,Upstairs,15936761514000,4.75,8.31,1.33
24,Upstairs,15936801523000,4.67,8.5,1.61
24,Upstairs,15936841501000,2.37,8.01,1.57
24,Upstairs,15936883493000,1.65,5.63,2.79
24,Upstairs,15936972208000,6.43,6.59,3.21
24,Upstairs,15937011575000,5.28,9.47,3.17
24,Upstairs,15937051798000,4.21,12.26,2.79
24,Upstairs,15937092081000,3.11,14.86,2.87
24,Upstairs,15937135355000,-0.08,15.17,2.41
24,Upstairs,15937221658000,3.76,16.66,2.6
24,Upstairs,15937262094000,8.47,13.95,2.87
24,Upstairs,15937303903000,9.81,9.38,0.61
24,Upstairs,15937341654000,9.49,6.09,2.49
24,Upstairs,15937421518000,3.06,7.21,2.34
24,Upstairs,15937461466000,-3.11,14.44,5.86
24,Upstairs,15937501657000,-8.77,16.86,3.87
24,Upstairs,15937541666000,1.33,3.06,1.95
24,Upstairs,15937621500000,0.65,0.57,2.34
24,Upstairs,15937661508000,-1.08,2.03,0.8
24,Upstairs,15937701486000,-1.65,1.27,1.14
24,Upstairs,15937741525000,-2.37,4.63,1.18
24,Upstairs,15937821512000,-4.99,3.91,1.65
24,Upstairs,15937861643000,-8.31,6.17,6.05
24,Upstairs,15937901499000,-18.54,18.66,10.99
24,Upstairs,15937981485000,-0.99,0.5,0.19
24,Upstairs,15938021494000,0.34,-2.18,1.65
24,Upstairs,15938061502000,-0.04,1.8,2.22
24,Upstairs,15938101511000,-2.68,14.98,0.04
24,Upstairs,15938141641000,-3.11,8.5,1.53
24,Upstairs,15938221475000,-0.27,12.57,2.34
24,Upstairs,15938261514000,5.56,18.96,9.19
24,Upstairs,15938301523000,8.96,19.53,3.76
24,Upstairs,15938341654000,-1.92,16.36,6.66
24,Upstairs,15938391550000,-17.12,-0.3,4.59
24,Upstairs,15938471536000,-8.05,-3.95,2.83
24,Upstairs,15938511514000,-3.15,-2.34,4.1
24,Upstairs,15938551523000,-0.38,10.95,9.96
24,Upstairs,15938591623000,-5.24,15.36,6.82
24,Upstairs,15938671610000,1.5,7.27,3.34
24,Upstairs,15938711649000,3.72,14.67,5.18
24,Upstairs,15938751505000,-2.18,12.18,2.18
24,Upstairs,15938837412000,2.72,-4.75,-10.23
24,Upstairs,15938837412000,2.72,-4.75,-10.23
24,Upstairs,15938921610000,1.08,-0.95,3.79
24,Upstairs,15938961496000,-1.08,9.11,5.67
24,Upstairs,15939001901000,-2.07,19.15,5.94
24,Upstairs,15939041879000,-1.92,9.85,2.22
24,Upstairs,15939121530000,-5.18,19.57,9.15
24,Upstairs,15939161508000,-7.08,19.34,11.37
24,Upstairs,15939206857000,-16.21,7.12,-5.83
24,Upstairs,15939246286000,-10.57,0.72,6.17
24,Upstairs,15939322153000,-7.97,-1.12,4.79
24,Upstairs,15939361490000,-3.79,-1.42,2.26
24,Upstairs,15939401499000,-4.9,5.01,4.63
24,Upstairs,15939441538000,-9.38,18.66,10.84
24,Upstairs,15939521585000,-7.67,15.79,6.32
24,Upstairs,15939561472000,-3.99,14.1,3.41
24,Upstairs,15939601694000,-2.91,11.41,1.23
24,Upstairs,15939641550000,-0.23,2.96,-1.92
24,Upstairs,15939694284000,5.37,-3.06,-8.39
24,Upstairs,15939741831000,5.75,-3.26,1.76
24,Upstairs,15939821634000,1.8,2.96,2.14
24,Upstairs,15939861521000,-0.34,14.29,3.11
24,Upstairs,15939901621000,-10.04,19.42,3.95
24,Upstairs,15939981516000,-8.2,15.51,6.89
24,Upstairs,15940021616000,-11.56,19.57,8.62
24,Upstairs,15940061624000,-9.51,14.33,4.59
24,Upstairs,15940101541000,-11.75,5.09,-4.82
24,Upstairs,15940181619000,-10.99,-2.98,7.4
24,Upstairs,15940221475000,-8.16,-4.25,1.53
24,Upstairs,15940261514000,-2.41,-2.72,0.99
24,Upstairs,15940301523000,-1.08,1.54,0.95
24,Upstairs,15940341532000,-3.91,19.57,7.16
24,Upstairs,15940421488000,-1.46,16.82,5.41
24,Upstairs,15940461496000,0.5,7.97,2.22
24,Upstairs,15940501535000,1.08,6.82,1.65
24,Upstairs,15940541513000,-0.84,8.47,1.46
24,Upstairs,15940621500000,-2.98,8.2,1.46
24,Upstairs,15940661478000,-4.52,7.78,-0.34
24,Upstairs,15940701486000,-4.14,6.36,-0.93
24,Upstairs,15940741495000,-2.53,6.78,2.03
24,Upstairs,15940821512000,-13.1,12.3,9.81
24,Upstairs,15940861521000,-15.66,12.49,2.22
24,Upstairs,15940901529000,-6.51,7.31,-1.73
24,Upstairs,15940941690000,1.14,7.44,1.04
24,Upstairs,15941021494000,-2.3,3.83,1.61
24,Upstairs,15941061624000,-1.88,7.74,3.68
24,Upstairs,15941101541000,-0.08,13.29,4.75
24,Upstairs,15941141519000,-0.65,8.05,1.8
24,Upstairs,15941221475000,-4.25,9.89,1.95
24,Upstairs,15941341318000,-1.08,9.89,1.95
24,Upstairs,15941341318000,-1.08,9.89,1.95
24,Upstairs,15941341318000,-1.08,9.19,1.57
24,Upstairs,15941421488000,-4.48,9.28,1.57
24,Upstairs,15941461466000,-5.67,9.28,2.34
24,Upstairs,15941501505000,-6.82,9.66,3.68
24,Upstairs,15941541513000,-9.62,5.43,1.31
24,Upstairs,15941621622000,-7.7,4.33,0.0
24,Upstairs,15941661508000,-8.35,12.87,3.45
24,Upstairs,15941701517000,-7.86,19.15,4.02
24,Upstairs,15941741525000,-1.88,11.5,7.12
24,Upstairs,15941821481000,1.99,10.8,6.89
24,Upstairs,15941861521000,-1.92,12.53,6.4
24,Upstairs,15941901621000,-5.98,13.14,5.13
24,Upstairs,15941941477000,-10.38,10.34,-0.84
24,Upstairs,15942021494000,-0.34,7.21,0.46
24,Upstairs,15942061624000,-0.23,4.29,3.57
24,Upstairs,15942101541000,-4.21,2.76,3.91
24,Upstairs,15942141519000,-9.7,2.68,1.76
24,Upstairs,15942222147000,-6.47,6.74,3.72
24,Upstairs,15942261728000,-14.82,17.47,5.09
24,Upstairs,15942301523000,-8.01,9.92,0.72
24,Upstairs,15942381601000,-4.99,6.09,0.84
24,Upstairs,15942421488000,-8.16,11.99,2.03
24,Upstairs,15942461588000,-5.6,7.12,1.84
24,Upstairs,15942501505000,-5.28,9.3,3.91
24,Upstairs,15942541666000,-2.53,18.96,7.31
24,Upstairs,15942621500000,-1.65,18.96,-4.14
24,Upstairs,15942661539000,-8.69,9.53,13.72
24,Upstairs,15942701486000,-16.02,-1.76,14.21
24,Upstairs,15942781473000,-5.28,-4.29,2.3
24,Upstairs,15942821634000,-2.64,-3.15,4.33
24,Upstairs,15942861643000,-3.95,8.35,9.47
24,Upstairs,15942901560000,-15.47,19.57,17.35
24,Upstairs,15942941690000,-18.12,17.2,1.57
24,Upstairs,15943021616000,-1.38,6.66,1.38
24,Upstairs,15943061624000,-3.02,8.28,1.38
24,Upstairs,15943101541000,-3.95,7.08,2.14
24,Upstairs,15943184488000,2.83,-1.95,-6.02
24,Upstairs,15943221597000,1.73,-0.84,-0.31
24,Upstairs,15943261514000,-0.53,5.86,3.02
24,Upstairs,15943301676000,-8.16,18.47,4.14
24,Upstairs,15943342661000,-6.17,6.36,3.76
24,Upstairs,15943421518000,-6.51,17.97,5.82
24,Upstairs,15943461496000,-3.6,15.55,6.47
24,Upstairs,15943501505000,-3.26,19.19,10.99
24,Upstairs,15943541544000,-6.97,16.7,-1.27
24,Upstairs,15943621622000,-8.89,2.26,8.88
24,Upstairs,15943661478000,-10.61,-2.79,6.74
24,Upstairs,15943701456000,-10.84,-3.6,-0.5
24,Upstairs,15943781626000,-6.32,9.38,9.3
24,Upstairs,15943821512000,-16.32,19.53,16.36
24,Upstairs,15943861643000,-12.15,17.88,13.91
24,Upstairs,15943901499000,-8.54,14.98,2.07
24,Upstairs,15943941507000,-5.24,8.35,0.04
24,Upstairs,15944021463000,-0.72,3.87,-0.5
24,Upstairs,15944071451000,6.21,-1.95,-10.99
24,Upstairs,15944112100000,2.64,-2.45,-0.04
24,Upstairs,15944151499000,1.14,-1.73,3.11
24,Upstairs,15944191629000,-4.99,19.27,3.49
24,Upstairs,15944271524000,-3.87,13.02,2.03
24,Upstairs,15944311624000,-3.99,15.55,2.72
24,Upstairs,15944351755000,-1.92,14.14,5.86
24,Upstairs,15944391672000,0.11,18.77,2.49
24,Upstairs,15944484720000,-12.79,5.94,6.32
24,Upstairs,15944521433000,-7.97,-0.8,8.58
24,Upstairs,15944565164000,-12.22,-0.95,1.65
24,Upstairs,15944602487000,-6.74,1.88,0.61
24,Upstairs,15944641550000,-2.11,9.96,2.83
24,Upstairs,15944721475000,4.18,18.73,5.41
24,Upstairs,15944761606000,2.49,10.23,2.64
24,Upstairs,15944801645000,0.34,3.91,1.38
24,Upstairs,15944881632000,-3.64,6.59,2.26
24,Upstairs,15944921518000,-3.45,5.33,0.76
24,Upstairs,15944961466000,-1.8,6.63,-0.38
24,Upstairs,15945001901000,-2.26,8.58,0.38
24,Upstairs,15945041574000,-1.33,7.93,3.3
24,Upstairs,15945121622000,-7.08,17.54,1.46
24,Upstairs,15945161600000,-3.49,7.59,0.69
24,Upstairs,15945201669000,-4.79,8.35,1.12
24,Upstairs,15945241525000,-3.99,5.6,3.34
24,Upstairs,15945321512000,-2.68,8.85,3.41
24,Upstairs,15945361673000,-1.8,8.24,3.15
24,Upstairs,15945401499000,-1.38,7.82,3.45
24,Upstairs,15945441477000,0.23,8.01,2.79
24,Upstairs,15945521524000,-1.61,10.5,-3.15
24,Upstairs,15945561502000,-0.69,10.27,0.99
24,Upstairs,15945601602000,-0.89,9.04,1.27
24,Upstairs,15945641519000,-1.46,8.96,3.64
24,Upstairs,15945721475000,-1.14,9.34,4.14
24,Upstairs,15945761514000,-1.61,9.77,2.79
24,Upstairs,15945801523000,-2.3,9.15,1.65
24,Upstairs,15945841501000,-2.03,10.42,2.98
24,Upstairs,15945921488000,-4.48,7.59,2.37
24,Upstairs,15945961618000,-5.98,8.58,2.64
24,Upstairs,15946001627000,-5.05,10.34,3.15
24,Upstairs,15946041666000,-3.26,13.63,7.25
24,Upstairs,15946121622000,1.46,11.84,6.05
24,Upstairs,15946161508000,2.68,10.95,4.63
24,Upstairs,15946201669000,1.76,10.57,2.87
24,Upstairs,15946241525000,0.19,9.85,0.04
24,Upstairs,15946321481000,-1.12,8.24,-0.65
24,Upstairs,15946363870000,-0.08,7.31,-1.69
24,Upstairs,15946401834000,0.27,7.59,-0.8
24,Upstairs,15946441690000,-2.03,8.08,-1.5
24,Upstairs,15946521646000,-15.43,13.87,6.09
24,Upstairs,15946561624000,-8.54,9.47,0.11
24,Upstairs,15946601541000,-0.5,8.43,-2.3
24,Upstairs,15946641702000,-0.93,8.5,-0.46
24,Upstairs,15946721628000,-0.46,2.49,0.3
24,Upstairs,15946761514000,-0.5,6.17,0.95
24,Upstairs,15946801523000,-0.46,13.99,3.36
24,Upstairs,15946841684000,0.84,8.54,0.53
24,Upstairs,15946921518000,0.53,10.76,-4.1
24,Upstairs,15946961618000,2.64,8.73,0.27
24,Upstairs,15947001901000,0.76,8.08,1.31
24,Upstairs,15947081522000,-9.38,6.93,1.12
24,Upstairs,15947121500000,6.09,11.75,4.06
24,Upstairs,15947161478000,-3.17,12.76,3.53
24,Upstairs,15947201547000,-10.0,15.94,4.02
24,Upstairs,15947281473000,-10.61,7.82,4.14
24,Upstairs,15947321512000,-5.98,14.75,3.21
24,Upstairs,15947362314000,-1.27,18.81,4.59
24,Upstairs,15947401682000,1.31,14.98,6.82
24,Upstairs,15947481516000,-13.57,12.37,2.96
24,Upstairs,15947521646000,-15.55,14.98,-5.22
24,Upstairs,15947561624000,-9.3,11.92,-3.49
24,Upstairs,15947602030000,-4.86,5.24,1.42
24,Upstairs,15947641641000,-0.61,-1.57,3.34
24,Upstairs,15947721658000,2.91,-2.98,-1.65
24,Upstairs,15947761667000,2.68,-1.65,2.18
24,Upstairs,15947801523000,-2.76,11.11,3.41
