user,activity,timestamp,x-axis,y-axis,z-axis
26,Jogging,1474812297000,-19.04,-1.14,3.79
26,Jogging,1474862315000,-7.01,-1.18,-2.91
26,Jogging,1474912303000,-19.61,3.15,-0.27
26,Jogging,1474962291000,-18.16,11.11,-10.53
26,Jogging,1475012309000,-6.43,11.8,8.66
26,Jogging,1475062297000,2.11,8.16,-2.03
26,Jogging,1475112315000,5.43,12.83,0.27
26,Jogging,1475162425000,3.34,3.79,2.45
26,Jogging,1475212321000,-8.77,6.09,-1.31
26,Jogging,1475262279000,-19.61,8.43,-11.07
26,Jogging,1475312297000,-16.17,-7.65,13.82
26,Jogging,1475362346000,-11.33,-4.37,6.09
26,Jogging,1475412303000,2.53,-0.15,-9.62
26,Jogging,1475462291000,15.51,2.6,7.08
26,Jogging,1475512309000,1.65,-0.04,-10.8
26,Jogging,1475562297000,-7.21,0.93,-3.34
26,Jogging,1475612315000,-19.61,-1.61,3.11
26,Jogging,1475662303000,-8.81,-0.91,2.91
26,Jogging,1475712291000,-18.07,0.15,2.96
26,Jogging,1475762309000,-19.42,8.89,-11.75
26,Jogging,1475812297000,-10.57,10.5,4.56
26,Jogging,1475862315000,-4.82,11.03,2.83
26,Jogging,1475912334000,6.44,14.48,-2.49
26,Jogging,1475962291000,7.7,6.59,3.53
26,Jogging,1476012248000,-2.22,2.76,-2.14
26,Jogging,1476062297000,-19.61,13.44,-0.89
26,Jogging,1476112315000,-18.85,0.34,0.19
26,Jogging,1476162303000,-14.44,-12.68,15.13
26,Jogging,1476212291000,-3.17,-1.42,-11.54
26,Jogging,1476262218000,13.99,-0.89,6.32
26,Jogging,1476312297000,4.52,1.84,-7.31
26,Jogging,1476362315000,-3.36,0.34,-5.01
26,Jogging,1476412303000,-19.19,2.91,4.75
26,Jogging,1476462321000,-14.33,-2.45,2.53
26,Jogging,1476512309000,-16.17,0.27,-0.46
26,Jogging,1476562297000,-19.61,4.82,-4.44
26,Jogging,1476612315000,-12.26,11.6,3.41
26,Jogging,1476662303000,-4.29,11.92,1.88
26,Jogging,1476712291000,5.48,11.73,-0.57
26,Jogging,1476762309000,5.94,7.25,2.18
26,Jogging,1476812297000,-6.7,4.18,-2.14
26,Jogging,1476862315000,-19.61,10.31,-7.27
26,Jogging,1476912303000,-18.66,-3.91,6.93
26,Jogging,1476962291000,-13.38,-8.69,10.08
26,Jogging,1477012370000,-0.46,-1.57,-9.47
26,Jogging,1477062358000,17.05,0.04,9.81
26,Jogging,1477112315000,2.18,0.84,-13.25
26,Jogging,1477162303000,-7.74,2.72,-5.41
26,Jogging,1477162303000,-7.74,2.72,-5.41
26,Jogging,1477223125000,-19.19,-0.3,1.33
26,Jogging,1477272746000,-12.68,-1.23,3.76
26,Jogging,1477322337000,-16.44,-0.19,1.61
26,Jogging,1477372844000,-19.61,6.05,-12.34
26,Jogging,1477422496000,-14.1,10.73,1.42
26,Jogging,1477473094000,-6.51,12.72,-1.5
26,Jogging,1477522746000,5.56,13.25,-2.03
26,Jogging,1477572337000,7.25,8.47,5.37
26,Jogging,1477622874000,-4.82,3.49,-1.38
26,Jogging,1477672465000,-19.61,13.18,-2.14
26,Jogging,1477723094000,-19.61,1.76,-3.45
26,Jogging,1477772685000,-15.6,-12.18,16.97
26,Jogging,1477822337000,-4.37,-1.53,-11.88
26,Jogging,1477872813000,14.29,-1.31,5.75
26,Jogging,1477922465000,7.16,4.79,-6.4
26,Jogging,1477973125000,-2.98,0.69,-7.63
26,Jogging,1478032268000,-19.23,2.79,0.95
26,Jogging,1478092326000,-14.33,-2.18,3.79
26,Jogging,1478142314000,-18.28,0.84,2.41
26,Jogging,1478202312000,-19.61,9.96,-6.63
26,Jogging,1478252299000,-11.18,11.07,5.01
26,Jogging,1478302287000,-2.45,9.92,4.48
26,Jogging,1478352275000,7.12,14.63,-4.29
26,Jogging,1478402293000,4.25,5.63,3.38
26,Jogging,1478452281000,-5.24,3.34,-0.65
26,Jogging,1478502330000,-19.61,11.75,-4.94
26,Jogging,1478552348000,-17.35,-4.44,8.12
26,Jogging,1478602336000,-13.33,-9.15,7.12
26,Jogging,1478652324000,2.53,-2.07,-9.28
26,Jogging,1478702342000,17.69,4.6,10.15
26,Jogging,1478752330000,1.42,-0.5,-13.91
26,Jogging,1478802348000,-5.67,1.08,-3.49
26,Jogging,1478852275000,-19.57,-2.56,3.72
26,Jogging,1478902324000,-10.0,-0.5,2.15
26,Jogging,1478952312000,-13.57,-0.5,2.68
26,Jogging,1479002330000,-19.61,8.62,-15.79
26,Jogging,1479052318000,-13.4,11.99,5.79
26,Jogging,1479102336000,-6.28,10.27,1.23
26,Jogging,1479152324000,5.52,11.75,-3.64
26,Jogging,1479202373000,9.04,10.92,1.69
26,Jogging,1479252330000,-0.27,3.15,-0.57
26,Jogging,1479302348000,-15.21,12.45,4.02
26,Jogging,1479352306000,-19.53,3.15,-5.71
26,Jogging,1479402324000,-10.34,-15.17,16.93
26,Jogging,1479452373000,-3.79,-2.56,-12.15
26,Jogging,1479502330000,15.89,-1.69,7.89
26,Jogging,1479569408000,3.06,3.57,-9.38
26,Jogging,1479569408000,3.06,3.57,-9.38
26,Jogging,1479622295000,-7.82,1.84,-1.73
26,Jogging,1479672679000,-19.61,-4.25,1.04
26,Jogging,1479722392000,-8.5,-0.34,2.18
26,Jogging,1479773082000,-17.54,-0.89,4.37
26,Jogging,1479822765000,-19.61,10.0,-16.93
26,Jogging,1479872417000,-13.25,11.92,6.47
26,Jogging,1479923076000,-5.05,9.43,1.84
26,Jogging,1479982310000,7.35,14.25,-4.33
26,Jogging,1480050914000,5.24,6.7,4.02
26,Jogging,1480102367000,-11.3,8.39,0.53
26,Jogging,1480152324000,-19.61,4.48,-10.19
26,Jogging,1480202342000,-14.52,-13.44,16.09
26,Jogging,1480260997000,-6.63,-5.13,-6.24
26,Jogging,1480260997000,-6.63,-5.13,-6.24
26,Jogging,1480322337000,13.91,-1.5,3.76
26,Jogging,1480372905000,0.27,1.69,-9.3
26,Jogging,1480422588000,-5.05,-1.18,-5.6
26,Jogging,1480473277000,-19.3,-1.53,6.93
26,Jogging,1480522929000,-12.26,-1.31,0.72
26,Jogging,1480572581000,-14.52,0.8,4.52
26,Jogging,1480623241000,-19.61,10.84,-6.74
26,Jogging,1480682292000,-11.84,10.23,-1.92
26,Jogging,1480742290000,-3.87,10.61,7.78
26,Jogging,1480792308000,6.44,15.13,-4.48
26,Jogging,1480842296000,4.56,5.83,3.21
26,Jogging,1480892314000,-2.37,2.07,-2.11
26,Jogging,1480942302000,-19.61,12.64,-2.22
26,Jogging,1480992290000,-17.27,-1.69,2.98
26,Jogging,1481042308000,-12.6,-11.37,3.79
26,Jogging,1481092296000,2.03,-5.43,-7.5
26,Jogging,1481142314000,15.98,2.15,11.5
26,Jogging,1481192332000,1.61,1.08,-14.02
26,Jogging,1481242320000,-9.43,1.73,-2.98
26,Jogging,1481292338000,-19.61,-4.86,3.53
26,Jogging,1481342326000,-9.28,-0.42,1.57
26,Jogging,1481392345000,-17.86,0.46,2.6
26,Jogging,1481442332000,-19.42,10.27,-13.29
26,Jogging,1481492320000,-10.15,11.18,4.94
26,Jogging,1481542338000,-4.99,9.72,4.67
26,Jogging,1481592296000,2.18,14.9,-2.26
26,Jogging,1481642345000,7.01,9.66,3.06
26,Jogging,1481692363000,0.31,1.57,-1.95
26,Jogging,1481742229000,-19.0,13.63,1.18
26,Jogging,1481792277000,-18.07,0.72,0.42
26,Jogging,1481842326000,-11.26,-12.72,9.85
26,Jogging,1481892345000,0.34,-3.11,-9.81
26,Jogging,1481942332000,16.44,0.27,9.38
26,Jogging,1481992290000,0.34,1.88,-11.69
26,Jogging,1482042369000,-6.85,1.23,-5.52
26,Jogging,1482092326000,-19.46,-0.57,5.94
26,Jogging,1482142345000,-14.02,-2.6,0.95
26,Jogging,1482192332000,-13.48,-0.89,2.91
26,Jogging,1482242320000,-19.61,7.08,-7.12
26,Jogging,1482292338000,-14.48,10.15,-3.87
26,Jogging,1482342326000,-7.12,11.73,6.97
26,Jogging,1482392345000,2.49,10.57,-2.91
26,Jogging,1482442332000,6.21,12.03,-0.46
26,Jogging,1482492320000,1.54,2.72,1.42
26,Jogging,1482542369000,-12.95,11.26,2.49
26,Jogging,1482602275000,-19.61,3.34,-6.24
26,Jogging,1482652263000,-11.33,-13.82,11.96
26,Jogging,1482702342000,-3.79,-4.56,-11.99
26,Jogging,1482752330000,14.75,-2.98,7.46
26,Jogging,1482802348000,-0.34,4.56,-10.38
26,Jogging,1482852306000,-0.69,-0.27,-4.4
26,Jogging,1482902293000,-13.38,0.34,1.42
26,Jogging,1482952342000,-16.97,-2.18,4.9
26,Jogging,1483002299000,-11.07,0.34,-4.75
26,Jogging,1483052348000,-19.61,5.83,1.57
26,Jogging,1483102336000,-11.6,10.99,-2.37
26,Jogging,1483152324000,-5.94,11.6,1.42
26,Jogging,1483212321000,2.76,10.34,-1.5
26,Jogging,1483262279000,7.06,10.0,5.01
26,Jogging,1483312328000,-0.53,2.26,-2.07
26,Jogging,1483362254000,-18.73,14.33,1.38
26,Jogging,1483412303000,-19.61,2.87,-2.34
26,Jogging,1483462291000,-12.64,-15.4,12.57
26,Jogging,1483512309000,-1.04,-4.18,-6.82
26,Jogging,1483512309000,-1.04,-4.18,-6.82
26,Jogging,1483572490000,14.63,1.99,5.18
26,Jogging,1483623149000,2.22,1.33,-13.17
26,Jogging,1483682292000,-6.89,2.87,-4.52
26,Jogging,1483682292000,-6.89,2.87,-4.52
26,Jogging,1483784862000,-8.96,-0.99,2.91
26,Jogging,1483842326000,-14.9,0.46,3.87
26,Jogging,1483892345000,-18.81,9.23,-15.89
26,Jogging,1483942302000,-10.34,12.79,14.56
26,Jogging,1483942302000,-10.34,12.79,14.56
26,Jogging,1484032298000,5.52,14.29,-1.65
26,Jogging,1484092326000,2.64,6.89,2.91
26,Jogging,1484152293000,-12.79,7.67,0.38
26,Jogging,1484202342000,-19.61,1.8,-8.58
26,Jogging,1484252330000,-16.04,-10.8,17.31
26,Jogging,1484302348000,-5.9,-2.6,-10.92
26,Jogging,1484352336000,11.3,0.0,-1.76
26,Jogging,1484402324000,10.27,3.68,3.06
26,Jogging,1484452342000,-3.15,-0.23,-11.37
26,Jogging,1484502330000,-12.56,0.08,6.17
26,Jogging,1484552348000,-18.85,-6.59,1.27
26,Jogging,1484602275000,-6.93,0.19,0.15
26,Jogging,1484652263000,-19.61,5.28,-0.5
26,Jogging,1484702342000,-15.98,11.5,-15.51
26,Jogging,1484752330000,-5.79,12.11,15.83
26,Jogging,1484802318000,-0.46,9.7,1.27
26,Jogging,1484852306000,6.89,11.03,-0.8
26,Jogging,1484902324000,5.22,3.79,0.89
26,Jogging,1484952342000,-6.55,6.51,-3.45
26,Jogging,1485002330000,-19.61,7.31,-1.76
26,Jogging,1485052348000,-15.47,-6.89,13.29
26,Jogging,1485102336000,-11.65,-4.18,1.31
26,Jogging,1485152324000,3.79,-2.11,-8.54
26,Jogging,1485202342000,15.89,6.97,8.31
26,Jogging,1485254100000,3.15,-0.27,-11.54
26,Jogging,1485312236000,-11.84,2.41,-2.87
26,Jogging,1485362315000,-19.34,-5.43,1.42
26,Jogging,1485412303000,-8.54,-0.42,2.53
26,Jogging,1485462291000,-18.96,0.31,3.68
26,Jogging,1485512309000,-19.3,11.92,-15.83
26,Jogging,1485562297000,-8.73,12.18,8.35
26,Jogging,1485612315000,-1.73,7.44,4.06
26,Jogging,1485662334000,6.28,14.52,-3.72
26,Jogging,1485712291000,7.06,6.7,2.49
26,Jogging,1485762309000,-2.03,2.87,-2.26
26,Jogging,1485812236000,-19.61,13.29,1.27
26,Jogging,1485862285000,-18.16,-1.42,5.37
26,Jogging,1485912303000,-13.87,-10.72,8.01
26,Jogging,1485962291000,0.19,-3.49,-10.53
26,Jogging,1486012248000,15.79,2.79,10.34
26,Jogging,1486062328000,2.03,2.22,-13.25
26,Jogging,1486112315000,-6.55,2.26,-4.82
26,Jogging,1486162303000,-19.23,-3.95,1.65
26,Jogging,1486212291000,-13.02,-0.99,1.46
26,Jogging,1486262218000,-15.55,0.76,2.07
26,Jogging,1486312297000,-19.61,10.65,-14.21
26,Jogging,1486362315000,-11.5,11.37,2.98
26,Jogging,1486412334000,-6.28,10.69,3.53
26,Jogging,1486462291000,3.91,12.34,-4.02
26,Jogging,1486512309000,5.98,9.38,2.53
26,Jogging,1486562297000,-0.27,1.54,-0.3
26,Jogging,1486612315000,-17.46,14.75,-0.76
26,Jogging,1486662303000,-19.34,3.64,-1.69
26,Jogging,1486712443000,-10.19,-14.29,15.09
26,Jogging,1486762309000,-1.23,-1.27,-11.03
26,Jogging,1486812297000,16.63,3.49,9.3
26,Jogging,1486862315000,0.99,0.38,-12.72
26,Jogging,1486912303000,-10.15,3.21,-5.67
26,Jogging,1486962230000,-18.89,-2.53,0.61
26,Jogging,1487012248000,-13.1,-0.99,3.41
26,Jogging,1487062297000,-15.55,0.31,1.54
26,Jogging,1487112315000,-19.61,6.28,-10.38
26,Jogging,1487162303000,-13.72,7.35,-5.9
26,Jogging,1487212291000,-3.76,11.75,4.79
26,Jogging,1487262309000,3.76,16.93,-5.09
26,Jogging,1487312297000,4.82,10.53,5.9
26,Jogging,1487362315000,-2.03,2.79,-1.14
26,Jogging,1487412303000,-19.3,13.59,-3.36
26,Jogging,1487462291000,-19.3,1.04,-0.34
26,Jogging,1487512309000,-14.29,-9.72,9.92
26,Jogging,1487562297000,-2.64,-2.22,-10.34
26,Jogging,1487612376000,16.4,0.8,11.8
26,Jogging,1487662303000,1.84,2.07,-14.1
26,Jogging,1487662303000,1.84,2.07,-14.1
26,Jogging,1487732402000,-6.21,2.76,-5.18
26,Jogging,1487782298000,-19.61,-4.79,1.46
26,Jogging,1487832286000,-8.58,-0.27,1.08
26,Jogging,1487882274000,-16.89,-0.46,1.27
26,Jogging,1487932262000,-19.46,7.16,-17.5
26,Jogging,1487992290000,-11.73,12.95,6.66
26,Jogging,1488042339000,-2.37,9.81,-0.11
26,Jogging,1488092326000,6.32,12.76,-3.79
26,Jogging,1488142345000,5.56,6.97,4.18
26,Jogging,1488192332000,-2.22,2.96,-2.49
26,Jogging,1488242290000,-19.61,11.96,-3.34
26,Jogging,1488292308000,-15.55,-4.9,8.28
26,Jogging,1488342296000,-12.03,-8.73,5.22
26,Jogging,1488392345000,2.18,-3.21,-11.11
26,Jogging,1488442332000,15.66,2.87,11.6
26,Jogging,1488492351000,0.38,-0.23,-11.99
26,Jogging,1488542369000,-9.11,-0.95,-2.64
26,Jogging,1488592296000,-19.61,-2.11,3.87
26,Jogging,1488642345000,-8.27,0.11,-0.5
26,Jogging,1488692332000,-18.62,1.95,4.02
26,Jogging,1488742320000,-19.08,8.47,-11.6
26,Jogging,1488792369000,-8.39,13.18,6.93
26,Jogging,1488845256000,-2.22,9.81,4.6
26,Jogging,1488902324000,7.55,13.29,-1.99
26,Jogging,1488952342000,2.49,3.87,-0.65
26,Jogging,1489002330000,-11.75,8.08,1.12
26,Jogging,1489052348000,-19.61,5.22,-8.69
26,Jogging,1489102336000,-17.58,-9.49,15.36
26,Jogging,1489152324000,-10.11,-5.28,-3.76
26,Jogging,1489202342000,7.7,-2.98,-4.59
26,Jogging,1489252330000,14.41,5.13,11.3
26,Jogging,1489302348000,1.23,-1.27,-13.82
26,Jogging,1489352336000,-14.6,3.34,-2.14
26,Jogging,1489402324000,-19.61,-4.06,1.12
26,Jogging,1489452373000,-10.08,-0.5,3.06
26,Jogging,1489502330000,-18.31,0.72,3.57
26,Jogging,1489552379000,-19.0,9.15,-15.94
26,Jogging,1489602306000,-10.95,11.6,7.4
26,Jogging,1489652324000,-4.56,10.19,3.3
26,Jogging,1489702342000,5.37,13.82,-3.3
26,Jogging,1489752330000,6.36,10.0,1.54
26,Jogging,1489802348000,1.31,0.53,-0.69
26,Jogging,1489852245000,-17.24,13.53,4.21
26,Jogging,1489902232000,-19.46,2.76,-3.3
26,Jogging,1489952769000,-11.37,-14.48,12.07
26,Jogging,1490002513000,-1.88,-3.87,-10.15
26,Jogging,1490052287000,15.4,0.31,11.65
26,Jogging,1490102306000,1.46,1.76,-13.59
26,Jogging,1490152263000,-5.56,2.3,-5.01
26,Jogging,1490202342000,-19.57,-1.12,4.99
26,Jogging,1490258037000,-13.06,-1.84,3.3
26,Jogging,1490312297000,-16.89,0.84,2.37
26,Jogging,1490362315000,-19.46,7.59,-14.29
26,Jogging,1490412303000,-12.6,10.23,0.99
26,Jogging,1490462291000,-5.41,11.6,8.31
26,Jogging,1490512309000,4.02,15.21,-0.38
26,Jogging,1490562297000,5.75,6.13,0.99
26,Jogging,1490612315000,-1.23,1.8,-1.65
26,Jogging,1490662303000,-19.61,12.07,-3.3
26,Jogging,1490712291000,-18.35,-1.08,3.38
26,Jogging,1490762309000,-11.11,-13.76,7.44
26,Jogging,1490812297000,1.65,-3.49,-4.79
26,Jogging,1490862346000,13.18,5.71,5.9
26,Jogging,1490912303000,3.49,1.27,-12.98
26,Jogging,1490962291000,-10.31,3.76,-4.33
26,Jogging,1491012309000,-19.61,-4.33,1.65
26,Jogging,1491062328000,-9.7,-1.38,1.76
26,Jogging,1491112346000,-15.7,-2.07,0.84
26,Jogging,1491162334000,-19.61,5.09,-10.53
26,Jogging,1491212291000,-16.59,9.7,-7.59
26,Jogging,1491262218000,-4.75,13.38,10.99
26,Jogging,1491312297000,1.08,8.54,-0.99
26,Jogging,1491362315000,8.08,11.54,-2.18
26,Jogging,1491412303000,2.34,3.34,0.72
26,Jogging,1491462352000,-10.72,9.81,-0.19
26,Jogging,1491512340000,-19.61,6.89,-9.53
26,Jogging,1491562297000,-14.37,-11.92,12.68
26,Jogging,1491612346000,-5.6,-8.12,-4.52
26,Jogging,1491662303000,10.34,-3.53,-0.15
26,Jogging,1491712291000,9.08,9.47,6.7
26,Jogging,1491762309000,-1.31,0.08,-12.37
26,Jogging,1491812297000,-15.43,0.42,1.38
26,Jogging,1491862315000,-18.31,-7.63,1.54
26,Jogging,1491912334000,-8.88,-0.38,1.54
26,Jogging,1491962260000,-19.57,0.76,1.33
26,Jogging,1492012218000,-18.96,10.38,-17.05
26,Jogging,1492062358000,-10.11,13.44,6.59
26,Jogging,1492112315000,-3.6,9.62,6.78
26,Jogging,1492162303000,7.25,17.43,-2.64
26,Jogging,1492212291000,7.97,5.56,2.41
26,Jogging,1492262309000,0.31,1.99,-2.07
26,Jogging,1492312328000,-19.61,11.88,-0.27
26,Jogging,1492362315000,-16.51,-2.91,9.38
26,Jogging,1492412303000,-12.6,-5.52,8.31
26,Jogging,1492462291000,0.42,-2.07,-14.6
26,Jogging,1492512309000,17.35,-0.11,9.47
26,Jogging,1492562297000,3.02,0.46,-9.72
26,Jogging,1492612315000,-8.92,3.15,-6.47
26,Jogging,1492662303000,-19.61,1.76,3.72
26,Jogging,1492712291000,-14.86,-2.75,-0.11
26,Jogging,1492762309000,-14.21,-1.76,0.95
26,Jogging,1492812297000,-19.61,3.91,0.8
26,Jogging,1492862315000,-14.63,9.19,-12.56
26,Jogging,1492912303000,-6.02,12.07,13.02
26,Jogging,1492962291000,2.45,10.92,-0.53
26,Jogging,1493012309000,7.25,10.95,0.42
26,Jogging,1493062297000,1.18,2.49,-1.08
26,Jogging,1493112285000,-15.55,12.79,2.56
26,Jogging,1493162303000,-19.61,4.14,-8.12
26,Jogging,1493212291000,-12.91,-13.17,18.5
26,Jogging,1493262309000,-9.0,-2.26,-10.31
26,Jogging,1493312297000,8.54,-2.07,-2.11
26,Jogging,1493362315000,11.11,5.71,4.18
26,Jogging,1493412273000,-2.22,-0.84,-13.4
26,Jogging,1493462291000,-13.21,2.26,3.06
26,Jogging,1493512309000,-19.38,-2.87,-0.42
26,Jogging,1493562297000,-8.81,-0.34,1.76
26,Jogging,1493612285000,-19.15,0.84,2.56
26,Jogging,1493662334000,-18.16,6.4,-17.31
26,Jogging,1493712291000,-9.15,11.69,8.69
26,Jogging,1493762309000,-2.26,9.28,-0.11
26,Jogging,1493812236000,6.09,13.95,-2.03
26,Jogging,1493862315000,3.15,8.24,4.06
26,Jogging,1493912303000,-6.24,2.72,-2.14
26,Jogging,1493962230000,-19.61,11.35,-2.75
26,Jogging,1494012248000,-18.89,-2.6,5.37
26,Jogging,1494062297000,-13.82,-8.43,6.28
26,Jogging,1494112315000,-0.38,-2.75,-10.8
26,Jogging,1494162303000,16.09,-0.61,12.26
26,Jogging,1494212291000,1.95,3.3,-12.6
26,Jogging,1494262309000,-9.72,4.56,-7.21
26,Jogging,1494312297000,-19.61,-1.88,0.8
26,Jogging,1494362315000,-14.82,-2.87,9.34
26,Jogging,1494412303000,-15.66,0.04,0.72
26,Jogging,1494462291000,-19.61,4.1,-8.08
26,Jogging,1494512309000,-15.7,8.31,-9.72
26,Jogging,1494512309000,-15.7,8.31,-9.72
26,Jogging,1494572765000,-5.63,12.03,8.28
26,Jogging,1494622417000,4.6,13.29,-2.75
26,Jogging,1494673564000,6.85,9.04,1.31
26,Jogging,1494732280000,0.95,1.38,-0.27
26,Jogging,1494792308000,-19.5,13.63,1.18
26,Jogging,1494842326000,-17.08,-3.11,7.86
26,Jogging,1494892345000,-12.41,-8.62,8.28
26,Jogging,1494942485000,0.61,-1.73,-11.54
26,Jogging,1494992290000,16.74,1.88,9.81
26,Jogging,1495042369000,3.06,0.93,-10.69
26,Jogging,1495092357000,-8.08,1.54,-4.52
26,Jogging,1495142345000,-19.61,-2.14,6.05
26,Jogging,1495192363000,-8.31,-1.5,0.23
26,Jogging,1495242290000,-15.55,0.04,3.64
26,Jogging,1495292338000,-19.5,8.73,-12.53
26,Jogging,1495342326000,-9.53,11.65,6.55
26,Jogging,1495392345000,-4.9,9.38,4.02
26,Jogging,1495442332000,4.06,9.96,-2.41
26,Jogging,1495492320000,6.78,8.73,0.76
26,Jogging,1495542339000,-1.5,2.79,-2.34
26,Jogging,1495592326000,-19.57,12.72,-0.89
26,Jogging,1495642345000,-18.77,0.0,3.11
26,Jogging,1495692332000,-12.22,-12.45,12.34
26,Jogging,1495742320000,-0.65,-2.6,-10.53
26,Jogging,1495792369000,14.06,2.6,8.16
26,Jogging,1495842326000,3.06,1.18,-12.6
26,Jogging,1495892345000,-7.78,3.34,-4.29
26,Jogging,1495942332000,-19.61,-1.99,2.11
26,Jogging,1495992290000,-11.3,-1.61,2.76
26,Jogging,1496042339000,-14.1,-1.18,0.99
26,Jogging,1496092326000,-19.61,2.45,-11.8
26,Jogging,1496142345000,-16.32,7.93,-5.79
26,Jogging,1496192424000,-7.27,13.44,7.01
26,Jogging,1496242320000,3.34,15.79,-1.14
26,Jogging,1496292338000,7.25,11.96,1.57
26,Jogging,1496342296000,3.26,-0.04,0.27
26,Jogging,1496392314000,-14.29,14.02,2.56
26,Jogging,1496442271000,-19.61,2.15,-5.82
26,Jogging,1496492351000,-11.69,-13.91,18.58
26,Jogging,1496542338000,-6.47,-1.95,-7.08
26,Jogging,1496592326000,9.62,-0.42,0.53
26,Jogging,1496652324000,6.93,5.98,-2.41
26,Jogging,1496702342000,-7.27,2.87,-7.7
26,Jogging,1496752330000,-15.7,-0.08,4.48
26,Jogging,1496802348000,-16.55,-6.43,5.75
26,Jogging,1496852336000,-9.47,-1.27,0.5
26,Jogging,1496902324000,-19.61,2.79,-9.43
26,Jogging,1496952342000,-17.43,6.7,-9.23
26,Jogging,1497002299000,-9.3,12.18,8.16
26,Jogging,1497052287000,2.18,9.96,-1.84
26,Jogging,1497102336000,8.05,15.28,-2.37
26,Jogging,1497152324000,1.04,3.76,2.79
26,Jogging,1497202312000,-11.54,7.63,1.92
26,Jogging,1497252330000,-19.61,4.33,-12.34
26,Jogging,1497302348000,-14.18,-8.5,10.04
26,Jogging,1497352336000,-8.54,-10.04,-0.76
26,Jogging,1497402324000,6.47,-3.64,-3.83
26,Jogging,1497452342000,10.38,5.98,8.35
26,Jogging,1497502330000,-2.64,0.11,-15.51
26,Jogging,1497552379000,-18.05,2.45,2.87
26,Jogging,1497602306000,-18.89,-6.13,5.22
26,Jogging,1497652324000,-10.46,0.31,0.38
26,Jogging,1497702312000,-19.61,3.41,2.15
26,Jogging,1497752360000,-17.43,8.66,-17.97
26,Jogging,1497802348000,-7.46,10.27,8.85
26,Jogging,1497852336000,-2.79,10.04,2.07
26,Jogging,1497902324000,5.48,13.76,-2.53
26,Jogging,1497952342000,4.18,4.21,0.99
26,Jogging,1498002513000,-8.12,4.6,0.72
26,Jogging,1498052348000,-19.61,7.55,-8.2
26,Jogging,1498112254000,-16.13,-8.85,12.83
26,Jogging,1498162242000,-10.0,-5.13,-2.11
26,Jogging,1498212352000,4.94,-1.46,-5.41
26,Jogging,1498262309000,12.87,7.27,11.8
26,Jogging,1498312297000,-2.41,-1.31,-16.85
26,Jogging,1498362315000,-17.12,3.15,1.42
26,Jogging,1498412242000,-19.61,-6.13,2.79
26,Jogging,1498462291000,-10.04,-0.23,0.69
26,Jogging,1498512309000,-18.73,0.65,0.34
26,Jogging,1498562297000,-19.46,6.47,-18.5
26,Jogging,1498612315000,-12.79,10.95,6.59
26,Jogging,1498662303000,-4.99,9.34,1.88
26,Jogging,1498662303000,-4.99,9.34,1.88
26,Jogging,1498662303000,-4.99,9.34,1.88
26,Jogging,1498772868000,5.83,8.85,1.65
26,Jogging,1498832164000,-3.49,1.57,-1.14
26,Jogging,1498882243000,-19.61,7.78,-8.31
26,Jogging,1498932262000,-17.01,-10.11,15.32
26,Jogging,1498982280000,-10.99,-4.02,-0.91
26,Jogging,1499042339000,5.9,-0.89,-8.2
26,Jogging,1499092326000,13.59,6.21,3.95
26,Jogging,1499142345000,-1.18,-0.61,-12.03
26,Jogging,1499192302000,-14.29,3.3,3.38
26,Jogging,1499242320000,-18.5,-4.75,1.04
26,Jogging,1499292338000,-7.97,-0.04,1.46
26,Jogging,1499342387000,-19.61,2.37,1.54
26,Jogging,1499392345000,-17.62,6.78,-16.63
26,Jogging,1499442332000,-9.04,10.46,8.92
26,Jogging,1499492320000,-1.5,11.11,-0.53
26,Jogging,1499542339000,5.75,14.48,-2.45
26,Jogging,1499592326000,4.18,4.1,3.53
26,Jogging,1499652232000,-8.92,8.28,3.06
26,Jogging,1499702281000,-19.61,3.3,-11.03
26,Jogging,1499752269000,-14.44,-14.52,17.92
26,Jogging,1499802318000,-8.96,-3.83,-6.59
26,Jogging,1499852275000,7.63,0.23,-6.17
26,Jogging,1499902293000,12.95,8.31,6.89
26,Jogging,1499952281000,-0.46,-0.95,-11.92
26,Jogging,1500002574000,-15.21,3.11,1.76
26,Jogging,1500052348000,-18.24,-6.36,2.03
26,Jogging,1500102336000,-8.35,-0.69,2.64
26,Jogging,1500152293000,-19.61,0.89,0.61
26,Jogging,1500202342000,-16.85,6.28,-15.24
26,Jogging,1500253093000,-8.66,13.72,12.76
26,Jogging,1500302348000,-1.92,9.85,1.08
26,Jogging,1500362254000,6.82,16.59,-3.72
26,Jogging,1500362254000,6.82,16.59,-3.72
26,Jogging,1500422404000,2.45,1.99,1.88
26,Jogging,1500473064000,-12.56,11.75,4.44
26,Jogging,1500522746000,-19.61,3.41,-6.7
26,Jogging,1500572337000,-11.6,-3.76,-9.96
26,Jogging,1500640453000,16.13,0.27,10.8
26,Jogging,1500692149000,16.13,0.27,10.8
26,Jogging,1500742168000,2.53,1.33,-11.54
26,Jogging,1500792277000,-7.04,3.06,-6.63
26,Jogging,1500842265000,-18.39,0.04,4.6
26,Jogging,1500892284000,-12.64,-3.3,2.18
26,Jogging,1500942302000,-10.61,-0.15,-0.72
26,Jogging,1500992717000,-19.61,3.99,-5.52
26,Jogging,1501042308000,-15.75,10.5,-2.49
26,Jogging,1501092265000,-5.05,9.66,5.86
