user,activity,timestamp,x-axis,y-axis,z-axis
7,Upstairs,209070997499000,-10.53,7.89,-0.31
7,Upstairs,209071034333000,-9.3,10.34,-1.14
7,Upstairs,209071071595000,-10.69,7.97,0.23
7,Upstairs,209071161469000,-5.43,2.96,0.34
7,Upstairs,209071201386000,-4.25,2.37,1.14
7,Upstairs,209071242707000,-4.52,3.34,-0.93
7,Upstairs,209071283601000,-5.94,4.02,-3.87
7,Upstairs,209071321626000,-7.86,4.1,-0.95
7,Upstairs,209071401460000,-10.08,5.83,-1.92
7,Upstairs,209071441499000,-13.02,6.09,-3.49
7,Upstairs,209071481568000,-8.16,8.43,1.5
7,Upstairs,209071521760000,-5.83,9.34,-1.18
7,Upstairs,209071601472000,-1.12,-0.65,1.69
7,Upstairs,209071641480000,0.61,0.84,-6.05
7,Upstairs,209071681581000,-3.83,6.51,1.99
7,Upstairs,209071721467000,-0.84,9.53,2.83
7,Upstairs,209071803620000,-2.98,13.33,-0.46
7,Upstairs,209071841493000,-1.88,12.3,0.89
7,Upstairs,209071881440000,-1.65,12.49,1.57
7,Upstairs,209071921479000,-0.11,9.62,3.06
7,Downstairs,209082181642000,-0.93,18.2,-1.54
7,Downstairs,209082241670000,5.71,11.3,4.44
7,Downstairs,209082282167000,3.79,7.08,0.91
7,Downstairs,209082361482000,-3.76,7.25,-5.98
7,Downstairs,209082401490000,-5.83,10.23,-5.18
7,Downstairs,209082441499000,-2.11,5.33,2.45
7,Downstairs,209082481629000,2.98,8.73,10.34
7,Downstairs,209082561494000,6.02,8.92,2.6
7,Downstairs,209082602143000,3.06,19.99,4.48
7,Downstairs,209082642091000,1.38,12.41,-0.5
7,Downstairs,209082681489000,0.61,10.08,-1.73
7,Downstairs,209082761872000,0.08,4.9,-1.65
7,Downstairs,209082803865000,-2.83,6.17,-3.91
7,Downstairs,209082841523000,-5.28,12.53,-5.83
7,Downstairs,209082881562000,-4.48,9.51,0.34
7,Downstairs,209082961488000,1.76,9.72,13.29
7,Downstairs,209083001618000,2.11,4.37,-2.53
7,Downstairs,209083041505000,0.11,6.78,-2.34
7,Downstairs,209083082856000,0.46,19.23,9.53
7,Downstairs,209083161469000,1.57,10.31,-0.04
7,Downstairs,209083201509000,4.79,8.28,2.49
7,Downstairs,209083241548000,-1.18,5.56,-3.34
7,Downstairs,209083281556000,-4.06,5.86,-5.18
7,Downstairs,209083361512000,-3.64,7.89,1.08
7,Downstairs,209083401612000,-0.15,8.24,6.21
7,Downstairs,209083441499000,0.76,7.46,13.33
7,Downstairs,209083481629000,1.73,7.08,-1.5
7,Downstairs,209083561646000,0.08,17.01,7.46
7,Downstairs,209083602601000,1.8,8.47,-1.76
7,Downstairs,209083641480000,4.33,9.38,2.45
7,Downstairs,209083681611000,0.15,7.21,2.53
7,Downstairs,209083761598000,-2.76,18.96,-0.15
7,Downstairs,209083803590000,2.72,13.06,4.44
7,Downstairs,209083841523000,1.42,6.59,1.33
7,Downstairs,209083881471000,0.8,8.28,3.15
7,Downstairs,209083942109000,0.15,4.99,1.61
7,Downstairs,209083981446000,4.06,7.16,0.0
7,Downstairs,209084061494000,10.19,5.71,4.63
7,Downstairs,209084103761000,6.17,14.75,6.85
7,Downstairs,209084142243000,4.44,9.04,6.59
7,Downstairs,209084181520000,3.83,10.76,-7.46
7,Downstairs,209084261781000,-3.79,14.33,-3.06
7,Downstairs,209084302125000,-4.52,4.37,-1.8
7,Downstairs,209084341554000,-6.74,7.5,-1.99
7,Downstairs,209084381654000,-4.33,7.08,-1.04
7,Downstairs,209084461610000,-1.69,6.59,0.04
7,Downstairs,209084501466000,-0.42,8.39,-0.46
7,Downstairs,209084541627000,0.84,12.26,-1.08
7,Downstairs,209084581452000,2.45,14.82,-0.38
7,Downstairs,209084661500000,5.9,10.53,0.61
7,Downstairs,209084701661000,6.17,8.47,3.17
7,Downstairs,209084701661000,6.17,8.47,3.17
7,Downstairs,209084771546000,2.03,12.34,3.6
7,Downstairs,209084861848000,0.04,19.65,-0.65
7,Downstairs,209084901643000,-4.9,7.86,4.14
7,Downstairs,209084941651000,-6.59,3.06,1.33
7,Downstairs,209084981568000,-7.01,0.34,-0.53
7,Downstairs,209085061616000,-1.8,-1.31,-2.49
7,Downstairs,209085104768000,-1.04,3.99,-1.76
7,Downstairs,209085142365000,0.65,13.21,0.46
7,Downstairs,209085181520000,3.6,7.78,0.57
7,Downstairs,209085261567000,4.02,18.54,1.73
7,Downstairs,209085301454000,2.11,16.93,-1.14
7,Downstairs,209085341676000,1.88,8.85,-2.53
7,Downstairs,209085381593000,5.28,10.12,-0.04
7,Downstairs,209085461488000,-4.06,4.25,-3.21
7,Downstairs,209085501618000,-7.21,7.06,-5.01
7,Downstairs,209085541657000,-6.28,5.41,-2.76
7,Downstairs,209085581574000,-2.53,5.05,-1.61
7,Downstairs,209085661592000,2.98,14.94,-3.6
7,Downstairs,209085701875000,6.17,18.77,-1.38
7,Downstairs,209085741517000,8.08,14.1,-0.95
7,Downstairs,209085781495000,2.11,4.02,0.19
7,Downstairs,209085861482000,-1.69,7.44,-0.84
7,Downstairs,209085901490000,-4.86,16.32,-3.21
7,Downstairs,209085943208000,-6.85,9.89,-2.64
7,Downstairs,209085981935000,-2.03,1.46,-1.99
7,Downstairs,209086061616000,3.02,6.09,3.41
7,Downstairs,209086105317000,4.1,19.0,-8.28
7,Downstairs,209086151490000,5.9,13.44,1.12
7,Downstairs,209086191590000,4.33,2.72,2.37
7,Downstairs,209086231660000,-0.19,0.42,3.87
7,Downstairs,209086271577000,-0.84,6.4,-0.8
7,Downstairs,209086362245000,-1.65,6.74,-1.88
7,Downstairs,209086401521000,3.06,3.95,-1.31
7,Downstairs,209086441590000,3.45,5.41,-0.57
7,Downstairs,209086481599000,7.35,17.16,-4.67
7,Downstairs,209086561494000,3.45,9.89,0.04
7,Downstairs,209086604219000,2.6,5.18,0.8
7,Downstairs,209086641633000,-1.84,2.87,5.79
7,Downstairs,209086721833000,-1.88,16.32,-2.56
7,Downstairs,209086762208000,-1.23,6.74,0.23
7,Downstairs,209086803681000,3.49,5.24,1.14
7,Downstairs,209086841645000,4.33,5.63,-2.3
7,Downstairs,209086881501000,6.17,14.41,-3.21
7,Downstairs,209086931489000,7.12,15.98,1.14
7,Downstairs,209087011415000,4.56,6.7,1.53
7,Downstairs,209087051515000,-0.08,6.59,1.95
7,Downstairs,209087091645000,-2.64,5.28,-2.72
7,Downstairs,209087131562000,-3.91,8.81,-3.68
7,Downstairs,209087211518000,1.42,12.72,-1.69
7,Downstairs,209087251588000,3.57,6.24,1.76
7,Downstairs,209087291749000,5.56,7.31,-0.95
7,Downstairs,209087331574000,10.34,16.25,-5.48
7,Downstairs,209087411439000,3.64,7.93,1.95
7,Downstairs,209087451448000,5.67,8.66,0.04
7,Downstairs,209087491578000,4.63,8.66,-1.23
7,Downstairs,209087531587000,4.99,16.25,-0.61
7,Downstairs,209087611665000,1.92,14.25,-2.45
7,Downstairs,209087651521000,-0.31,5.56,-1.65
7,Downstairs,209087691712000,-0.76,2.68,-2.37
7,Downstairs,209087731507000,0.95,3.41,-3.17
7,Downstairs,209087811585000,16.47,14.02,-1.46
7,Downstairs,209087851502000,3.95,5.6,-0.34
7,Downstairs,209087891572000,0.27,11.5,4.02
7,Downstairs,209087931489000,0.04,14.98,3.49
7,Downstairs,209088011415000,1.42,14.1,-2.03
7,Downstairs,209088051454000,-0.34,10.08,-4.33
7,Downstairs,209088091645000,-0.65,5.28,-4.29
7,Downstairs,209088131471000,0.19,3.95,-8.12
7,Downstairs,209088211427000,3.64,8.43,-4.33
7,Downstairs,209088251496000,7.97,14.25,-1.57
7,Downstairs,209088291749000,12.98,17.35,1.99
7,Downstairs,209088331910000,15.51,12.49,0.89
7,Downstairs,209088411927000,10.31,0.95,-0.53
7,Downstairs,209088451509000,8.43,5.48,3.3
7,Downstairs,209088491639000,8.16,15.02,4.37
7,Downstairs,209088531434000,2.79,13.53,6.97
7,Downstairs,209088611543000,0.27,1.99,-2.22
7,Downstairs,209088651643000,0.65,2.18,-2.91
7,Downstairs,209088691621000,3.98,7.59,-4.56
7,Downstairs,209088731629000,5.82,7.12,-2.26
7,Downstairs,209088811463000,4.4,5.79,-1.12
7,Downstairs,209088851594000,11.26,16.63,-4.63
7,Downstairs,209088891725000,10.53,16.47,-2.96
7,Downstairs,209088931520000,4.48,7.89,0.57
7,Downstairs,209089011445000,-0.99,3.87,4.82
7,Downstairs,209089051515000,1.69,10.92,-1.33
7,Downstairs,209089091615000,2.96,16.93,2.22
7,Downstairs,209089251344000,14.82,14.6,-4.86
7,Downstairs,209089251344000,14.82,14.6,-4.86
7,Downstairs,209089251344000,14.82,14.6,-4.86
7,Downstairs,209089291566000,12.26,14.52,-2.64
7,Downstairs,209089331452000,3.36,3.6,0.15
7,Downstairs,209089411561000,-0.72,9.0,7.08
7,Downstairs,209089451417000,1.08,13.48,-0.27
7,Downstairs,209089491761000,4.99,15.94,-1.88
7,Downstairs,209089531526000,8.24,11.41,-4.06
7,Downstairs,209089611695000,3.87,0.57,0.46
7,Downstairs,209089651490000,11.11,10.42,-4.29
7,Downstairs,209089691712000,12.87,15.66,-3.91
7,Downstairs,209089731507000,4.99,5.52,0.38
7,Downstairs,209089811433000,0.42,4.6,0.8
7,Downstairs,209089851380000,2.3,14.79,2.49
7,Downstairs,209089891542000,2.26,15.47,-0.5
7,Downstairs,209089931672000,2.98,9.28,-2.56
7,Downstairs,209090011476000,4.25,1.69,-0.31
7,Downstairs,209090051667000,11.8,10.99,-1.99
7,Downstairs,209090106996000,9.19,11.22,-1.99
7,Downstairs,209090142762000,4.59,3.95,-0.08
7,Downstairs,209090181520000,5.98,4.18,0.65
7,Downstairs,209090261476000,-0.11,4.63,1.42
7,Downstairs,209090301728000,3.76,11.14,-1.04
7,Downstairs,209090341615000,7.25,19.31,0.11
7,Downstairs,209090383668000,6.09,9.43,-3.11
7,Downstairs,209090461488000,4.4,1.5,-0.42
7,Downstairs,209090501618000,10.46,7.59,-2.41
7,Downstairs,209090541505000,13.02,14.75,-2.91
7,Downstairs,209090581544000,5.09,8.62,-0.34
7,Downstairs,209090642732000,1.8,5.52,1.61
7,Downstairs,209090681550000,-0.5,5.18,3.45
7,Downstairs,209090761567000,2.75,13.06,-2.07
7,Downstairs,209090803712000,6.17,16.47,-3.34
7,Downstairs,209090841493000,8.81,10.5,-3.57
7,Downstairs,209090881654000,5.48,1.84,-0.23
7,Downstairs,209090961518000,10.72,7.78,-3.34
7,Downstairs,209091001649000,12.26,11.6,-3.83
7,Downstairs,209091041474000,5.05,7.67,0.34
7,Downstairs,209091081544000,4.37,11.18,2.45
7,Downstairs,209091161561000,5.79,8.85,1.61
7,Downstairs,209091201631000,9.92,16.82,-4.6
7,Downstairs,209091241609000,7.59,16.13,-4.75
7,Downstairs,209091281495000,3.02,9.43,-2.76
7,Downstairs,209091361482000,1.88,2.87,-1.42
7,Downstairs,209091401887000,9.38,5.48,-4.56
7,Downstairs,209091441621000,16.74,8.2,-3.99
7,Downstairs,209091481507000,7.65,5.86,-0.69
7,Downstairs,209091561494000,0.42,10.61,0.57
7,Downstairs,209091601625000,0.42,12.26,1.27
7,Downstairs,209091641480000,1.5,14.29,0.27
7,Downstairs,209091681520000,0.69,11.03,-0.76
7,Downstairs,209091761445000,-0.57,2.98,-0.95
7,Downstairs,209091803651000,0.11,5.86,-2.07
7,Downstairs,209091841523000,3.41,11.88,-3.6
7,Downstairs,209091881501000,7.5,14.33,-2.98
7,Downstairs,209091961549000,6.97,9.72,0.08
7,Downstairs,209092002076000,8.73,7.78,0.3
7,Downstairs,209092041474000,9.92,4.67,0.91
7,Downstairs,209092081636000,10.08,2.96,-2.15
7,Downstairs,209092161592000,9.49,8.62,2.83
7,Downstairs,209092201753000,3.57,9.58,6.63
7,Downstairs,209092241609000,0.34,4.9,1.12
7,Downstairs,209092281526000,-0.31,3.64,-0.89
7,Downstairs,209092361482000,2.3,8.31,-2.96
7,Downstairs,209092401643000,3.02,3.68,-2.76
7,Downstairs,209092446534000,1.88,-0.53,-1.61
7,Downstairs,209092482270000,5.94,2.98,-0.46
7,Downstairs,209092561646000,11.65,14.33,-3.06
7,Downstairs,209092601716000,7.08,5.05,1.92
7,Downstairs,209092641542000,6.66,2.37,11.5
7,Downstairs,209092681642000,3.15,4.67,1.12
7,Downstairs,209092761476000,4.63,17.58,-3.95
7,Downstairs,209092803651000,2.18,7.35,-2.98
7,Downstairs,209092841493000,2.68,1.73,-2.53
7,Downstairs,209092881623000,4.48,-0.15,-0.69
7,Downstairs,209092961518000,16.09,16.74,-4.67
7,Downstairs,209093001618000,6.21,4.86,0.23
7,Downstairs,209093041474000,3.06,1.69,2.75
7,Downstairs,209093081544000,-1.23,6.05,9.72
7,Downstairs,209093161653000,6.78,18.96,-0.19
7,Downstairs,209093201631000,4.4,10.99,-1.33
7,Downstairs,209093241639000,5.24,1.5,-4.6
7,Downstairs,209093281617000,5.28,-0.3,-1.54
7,Downstairs,209093361512000,11.65,14.44,-3.45
7,Downstairs,209093401643000,6.02,7.31,0.53
7,Downstairs,209093441712000,5.86,7.06,1.69
7,Downstairs,209093481507000,1.33,6.51,7.89
7,Downstairs,209093561616000,3.87,14.52,-3.11
7,Downstairs,209093601716000,4.14,11.11,-1.65
7,Downstairs,209093641511000,2.98,2.03,-2.07
7,Downstairs,209093681520000,5.43,-0.42,-0.72
7,Downstairs,209093761598000,16.66,17.2,-5.13
7,Downstairs,209093803803000,6.17,7.31,0.61
7,Downstairs,209093841554000,4.52,5.43,2.26
7,Downstairs,209093881623000,-0.65,3.87,7.12
7,Downstairs,209093961549000,6.59,18.62,-1.99
7,Downstairs,209094001954000,3.83,10.76,-1.5
7,Downstairs,209094041566000,4.02,5.56,-2.76
7,Downstairs,209094081636000,5.05,1.46,-2.45
7,Downstairs,209094161469000,16.66,17.86,-5.37
7,Downstairs,209094201661000,6.74,9.38,-0.42
7,Downstairs,209094241639000,6.32,5.52,0.5
7,Downstairs,209094281495000,7.4,4.06,1.84
7,Downstairs,209094361634000,1.53,5.75,-1.84
7,Downstairs,209094401734000,6.43,16.78,-3.15
7,Downstairs,209094441560000,3.02,8.12,-1.8
7,Downstairs,209094491365000,5.56,3.64,-2.68
7,Downstairs,209094531526000,7.89,3.45,-1.5
7,Downstairs,209094611543000,14.63,17.58,-4.21
7,Downstairs,209094651490000,5.24,9.7,0.46
7,Downstairs,209094691560000,5.05,13.63,2.37
7,Downstairs,209094731629000,3.34,5.67,4.9
7,Downstairs,209094811494000,3.6,3.95,-1.18
7,Downstairs,209094851441000,6.36,6.44,-2.34
7,Downstairs,209094891877000,11.45,16.09,-2.91
7,Downstairs,209094931550000,9.43,19.34,0.61
7,Downstairs,209095011659000,0.19,7.4,-0.19
7,Downstairs,209095051667000,1.23,4.29,-2.49
7,Downstairs,209095091523000,4.29,2.18,-4.06
7,Downstairs,209095091523000,4.29,2.18,-4.06
7,Downstairs,209095211457000,5.86,5.33,-0.69
7,Downstairs,209095251466000,6.51,15.09,2.18
7,Downstairs,209095291627000,0.95,10.76,1.42
7,Downstairs,209095331758000,0.23,5.24,0.15
7,Downstairs,209095411592000,1.99,14.25,-1.23
7,Downstairs,209095411592000,1.99,14.25,-1.23
7,Downstairs,209095511445000,0.46,6.36,-1.69
7,Downstairs,209095551576000,2.6,8.31,-3.6
7,Downstairs,209095591523000,4.99,8.39,-3.26
7,Downstairs,209095631532000,6.55,10.31,-1.31
7,Downstairs,209095711488000,10.15,6.21,0.08
7,Downstairs,209095751588000,10.65,4.18,-0.42
7,Downstairs,209095791566000,11.92,6.05,-3.26
7,Downstairs,209095831636000,15.6,9.66,-1.14
7,Downstairs,209095911469000,4.59,9.53,12.53
7,Downstairs,209095953340000,2.72,3.95,-1.04
7,Downstairs,209095991639000,1.27,2.79,-2.45
7,Downstairs,209096031343000,1.57,2.87,-0.19
7,Downstairs,209096341340000,4.25,6.32,-0.19
7,Downstairs,209096381501000,7.63,6.78,0.15
7,Downstairs,209096381501000,7.63,6.78,0.15
7,Downstairs,209096381501000,7.63,6.78,0.15
7,Downstairs,209096381501000,7.63,6.78,0.15
7,Downstairs,209096381501000,7.63,6.78,0.15
7,Downstairs,209096381501000,7.63,6.78,0.15
7,Downstairs,209096461579000,1.5,2.56,6.43
7,Downstairs,209096461579000,1.5,2.56,6.43
7,Downstairs,209096552217000,5.48,17.24,-5.18
7,Downstairs,209096591676000,2.75,12.11,-2.37
7,Downstairs,209096632142000,1.33,4.86,-0.89
7,Downstairs,209096711640000,5.33,1.33,-0.34
7,Downstairs,209096751618000,12.83,7.35,-3.38
7,Downstairs,209096791474000,19.15,17.86,-5.01
7,Downstairs,209096831544000,7.89,7.86,0.0
7,Downstairs,209096911592000,2.14,4.21,3.17
7,Downstairs,209096951600000,2.22,9.04,-0.46
7,Downstairs,209096991548000,5.33,16.09,-1.84
7,Downstairs,209097031617000,2.22,12.91,-0.84
7,Downstairs,209097111512000,2.49,2.45,-1.57
7,Downstairs,209097151643000,5.01,1.08,-0.84
7,Downstairs,209097194001000,14.56,9.38,-4.29
7,Downstairs,209097231660000,17.2,17.69,-4.67
7,Downstairs,209097311585000,7.59,2.91,0.11
7,Downstairs,209097351533000,2.18,2.03,5.94
7,Downstairs,209097391511000,1.18,6.63,1.57
7,Downstairs,209097431611000,6.97,16.93,-2.41
7,Downstairs,209097481477000,2.96,10.99,-1.69
7,Downstairs,209097561555000,3.34,-0.46,-1.8
7,Downstairs,209097601533000,9.49,3.99,-2.11
7,Downstairs,209097641694000,18.96,17.97,-7.86
7,Downstairs,209097681672000,10.31,11.35,-1.14
7,Downstairs,209097761476000,2.26,-0.5,8.81
7,Downstairs,209097803620000,1.12,3.79,1.84
7,Downstairs,209097841584000,7.65,14.98,-2.87
7,Downstairs,209097881532000,5.79,16.13,-0.04
7,Downstairs,209097961579000,4.1,0.08,-3.45
7,Downstairs,209098001771000,8.54,0.72,-1.12
7,Downstairs,209098041535000,14.18,9.96,-5.01
7,Downstairs,209098081544000,16.4,17.97,-4.14
7,Downstairs,209098163301000,1.8,4.02,3.11
7,Downstairs,209098201570000,-0.61,6.85,11.18
7,Downstairs,209098241517000,3.53,9.15,-2.22
7,Downstairs,209098281556000,6.17,17.08,-3.3
7,Downstairs,209098361573000,2.26,3.17,-2.41
7,Downstairs,209098401582000,5.41,1.38,-2.11
7,Downstairs,209098441590000,9.0,3.11,-1.04
7,Downstairs,209098481568000,14.9,11.99,-5.01
7,Downstairs,209098521546000,12.72,13.57,-2.91
7,Downstairs,209098602174000,7.12,7.01,0.15
7,Downstairs,209098641603000,9.08,4.06,1.53
7,Downstairs,209098681642000,9.11,6.59,0.61
7,Downstairs,209098761628000,12.95,20.04,-2.45
7,Downstairs,209098803590000,5.67,15.17,-3.91
7,Downstairs,209098841554000,1.14,7.44,-2.41
7,Downstairs,209098881532000,-0.53,3.57,-1.73
7,Downstairs,209098961640000,0.38,2.87,-2.3
7,Downstairs,209099001557000,7.5,9.58,-4.63
7,Downstairs,209099041535000,19.19,13.57,-2.45
7,Downstairs,209099081544000,9.28,5.71,-1.33
7,Downstairs,209099161500000,1.46,13.38,7.27
7,Downstairs,209099203858000,0.72,5.43,1.12
7,Downstairs,209099241517000,1.5,5.22,-0.8
7,Downstairs,209099281617000,5.2,12.64,-0.93
7,Downstairs,209099361543000,2.26,8.66,-3.6
7,Downstairs,209099401521000,3.34,7.44,-3.49
7,Downstairs,209099441468000,3.64,3.57,-1.95
7,Downstairs,209099481538000,5.01,3.38,-1.5
7,Downstairs,209099561769000,11.07,13.53,0.19
7,Downstairs,209099601502000,5.94,5.9,0.42
7,Downstairs,209099641603000,11.45,6.17,4.9
7,Downstairs,209099681642000,13.21,3.53,6.43
7,Downstairs,209099761628000,8.05,15.64,-1.18
7,Downstairs,209099803559000,4.9,13.44,-1.12
7,Downstairs,209099841676000,0.3,6.55,-2.07
7,Downstairs,209099881532000,-2.03,3.21,-2.26
7,Downstairs,209099961762000,-3.64,1.27,0.89
7,Downstairs,209100001893000,-0.76,3.57,-0.99
7,Downstairs,209100041749000,4.9,11.6,-1.04
7,Downstairs,209100081544000,10.04,9.47,-0.69
7,Downstairs,209100161622000,13.38,11.92,-2.03
7,Downstairs,209100201631000,12.18,14.63,1.08
7,Downstairs,209100241517000,3.11,7.74,0.3
7,Downstairs,209100281495000,9.62,9.08,-2.64
7,Downstairs,209100321687000,10.5,2.6,-1.69
7,Downstairs,209100411408000,-0.65,1.54,0.99
7,Downstairs,209100411408000,-0.65,1.54,0.99
7,Downstairs,209100511598000,3.49,16.44,-2.87
7,Downstairs,209100551515000,4.71,11.73,0.0
7,Downstairs,209100604829000,6.89,3.3,-1.31
7,Downstairs,209100641725000,7.04,0.27,-1.92
7,Downstairs,209100681581000,10.04,5.43,-1.84
7,Downstairs,209100761628000,5.43,8.66,-0.95
7,Downstairs,209100803590000,8.5,7.78,-1.69
7,Downstairs,209100841523000,9.0,2.68,-0.95
7,Downstairs,209100881623000,1.12,2.15,1.73
7,Downstairs,209100961701000,3.06,14.86,-4.25
7,Downstairs,209101001710000,2.91,13.63,-4.14
7,Downstairs,209101041657000,1.95,4.25,-2.18
7,Downstairs,209101081574000,4.67,0.42,0.84
7,Downstairs,209101161592000,15.4,11.84,-4.29
7,Downstairs,209101205262000,10.92,13.4,-0.42
7,Downstairs,209101241639000,5.48,6.05,-2.03
7,Downstairs,209101281648000,8.62,4.79,0.19
7,Downstairs,209101361543000,0.42,7.4,4.14
7,Downstairs,209101401612000,3.98,12.98,-3.87
7,Downstairs,209101441499000,3.91,16.36,-3.87
7,Downstairs,209101481660000,1.04,4.67,-1.61
7,Downstairs,209101562013000,4.44,1.04,-0.08
7,Downstairs,209101601716000,13.25,9.7,-3.41
7,Downstairs,209101641725000,18.73,18.35,-5.28
7,Downstairs,209101681581000,8.05,4.94,-0.57
7,Downstairs,209101761598000,2.03,4.18,6.66
7,Downstairs,209101803590000,3.36,9.34,0.0
7,Downstairs,209101841706000,5.94,14.98,-0.5
7,Downstairs,209101881532000,5.94,14.94,-2.56
7,Downstairs,209101963014000,4.63,-0.69,-1.27
7,Downstairs,209102001924000,5.01,0.34,-0.89
7,Downstairs,209102041657000,17.08,14.82,-7.5
7,Downstairs,209102081574000,9.28,10.76,-1.5
7,Downstairs,209102161500000,8.58,6.21,-0.19
7,Downstairs,209102201661000,4.75,2.98,2.45
7,Downstairs,209102241517000,0.5,5.28,5.09
7,Downstairs,209102281526000,1.92,8.92,0.23
7,Downstairs,209102361695000,5.56,10.23,-3.3
7,Downstairs,209102401673000,4.29,2.49,-2.96
7,Downstairs,209102441499000,8.85,4.86,-0.31
7,Downstairs,209102481538000,10.04,4.67,-1.42
7,Downstairs,209102561524000,10.95,14.98,-1.31
7,Downstairs,209102601533000,6.82,11.45,-0.89
7,Downstairs,209102651277000,3.6,7.06,-0.08
7,Downstairs,209102691529000,3.87,7.16,-0.31
7,Downstairs,209102731660000,3.49,6.17,-0.46
7,Downstairs,209102811616000,3.83,3.95,-0.5
7,Downstairs,209102851502000,6.21,3.91,-1.12
7,Downstairs,209102891511000,13.17,9.23,-2.87
7,Downstairs,209102932740000,19.8,19.5,-1.95
7,Downstairs,209103091279000,-0.93,3.34,-3.53
7,Downstairs,209103091279000,-0.93,3.34,-3.53
7,Downstairs,209103091279000,-0.93,3.34,-3.53
7,Downstairs,209103131501000,-0.27,0.08,-2.76
7,Downstairs,209103211457000,2.98,-0.46,-2.53
7,Downstairs,209103251618000,5.6,4.02,-0.15
7,Downstairs,209103291505000,17.16,11.88,-1.33
7,Downstairs,209103331636000,17.01,8.08,-2.11
7,Downstairs,209103411500000,10.99,12.76,-3.49
7,Downstairs,209103451478000,1.61,6.78,0.91
7,Downstairs,209103491517000,0.11,5.01,-2.49
7,Downstairs,209103531617000,2.72,12.3,-3.6
7,Downstairs,209103611482000,1.23,6.4,-1.14
7,Downstairs,209103651826000,1.99,7.16,-1.33
7,Downstairs,209103691560000,2.68,7.93,-1.61
7,Downstairs,209103731629000,4.99,8.92,-1.27
7,Downstairs,209103811524000,5.86,5.86,-0.99
7,Downstairs,209103851502000,6.13,5.75,-1.04
7,Downstairs,209103891633000,7.86,8.08,-0.8
7,Downstairs,209103932679000,9.04,10.08,-1.18
7,Downstairs,209104011598000,7.59,6.05,1.99
7,Downstairs,209104051454000,7.31,8.58,2.91
7,Downstairs,209104091706000,10.08,18.01,0.19
7,Downstairs,209104131623000,9.72,20.04,-2.26
7,Downstairs,209104211457000,-2.83,10.12,-0.95
7,Downstairs,209104251496000,-4.79,6.28,0.27
7,Downstairs,209104291535000,-3.68,0.69,-1.61
7,Downstairs,209104331636000,-2.07,-1.08,-2.76
7,Downstairs,209104411500000,1.65,5.33,-0.53
7,Downstairs,209104451631000,4.86,12.26,1.31
7,Downstairs,209104491517000,8.31,11.56,0.23
7,Downstairs,209104531739000,7.59,5.79,1.61
7,Downstairs,209104611512000,7.74,8.31,-0.42
7,Downstairs,209104651612000,9.43,16.66,-3.34
7,Downstairs,209104704835000,4.67,10.73,0.11
7,Downstairs,209104741548000,5.79,9.0,-1.92
7,Downstairs,209104781526000,5.52,7.08,-0.76
7,Downstairs,209104861482000,6.05,2.64,-1.46
7,Downstairs,209104901704000,6.05,1.69,-0.93
7,Downstairs,209104941590000,4.59,2.72,0.65
7,Downstairs,209104981538000,3.11,5.43,-0.61
7,Downstairs,209105061524000,5.01,18.39,-2.6
7,Downstairs,209105101502000,0.65,8.24,1.53
7,Downstairs,209105143525000,3.41,2.91,0.34
7,Downstairs,209105182221000,9.62,2.11,-1.54
7,Downstairs,209105261506000,11.99,7.97,-1.38
7,Downstairs,209105301515000,14.56,17.27,-2.15
7,Downstairs,209105341706000,4.18,11.5,0.76
7,Downstairs,209105381532000,3.26,8.69,-2.18
7,Downstairs,209105421540000,5.24,8.43,-0.8
7,Downstairs,209105511292000,3.87,1.12,-2.79
7,Downstairs,209105551301000,2.98,4.79,-2.91
7,Downstairs,209105591493000,4.71,12.18,-0.93
7,Downstairs,209105631745000,3.98,18.62,3.06
7,Downstairs,209105711518000,4.48,5.33,-0.08
7,Downstairs,209105751466000,9.04,5.28,-0.57
7,Downstairs,209105791474000,13.29,3.15,-2.98
7,Downstairs,209105831727000,8.81,0.34,-1.46
7,Downstairs,209105911592000,11.95,15.79,-3.02
7,Downstairs,209105952058000,9.23,17.47,-1.42
7,Downstairs,209105991456000,2.22,7.78,-0.72
7,Downstairs,209106031648000,1.46,5.9,-1.38
7,Downstairs,209106111512000,5.28,5.13,-0.69
7,Downstairs,209106151460000,6.28,1.73,-1.92
7,Downstairs,209106192140000,4.63,0.5,-1.38
7,Downstairs,209106231751000,3.83,4.82,0.65
7,Downstairs,209106332032000,4.79,14.33,-1.76
7,Downstairs,209106332032000,4.79,14.33,-1.76
7,Downstairs,209106379426000,1.99,5.28,0.19
7,Downstairs,209106461488000,9.15,6.89,-0.69
7,Downstairs,209106501496000,10.65,4.75,-1.42
7,Downstairs,209106541505000,8.96,4.29,-1.08
7,Downstairs,209106581697000,8.54,8.5,-0.19
7,Downstairs,209106661561000,3.53,9.92,-1.69
7,Downstairs,209106701509000,3.41,8.24,-1.08
7,Downstairs,209106741578000,3.21,8.2,-0.89
7,Downstairs,209106781526000,1.33,5.09,-0.76
7,Downstairs,209106861512000,2.26,5.18,-0.8
7,Downstairs,209106901551000,5.24,5.94,-0.89
7,Downstairs,209106941590000,8.5,4.4,-1.54
7,Downstairs,209106981507000,8.24,2.34,-2.3
7,Downstairs,209107061524000,14.4,10.65,-3.17
7,Downstairs,209107101563000,8.01,16.97,6.63
7,Downstairs,209107144227000,2.34,13.59,8.24
