user,activity,timestamp,x-axis,y-axis,z-axis
12,Upstairs,18866441537000,-6.36,11.92,16.21
12,Upstairs,18866481545000,-0.53,11.14,9.0
12,Upstairs,18866521615000,5.2,10.31,-4.06
12,Upstairs,18866601510000,0.76,13.87,-1.84
12,Upstairs,18866641518000,-0.65,11.37,-1.31
12,Upstairs,18866681588000,-2.83,8.28,-1.61
12,Upstairs,18866726449000,-3.11,8.01,-1.5
12,Upstairs,18866801766000,-0.11,12.03,1.38
12,Upstairs,18866841531000,-4.9,7.63,4.63
12,Upstairs,18866881631000,-1.99,6.51,5.67
12,Upstairs,18866921578000,0.11,8.47,3.15
12,Upstairs,18867001565000,0.5,5.18,-0.53
12,Upstairs,18867041543000,1.38,7.21,2.22
12,Upstairs,18867081582000,1.84,7.31,2.87
12,Upstairs,18867121651000,0.38,9.0,1.8
12,Upstairs,18867201577000,-2.07,14.14,-7.12
12,Upstairs,18867241647000,-1.61,13.53,-5.24
12,Upstairs,18867281594000,8.81,12.76,-0.04
12,Upstairs,18867321664000,-3.83,15.05,7.04
12,Upstairs,18867402291000,3.41,10.65,1.18
12,Upstairs,18867441628000,2.37,13.82,-0.04
12,Upstairs,18867481545000,1.33,13.82,0.34
12,Upstairs,18867521676000,-0.8,12.57,0.65
12,Upstairs,18867601540000,-5.22,13.91,7.25
12,Upstairs,18867641640000,2.96,14.6,-0.34
12,Upstairs,18867681680000,1.92,9.51,0.89
12,Upstairs,18867721688000,0.04,-5.05,-3.15
12,Upstairs,18867802468000,-3.87,-1.18,-1.08
12,Upstairs,18867847237000,-2.6,-1.14,1.92
12,Upstairs,18867884591000,-3.34,-2.98,6.28
12,Upstairs,18867921975000,-6.51,-1.08,8.12
12,Upstairs,18868082314000,-9.51,4.75,3.76
12,Upstairs,18868082314000,-9.51,4.75,3.76
12,Upstairs,18868082314000,-9.51,4.75,3.76
12,Upstairs,18868122079000,-6.02,5.24,5.48
12,Upstairs,18868201791000,-3.41,8.05,0.57
12,Upstairs,18868241647000,-0.46,13.4,2.3
12,Upstairs,18868281503000,0.84,13.76,4.14
12,Upstairs,18868321542000,0.8,7.21,2.79
12,Upstairs,18868401528000,0.72,9.23,3.87
12,Upstairs,18868441659000,-5.6,8.85,4.25
12,Upstairs,18868481515000,-7.74,3.02,4.29
12,Upstairs,18868521706000,-0.84,6.02,1.38
12,Upstairs,18868601510000,0.8,6.36,-0.76
12,Upstairs,18868641518000,-2.15,9.08,-0.08
12,Upstairs,18868681557000,-1.54,13.14,1.18
12,Upstairs,18868721719000,0.53,16.82,1.99
12,Upstairs,18868801644000,0.91,10.38,-0.76
12,Upstairs,18868841714000,3.15,13.06,2.07
12,Upstairs,18868881692000,3.95,9.11,9.81
12,Upstairs,18868922677000,-2.22,8.24,5.09
12,Upstairs,18869018288000,-10.19,15.17,2.91
12,Upstairs,18869054940000,-3.64,13.18,7.46
12,Upstairs,18869091561000,-0.76,13.76,3.57
12,Upstairs,18869131600000,1.92,12.57,2.79
12,Upstairs,18869171609000,1.8,7.06,0.0
12,Upstairs,18869257821000,-3.34,-3.6,-1.31
12,Upstairs,18869293404000,-2.87,-1.23,1.38
12,Upstairs,18869332925000,-4.25,-1.27,2.64
12,Upstairs,18869371468000,-4.02,-3.53,5.09
12,Upstairs,18869451516000,-12.18,1.5,11.65
12,Upstairs,18869492165000,-10.57,1.23,6.7
12,Upstairs,18869531503000,-9.62,2.22,5.98
12,Upstairs,18869571542000,-8.66,2.79,5.67
12,Upstairs,18869652139000,-5.22,5.33,6.05
12,Upstairs,18869694985000,-4.14,7.59,4.71
12,Upstairs,18869734780000,-3.17,8.92,1.8
12,Upstairs,18869772317000,0.08,13.29,3.53
12,Downstairs,18936251595000,-1.92,17.43,3.41
12,Downstairs,18936292947000,-2.07,9.3,6.63
12,Downstairs,18936331490000,-0.34,1.23,5.98
12,Downstairs,18936371682000,0.61,-0.23,1.31
12,Downstairs,18936412453000,0.72,0.04,-1.14
12,Downstairs,18936503487000,-3.57,12.49,8.5
12,Downstairs,18936541604000,1.65,16.89,12.79
12,Downstairs,18936581521000,-0.99,8.47,-8.77
12,Downstairs,18936621651000,11.69,12.34,5.94
12,Downstairs,18936702218000,-3.72,14.56,1.18
12,Downstairs,18936741463000,-5.43,14.25,2.53
12,Downstairs,18936781777000,-5.71,5.43,6.13
12,Downstairs,18936821542000,-6.17,3.72,5.24
12,Downstairs,18936901894000,2.79,9.7,1.31
12,Downstairs,18936941811000,2.45,11.07,3.11
12,Downstairs,18936982064000,0.23,4.9,4.63
12,Downstairs,18937021981000,-1.61,0.46,7.7
12,Downstairs,18937101571000,-2.34,-0.76,1.73
12,Downstairs,18937141488000,-3.64,1.31,-0.34
12,Downstairs,18937181618000,3.17,13.91,8.05
12,Downstairs,18937221627000,-1.04,12.41,-2.96
12,Downstairs,18937301492000,9.43,17.43,9.72
12,Downstairs,18937341683000,0.46,11.18,7.86
12,Downstairs,18937381539000,-2.41,17.82,0.65
12,Downstairs,18937421548000,-6.4,9.04,1.42
12,Downstairs,18937502328000,-5.24,7.21,2.98
12,Downstairs,18937541909000,-4.02,8.5,-0.23
12,Downstairs,18937581643000,1.31,5.67,0.27
12,Downstairs,18937622018000,3.06,7.08,2.41
12,Downstairs,18937701638000,-0.08,3.26,8.31
12,Downstairs,18937742043000,-0.84,1.69,0.76
12,Downstairs,18937782021000,-5.43,1.65,-0.84
12,Downstairs,18937821572000,2.45,9.85,4.44
12,Downstairs,18937901955000,5.98,9.96,-6.55
12,Downstairs,18937941689000,12.6,14.18,7.7
12,Downstairs,18937981667000,2.26,9.85,5.28
12,Downstairs,18938021706000,-1.61,12.72,8.27
12,Downstairs,18938101784000,-1.95,11.69,0.84
12,Downstairs,18938141549000,-3.76,3.95,1.92
12,Downstairs,18938181649000,-4.25,3.21,1.5
12,Downstairs,18938222237000,-3.17,7.27,-0.61
12,Downstairs,18938301675000,0.8,4.29,2.83
12,Downstairs,18938341561000,-0.69,-0.8,7.86
12,Downstairs,18938381631000,-0.72,-1.65,15.01
12,Downstairs,18938421975000,-6.55,3.79,-0.84
12,Downstairs,18938462472000,-1.61,3.72,-3.38
12,Downstairs,18938522286000,-3.91,16.7,10.95
12,Downstairs,18938601632000,7.55,14.06,5.9
12,Downstairs,18938642434000,1.88,13.67,6.66
12,Downstairs,18938681618000,0.69,14.37,1.69
12,Downstairs,18938721841000,-8.73,14.82,1.31
12,Downstairs,18938801705000,-2.91,4.29,1.73
12,Downstairs,18938841897000,-2.64,8.05,-1.38
12,Downstairs,18938881661000,1.69,5.33,0.15
12,Downstairs,18938921609000,1.46,1.69,4.02
12,Downstairs,18939001900000,-0.42,1.04,9.66
12,Downstairs,18939042397000,-7.67,2.15,-2.41
12,Downstairs,18939081979000,-0.42,7.4,2.98
12,Downstairs,18939121896000,3.11,18.28,15.17
12,Downstairs,18939201760000,6.47,10.73,5.28
12,Downstairs,18939201760000,6.47,10.73,5.28
12,Downstairs,18939271554000,-4.4,18.01,3.26
12,Downstairs,18939351418000,-1.42,1.76,3.53
12,Downstairs,18939391854000,-1.14,2.79,1.18
12,Downstairs,18939431680000,-4.14,7.97,1.04
12,Downstairs,18939471810000,-3.64,5.09,2.07
12,Downstairs,18939551614000,1.84,10.12,10.27
12,Downstairs,18939592141000,-0.23,6.05,11.99
12,Downstairs,18939631478000,0.42,5.05,5.09
12,Downstairs,18939672921000,-2.76,13.44,-3.53
12,Downstairs,18939751351000,-1.31,19.57,-3.11
12,Downstairs,18939791543000,-3.6,13.38,-2.03
12,Downstairs,18939831887000,-3.91,7.4,-0.99
12,Downstairs,18939871529000,-4.44,8.69,-0.69
12,Downstairs,18939951455000,-0.84,5.28,-0.72
12,Downstairs,18939991799000,1.12,4.4,-0.38
12,Downstairs,18940031899000,6.63,10.23,12.98
12,Downstairs,18940071511000,0.99,7.27,3.98
12,Downstairs,18940151620000,1.65,16.59,-0.93
12,Downstairs,18940191994000,-5.09,16.7,3.11
12,Downstairs,18940231911000,-4.99,4.82,0.95
12,Downstairs,18940271584000,-4.33,6.17,-1.46
12,Downstairs,18940351784000,-0.42,1.14,-0.65
12,Downstairs,18940391610000,-0.57,5.79,-2.34
12,Downstairs,18940431649000,1.8,11.75,1.04
12,Downstairs,18940471658000,2.49,5.43,2.53
12,Downstairs,18940511727000,-5.37,-1.46,7.5
12,Downstairs,18940573739000,-5.13,2.49,7.93
12,Downstairs,18940651650000,-2.83,10.42,0.91
12,Downstairs,18940691506000,-4.14,18.73,9.85
12,Downstairs,18940731698000,3.41,12.68,-1.31
12,Downstairs,18940771554000,10.04,14.86,9.85
12,Downstairs,18940851632000,-5.18,15.36,-3.45
12,Downstairs,18940891579000,-6.82,5.83,-2.22
12,Downstairs,18940931618000,-0.34,-0.23,-0.99
12,Downstairs,18940971658000,-3.57,4.02,-0.57
12,Downstairs,18941051675000,0.38,1.04,7.31
12,Downstairs,18941091500000,-4.9,0.76,18.43
12,Downstairs,18941131509000,-4.79,5.43,-0.65
12,Downstairs,18941171700000,0.57,3.68,-3.41
12,Downstairs,18941251443000,5.82,12.76,-1.12
12,Downstairs,18941291665000,4.14,15.7,11.5
12,Downstairs,18941331643000,2.98,17.82,6.47
12,Downstairs,18941371621000,-4.18,17.82,0.99
12,Downstairs,18941451485000,-1.57,3.34,-2.3
12,Downstairs,18941491647000,-0.89,3.53,-1.99
12,Downstairs,18941531503000,-1.88,2.22,-0.8
12,Downstairs,18941571755000,0.65,0.0,0.72
12,Downstairs,18941651498000,-1.99,2.6,9.49
12,Downstairs,18941691537000,1.88,3.41,-5.43
12,Downstairs,18941734475000,-4.29,17.43,8.2
12,Downstairs,18941771767000,1.88,13.21,-6.09
12,Downstairs,18941851510000,1.8,16.59,3.53
12,Downstairs,18941891579000,-3.57,16.86,3.57
12,Downstairs,18941931893000,-6.82,10.19,-0.34
12,Downstairs,18942131295000,0.42,0.5,13.1
12,Downstairs,18942131295000,0.42,0.5,13.1
12,Downstairs,18942131295000,0.42,0.5,13.1
12,Downstairs,18942131295000,-1.27,0.08,13.76
12,Downstairs,18942171853000,-1.27,2.96,-6.63
12,Downstairs,18942251443000,1.04,10.73,2.22
12,Downstairs,18942291512000,-0.31,18.28,7.21
12,Downstairs,18942331582000,3.45,10.69,-1.57
12,Downstairs,18942371651000,3.95,17.88,10.38
12,Downstairs,18942451638000,-8.31,14.25,-0.11
12,Downstairs,18942491524000,-6.89,9.53,-1.8
12,Downstairs,18942531472000,-0.95,3.17,-2.53
12,Downstairs,18942613961000,-0.08,-1.88,-0.11
12,Downstairs,18942651559000,1.69,-2.83,1.76
12,Downstairs,18942691628000,-0.72,-0.76,14.86
12,Downstairs,18942731484000,-4.56,7.01,3.3
12,Downstairs,18942771706000,5.18,15.05,7.63
12,Downstairs,18942851601000,0.15,7.7,-4.82
12,Downstairs,18942891701000,3.53,10.27,-1.84
12,Downstairs,18942931588000,-4.63,19.53,3.87
12,Downstairs,18942971627000,-11.54,8.92,8.12
12,Downstairs,18943051492000,-3.3,12.87,4.25
12,Downstairs,18943092416000,1.14,3.95,0.89
12,Downstairs,18943131631000,1.5,-1.04,-0.93
12,Downstairs,18943171914000,1.08,-2.03,-0.69
12,Downstairs,18943251504000,-1.92,3.68,1.69
12,Downstairs,18943291482000,-0.38,17.47,13.87
12,Downstairs,18943331826000,-0.53,13.67,-2.07
12,Downstairs,18943371743000,7.86,9.51,8.47
12,Downstairs,18943451669000,-6.28,13.8,5.37
12,Downstairs,18943491616000,-8.35,6.32,9.15
12,Downstairs,18943531716000,-7.31,11.73,7.89
12,Downstairs,18943571511000,-1.31,8.54,2.6
12,Downstairs,18943651498000,-3.15,1.73,-0.8
12,Downstairs,18943651498000,-3.15,1.73,-0.8
12,Downstairs,18943725838000,3.91,4.75,2.45
12,Downstairs,18943802132000,-0.93,10.57,14.71
12,Downstairs,18943842995000,1.08,9.47,2.56
12,Downstairs,18943891579000,-13.44,11.41,3.02
12,Downstairs,18943931618000,-0.76,10.38,0.0
12,Downstairs,18943971444000,-1.5,10.38,1.04
12,Downstairs,18944052895000,-1.33,7.86,4.33
12,Downstairs,18944091439000,-0.93,8.66,3.87
12,Downstairs,18944131509000,0.27,8.16,4.4
12,Downstairs,18944171609000,0.34,7.63,3.45
12,Downstairs,18944251504000,0.27,7.16,6.02
12,Downstairs,18944291512000,-0.8,6.7,4.9
12,Downstairs,18944331521000,-5.13,6.74,6.7
12,Downstairs,18944372353000,-1.57,7.31,6.89
12,Downstairs,18944451669000,-1.92,6.02,0.84
12,Downstairs,18944491677000,-0.8,2.87,-4.14
12,Downstairs,18944531564000,-2.15,2.72,0.15
12,Downstairs,18944571603000,-3.21,14.02,3.41
12,Downstairs,18944669289000,5.18,1.18,3.21
12,Downstairs,18944669289000,5.18,1.18,3.21
12,Downstairs,18944751656000,-3.95,-0.61,2.45
12,Downstairs,18944791634000,-3.06,0.76,10.34
12,Downstairs,18944831673000,-3.99,2.76,3.53
12,Downstairs,18944871590000,-1.57,8.08,0.91
12,Downstairs,18944951485000,0.3,11.14,-7.74
12,Downstairs,18944991524000,7.59,9.47,-6.36
12,Downstairs,18945031533000,5.71,19.19,7.97
12,Downstairs,18945071542000,0.8,17.5,6.85
12,Downstairs,18945151498000,-4.18,6.74,1.84
12,Downstairs,18945193703000,-5.63,8.47,-1.08
12,Downstairs,18945231606000,-1.8,2.68,-1.65
12,Downstairs,18945271523000,1.27,-0.34,1.65
12,Downstairs,18945351662000,4.1,1.92,9.77
12,Downstairs,18945391549000,-2.6,0.42,8.39
12,Downstairs,18945431496000,-7.5,4.82,-0.15
12,Downstairs,18945471566000,-2.68,14.21,6.51
12,Downstairs,18945551705000,7.78,11.45,4.29
12,Downstairs,18945591897000,3.45,19.15,7.7
12,Downstairs,18945631509000,-4.1,14.29,1.18
12,Downstairs,18945673867000,-7.93,14.86,0.38
12,Downstairs,18945751565000,-1.46,0.61,-1.5
12,Downstairs,18945791512000,-1.69,2.56,-2.83
12,Downstairs,18945831643000,-0.53,1.33,-0.61
12,Downstairs,18945874154000,2.34,0.38,6.82
12,Downstairs,18945951455000,0.69,3.53,-3.38
12,Downstairs,18945991555000,0.11,8.47,-1.14
12,Downstairs,18946031777000,-1.27,17.92,9.23
12,Downstairs,18946082040000,3.6,13.1,4.63
12,Downstairs,18946121957000,3.72,19.19,-3.99
12,Downstairs,18946201577000,-15.17,14.79,-1.84
12,Downstairs,18946241555000,-4.18,2.34,-2.64
12,Downstairs,18946281655000,1.61,-3.3,1.18
12,Downstairs,18946321603000,2.49,-1.8,0.5
12,Downstairs,18946401650000,-6.78,9.53,15.13
12,Downstairs,18946451516000,6.63,11.35,-0.69
12,Downstairs,18946491677000,-0.93,14.71,-0.31
12,Downstairs,18946531503000,1.92,7.78,5.18
12,Downstairs,18946571542000,2.41,17.2,-0.08
12,Downstairs,18946651467000,-9.58,11.56,-1.8
12,Downstairs,18946691628000,-4.86,3.72,-1.42
12,Downstairs,18946732919000,-0.04,-0.42,-0.8
12,Downstairs,18946771645000,0.99,-0.69,0.04
12,Downstairs,18946851510000,1.95,2.72,16.82
12,Downstairs,18946891427000,-0.04,6.02,5.05
12,Downstairs,18946931435000,5.6,10.34,-6.02
12,Downstairs,18946971535000,2.22,19.08,11.03
12,Downstairs,18947051614000,-3.21,11.75,-0.84
12,Downstairs,18947091592000,-1.61,17.69,2.11
12,Downstairs,18947131600000,-8.35,11.54,0.57
12,Downstairs,18947172951000,-6.74,-0.91,1.42
12,Downstairs,18947251626000,1.5,13.06,0.69
12,Downstairs,18947291421000,-0.46,11.8,7.82
12,Downstairs,18947331582000,1.04,7.08,8.54
12,Downstairs,18947371743000,-3.34,10.38,11.22
12,Downstairs,18947451607000,0.76,17.82,-2.15
12,Downstairs,18947491677000,-8.05,17.62,-3.68
12,Downstairs,18947531625000,-7.82,10.27,-1.46
12,Downstairs,18947571542000,-2.91,8.81,-0.23
12,Downstairs,18947651528000,-0.72,7.08,-2.34
12,Downstairs,18947691933000,4.21,6.47,-9.28
12,Downstairs,18947731606000,11.56,7.97,-5.86
12,Downstairs,18947777566000,0.15,9.7,16.51
12,Downstairs,18947853402000,4.29,3.76,5.09
12,Downstairs,18947894784000,2.41,13.53,-2.68
12,Downstairs,18947932290000,0.04,19.57,6.43
12,Downstairs,18947971627000,-10.23,12.6,2.34
12,Downstairs,18948051919000,-1.95,4.29,2.91
12,Downstairs,18948091531000,0.08,3.95,1.99
12,Downstairs,18948131509000,0.04,4.6,0.11
12,Downstairs,18948131509000,0.04,4.6,0.11
12,Downstairs,18948218728000,3.26,6.51,2.45
12,Downstairs,18948301583000,0.11,-0.11,0.61
12,Downstairs,18948341561000,-6.36,5.98,6.02
12,Downstairs,18948381692000,-1.38,10.84,2.98
12,Downstairs,18948421792000,-4.44,16.97,7.65
12,Downstairs,18948501839000,6.7,9.58,5.94
12,Downstairs,18948541665000,0.84,10.76,-0.5
12,Downstairs,18948581612000,-0.99,17.67,2.3
12,Downstairs,18948621529000,-9.58,14.75,-2.87
12,Downstairs,18948701699000,-0.19,-1.61,-1.54
12,Downstairs,18948741921000,1.33,1.31,1.14
12,Downstairs,18948782937000,1.46,8.35,11.75
12,Downstairs,18948821572000,-4.56,5.6,15.55
12,Downstairs,18948901559000,1.53,9.58,-2.79
12,Downstairs,18948941659000,3.64,8.96,-5.52
12,Downstairs,18948981576000,2.98,19.0,8.12
12,Downstairs,18949021615000,2.22,-3.45,-0.72
12,Downstairs,18949181374000,-0.27,-3.45,-0.72
12,Downstairs,18949181374000,-0.27,-3.45,-0.72
12,Downstairs,18949181374000,-0.27,-3.45,-0.72
12,Downstairs,18949221658000,1.8,-0.23,1.38
12,Downstairs,18949301644000,-0.23,4.82,9.7
12,Downstairs,18949341531000,5.33,10.99,0.99
12,Downstairs,18949381997000,-2.34,13.18,-5.01
12,Downstairs,18949421670000,0.3,13.87,2.56
12,Downstairs,18949501595000,-1.14,14.1,0.76
12,Downstairs,18949541512000,-9.43,8.89,-2.37
12,Downstairs,18949581643000,-5.79,0.93,-3.64
12,Downstairs,18949621743000,-0.57,-3.57,-2.64
12,Downstairs,18949701730000,6.59,3.17,2.11
12,Downstairs,18949741677000,-1.46,14.82,18.28
12,Downstairs,18949781625000,3.11,16.04,2.03
12,Downstairs,18949821542000,-0.93,10.57,-0.27
12,Downstairs,18949901711000,-0.38,11.54,8.96
12,Downstairs,18949941476000,1.8,5.67,-1.12
12,Downstairs,18949981515000,1.04,6.93,-3.83
12,Downstairs,18950021676000,-0.84,15.85,-0.76
12,Downstairs,18950101571000,-8.28,-0.72,3.45
12,Downstairs,18950141610000,0.15,7.01,8.47
12,Downstairs,18950181588000,5.24,6.82,10.34
12,Downstairs,18950221719000,-1.69,-1.84,6.02
12,Downstairs,18950301675000,-3.38,13.14,7.86
12,Downstairs,18950341500000,0.11,17.16,7.74
12,Downstairs,18950382394000,1.65,11.69,1.88
12,Downstairs,18950421670000,0.53,16.74,-2.07
12,Downstairs,18950501626000,-9.15,7.25,0.38
12,Downstairs,18950501626000,-9.15,7.25,0.38
12,Downstairs,18950601510000,-0.04,-3.53,0.27
12,Downstairs,18950641427000,1.76,-3.41,-1.04
12,Downstairs,18950681557000,2.91,-1.12,2.91
12,Downstairs,18950721627000,0.84,6.47,6.28
12,Downstairs,18950804024000,9.11,19.04,4.94
12,Downstairs,18950843392000,7.44,16.63,10.34
12,Downstairs,18950889230000,-1.38,18.62,4.86
12,Downstairs,18950931557000,-3.21,15.79,3.83
12,Downstairs,18950971535000,-8.54,5.22,6.51
12,Downstairs,18951051553000,-1.76,7.89,1.92
12,Downstairs,18951092232000,-1.54,1.18,1.61
12,Downstairs,18951131631000,1.18,4.82,1.08
12,Downstairs,18951171609000,3.91,11.14,8.27
12,Downstairs,18951251595000,2.53,5.6,-3.6
12,Downstairs,18951299325000,-2.26,9.66,-2.11
12,Downstairs,18951334939000,-4.25,15.43,-0.99
12,Downstairs,18951371590000,-2.79,12.87,0.61
12,Downstairs,18951451516000,-1.14,6.36,0.3
12,Downstairs,18951492226000,0.5,6.21,1.42
12,Downstairs,18951531533000,1.69,7.4,5.75
12,Downstairs,18951571511000,-1.65,9.19,7.82
12,Downstairs,18951651589000,4.67,8.62,5.18
12,Downstairs,18951691537000,2.91,14.37,0.11
12,Downstairs,18951731606000,-0.72,17.69,2.6
12,Downstairs,18951771645000,-6.93,8.81,-1.73
12,Downstairs,18951851632000,-0.8,1.33,-0.19
12,Downstairs,18951893777000,0.5,5.75,-1.08
12,Downstairs,18951931405000,3.64,12.07,1.14
12,Downstairs,18951971566000,0.0,8.12,4.4
12,Downstairs,18952052132000,-0.61,-1.04,1.08
12,Downstairs,18952091561000,-2.91,-1.12,3.53
12,Downstairs,18952131600000,-8.5,3.15,4.94
12,Downstairs,18952171517000,-0.93,8.47,5.24
12,Downstairs,18952251534000,7.01,13.4,-3.87
12,Downstairs,18952292275000,5.13,10.8,6.89
12,Downstairs,18952331643000,0.19,15.32,1.57
12,Downstairs,18952371590000,-3.79,17.47,2.37
12,Downstairs,18952451638000,-0.42,3.68,1.31
12,Downstairs,18952492165000,-2.22,3.26,0.08
12,Downstairs,18952531625000,-1.27,2.22,-0.61
12,Downstairs,18952571511000,1.53,-0.91,0.53
12,Downstairs,18952651620000,-1.5,2.79,0.72
12,Downstairs,18952691445000,3.06,7.93,-1.99
12,Downstairs,18952731545000,-2.83,15.79,1.73
12,Downstairs,18952771615000,6.66,10.38,1.12
12,Downstairs,18952811623000,9.38,19.57,2.41
12,Downstairs,18952901864000,-7.31,5.83,-2.91
12,Downstairs,18952941567000,-6.51,1.95,-0.65
12,Downstairs,18952981606000,-1.12,-2.37,0.5
12,Downstairs,18953021554000,1.33,-3.45,-0.5
12,Downstairs,18953101601000,-15.17,13.91,13.63
12,Downstairs,18953141732000,5.82,4.71,-11.07
12,Downstairs,18953181893000,4.86,14.33,3.76
12,Downstairs,18953221780000,0.46,8.47,6.4
12,Downstairs,18953301553000,-6.55,19.5,7.93
12,Downstairs,18953341531000,-1.42,7.93,8.05
12,Downstairs,18953381661000,-7.21,-1.38,1.73
12,Downstairs,18953422311000,-1.42,0.89,-2.22
12,Downstairs,18953501992000,1.57,8.28,3.83
12,Downstairs,18953541634000,-0.53,0.8,18.16
12,Downstairs,18953581643000,0.27,5.52,2.45
12,Downstairs,18953621560000,1.08,8.47,-2.49
12,Downstairs,18953701730000,-0.04,11.73,-0.99
12,Downstairs,18953741555000,2.14,6.36,-3.41
12,Downstairs,18953781594000,0.99,9.7,-0.27
12,Downstairs,18953821664000,-8.47,18.62,-4.52
12,Downstairs,18953901650000,-1.69,1.54,0.76
12,Downstairs,18953951607000,4.4,3.34,10.8
12,Downstairs,18953992226000,-6.82,4.06,15.85
12,Downstairs,18954033028000,3.21,7.31,-3.49
12,Downstairs,18954071816000,-3.02,16.32,7.5
12,Downstairs,18954151589000,2.91,7.35,4.02
12,Downstairs,18954199990000,-0.27,15.28,-0.72
12,Downstairs,18954242287000,-9.85,16.66,-1.95
12,Downstairs,18954281594000,-6.51,5.09,-0.93
12,Downstairs,18954321664000,0.8,-2.03,0.34
12,Downstairs,18954401650000,1.69,-0.19,0.95
12,Downstairs,18954441628000,-3.53,5.24,14.14
12,Downstairs,18954481545000,-5.48,7.4,0.76
12,Downstairs,18954521706000,1.65,15.64,-5.28
12,Downstairs,18954602273000,1.84,6.7,-1.31
12,Downstairs,18954641640000,4.94,18.31,6.7
12,Downstairs,18954681527000,-0.89,19.53,6.97
12,Downstairs,18954721688000,-10.73,9.38,3.64
12,Downstairs,18954801614000,-9.28,10.0,4.06
12,Downstairs,18954841592000,0.65,6.78,0.0
12,Downstairs,18954905892000,3.26,5.67,1.5
12,Downstairs,18954943246000,-0.11,4.1,2.49
12,Downstairs,18954981637000,-0.89,2.79,4.02
12,Downstairs,18955021676000,7.55,11.65,8.47
12,Downstairs,18955101632000,-3.21,0.65,-7.46
12,Downstairs,18955141640000,-4.9,4.33,1.88
12,Downstairs,18955181649000,-0.57,17.67,3.95
12,Downstairs,18955221566000,-3.02,9.08,1.46
12,Downstairs,18955301614000,-0.23,8.28,3.76
12,Downstairs,18955341500000,-1.18,7.97,4.59
12,Downstairs,18955381631000,0.34,6.85,4.86
12,Downstairs,18955421731000,0.46,6.28,5.2
12,Downstairs,18955501595000,-3.38,9.7,8.58
12,Downstairs,18955542306000,-1.76,8.69,10.65
12,Downstairs,18955582406000,0.19,5.6,3.34
12,Downstairs,18955621651000,-1.12,2.45,-3.87
12,Downstairs,18955672524000,-0.57,0.53,-1.27
12,Downstairs,18955751473000,-6.93,19.38,4.59
12,Downstairs,18955791634000,-3.02,7.78,6.7
12,Downstairs,18955831643000,2.53,5.6,1.5
12,Downstairs,18955871468000,-2.56,12.41,0.65
12,Downstairs,18955951577000,1.88,0.72,4.02
12,Downstairs,18955991524000,2.03,1.5,-0.38
12,Downstairs,18956043404000,-2.07,8.69,7.16
12,Downstairs,18956086404000,0.38,9.89,-8.28
12,Downstairs,18956201333000,-0.04,5.6,-0.42
12,Downstairs,18956241494000,-3.11,5.6,-0.42
12,Downstairs,18956241494000,-3.11,5.6,-0.42
12,Downstairs,18956281472000,-0.27,12.07,1.88
12,Downstairs,18956321664000,-5.41,16.63,8.54
12,Downstairs,18956405099000,-2.15,2.41,1.8
12,Downstairs,18956441628000,-2.6,12.07,-0.04
12,Downstairs,18956481606000,-0.08,7.86,2.83
12,Downstairs,18956573006000,-3.53,2.26,15.28
12,Downstairs,18956573006000,-3.53,2.26,15.28
12,Downstairs,18956651528000,-0.69,3.11,-3.21
12,Downstairs,18956691537000,-0.15,17.24,10.08
12,Downstairs,18956731515000,0.08,12.03,-8.54
12,Downstairs,18956771615000,3.98,11.99,8.5
12,Downstairs,18956851632000,-1.31,13.87,-1.92
12,Downstairs,18956892251000,-9.92,12.76,-2.56
12,Downstairs,18956939919000,-4.4,2.26,-0.42
12,Downstairs,18956982278000,0.0,-1.53,-0.46
12,Downstairs,18957021584000,1.57,2.34,0.61
12,Downstairs,18957101510000,-3.57,7.89,8.24
12,Downstairs,18957141579000,5.28,11.96,-1.23
12,Downstairs,18957182137000,-4.02,12.64,2.22
12,Downstairs,18957221597000,1.5,9.77,2.22
12,Downstairs,18957301583000,1.84,13.18,1.38
12,Downstairs,18957341500000,-2.26,14.6,-1.61
12,Downstairs,18957381905000,-8.89,9.72,-0.8
12,Downstairs,18957421578000,-3.6,4.63,-0.04
12,Downstairs,18957501504000,-0.42,9.53,-0.11
12,Downstairs,18957541634000,-0.11,-1.18,4.52
12,Downstairs,18957581612000,0.53,0.61,16.7
12,Downstairs,18957621529000,-5.98,5.01,11.37
12,Downstairs,18957701546000,-2.03,16.21,4.63
12,Downstairs,18957741677000,-0.15,8.81,-12.34
12,Downstairs,18957781503000,2.72,9.28,2.6
12,Downstairs,18957821542000,3.64,18.7,4.82
12,Downstairs,18957901528000,-8.16,15.36,-0.19
12,Downstairs,18957951516000,-2.45,4.33,-1.65
12,Downstairs,18957991616000,-2.41,0.76,-0.84
12,Downstairs,18958031564000,-1.54,-2.26,0.19
12,Downstairs,18958071572000,2.41,-3.17,3.06
12,Downstairs,18958151498000,-1.42,3.64,1.5
12,Downstairs,18958192117000,2.72,3.64,-1.8
12,Downstairs,18958231698000,0.65,17.47,-2.18
12,Downstairs,18958271645000,1.5,12.72,3.26
12,Downstairs,18958353249000,1.18,19.57,4.29
12,Downstairs,18958392373000,-11.45,14.63,2.87
12,Downstairs,18958431496000,-5.28,2.76,2.22
12,Downstairs,18958471505000,-2.03,0.8,-0.31
12,Downstairs,18958551644000,-0.76,9.77,1.46
12,Downstairs,18958592171000,1.69,7.12,4.71
12,Downstairs,18958631539000,0.19,8.5,8.27
