user,activity,timestamp,x-axis,y-axis,z-axis
29,Upstairs,8902272197000,-4.9,8.47,-1.1849703
29,Upstairs,8902322307000,-3.98,9.89,-1.3075534
29,Upstairs,8902372203000,-5.18,10.99,-2.4925237
29,Upstairs,8902422282000,-5.9,12.07,-0.6537767
29,Upstairs,8902472270000,-5.86,14.41,5.134871
29,Upstairs,8902522288000,-3.06,10.99,3.2961242
29,Upstairs,8902572246000,1.57,12.03,-0.29964766
29,Upstairs,8902622295000,-9.04,11.45,2.4108016
29,Upstairs,8902672221000,-10.15,4.67,-2.3018389
29,Upstairs,8902722270000,-3.17,7.16,0.040861044
29,Upstairs,8902824229000,-3.76,7.89,0.040861044
29,Upstairs,8902824229000,-3.76,7.89,0.040861044
29,Upstairs,8902872172000,-3.6,6.32,-0.50395286
29,Upstairs,8902922282000,-3.26,5.79,-0.84446156
29,Upstairs,8902972301000,-2.68,6.51,-0.95342433
29,Upstairs,8903022288000,-5.56,12.87,-1.6889231
29,Upstairs,8903082286000,-0.38,11.69,2.982856
29,Upstairs,8903132243000,-4.86,8.96,-2.9147544
29,Upstairs,8903182231000,-2.96,10.69,-0.040861044
29,Upstairs,8903232219000,-6.85,5.94,-0.46309182
29,Upstairs,8903282268000,-5.79,7.4,-1.334794
29,Upstairs,8903332225000,-3.6,9.81,-1.3756552
29,Upstairs,8903382274000,-2.53,7.5,-1.4165162
29,Upstairs,8903432201000,-5.86,8.96,-1.9885708
29,Upstairs,8903482310000,-4.67,11.22,-1.9885708
29,Upstairs,8903532207000,-4.25,12.98,1.1849703
29,Upstairs,8903582286000,-6.09,13.57,5.053149
29,Upstairs,8903632274000,-1.5,10.23,-0.84446156
29,Upstairs,8903682262000,-2.79,13.72,1.7570249
29,Upstairs,8903732219000,-9.81,11.65,0.53119355
29,Upstairs,8903782268000,-8.5,4.67,-1.8387469
29,Upstairs,8903832225000,-2.53,7.82,-1.7978859
29,Upstairs,8903882274000,-2.64,9.53,1.7978859
29,Upstairs,8903932201000,-4.37,8.43,-0.3405087
29,Upstairs,8903982280000,-4.67,5.86,-1.920469
29,Upstairs,8904032237000,-3.21,6.28,-1.879608
29,Upstairs,8904082286000,-1.73,4.99,3.8273177
29,Upstairs,8904132213000,-7.12,16.04,-4.9850473
29,Upstairs,8904182262000,-1.73,11.5,3.0645783
29,Upstairs,8904232249000,-3.02,3.49,-2.7240696
29,Upstairs,8904282268000,-5.43,9.34,-1.6889231
29,Upstairs,8904332255000,-3.34,8.16,-0.84446156
29,Upstairs,8904382243000,-3.83,7.63,-0.7627395
29,Upstairs,8904432262000,-3.79,9.38,-0.88532263
29,Upstairs,8904482310000,-3.17,9.19,-0.9125633
29,Upstairs,8904532268000,-5.01,9.47,-1.2258313
29,Upstairs,8904582286000,-4.48,10.5,-2.5333846
29,Upstairs,8904632274000,-6.32,11.88,-0.29964766
29,Upstairs,8904682262000,-10.5,12.95,5.175732
29,Upstairs,8904732219000,-3.3,8.24,-0.61291564
29,Upstairs,8904782268000,1.5,13.02,-3.568531
29,Upstairs,8904832225000,-8.08,14.29,3.9499009
29,Upstairs,8904882243000,-10.11,5.79,-1.525479
29,Upstairs,8904932201000,-4.86,6.28,-0.3405087
29,Upstairs,8904982249000,-2.56,10.46,1.4573772
29,Upstairs,8905032207000,-4.37,8.16,1.5390993
29,Upstairs,8905082255000,-3.21,4.56,-3.0645783
29,Upstairs,8905132213000,-4.86,4.99,-0.7218784
29,Upstairs,8905182262000,-2.11,9.89,-3.9499009
29,Upstairs,8905232219000,-0.04,12.57,-2.0294318
29,Upstairs,8905282268000,-2.3,17.31,2.5333846
29,Upstairs,8905332255000,1.31,3.15,-3.486809
29,Upstairs,8905382274000,-5.67,10.88,-3.214402
29,Upstairs,8905432201000,-4.67,9.89,0.92618364
29,Upstairs,8905482280000,-5.33,6.51,-0.5720546
29,Upstairs,8905532207000,-6.4,8.58,-2.3699405
29,Upstairs,8905582286000,-4.1,8.62,-1.879608
29,Upstairs,8905632243000,-2.96,8.2,-1.4982382
29,Upstairs,8905682262000,-3.57,7.7,-1.2258313
29,Upstairs,8905732219000,-5.13,7.7,-1.7978859
29,Upstairs,8905782268000,-4.4,8.35,-1.1168685
29,Upstairs,8905832255000,-3.36,8.92,-0.95342433
29,Upstairs,8905882243000,-2.91,10.53,-0.8036005
29,Upstairs,8905932231000,-2.18,11.37,0.42223078
29,Upstairs,8905982280000,-4.59,13.67,3.990762
29,Upstairs,8906032237000,-9.96,9.23,2.8738933
29,Upstairs,8906082286000,-10.08,10.92,-2.4925237
29,Upstairs,8906132243000,-5.41,14.29,3.990762
29,Upstairs,8906182292000,-5.33,12.34,-3.1054392
29,Upstairs,8906232219000,-3.49,7.93,0.88532263
29,Upstairs,8906282268000,-2.68,8.35,-0.23154591
29,Upstairs,8906332225000,-2.03,6.36,-0.61291564
29,Upstairs,8906382243000,0.61,2.76,-0.61291564
29,Upstairs,8906432201000,2.68,8.05,-0.3405087
29,Upstairs,8906482280000,-4.9,5.86,6.3198414
29,Upstairs,8906532237000,-7.59,14.37,-9.193735
29,Upstairs,8906582286000,-5.94,17.43,-1.7570249
29,Upstairs,8906632213000,-0.5,5.79,5.243834
29,Upstairs,8906682262000,-6.7,7.16,-1.9885708
29,Upstairs,8906732249000,-4.1,6.82,-2.2609777
29,Upstairs,8906782268000,-3.17,6.74,-1.0760075
29,Upstairs,8906832225000,-4.52,8.08,-0.14982383
29,Upstairs,8906882274000,-4.37,8.24,-1.56634
29,Upstairs,8906932201000,-4.99,9.15,-2.4108016
29,Upstairs,8906982280000,-5.05,11.8,-2.5606253
29,Upstairs,8907032237000,-4.33,13.06,-0.27240697
29,Upstairs,8907082286000,-6.28,13.25,1.1168685
29,Upstairs,8907132243000,-10.04,11.14,4.3312707
29,Upstairs,8907182262000,-1.12,10.5,-1.6480621
29,Upstairs,8907232249000,-3.53,11.56,4.4810944
29,Upstairs,8907282268000,-10.8,5.83,1.6480621
29,Upstairs,8907332286000,-7.16,6.51,-3.6774938
29,Upstairs,8907382274000,-2.34,10.38,3.9090397
29,Upstairs,8907432201000,-1.95,8.2,0.38136974
29,Upstairs,8907482310000,-3.36,4.48,-2.1792557
29,Upstairs,8907532237000,-1.31,4.82,-1.2258313
29,Upstairs,8907582316000,-1.42,9.47,2.070293
29,Upstairs,8907632243000,-5.05,12.83,-3.2961242
29,Upstairs,8907682292000,-2.18,16.09,8.117727
29,Upstairs,8907732219000,-2.18,3.21,-2.8330324
29,Upstairs,8907782298000,-6.4,7.4,-3.255263
29,Upstairs,8907782298000,-6.4,7.4,-3.255263
29,Upstairs,8907852305000,-3.34,9.04,-0.95342433
29,Upstairs,8907902263000,-5.75,6.47,-0.10896278
29,Upstairs,8907952342000,-4.02,8.47,-0.8036005
29,Upstairs,8908012248000,-2.56,8.5,-1.334794
29,Upstairs,8908062205000,-5.18,7.46,-2.6014864
29,Upstairs,8908112315000,-7.74,10.38,-1.525479
29,Upstairs,8908162211000,-4.33,13.76,0.3405087
29,Upstairs,8908212291000,-4.18,16.78,0.5720546
29,Upstairs,8908262248000,-6.32,12.57,2.152015
29,Upstairs,8908312297000,-6.7,8.85,2.3018389
29,Upstairs,8908362254000,-2.03,9.23,-1.8387469
29,Upstairs,8908412303000,-8.2,7.82,2.7921712
29,Upstairs,8908462199000,-6.7,6.28,-0.95342433
29,Upstairs,8908512309000,-1.95,11.88,-3.173541
29,Upstairs,8908562236000,-4.02,9.62,-0.6537767
29,Upstairs,8908612315000,-5.18,8.85,-0.6946377
29,Upstairs,8908662211000,-1.46,2.53,-1.4165162
29,Upstairs,8908712260000,-1.65,2.6,3.1054392
29,Upstairs,8908762248000,-5.98,10.34,-7.9679036
29,Upstairs,8908822337000,-5.28,16.51,-3.405087
29,Upstairs,8908872325000,-1.31,9.85,2.8738933
29,Upstairs,8908922374000,-7.59,7.12,-2.4925237
29,Upstairs,8908972240000,-5.6,7.35,-2.6014864
29,Upstairs,8909022197000,-2.98,10.42,-1.56634
29,Upstairs,8909072307000,-3.41,9.15,-1.6480621
29,Upstairs,8909122233000,-6.66,8.35,-1.7297841
29,Upstairs,8909172313000,-8.81,9.15,0.10896278
29,Upstairs,8909222209000,-6.59,14.33,0.42223078
29,Upstairs,8909272258000,1.42,14.33,0.88532263
29,Upstairs,8909322215000,1.54,13.18,4.4810944
29,Upstairs,8909372295000,-9.58,10.88,-0.95342433
29,Upstairs,8909422252000,-10.65,2.34,-1.6889231
29,Upstairs,8909472301000,-3.06,7.12,-3.9090397
29,Upstairs,8909522258000,-1.23,12.03,4.6036777
29,Upstairs,8909572307000,-3.41,7.08,-1.334794
29,Upstairs,8909622264000,-4.75,7.67,-1.0351465
29,Upstairs,8909672313000,-2.14,5.37,-3.2961242
29,Upstairs,8909722240000,-5.24,2.79,4.4810944
29,Upstairs,8909772258000,-7.25,14.52,-5.6252036
29,Upstairs,8909822215000,0.61,14.67,6.2789803
29,Upstairs,8909872295000,-3.02,4.6,-2.070293
29,Upstairs,8909922252000,-6.32,5.63,-3.0645783
29,Upstairs,8909972331000,-5.6,8.01,-2.2609777
29,Upstairs,8910022288000,-5.79,7.59,0.27240697
29,Upstairs,8910072307000,-6.05,8.24,0.38136974
29,Upstairs,8910122264000,-5.82,9.47,-1.2258313
29,Upstairs,8910172313000,-4.14,7.67,-1.9885708
29,Upstairs,8910222240000,-6.43,9.85,-0.88532263
29,Upstairs,8910272258000,-7.46,13.53,3.7864566
29,Upstairs,8910322307000,-5.6,12.57,3.5276701
29,Upstairs,8910372264000,-1.69,11.37,-1.3756552
29,Upstairs,8910422252000,-7.16,12.11,2.2201166
29,Upstairs,8910472301000,-9.72,4.1,0.040861044
29,Upstairs,8910522227000,-6.82,4.9,-0.6946377
29,Upstairs,8910572307000,-1.69,11.37,-0.0
29,Upstairs,8910622233000,-4.79,6.7,-0.08172209
29,Upstairs,8910672313000,-4.33,6.59,-0.6946377
29,Upstairs,8910722209000,-2.18,5.09,-4.440233
29,Upstairs,8910772258000,-3.17,6.17,3.718355
29,Upstairs,8910822276000,-5.67,14.29,-3.8681788
29,Upstairs,8910872295000,-3.72,10.57,1.7978859
29,Upstairs,8910922252000,-4.94,10.15,0.040861044
29,Upstairs,8910972301000,-4.1,8.73,-0.50395286
29,Upstairs,8911022197000,-4.4,5.86,-1.1849703
29,Upstairs,8911072307000,-5.63,7.4,-0.9942854
29,Upstairs,8911122233000,-3.98,9.34,-1.2666923
29,Upstairs,8911172313000,-3.15,9.0,-1.7570249
29,Upstairs,8911222240000,-4.59,7.16,-0.95342433
29,Upstairs,8911272258000,-5.2,8.2,-1.6480621
29,Upstairs,8911322246000,-4.71,9.19,-0.42223078
29,Upstairs,8911372295000,-6.93,8.05,0.92618364
29,Upstairs,8911422221000,-6.13,7.4,-1.56634
29,Upstairs,8911472301000,-5.52,9.72,-0.61291564
29,Upstairs,8911522227000,-4.99,17.43,0.5720546
29,Upstairs,8911572276000,-7.46,14.86,1.7978859
29,Upstairs,8911622233000,-7.01,9.58,4.2086873
29,Upstairs,8911672313000,-3.64,10.19,-0.040861044
29,Upstairs,8911722240000,-6.59,12.41,-2.3699405
29,Upstairs,8911772258000,-7.4,6.97,2.152015
29,Upstairs,8911822215000,-8.39,2.41,-1.1441092
29,Upstairs,8911872295000,-4.56,3.6,0.3405087
29,Upstairs,8911922221000,-3.11,5.22,1.0760075
29,Upstairs,8911972301000,-2.91,10.76,1.4982382
29,Upstairs,8912022197000,-4.37,3.83,-1.1849703
29,Upstairs,8912072307000,-2.34,7.82,-0.8036005
29,Upstairs,8912122233000,-4.33,8.5,0.95342433
29,Downstairs,8933932262000,1.69,7.06,1.7297841
29,Downstairs,8933982310000,-2.64,6.05,1.4573772
29,Downstairs,8934032298000,0.89,8.35,0.3405087
29,Downstairs,8934082316000,5.41,5.28,0.88532263
29,Downstairs,8934132274000,4.99,8.89,1.9885708
29,Downstairs,8934182292000,-1.04,12.64,1.7978859
29,Downstairs,8934232280000,1.73,8.92,1.920469
29,Downstairs,8934282268000,1.99,9.58,1.1168685
29,Downstairs,8934332286000,0.34,10.46,1.9477097
29,Downstairs,8934382304000,0.84,9.08,0.313268
29,Downstairs,8934432262000,4.63,7.89,2.3426998
29,Downstairs,8934482310000,4.71,12.87,1.4573772
29,Downstairs,8934532268000,2.72,13.4,-1.4573772
29,Downstairs,8934582316000,2.87,13.48,3.990762
29,Downstairs,8934632274000,1.65,7.5,-4.944186
29,Downstairs,8934682262000,2.83,6.78,-1.7978859
29,Downstairs,8934732280000,3.34,11.37,-0.6537767
29,Downstairs,8934782298000,6.02,7.46,3.1463003
29,Downstairs,8934832286000,2.79,7.74,0.61291564
29,Downstairs,8934882304000,0.42,9.47,-1.1168685
29,Downstairs,8934932262000,4.37,8.73,0.040861044
29,Downstairs,8934982310000,5.24,7.44,0.88532263
29,Downstairs,8935032268000,3.15,9.38,0.23154591
29,Downstairs,8935082347000,8.66,9.19,2.2609777
29,Downstairs,8935132274000,6.51,12.91,4.2904096
29,Downstairs,8935182292000,2.72,14.79,0.6946377
29,Downstairs,8935232280000,0.46,12.45,-3.1054392
29,Downstairs,8935282298000,3.53,4.75,-0.95342433
29,Downstairs,8935332316000,0.53,4.25,0.9942854
29,Downstairs,8935382304000,2.11,1.65,-1.2666923
29,Downstairs,8935432262000,4.37,8.69,-0.08172209
29,Downstairs,8935482371000,6.82,10.31,4.9850473
29,Downstairs,8935532207000,2.96,6.4,2.9556155
29,Downstairs,8935582347000,3.72,17.05,3.2961242
29,Downstairs,8935632304000,5.67,8.2,-2.5333846
29,Downstairs,8935682262000,15.89,15.13,3.2961242
29,Downstairs,8935732341000,1.08,8.58,-0.61291564
29,Downstairs,8935792247000,0.95,9.34,-2.3018389
29,Downstairs,8935842204000,2.87,7.93,0.27240697
29,Downstairs,8935892314000,6.4,6.55,3.7864566
29,Downstairs,8935942241000,6.85,7.97,-0.61291564
29,Downstairs,8935992290000,7.78,5.83,1.334794
29,Downstairs,8936042216000,9.28,9.72,3.336985
29,Downstairs,8936092265000,6.32,15.4,-0.53119355
29,Downstairs,8936142253000,4.21,15.05,-0.27240697
29,Downstairs,8936192332000,-0.72,4.4,-0.38136974
29,Downstairs,8936242198000,0.04,2.34,-1.6480621
29,Downstairs,8936292277000,5.48,5.33,2.9147544
29,Downstairs,8936342204000,9.11,7.74,-2.3018389
29,Downstairs,8936392314000,6.66,9.66,2.8738933
29,Downstairs,8936442241000,4.4,9.19,8.390134
29,Downstairs,8936492290000,4.75,12.6,-0.84446156
29,Downstairs,8936542216000,6.7,10.88,-0.0
29,Downstairs,8936592296000,12.3,9.72,-0.5720546
29,Downstairs,8936642222000,3.95,9.96,-0.0
29,Downstairs,8936692271000,0.95,8.24,-1.4165162
29,Downstairs,8936742198000,2.68,8.54,-1.879608
29,Downstairs,8936792308000,3.72,4.63,0.08172209
29,Downstairs,8936842235000,7.67,6.78,0.42223078
29,Downstairs,8936892314000,6.17,7.35,2.3018389
29,Downstairs,8936942241000,9.38,8.85,1.8387469
29,Downstairs,8936992259000,6.36,13.87,2.4925237
29,Downstairs,8937042216000,3.02,12.37,-2.8330324
29,Downstairs,8937092509000,2.3,10.34,-0.3405087
29,Downstairs,8937142253000,3.45,2.83,0.84446156
29,Downstairs,8937192302000,4.37,5.43,0.38136974
29,Downstairs,8937242229000,4.4,8.77,-1.4573772
29,Downstairs,8937292338000,6.13,11.45,2.152015
29,Downstairs,8937342235000,7.16,7.44,5.284695
29,Downstairs,8937392284000,2.37,10.73,1.6480621
29,Downstairs,8937442241000,7.08,10.65,-0.88532263
29,Downstairs,8937492290000,14.98,8.16,-0.46309182
29,Downstairs,8937542216000,4.48,10.0,2.6014864
29,Downstairs,8937592296000,0.69,8.66,-1.4573772
29,Downstairs,8937642284000,2.22,8.43,-1.9885708
29,Downstairs,8937692302000,2.96,6.7,-1.2666923
29,Downstairs,8937742198000,6.17,7.93,0.88532263
29,Downstairs,8937792308000,6.74,5.94,1.4165162
29,Downstairs,8937842235000,13.29,6.93,3.445948
29,Downstairs,8937892314000,7.31,15.43,1.8387469
29,Downstairs,8937942210000,3.26,14.18,-1.334794
29,Downstairs,8937992259000,1.76,8.16,0.38136974
29,Downstairs,8938042247000,4.99,5.86,0.23154591
29,Downstairs,8938092296000,4.52,4.75,1.5390993
29,Downstairs,8938142253000,3.83,5.75,-2.1111538
29,Downstairs,8938192302000,5.24,9.28,4.2086873
29,Downstairs,8938242229000,8.85,7.93,5.134871
29,Downstairs,8938292308000,2.91,7.63,0.3405087
29,Downstairs,8938342235000,5.94,16.78,1.4982382
29,Downstairs,8938392314000,6.17,7.01,-2.1383946
29,Downstairs,8938442210000,7.12,14.18,-0.95342433
29,Downstairs,8938492320000,4.6,9.96,0.7218784
29,Downstairs,8938542216000,2.83,7.5,-1.7297841
29,Downstairs,8938592265000,4.4,9.58,-2.2201166
29,Downstairs,8938652324000,2.87,5.67,0.7218784
29,Downstairs,8938702281000,4.56,5.48,2.6014864
29,Downstairs,8938752269000,4.79,6.44,-1.3075534
29,Downstairs,8938802318000,7.25,7.31,-2.070293
29,Downstairs,8938852244000,9.89,6.51,3.336985
29,Downstairs,8938902293000,8.08,11.5,2.1792557
29,Downstairs,8938952281000,7.67,14.75,-1.607201
29,Downstairs,8939002299000,6.47,13.38,-0.38136974
29,Downstairs,8939052257000,3.38,8.81,3.1463003
29,Downstairs,8939102275000,2.98,7.27,-0.29964766
29,Downstairs,8939152263000,2.64,6.24,0.84446156
29,Downstairs,8939202312000,0.72,6.85,0.8036005
29,Downstairs,8939252269000,4.25,6.4,-1.525479
29,Downstairs,8939302287000,7.89,6.17,6.510526
29,Downstairs,8939352244000,9.96,7.5,4.862464
29,Downstairs,8939402293000,7.59,12.57,0.7218784
29,Downstairs,8939452251000,6.55,13.72,-2.4925237
29,Downstairs,8939502299000,3.3,11.41,0.10896278
29,Downstairs,8939552257000,5.13,10.38,-2.6423476
29,Downstairs,8939602275000,6.05,10.42,-2.5333846
29,Downstairs,8939652232000,3.53,7.7,-1.9477097
29,Downstairs,8939702281000,2.41,5.98,-0.8036005
29,Downstairs,8939752238000,2.76,7.59,-1.1168685
29,Downstairs,8939802318000,3.99,10.23,-1.334794
29,Downstairs,8939852275000,4.67,11.07,7.246025
29,Downstairs,8939902293000,7.89,8.54,-2.4925237
29,Downstairs,8939952220000,11.92,9.96,-1.2258313
29,Downstairs,8940002299000,10.88,7.31,8.499097
29,Downstairs,8940052257000,5.24,13.67,-2.0294318
29,Downstairs,8940102275000,6.44,15.13,-5.09401
29,Downstairs,8940152232000,4.71,10.53,1.3075534
29,Downstairs,8940202312000,4.14,7.4,-0.88532263
29,Downstairs,8940252574000,3.45,5.56,-1.56634
29,Downstairs,8940302257000,0.93,6.4,-1.2258313
29,Downstairs,8940352305000,4.29,5.33,-0.7218784
29,Downstairs,8940402263000,9.19,6.02,6.742072
29,Downstairs,8940452312000,5.83,12.76,6.1291566
29,Downstairs,8940502269000,-5.67,10.92,2.3699405
29,Downstairs,8940502269000,-5.67,10.92,2.3699405
29,Downstairs,8940502269000,-5.67,10.92,2.3699405
29,Downstairs,8940652293000,9.81,8.05,0.61291564
29,Downstairs,8940702251000,2.72,9.72,-0.3405087
29,Downstairs,8940752269000,5.18,7.44,1.334794
29,Downstairs,8940802287000,6.36,5.98,1.6480621
29,Downstairs,8940852305000,5.01,7.01,1.1849703
29,Downstairs,8940902232000,1.84,6.28,3.1054392
29,Downstairs,8940952281000,2.22,8.43,0.6946377
29,Downstairs,8941002269000,3.72,7.25,-0.23154591
29,Downstairs,8941052318000,4.79,6.85,0.61291564
29,Downstairs,8941102244000,9.85,7.74,0.92618364
29,Downstairs,8941152293000,16.32,10.69,6.238119
29,Downstairs,8941202251000,6.17,13.44,0.6946377
29,Downstairs,8941252330000,2.76,13.4,-1.334794
29,Downstairs,8941302257000,3.26,5.28,0.040861044
29,Downstairs,8941352305000,3.02,5.01,0.27240697
29,Downstairs,8941402232000,2.34,3.02,-0.6946377
29,Downstairs,8941452312000,2.45,5.71,-1.2258313
29,Downstairs,8941502269000,7.27,9.43,2.070293
29,Downstairs,8941552348000,9.47,6.47,4.944186
29,Downstairs,8941602275000,5.48,9.89,4.099725
29,Downstairs,8941652263000,1.88,15.98,2.982856
29,Downstairs,8941702281000,10.84,7.97,-2.9147544
29,Downstairs,8941752299000,11.96,10.12,3.7864566
29,Downstairs,8941802348000,1.42,7.4,-1.7978859
29,Downstairs,8941852305000,3.68,9.23,-2.0294318
29,Downstairs,8941902263000,5.05,5.18,2.6423476
29,Downstairs,8941952312000,4.18,5.75,0.14982383
29,Downstairs,8942002269000,9.72,6.93,1.0351465
29,Downstairs,8942052318000,9.81,7.12,3.7864566
29,Downstairs,8942102244000,8.01,14.21,1.1849703
29,Downstairs,8942152293000,4.67,11.54,-2.4516625
29,Downstairs,8942202251000,1.04,9.92,-0.7218784
29,Downstairs,8942252299000,4.1,5.52,0.9942854
29,Downstairs,8942302257000,2.98,3.3,1.6889231
29,Downstairs,8942352305000,4.56,5.22,-0.6946377
29,Downstairs,8942402263000,7.01,11.54,4.140586
29,Downstairs,8942452312000,7.7,6.82,1.6480621
29,Downstairs,8942502238000,6.7,14.63,6.742072
29,Downstairs,8942552348000,10.69,6.82,-2.8330324
29,Downstairs,8942602244000,7.55,12.53,0.84446156
29,Downstairs,8942652293000,3.76,7.5,-1.56634
29,Downstairs,8942702220000,3.17,6.78,-1.7297841
29,Downstairs,8942752299000,4.82,8.08,-1.2666923
29,Downstairs,8942802257000,5.71,6.17,1.0760075
29,Downstairs,8942852305000,9.51,7.31,3.255263
29,Downstairs,8942902232000,10.53,8.81,3.5957718
29,Downstairs,8942952281000,3.6,13.06,-2.4925237
29,Downstairs,8943002269000,0.76,9.19,-3.486809
29,Downstairs,8943052318000,1.8,8.47,-1.334794
29,Downstairs,8943102275000,4.75,3.68,1.4573772
29,Downstairs,8943152293000,6.21,9.04,-0.27240697
29,Downstairs,8943202251000,7.67,9.92,3.8273177
29,Downstairs,8943252299000,6.36,5.52,1.56634
29,Downstairs,8943302257000,7.78,11.84,1.1441092
29,Downstairs,8943352305000,9.58,8.2,-0.23154591
29,Downstairs,8943402263000,11.84,12.64,1.6889231
29,Downstairs,8943452312000,-1.04,7.93,-2.2201166
29,Downstairs,8943502238000,2.3,12.03,-0.7627395
29,Downstairs,8943552318000,2.6,7.5,1.4165162
29,Downstairs,8943602244000,5.48,4.94,-0.38136974
29,Downstairs,8943652263000,14.02,3.6,3.990762
29,Downstairs,8943652263000,14.02,3.6,3.990762
29,Downstairs,8943652263000,14.02,3.6,3.990762
29,Downstairs,8943652263000,14.02,3.6,3.990762
29,Downstairs,8944022227000,7.97,4.79,5.597963
29,Downstairs,8944022227000,7.97,4.79,5.597963
29,Downstairs,8944122417000,7.74,14.14,2.1111538
29,Downstairs,8944172282000,5.37,8.66,-1.9885708
29,Downstairs,8944222301000,9.96,13.59,3.718355
29,Downstairs,8944272197000,0.0,4.21,-1.525479
29,Downstairs,8944322276000,2.45,9.08,-2.2201166
29,Downstairs,8944372233000,3.87,7.21,-2.3018389
29,Downstairs,8944422252000,12.18,3.15,3.7864566
29,Downstairs,8944422252000,12.18,3.15,3.7864566
29,Downstairs,8944422252000,12.18,3.15,3.7864566
29,Downstairs,8944422252000,12.18,3.15,3.7864566
29,Downstairs,8944682170000,0.31,4.9,-1.7570249
29,Downstairs,8944682170000,0.31,4.9,-1.7570249
29,Downstairs,8944735942000,6.66,12.03,-2.0294318
29,Downstairs,8944792399000,8.43,6.7,6.973618
29,Downstairs,8944842235000,6.55,8.24,0.38136974
29,Downstairs,8944892375000,4.71,15.28,3.445948
29,Downstairs,8944942638000,6.55,6.78,-1.9885708
29,Downstairs,8944992229000,9.23,13.91,1.4573772
29,Downstairs,8945042522000,1.33,7.63,0.84446156
29,Downstairs,8945092296000,2.34,6.93,-1.6889231
29,Downstairs,8945142284000,6.85,8.08,-1.607201
29,Downstairs,8945192302000,10.73,4.48,3.405087
29,Downstairs,8945242259000,10.12,3.49,3.8681788
29,Downstairs,8945292308000,9.51,13.02,0.23154591
29,Downstairs,8945342174000,5.56,15.4,-2.6014864
29,Downstairs,8945402293000,3.79,10.88,-1.2258313
29,Downstairs,8945402293000,3.79,10.88,-1.2258313
29,Downstairs,8945402293000,3.79,10.88,-1.2258313
29,Downstairs,8945752177000,5.79,9.23,-0.19068487
29,Downstairs,8945752177000,5.79,9.23,-0.19068487
29,Downstairs,8945852214000,6.4,13.82,0.8036005
29,Downstairs,8945902263000,6.13,13.14,-1.6480621
29,Downstairs,8945952312000,4.44,11.11,-3.336985
29,Downstairs,8946002269000,3.3,7.67,-2.2609777
29,Downstairs,8946052257000,2.15,4.52,-1.607201
29,Downstairs,8946102275000,3.95,7.27,-1.6480621
29,Downstairs,8946152232000,4.33,8.89,-0.50395286
29,Downstairs,8946202312000,8.39,9.92,10.56939
29,Downstairs,8946252208000,8.81,8.2,-1.334794
29,Downstairs,8946302318000,13.59,8.77,3.9090397
29,Downstairs,8946352244000,8.77,13.25,-4.0180025
29,Downstairs,8946402293000,6.21,15.94,-7.9679036
29,Downstairs,8946452220000,6.55,9.0,-0.9125633
29,Downstairs,8946502513000,5.05,9.72,0.53119355
29,Downstairs,8946552257000,2.56,8.05,-3.1054392
29,Downstairs,8946602305000,-1.8,7.06,-1.920469
29,Downstairs,8946652202000,-0.57,6.09,-1.56634
29,Downstairs,8946702312000,14.41,8.01,9.847511
29,Downstairs,8946752208000,5.94,6.82,1.3756552
29,Downstairs,8946802287000,3.49,9.66,-0.95342433
29,Downstairs,8946852244000,7.01,12.87,-4.7535014
29,Downstairs,8946902324000,6.85,8.81,-2.6423476
29,Downstairs,8946952220000,4.71,11.56,-1.6480621
29,Downstairs,8947002269000,3.11,10.12,-0.29964766
29,Downstairs,8947052226000,1.92,7.21,1.3075534
29,Downstairs,8947102305000,4.9,7.44,-1.7570249
29,Downstairs,8947152263000,3.49,7.97,-0.46309182
29,Downstairs,8947202281000,2.34,8.81,0.313268
29,Downstairs,8947252238000,7.01,8.77,0.040861044
29,Downstairs,8947302287000,10.5,8.5,4.862464
29,Downstairs,8947352214000,11.84,8.39,4.944186
29,Downstairs,8947402263000,9.66,9.51,2.6014864
29,Downstairs,8947452220000,4.56,19.5,-3.6774938
29,Downstairs,8947502299000,5.56,15.4,-2.7921712
29,Downstairs,8947552257000,5.6,8.2,-1.0351465
29,Downstairs,8947602275000,2.83,5.09,0.14982383
29,Downstairs,8947652202000,-4.94,4.21,-1.0760075
29,Downstairs,8947702312000,-0.95,2.83,-1.0760075
29,Downstairs,8947752360000,5.75,5.18,-0.3405087
29,Downstairs,8947802135000,8.2,4.82,-2.3018389
29,Downstairs,8947852275000,5.67,9.66,4.372132
29,Downstairs,8947852275000,5.67,9.66,4.372132
29,Downstairs,8947952312000,2.56,11.54,1.1441092
29,Downstairs,8948002238000,5.86,12.57,0.6946377
29,Downstairs,8948052318000,6.55,9.19,-2.1792557
29,Downstairs,8948102244000,14.9,14.6,4.440233
29,Downstairs,8948152293000,3.68,5.13,0.8036005
29,Downstairs,8948202220000,2.34,6.59,-2.070293
29,Downstairs,8948252269000,4.33,7.63,-1.525479
29,Downstairs,8948302226000,4.14,5.33,0.10896278
29,Downstairs,8948352336000,6.13,7.21,1.920469
29,Downstairs,8948402415000,10.12,5.71,1.6889231
29,Downstairs,8948452312000,11.65,11.84,2.4516625
29,Downstairs,8948502238000,6.4,14.63,-0.38136974
29,Downstairs,8948552287000,2.98,10.15,-1.7297841
29,Downstairs,8948602244000,2.18,6.89,-1.0351465
29,Downstairs,8948652293000,1.99,2.98,0.38136974
29,Downstairs,8948702251000,3.95,3.3,-0.08172209
