time,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
179659,-8.68,-5.09,-0.8,-0.01,0.0,0.01,55.83,15.68,12.48,-34.12,-5.34
179660,-8.61,-5.16,-0.54,-0.01,0.0,0.01,55.83,15.68,12.48,-34.12,-5.32
179661,-8.61,-5.16,-0.54,-0.01,0.0,0.01,55.83,15.68,12.48,-34.14,-5.32
179662,-8.51,-5.21,-0.59,0.0,-0.02,0.01,55.83,15.68,12.48,-34.14,-5.29
179663,-8.51,-5.21,-0.59,0.0,-0.02,0.01,55.83,15.68,12.48,-34.13,-5.27
179664,-8.53,-5.13,-0.86,0.01,-0.04,0.01,56.91,16.39,11.44,-34.14,-5.26
179665,-8.53,-5.13,-0.86,0.01,-0.04,0.01,56.91,16.39,11.44,-34.14,-5.25
179666,-8.66,-4.96,-0.83,0.01,-0.02,0.01,56.91,16.39,11.44,-34.15,-5.24
179667,-8.66,-4.96,-0.83,0.01,-0.02,0.01,56.91,16.39,11.44,-34.18,-5.21
179668,-8.69,-5.14,-0.7,0.0,-0.01,0.01,56.91,16.39,11.44,-34.18,-5.21
179669,-8.69,-5.14,-0.7,0.0,-0.01,0.01,56.91,16.39,11.44,-34.19,-5.2
179670,-8.53,-5.28,-0.77,-0.01,0.0,0.0,56.91,16.39,11.44,-34.18,-5.2
179671,-8.53,-5.28,-0.77,-0.01,0.0,0.0,56.91,16.39,11.44,-34.17,-5.2
179672,-8.51,-5.27,-0.86,-0.01,0.01,0.0,56.91,16.39,11.44,-34.15,-5.22
179673,-8.51,-5.27,-0.86,-0.01,0.01,0.0,56.91,16.39,11.44,-34.14,-5.25
179674,-8.57,-5.2,-0.76,0.0,0.03,0.0,56.91,16.39,11.44,-34.14,-5.26
179675,-8.57,-5.2,-0.76,0.0,0.03,0.0,56.91,16.39,11.44,-34.13,-5.27
179676,-8.66,-5.15,-0.57,0.0,0.02,0.0,56.55,16.39,10.74,-34.13,-5.26
179677,-8.66,-5.15,-0.57,0.0,0.02,0.0,56.55,16.39,10.74,-34.13,-5.26
179678,-8.65,-5.16,-0.74,0.01,0.0,0.0,56.55,16.39,10.74,-34.13,-5.25
179679,-8.65,-5.16,-0.74,0.01,0.0,0.0,56.55,16.39,10.74,-34.13,-5.24
179680,-8.58,-5.21,-0.83,0.0,0.0,0.0,56.55,16.39,10.74,-34.12,-5.24
179681,-8.58,-5.21,-0.83,0.0,0.0,0.0,56.55,16.39,10.74,-34.12,-5.25
179682,-8.55,-5.18,-0.76,0.0,0.01,0.0,56.55,16.39,10.74,-34.12,-5.25
179683,-8.55,-5.18,-0.76,0.0,0.01,0.0,56.55,16.39,10.74,-34.11,-5.26
179684,-8.64,-5.15,-0.75,0.0,0.01,0.0,56.55,16.39,10.74,-34.11,-5.26
179685,-8.64,-5.15,-0.75,0.0,0.01,0.0,56.55,16.39,10.74,-34.11,-5.27
179686,-8.65,-5.19,-0.77,0.0,0.0,0.0,56.55,16.39,10.74,-34.11,-5.27
179687,-8.65,-5.19,-0.77,0.0,0.0,0.0,56.55,16.39,10.74,-34.1,-5.27
179688,-8.63,-5.09,-0.86,0.01,-0.01,0.0,55.83,15.32,11.44,-34.11,-5.27
179689,-8.63,-5.09,-0.86,0.01,-0.01,0.0,55.83,15.32,11.44,-34.11,-5.27
179690,-8.61,-5.05,-0.96,0.01,0.0,0.0,55.83,15.32,11.44,-34.11,-5.28
179691,-8.61,-5.05,-0.96,0.01,0.0,0.0,55.83,15.32,11.44,-34.12,-5.29
179692,-8.56,-5.16,-0.81,0.0,0.0,0.0,55.83,15.32,11.44,-34.11,-5.29
179693,-8.56,-5.16,-0.81,0.0,0.0,0.0,55.83,15.32,11.44,-34.11,-5.3
179694,-8.57,-5.17,-0.61,0.0,0.0,0.01,55.83,15.32,11.44,-34.11,-5.28
179695,-8.57,-5.17,-0.61,0.0,0.0,0.01,55.83,15.32,11.44,-34.11,-5.27
179696,-8.68,-5.09,-0.8,0.01,-0.02,0.01,55.83,15.32,11.44,-34.12,-5.27
179697,-8.68,-5.09,-0.8,0.01,-0.02,0.01,55.83,15.32,11.44,-34.14,-5.23
179698,-8.67,-5.09,-1.02,0.01,-0.02,0.01,55.83,15.32,11.44,-34.15,-5.24
179699,-8.67,-5.09,-1.02,0.01,-0.02,0.01,55.83,15.32,11.44,-34.15,-5.25
179700,-8.59,-5.15,-0.97,0.01,0.0,0.0,55.11,15.68,12.48,-34.15,-5.26
179701,-8.59,-5.15,-0.97,0.01,0.0,0.0,55.11,15.68,12.48,-34.15,-5.27
179702,-8.52,-5.25,-0.65,0.0,0.01,0.0,55.11,15.68,12.48,-34.14,-5.27
179703,-8.52,-5.25,-0.65,0.0,0.01,0.0,55.11,15.68,12.48,-34.13,-5.27
179704,-8.59,-5.18,-0.52,0.0,0.0,0.0,55.11,15.68,12.48,-34.13,-5.26
179705,-8.59,-5.18,-0.52,0.0,0.0,0.0,55.11,15.68,12.48,-34.12,-5.24
179706,-8.61,-5.16,-0.63,0.01,-0.02,0.0,55.11,15.68,12.48,-34.12,-5.22
179707,-8.61,-5.16,-0.63,0.01,-0.02,0.0,55.11,15.68,12.48,-34.12,-5.2
179708,-8.64,-5.18,-0.82,0.02,-0.04,0.01,55.11,15.68,12.48,-34.12,-5.18
179709,-8.64,-5.18,-0.82,0.02,-0.04,0.01,55.11,15.68,12.48,-34.14,-5.11
179710,-8.63,-5.27,-0.66,0.01,-0.02,0.01,55.11,15.68,12.48,-34.14,-5.09
179711,-8.63,-5.27,-0.66,0.01,-0.02,0.01,55.11,15.68,12.48,-34.14,-5.07
179712,-8.69,-5.23,-0.63,0.0,-0.01,0.02,57.27,16.04,10.74,-34.14,-5.06
179713,-8.69,-5.23,-0.63,0.0,-0.01,0.02,57.27,16.04,10.74,-34.15,-5.05
179714,-8.71,-5.16,-0.64,0.01,-0.03,0.03,57.27,16.04,10.74,-34.16,-5.03
179715,-8.71,-5.16,-0.64,0.01,-0.03,0.03,57.27,16.04,10.74,-34.21,-4.97
179716,-8.71,-5.21,-0.79,0.01,-0.04,0.03,57.27,16.04,10.74,-34.22,-4.96
179717,-8.71,-5.21,-0.79,0.01,-0.04,0.03,57.27,16.04,10.74,-34.23,-4.94
179718,-8.57,-5.18,-0.73,0.0,-0.03,0.02,57.27,16.04,10.74,-34.24,-4.93
179719,-8.57,-5.18,-0.73,0.0,-0.03,0.02,57.27,16.04,10.74,-34.24,-4.92
179720,-8.52,-4.99,-0.74,0.0,-0.03,0.01,57.27,16.04,10.74,-34.25,-4.91
179721,-8.52,-4.99,-0.74,0.0,-0.03,0.01,57.27,16.04,10.74,-34.27,-4.88
179722,-8.59,-4.98,-0.67,0.0,-0.04,0.01,57.27,16.04,10.74,-34.29,-4.86
179723,-8.59,-4.98,-0.67,0.0,-0.04,0.01,57.27,16.04,10.74,-34.3,-4.84
179724,-8.69,-5.09,-0.61,0.02,-0.05,0.01,55.83,16.04,11.78,-34.3,-4.81
179725,-8.69,-5.09,-0.61,0.02,-0.05,0.01,55.83,16.04,11.78,-34.31,-4.78
179726,-8.65,-5.01,-0.75,0.02,-0.06,0.0,55.83,16.04,11.78,-34.32,-4.76
179727,-8.65,-5.01,-0.75,0.02,-0.06,0.0,55.83,16.04,11.78,-34.33,-4.65
179728,-8.55,-5.04,-0.92,0.01,-0.04,0.0,55.83,16.04,11.78,-34.33,-4.66
179729,-8.55,-5.04,-0.92,0.01,-0.04,0.0,55.83,16.04,11.78,-34.33,-4.66
179730,-8.59,-5.16,-0.61,0.0,-0.01,0.0,55.83,16.04,11.78,-34.33,-4.65
179731,-8.59,-5.16,-0.61,0.0,-0.01,0.0,55.83,16.04,11.78,-34.32,-4.64
179732,-8.61,-5.22,-0.48,0.0,-0.01,-0.01,55.83,16.04,11.78,-34.31,-4.62
179733,-8.61,-5.22,-0.48,0.0,-0.01,-0.01,55.83,16.04,11.78,-34.3,-4.59
179734,-8.61,-5.11,-0.56,0.01,-0.02,-0.01,55.83,16.04,11.78,-34.29,-4.58
179735,-8.61,-5.11,-0.56,0.01,-0.02,-0.01,55.83,16.04,11.78,-34.29,-4.56
179736,-8.72,-5.05,-0.61,0.02,-0.02,-0.01,57.09,16.21,11.61,-34.29,-4.54
179737,-8.72,-5.05,-0.61,0.02,-0.02,-0.01,57.09,16.21,11.61,-34.29,-4.53
179738,-8.69,-5.12,-0.57,0.03,-0.02,-0.01,57.09,16.21,11.61,-34.29,-4.5
179739,-8.69,-5.12,-0.57,0.03,-0.02,-0.01,57.09,16.21,11.61,-34.28,-4.44
179740,-8.65,-5.19,-0.75,0.04,-0.03,-0.01,57.09,16.21,11.61,-34.26,-4.39
179741,-8.65,-5.19,-0.75,0.04,-0.03,-0.01,57.09,16.21,11.61,-34.26,-4.37
179742,-8.59,-5.08,-0.89,0.03,-0.01,-0.02,57.09,16.21,11.61,-34.25,-4.38
179743,-8.59,-5.08,-0.89,0.03,-0.01,-0.02,57.09,16.21,11.61,-34.24,-4.38
179744,-8.63,-5.03,-0.66,0.01,0.01,-0.02,57.09,16.21,11.61,-34.24,-4.39
179745,-8.63,-5.03,-0.66,0.01,0.01,-0.02,57.09,16.21,11.61,-34.23,-4.39
179746,-8.66,-5.11,-0.52,0.01,0.02,-0.03,57.09,16.21,11.61,-34.22,-4.39
179747,-8.66,-5.11,-0.52,0.01,0.02,-0.03,57.09,16.21,11.61,-34.2,-4.39
179748,-8.56,-5.27,-0.64,0.02,0.0,-0.03,56.91,15.32,11.78,-34.18,-4.38
179749,-8.56,-5.27,-0.64,0.02,0.0,-0.03,56.91,15.32,11.78,-34.16,-4.37
179750,-8.51,-5.22,-0.59,0.03,0.0,-0.02,56.91,15.32,11.78,-34.15,-4.36
179751,-8.51,-5.22,-0.59,0.03,0.0,-0.02,56.91,15.32,11.78,-34.11,-4.33
179752,-8.55,-5.13,-0.54,0.04,-0.01,-0.02,56.91,15.32,11.78,-34.1,-4.31
179753,-8.55,-5.13,-0.54,0.04,-0.01,-0.02,56.91,15.32,11.78,-34.09,-4.29
179754,-8.64,-5.29,-0.57,0.03,-0.01,-0.01,56.91,15.32,11.78,-34.08,-4.28
179755,-8.64,-5.29,-0.57,0.03,-0.01,-0.01,56.91,15.32,11.78,-34.07,-4.26
179756,-8.71,-5.35,-0.59,0.02,-0.01,0.0,56.91,15.32,11.78,-34.06,-4.25
179757,-8.71,-5.35,-0.59,0.02,-0.01,0.0,56.91,15.32,11.78,-34.06,-4.21
179758,-8.73,-5.27,-0.68,0.03,-0.01,0.01,56.91,15.32,11.78,-34.06,-4.21
179759,-8.73,-5.27,-0.68,0.03,-0.01,0.01,56.91,15.32,11.78,-34.06,-4.2
179760,-8.73,-5.31,-0.86,0.03,0.0,0.02,55.47,16.39,11.09,-34.06,-4.21
179761,-8.73,-5.31,-0.86,0.03,0.0,0.02,55.47,16.39,11.09,-34.06,-4.22
179762,-8.53,-5.18,-0.7,0.01,0.03,0.02,55.47,16.39,11.09,-34.07,-4.23
179763,-8.53,-5.18,-0.7,0.01,0.03,0.02,55.47,16.39,11.09,-34.09,-4.28
179764,-8.53,-5.26,-0.24,0.0,0.04,0.02,55.47,16.39,11.09,-34.09,-4.27
179765,-8.53,-5.26,-0.24,0.0,0.04,0.02,55.47,16.39,11.09,-34.09,-4.26
179766,-8.53,-5.14,-0.32,0.0,0.0,0.02,55.47,16.39,11.09,-34.1,-4.23
179767,-8.53,-5.14,-0.32,0.0,0.0,0.02,55.47,16.39,11.09,-34.1,-4.21
179768,-8.61,-5.01,-0.74,0.03,-0.05,0.02,55.47,16.39,11.09,-34.11,-4.19
179769,-8.61,-5.01,-0.74,0.03,-0.05,0.02,55.47,16.39,11.09,-34.15,-4.1
179770,-8.6,-4.92,-0.61,0.02,-0.04,0.02,55.47,16.39,11.09,-34.18,-4.09
179771,-8.6,-4.92,-0.61,0.02,-0.04,0.02,55.47,16.39,11.09,-34.2,-4.07
179772,-8.67,-5.01,-0.63,0.0,-0.01,0.02,57.09,16.21,9.88,-34.22,-4.07
179773,-8.67,-5.01,-0.63,0.0,-0.01,0.02,57.09,16.21,9.88,-34.23,-4.07
179774,-8.74,-5.09,-0.67,-0.04,0.02,0.01,57.09,16.21,9.88,-34.24,-4.09
179775,-8.74,-5.09,-0.67,-0.04,0.02,0.01,57.09,16.21,9.88,-34.26,-4.17
179776,-8.71,-5.05,-0.61,-0.06,0.04,0.0,57.09,16.21,9.88,-34.26,-4.2
179777,-8.71,-5.05,-0.61,-0.06,0.04,0.0,57.09,16.21,9.88,-34.27,-4.23
179778,-8.61,-4.96,-0.52,-0.06,0.05,0.0,57.09,16.21,9.88,-34.28,-4.26
179779,-8.61,-4.96,-0.52,-0.06,0.05,0.0,57.09,16.21,9.88,-34.29,-4.28
179780,-8.48,-5.0,-0.59,-0.07,0.06,-0.02,57.09,16.21,9.88,-34.28,-4.32
179781,-8.48,-5.0,-0.59,-0.07,0.06,-0.02,57.09,16.21,9.88,-34.25,-4.46
179782,-8.61,-5.09,-0.64,-0.09,0.09,-0.03,57.09,16.21,9.88,-34.24,-4.52
179783,-8.61,-5.09,-0.64,-0.09,0.09,-0.03,57.09,16.21,9.88,-34.22,-4.62
179784,-8.65,-4.96,-0.57,-0.08,0.1,-0.04,57.09,15.86,10.22,-34.21,-4.67
179785,-8.65,-4.96,-0.57,-0.08,0.1,-0.04,57.09,15.86,10.22,-34.21,-4.72
179786,-8.6,-5.05,-0.59,-0.05,0.09,-0.04,57.09,15.86,10.22,-34.19,-4.77
179787,-8.6,-5.05,-0.59,-0.05,0.09,-0.04,57.09,15.86,10.22,-34.14,-4.9
179788,-8.52,-5.35,-0.52,-0.04,0.09,-0.05,57.09,15.86,10.22,-34.11,-4.93
179789,-8.52,-5.35,-0.52,-0.04,0.09,-0.05,57.09,15.86,10.22,-34.07,-4.96
179790,-8.55,-5.29,-0.66,-0.03,0.09,-0.07,57.09,15.86,10.22,-34.03,-5.0
179791,-8.55,-5.29,-0.66,-0.03,0.09,-0.07,57.09,15.86,10.22,-33.99,-5.04
179792,-8.76,-5.29,-0.83,-0.02,0.1,-0.07,57.09,15.86,10.22,-33.96,-5.09
179793,-8.76,-5.29,-0.83,-0.02,0.1,-0.07,57.09,15.86,10.22,-33.85,-5.25
179794,-8.67,-5.12,-0.86,-0.01,0.12,-0.08,57.09,15.86,10.22,-33.82,-5.31
179795,-8.67,-5.12,-0.86,-0.01,0.12,-0.08,57.09,15.86,10.22,-33.79,-5.36
179796,-8.44,-5.28,-0.48,-0.01,0.13,-0.06,57.09,15.86,10.22,-33.75,-5.39
179797,-8.44,-5.28,-0.48,-0.01,0.13,-0.06,57.09,15.86,10.22,-33.71,-5.42
179798,-8.3,-5.56,-0.15,0.01,0.06,-0.04,56.91,17.82,11.44,-33.67,-5.39
179799,-8.3,-5.56,-0.15,0.01,0.06,-0.04,56.91,17.82,11.44,-33.58,-5.42
179800,-8.61,-5.5,-0.96,0.05,-0.01,-0.01,56.91,17.82,11.44,-33.56,-5.41
179801,-8.61,-5.5,-0.96,0.05,-0.01,-0.01,56.91,17.82,11.44,-33.55,-5.41
179802,-8.74,-5.17,-1.52,0.04,0.0,0.0,56.91,17.82,11.44,-33.55,-5.44
179803,-8.74,-5.17,-1.52,0.04,0.0,0.0,56.91,17.82,11.44,-33.55,-5.48
179804,-8.63,-5.14,-0.81,0.0,0.05,0.02,56.91,17.82,11.44,-33.59,-5.58
179805,-8.63,-5.14,-0.81,0.0,0.05,0.02,56.91,17.82,11.44,-33.6,-5.6
179806,-8.48,-5.34,-0.1,0.0,0.01,0.03,56.91,17.82,11.44,-33.6,-5.55
179807,-8.48,-5.34,-0.1,0.0,0.01,0.03,56.91,17.82,11.44,-33.61,-5.51
179808,-8.46,-5.36,-0.97,0.02,-0.08,0.05,56.91,17.82,11.44,-33.61,-5.49
179809,-8.46,-5.36,-0.97,0.02,-0.08,0.05,56.91,17.82,11.44,-33.62,-5.46
179810,-8.69,-5.08,-1.54,0.01,-0.05,0.05,55.83,16.75,12.13,-33.71,-5.43
179811,-8.64,-4.95,-0.88,-0.03,0.02,0.04,55.83,16.75,12.13,-33.75,-5.46
179812,-8.64,-4.95,-0.88,-0.03,0.02,0.04,55.83,16.75,12.13,-33.78,-5.48
179813,-8.48,-5.08,-0.15,-0.02,0.01,0.05,55.83,16.75,12.13,-33.81,-5.39
179814,-8.48,-5.08,-0.15,-0.02,0.01,0.05,55.83,16.75,12.13,-33.83,-5.3
179815,-8.43,-5.19,-0.44,0.02,-0.08,0.06,55.83,16.75,12.13,-33.94,-5.1
179816,-8.43,-5.19,-0.44,0.02,-0.08,0.06,55.83,16.75,12.13,-33.95,-5.03
179817,-8.66,-5.27,-1.02,0.06,-0.13,0.06,55.83,16.75,12.13,-33.97,-4.99
179818,-8.66,-5.27,-1.02,0.06,-0.13,0.06,55.83,16.75,12.13,-33.99,-4.94
179819,-8.63,-5.08,-1.43,0.05,-0.08,0.05,55.83,16.75,12.13,-34.02,-4.94
179820,-8.63,-5.08,-1.43,0.05,-0.08,0.05,55.83,16.75,12.13,-34.04,-4.95
179821,-8.56,-4.96,-0.69,0.01,0.01,0.04,56.01,16.21,11.96,-34.11,-4.96
179822,-8.52,-4.74,-0.16,0.01,0.02,0.06,56.01,16.21,11.96,-34.21,-4.81
179823,-8.52,-4.74,-0.16,0.01,0.02,0.06,56.01,16.21,11.96,-34.3,-4.66
179824,-8.55,-4.83,-0.46,0.05,-0.04,0.1,56.01,16.21,11.96,-34.42,-4.55
179825,-8.47,-5.14,-0.93,0.08,-0.08,0.13,56.01,16.21,11.96,-34.46,-4.52
179826,-8.47,-5.14,-0.93,0.08,-0.08,0.13,56.01,16.21,11.96,-34.69,-4.32
179827,-8.46,-5.41,-0.59,0.07,-0.07,0.12,56.01,16.21,11.96,-34.72,-4.27
179828,-8.46,-5.41,-0.59,0.07,-0.07,0.12,56.01,16.21,11.96,-34.75,-4.22
179829,-8.61,-5.33,-0.69,0.07,-0.08,0.13,56.01,16.21,11.96,-35.07,-3.92
179830,-8.61,-5.33,-0.69,0.07,-0.08,0.13,56.01,16.21,11.96,-35.1,-3.88
179831,-8.85,-5.13,-0.86,0.04,-0.07,0.13,56.01,60.12,11.96,-35.15,-3.86
179832,-8.85,-5.13,-0.86,0.04,-0.07,0.13,57.63,14.24,10.74,-35.2,-3.84
179833,-9.01,-5.0,-0.77,0.02,-0.03,0.14,57.63,14.24,10.74,-35.26,-3.85
179834,-9.01,-5.0,-0.77,0.02,-0.03,0.14,57.63,14.24,10.74,-35.33,-3.84
179835,-8.5,-5.25,-0.51,-0.01,-0.05,0.05,57.63,14.24,10.74,-35.38,-3.77
179836,-8.5,-5.25,-0.51,-0.01,-0.05,0.05,57.63,14.24,10.74,-35.38,-3.76
179837,-8.8,-4.84,-0.77,-0.04,-0.02,0.02,57.63,14.24,10.74,-35.4,-3.77
179838,-8.8,-4.84,-0.77,-0.04,-0.02,0.02,57.63,14.24,10.74,-35.41,-3.79
179839,-8.97,-4.43,-0.82,-0.04,0.01,0.0,57.63,14.6,10.05,-35.44,-3.82
179840,-8.97,-4.43,-0.82,-0.04,0.01,0.0,57.63,14.6,10.05,-35.47,-3.91
179841,-8.81,-4.68,-0.07,-0.03,0.03,0.0,57.63,14.6,10.05,-35.49,-3.89
179842,-8.81,-4.68,-0.07,-0.03,0.03,0.0,57.63,14.6,10.05,-35.51,-3.87
179843,-8.51,-5.28,0.34,-0.01,-0.01,-0.02,57.63,14.6,10.05,-35.48,-3.81
179844,-8.51,-5.28,0.34,-0.01,-0.01,-0.02,57.63,14.6,10.05,-35.45,-3.74
179845,-8.72,-5.3,-0.18,0.03,-0.08,-0.03,57.63,14.6,10.05,-35.42,-3.68
179846,-9.01,-5.0,-0.98,0.05,-0.08,-0.04,57.63,14.6,10.05,-35.37,-3.53
179847,-9.01,-5.0,-0.98,0.05,-0.08,-0.04,57.63,14.6,10.05,-35.36,-3.52
179848,-8.97,-4.88,-0.88,0.03,0.0,-0.05,57.63,14.6,10.05,-35.35,-3.53
179849,-8.97,-4.88,-0.88,0.03,0.0,-0.05,57.63,14.6,10.05,-35.34,-3.55
179850,-8.69,-5.01,-0.37,0.0,0.08,-0.06,57.09,15.86,10.22,-35.31,-3.57
179851,-8.69,-5.01,-0.37,0.0,0.08,-0.06,57.09,15.86,10.22,-35.19,-3.71
179852,-8.61,-5.18,-0.07,0.0,0.09,-0.06,57.09,15.86,10.22,-35.16,-3.72
179853,-8.61,-5.18,-0.07,0.0,0.09,-0.06,57.09,15.86,10.22,-35.12,-3.72
179854,-8.78,-4.98,-0.46,0.0,0.06,-0.06,57.09,15.86,10.22,-35.1,-3.74
179855,-8.78,-4.98,-0.46,0.0,0.06,-0.06,57.09,15.86,10.22,-35.08,-3.76
179856,-8.61,-4.96,-1.08,0.0,0.06,-0.05,57.09,15.86,10.22,-35.05,-3.82
179857,-8.5,-5.04,-0.78,0.0,0.12,-0.04,57.09,15.86,10.22,-34.97,-4.03
179858,-8.5,-5.04,-0.78,0.0,0.12,-0.04,57.09,15.86,10.22,-34.94,-4.1
179859,-8.68,-4.88,-0.24,0.0,0.11,-0.04,57.09,15.86,10.22,-34.93,-4.11
179860,-8.68,-4.88,-0.24,0.0,0.11,-0.04,57.09,15.86,10.22,-34.82,-4.38
179861,-8.72,-4.91,-0.72,0.01,0.05,-0.03,56.73,15.14,12.65,-34.81,-4.41
179862,-8.72,-4.91,-0.72,0.01,0.05,-0.03,56.73,15.14,12.65,-34.8,-4.43
