time,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
224650,-1.51,0.68,9.47,0.0,0.0,0.0,-7.66,251.18,-278.77,-9.9,89.76
224651,-1.51,0.68,9.47,0.0,0.0,0.0,-7.66,251.18,-278.77,-9.9,89.76
224652,-1.53,0.65,9.47,0.0,0.0,0.0,-7.66,251.18,-278.77,-9.9,89.76
224653,-1.53,0.65,9.47,0.0,0.0,0.0,-7.66,251.18,-278.77,-9.9,89.75
224654,-1.53,0.66,9.49,0.0,0.0,0.0,-7.66,251.18,-278.77,-9.9,89.75
224655,-1.53,0.66,9.49,0.0,0.0,0.0,-7.66,251.18,-278.77,-9.9,89.75
224656,-1.53,0.67,9.48,0.0,0.0,0.0,-7.66,251.18,-278.77,-9.9,89.75
224657,-1.53,0.67,9.48,0.0,0.0,0.0,-7.66,251.18,-278.77,-9.9,89.75
224658,-1.5,0.66,9.51,0.0,0.0,0.0,-7.66,251.18,-278.77,-9.9,89.75
224659,-1.5,0.66,9.51,0.0,0.0,0.0,-7.66,251.18,-278.77,-9.9,89.75
224660,-1.52,0.67,9.48,0.0,0.0,0.0,-7.66,251.18,-278.77,-9.9,89.75
224661,-1.52,0.67,9.48,0.0,0.0,0.0,-7.66,251.18,-278.77,-9.9,89.76
224662,-1.51,0.66,9.51,0.0,0.0,0.0,-8.56,251.0,-277.89,-9.9,89.76
224663,-1.51,0.66,9.51,0.0,0.0,0.0,-8.56,251.0,-277.89,-9.9,89.76
224664,-1.51,0.65,9.5,0.0,0.0,0.0,-8.56,251.0,-277.89,-9.9,89.75
224665,-1.51,0.65,9.5,0.0,0.0,0.0,-8.56,251.0,-277.89,-9.89,89.75
224666,-1.51,0.66,9.5,0.0,0.0,0.0,-8.56,251.0,-277.89,-9.89,89.75
224667,-1.51,0.66,9.5,0.0,0.0,0.0,-8.56,251.0,-277.89,-9.89,89.75
224668,-1.51,0.66,9.51,0.0,0.0,0.0,-8.56,251.0,-277.89,-9.89,89.75
224669,-1.51,0.66,9.51,0.0,0.0,0.0,-8.56,251.0,-277.89,-9.89,89.75
224670,-1.52,0.65,9.49,0.0,0.0,0.0,-8.56,251.0,-277.89,-9.89,89.75
224671,-1.52,0.65,9.49,0.0,0.0,0.0,-8.56,251.0,-277.89,-9.89,89.75
224672,-1.51,0.67,9.48,0.0,0.0,0.0,-8.56,251.0,-277.89,-9.89,89.75
224673,-1.51,0.67,9.48,0.0,0.0,0.0,-8.56,251.0,-277.89,-9.89,89.75
224674,-1.53,0.66,9.48,0.0,0.0,0.0,-6.58,250.1,-278.42,-9.89,89.75
224675,-1.53,0.66,9.48,0.0,0.0,0.0,-6.58,250.1,-278.42,-9.89,89.75
224676,-1.52,0.66,9.53,0.0,0.0,0.0,-6.58,250.1,-278.42,-9.89,89.75
224677,-1.52,0.66,9.53,0.0,0.0,0.0,-6.58,250.1,-278.42,-9.89,89.75
224678,-1.51,0.64,9.47,0.0,0.0,0.0,-6.58,250.1,-278.42,-9.89,89.75
224679,-1.51,0.64,9.47,0.0,0.0,0.0,-6.58,250.1,-278.42,-9.89,89.75
224680,-1.53,0.67,9.5,0.0,0.0,0.0,-6.58,250.1,-278.42,-9.89,89.75
224681,-1.53,0.67,9.5,0.0,0.0,0.0,-6.58,250.1,-278.42,-9.89,89.75
224682,-1.52,0.66,9.49,0.0,0.0,0.0,-6.58,250.1,-278.42,-9.89,89.75
224683,-1.52,0.66,9.49,0.0,0.0,0.0,-6.58,250.1,-278.42,-9.89,89.75
224684,-1.51,0.66,9.51,0.0,0.0,0.0,-6.58,250.1,-278.42,-9.89,89.75
224685,-1.51,0.66,9.51,0.0,0.0,0.0,-6.58,250.1,-278.42,-9.89,89.75
224686,-1.51,0.67,9.49,0.0,0.0,0.0,-6.22,252.25,-279.12,-9.89,89.75
224687,-1.51,0.67,9.49,0.0,0.0,0.0,-6.22,252.25,-279.12,-9.89,89.75
224688,-1.52,0.67,9.51,0.0,0.0,0.0,-6.22,252.25,-279.12,-9.89,89.75
224689,-1.52,0.67,9.51,0.0,0.0,0.0,-6.22,252.25,-279.12,-9.89,89.75
224690,-1.51,0.67,9.48,0.0,0.0,0.0,-6.22,252.25,-279.12,-9.89,89.75
224691,-1.51,0.67,9.48,0.0,0.0,0.0,-6.22,252.25,-279.12,-9.89,89.75
224692,-1.51,0.66,9.5,0.0,0.0,0.0,-6.22,252.25,-279.12,-9.89,89.75
224693,-1.51,0.66,9.5,0.0,0.0,0.0,-6.22,252.25,-279.12,-9.89,89.75
224694,-1.5,0.66,9.48,0.0,0.0,0.0,-6.22,252.25,-279.12,-9.89,89.75
224695,-1.5,0.66,9.48,0.0,0.0,0.0,-6.22,252.25,-279.12,-9.89,89.75
224696,-1.52,0.66,9.52,0.0,0.0,0.0,-6.22,252.25,-279.12,-9.89,89.75
224697,-1.52,0.66,9.52,0.0,0.0,0.0,-6.22,252.25,-279.12,-9.89,89.75
224698,-1.54,0.68,9.49,0.0,0.0,0.0,-6.04,252.43,-278.6,-9.89,89.75
224699,-1.54,0.68,9.49,0.0,0.0,0.0,-6.04,252.43,-278.6,-9.89,89.76
224700,-1.53,0.66,9.5,0.0,0.0,0.0,-6.04,252.43,-278.6,-9.89,89.75
224701,-1.53,0.66,9.5,0.0,0.0,0.0,-6.04,252.43,-278.6,-9.89,89.75
224702,-1.5,0.67,9.49,0.0,0.0,0.0,-6.04,252.43,-278.6,-9.89,89.75
224703,-1.5,0.67,9.49,0.0,0.0,0.0,-6.04,252.43,-278.6,-9.89,89.76
224704,-1.51,0.66,9.5,0.0,0.0,0.0,-6.04,252.43,-278.6,-9.89,89.76
224705,-1.51,0.66,9.5,0.0,0.0,0.0,-6.04,252.43,-278.6,-9.89,89.76
224706,-1.51,0.68,9.51,0.0,0.0,0.0,-6.04,252.43,-278.6,-9.89,89.76
224707,-1.51,0.68,9.51,0.0,0.0,0.0,-6.04,252.43,-278.6,-9.89,89.76
224708,-1.53,0.69,9.5,0.0,0.0,0.0,-6.04,252.43,-278.6,-9.89,89.76
224709,-1.53,0.69,9.5,0.0,0.0,0.0,-6.04,252.43,-278.6,-9.89,89.76
224710,-1.53,0.66,9.48,0.0,0.0,0.0,-7.12,249.92,-278.25,-9.89,89.76
224711,-1.53,0.66,9.48,0.0,0.0,0.0,-7.12,249.92,-278.25,-9.89,89.76
224712,-1.52,0.65,9.49,0.0,0.0,0.0,-7.12,249.92,-278.25,-9.89,89.76
224713,-1.52,0.65,9.49,0.0,0.0,0.0,-7.12,249.92,-278.25,-9.89,89.76
224714,-1.52,0.67,9.49,0.0,0.0,0.0,-7.12,249.92,-278.25,-9.89,89.76
224715,-1.52,0.67,9.49,0.0,0.0,0.0,-7.12,249.92,-278.25,-9.89,89.76
224716,-1.52,0.66,9.52,0.0,0.0,0.0,-7.12,249.92,-278.25,-9.89,89.76
224717,-1.52,0.66,9.52,0.0,0.0,0.0,-7.12,249.92,-278.25,-9.89,89.76
224718,-1.52,0.65,9.52,0.0,0.0,0.0,-7.12,249.92,-278.25,-9.89,89.76
224719,-1.52,0.65,9.52,0.0,0.0,0.0,-7.12,249.92,-278.25,-9.89,89.76
224720,-1.53,0.66,9.52,0.0,0.0,0.0,-7.12,249.92,-278.25,-9.89,89.76
224721,-1.53,0.66,9.52,0.0,0.0,0.0,-7.12,249.92,-278.25,-9.89,89.75
224722,-1.52,0.67,9.51,0.0,0.0,0.0,-6.4,251.0,-278.25,-9.89,89.76
224723,-1.52,0.67,9.51,0.0,0.0,0.0,-6.4,251.0,-278.25,-9.89,89.76
224724,-1.53,0.67,9.48,0.0,0.0,0.0,-6.4,251.0,-278.25,-9.89,89.76
224725,-1.53,0.67,9.48,0.0,0.0,0.0,-6.4,251.0,-278.25,-9.9,89.76
224726,-1.5,0.66,9.5,0.0,0.0,0.0,-6.4,251.0,-278.25,-9.89,89.76
224727,-1.5,0.66,9.5,0.0,0.0,0.0,-6.4,251.0,-278.25,-9.89,89.76
224728,-1.51,0.64,9.5,0.0,0.0,0.0,-6.4,251.0,-278.25,-9.89,89.76
224729,-1.51,0.64,9.5,0.0,0.0,0.0,-6.4,251.0,-278.25,-9.89,89.75
224730,-1.51,0.65,9.51,0.0,0.0,0.0,-6.4,251.0,-278.25,-9.89,89.75
224731,-1.51,0.65,9.51,0.0,0.0,0.0,-6.4,251.0,-278.25,-9.89,89.75
224732,-1.51,0.67,9.49,0.0,0.0,0.0,-6.4,251.0,-278.25,-9.89,89.75
224733,-1.51,0.67,9.49,0.0,0.0,0.0,-6.4,251.0,-278.25,-9.89,89.75
224734,-1.53,0.67,9.49,0.0,0.0,0.0,-7.66,251.89,-278.42,-9.89,89.75
224735,-1.53,0.67,9.49,0.0,0.0,0.0,-7.66,251.89,-278.42,-9.89,89.75
224736,-1.52,0.65,9.51,0.0,0.0,0.0,-7.66,251.89,-278.42,-9.89,89.75
224737,-1.52,0.65,9.51,0.0,0.0,0.0,-7.66,251.89,-278.42,-9.89,89.75
224738,-1.53,0.64,9.5,0.0,0.0,0.0,-7.66,251.89,-278.42,-9.89,89.75
224739,-1.54,0.68,9.49,0.0,0.0,0.0,-7.66,251.89,-278.42,-9.89,89.75
224740,-1.54,0.68,9.49,0.0,0.0,0.0,-7.66,251.89,-278.42,-9.89,89.75
224741,-1.53,0.67,9.52,0.0,0.0,0.0,-7.66,251.89,-278.42,-9.89,89.75
224742,-1.53,0.67,9.52,0.0,0.0,0.0,-7.66,251.89,-278.42,-9.89,89.75
224743,-1.53,0.68,9.46,0.0,0.0,0.0,-7.3,251.54,-277.73,-9.9,89.75
224744,-1.53,0.68,9.46,0.0,0.0,0.0,-7.3,251.54,-277.73,-9.9,89.75
224745,-1.52,0.68,9.47,0.0,0.0,0.0,-7.3,251.54,-277.73,-9.9,89.75
224746,-1.52,0.68,9.47,0.0,0.0,0.0,-7.3,251.54,-277.73,-9.9,89.75
224747,-1.51,0.64,9.52,0.0,0.0,0.0,-7.3,251.54,-277.73,-9.9,89.75
224748,-1.51,0.64,9.52,0.0,0.0,0.0,-7.3,251.54,-277.73,-9.9,89.75
224749,-1.54,0.68,9.43,0.0,0.0,0.0,-7.3,251.54,-277.73,-9.9,89.75
224750,-1.54,0.68,9.43,0.0,0.0,0.0,-7.3,251.54,-277.73,-9.9,89.75
224751,-1.46,0.7,9.46,0.0,0.0,0.0,-7.3,251.54,-277.73,-9.9,89.76
224752,-1.46,0.7,9.46,0.0,0.0,0.0,-7.3,251.54,-277.73,-9.9,89.76
224753,-1.39,0.67,9.56,0.0,0.01,0.0,-7.3,251.54,-277.73,-9.89,89.76
224754,-1.39,0.67,9.56,0.0,0.01,0.0,-7.3,251.54,-277.73,-9.88,89.77
224755,-1.65,0.68,9.52,0.0,0.01,0.0,-7.3,251.54,-278.42,-9.9,89.76
224756,-1.65,0.68,9.52,0.0,0.01,0.0,-7.3,251.54,-278.42,-9.92,89.75
224757,-1.3,0.8,9.92,0.0,0.01,0.0,-7.3,251.54,-278.42,-9.91,89.76
224758,-1.3,0.8,9.92,0.0,0.01,0.0,-7.3,251.54,-278.42,-9.9,89.77
224759,-1.55,0.56,9.52,0.0,0.0,0.0,-7.3,251.54,-278.42,-9.9,89.76
224760,-1.55,0.56,9.52,0.0,0.0,0.0,-7.3,251.54,-278.42,-9.9,89.75
224761,-1.47,0.7,9.35,0.0,0.0,0.0,-7.3,251.54,-278.42,-9.9,89.76
224762,-1.47,0.7,9.35,0.0,0.0,0.0,-7.3,251.54,-278.42,-9.9,89.76
224763,-1.51,0.68,9.69,0.0,0.0,0.0,-7.3,251.54,-278.42,-9.89,89.77
224764,-1.51,0.68,9.69,0.0,0.0,0.0,-7.3,251.54,-278.42,-9.87,89.78
224765,-1.53,0.66,9.41,0.0,0.0,0.0,-7.3,251.54,-278.42,-9.87,89.77
224766,-1.53,0.66,9.41,0.0,0.0,0.0,-7.3,251.54,-278.42,-9.88,89.77
224767,-1.47,0.71,9.22,0.0,0.01,0.0,-7.3,251.54,-278.42,-9.88,89.78
224768,-1.47,0.71,9.22,0.0,0.01,0.0,-7.3,251.54,-278.42,-9.89,89.78
224769,-1.41,0.75,9.76,-0.01,0.03,0.0,-7.3,251.54,-278.42,-9.88,89.79
224770,-1.41,0.75,9.76,-0.01,0.03,0.0,-7.3,251.54,-278.42,-9.88,89.79
224771,-1.24,0.72,9.22,-0.03,0.04,0.0,-7.3,251.54,-278.42,-9.9,89.74
224772,-1.65,0.6,9.44,-0.06,0.08,-0.01,-7.3,251.54,-278.42,-9.93,89.69
224773,-1.65,0.6,9.44,-0.06,0.08,-0.01,-7.3,251.54,-278.42,-9.95,89.65
224774,-2.08,0.46,10.03,-0.06,0.08,-0.01,-7.3,251.54,-278.42,-9.99,89.59
224775,-2.08,0.46,10.03,-0.06,0.08,-0.01,-7.3,251.54,-278.42,-10.03,89.53
224776,-1.72,0.59,12.01,0.1,-0.11,0.02,-7.3,251.54,-278.42,-9.99,89.58
224777,-1.72,0.59,12.01,0.1,-0.11,0.02,-7.3,251.54,-278.42,-9.9,89.75
224778,-0.44,0.37,8.19,0.23,-0.24,0.04,-7.12,256.02,-278.94,-9.79,89.91
224779,-0.44,0.37,8.19,0.23,-0.24,0.04,-7.12,256.02,-278.94,-9.68,90.06
224780,-1.85,0.44,11.05,-0.03,0.02,0.0,-7.12,256.02,-278.94,-9.68,90.03
224781,-1.28,0.2,9.76,-0.03,0.04,0.0,-7.12,256.02,-278.94,-9.58,89.91
224782,-1.28,0.2,9.76,-0.03,0.04,0.0,-7.12,256.02,-278.94,-9.49,89.8
224783,-1.51,0.77,8.8,0.01,0.0,0.0,-7.12,256.02,-278.94,-9.51,89.82
224784,-1.51,0.77,8.8,0.01,0.0,0.0,-7.12,256.02,-278.94,-9.52,89.83
224785,-1.76,0.56,10.11,0.0,0.01,0.0,-7.12,256.02,-278.94,-9.53,89.82
224786,-1.76,0.56,10.11,0.0,0.01,0.0,-7.12,256.02,-278.94,-9.54,89.8
224787,-1.53,0.7,9.15,0.0,0.0,0.0,-7.12,256.02,-278.94,-9.55,89.8
224788,-1.53,0.7,9.15,0.0,0.0,0.0,-7.12,256.02,-278.94,-9.56,89.81
224789,-1.56,0.52,9.69,0.0,0.0,0.0,-7.12,251.18,-278.94,-9.56,89.74
224790,-1.56,0.52,9.69,0.0,0.0,0.0,-6.94,251.18,-276.33,-9.56,89.68
224791,-1.47,0.56,9.24,0.0,0.0,0.0,-6.94,251.18,-276.33,-9.56,89.68
224792,-1.47,0.56,9.24,0.0,0.0,0.0,-6.94,251.18,-276.33,-9.56,89.67
224793,-1.48,0.67,9.27,0.0,0.0,0.0,-6.94,251.18,-276.33,-9.57,89.67
224794,-1.48,0.67,9.27,0.0,0.0,0.0,-6.94,251.18,-276.33,-9.57,89.68
224795,-1.56,0.68,9.56,0.0,0.0,0.0,-6.94,251.18,-276.33,-9.58,89.68
224796,-1.56,0.68,9.56,0.0,0.0,0.0,-6.94,251.18,-276.33,-9.6,89.68
224797,-1.49,0.72,9.52,0.0,0.0,0.0,-6.94,251.18,-276.33,-9.6,89.69
224798,-1.49,0.72,9.52,0.0,0.0,0.0,-6.94,251.18,-276.33,-9.6,89.69
224799,-1.53,0.62,9.48,0.0,0.0,0.0,-6.94,251.18,-276.33,-9.61,89.69
224800,-1.53,0.62,9.48,0.0,0.0,0.0,-6.94,251.18,-276.33,-9.61,89.69
224801,-1.58,0.55,9.21,0.0,0.0,0.0,-6.22,251.54,-277.73,-9.62,89.68
224802,-1.58,0.55,9.21,0.0,0.0,0.0,-6.22,251.54,-277.73,-9.62,89.67
224803,-1.51,0.66,9.44,0.0,0.0,0.0,-6.22,251.54,-277.73,-9.62,89.67
224804,-1.51,0.66,9.44,0.0,0.0,0.0,-6.22,251.54,-277.73,-9.63,89.67
224805,-1.51,0.68,9.6,0.0,0.0,0.0,-6.22,251.54,-277.73,-9.63,89.68
224806,-1.51,0.68,9.6,0.0,0.0,0.0,-6.22,251.54,-277.73,-9.64,89.69
224807,-1.53,0.68,9.55,0.0,0.0,0.0,-6.22,251.54,-277.73,-9.64,89.69
224808,-1.53,0.68,9.55,0.0,0.0,0.0,-6.22,251.54,-277.73,-9.65,89.69
224809,-1.5,0.66,9.48,0.0,0.0,0.0,-6.22,251.54,-277.73,-9.65,89.69
224810,-1.5,0.66,9.48,0.0,0.0,0.0,-6.22,251.54,-277.73,-9.65,89.7
224811,-1.52,0.65,9.46,0.0,0.0,0.0,-6.22,251.54,-277.73,-9.66,89.69
224812,-1.52,0.65,9.46,0.0,0.0,0.0,-6.22,251.54,-277.73,-9.66,89.69
224813,-1.53,0.65,9.51,0.0,0.0,0.0,-6.58,251.54,-276.33,-9.66,89.69
224814,-1.53,0.65,9.51,0.0,0.0,0.0,-6.58,251.54,-276.33,-9.67,89.69
224815,-1.51,0.69,9.48,0.0,0.0,0.0,-6.58,251.54,-276.33,-9.67,89.7
224816,-1.51,0.69,9.48,0.0,0.0,0.0,-6.58,251.54,-276.33,-9.67,89.7
224817,-1.54,0.7,9.66,0.0,0.0,0.0,-6.58,251.54,-276.33,-9.7,89.72
224818,-1.54,0.7,9.66,0.0,0.0,0.0,-6.58,251.54,-276.33,-9.73,89.74
224819,-1.48,0.72,9.43,0.0,0.01,0.0,-6.58,251.54,-276.33,-9.74,89.74
224820,-1.48,0.72,9.43,0.0,0.01,0.0,-6.58,251.54,-276.33,-9.75,89.75
224821,-2.12,0.28,10.49,0.07,-0.07,0.01,-6.58,251.54,-276.33,-9.75,89.75
224822,-2.12,0.28,10.49,0.07,-0.07,0.01,-6.58,251.54,-276.33,-9.75,89.76
