time,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
201139,-6.91,-2.75,-0.22,0.0,0.0,0.01,55.29,17.29,11.96,-34.99,-4.92
201140,-8.94,-5.31,-0.39,-0.01,0.02,0.02,55.29,17.29,11.96,-34.99,-4.9
201141,-8.94,-5.31,-0.39,-0.01,0.02,0.02,55.29,17.29,11.96,-34.99,-4.89
201142,-8.59,-5.0,-0.14,0.0,0.0,0.0,55.29,17.29,11.96,-34.99,-4.83
201143,-8.59,-5.0,-0.14,0.0,0.0,0.0,55.29,17.29,11.96,-34.99,-4.77
201144,-8.69,-5.12,-0.64,0.03,-0.07,0.0,55.29,17.29,11.96,-34.98,-4.75
201145,-8.69,-5.12,-0.64,0.03,-0.07,0.0,55.29,17.29,11.96,-34.98,-4.72
201146,-8.6,-5.03,-1.31,0.04,-0.08,0.0,54.2,17.64,10.92,-34.97,-4.73
201147,-8.6,-5.03,-1.31,0.04,-0.08,0.0,54.2,17.64,10.92,-34.97,-4.73
201148,-8.76,-5.12,-1.25,0.02,-0.01,0.0,54.2,17.64,10.92,-34.96,-4.77
201149,-8.76,-5.12,-1.25,0.02,-0.01,0.0,54.2,17.64,10.92,-34.96,-4.8
201150,-8.75,-4.99,-0.74,0.0,0.04,0.0,54.2,17.64,10.92,-34.96,-4.81
201151,-8.75,-4.99,-0.74,0.0,0.04,0.0,54.2,17.64,10.92,-34.96,-4.83
201152,-8.72,-5.09,-0.45,-0.01,0.04,0.0,54.2,17.64,10.92,-34.96,-4.82
201153,-8.72,-5.09,-0.45,-0.01,0.04,0.0,54.2,17.64,10.92,-34.96,-4.82
201154,-8.52,-5.14,-0.73,-0.01,0.01,0.0,54.2,17.64,10.92,-34.94,-4.83
201155,-8.52,-5.14,-0.73,-0.01,0.01,0.0,54.2,17.64,10.92,-34.93,-4.84
201156,-8.58,-5.08,-0.85,0.0,0.01,0.0,54.2,17.64,10.92,-34.92,-4.85
201157,-8.58,-5.08,-0.85,0.0,0.01,0.0,54.2,17.64,10.92,-34.91,-4.86
201158,-8.71,-5.03,-0.79,0.0,0.01,0.0,55.29,18.01,11.26,-34.91,-4.87
201159,-8.71,-5.03,-0.79,0.0,0.01,0.0,55.29,18.01,11.26,-34.91,-4.88
201160,-8.71,-5.01,-0.69,0.0,0.01,0.0,55.29,18.01,11.26,-34.91,-4.88
201161,-8.71,-5.01,-0.69,0.0,0.01,0.0,55.29,18.01,11.26,-34.91,-4.89
201162,-8.65,-5.05,-0.76,0.0,0.0,0.0,55.29,18.01,11.26,-34.91,-4.89
201163,-8.65,-5.05,-0.76,0.0,0.0,0.0,55.29,18.01,11.26,-34.91,-4.89
201164,-8.6,-5.05,-0.84,0.01,0.0,0.0,55.29,18.01,11.26,-34.9,-4.9
201165,-8.6,-5.05,-0.84,0.01,0.0,0.0,55.29,18.01,11.26,-34.9,-4.91
201166,-8.69,-5.01,-0.87,0.0,0.0,0.0,55.29,18.01,11.26,-34.9,-4.92
201167,-8.69,-5.01,-0.87,0.0,0.0,0.0,55.29,18.01,11.26,-34.9,-4.93
201168,-8.74,-5.05,-0.77,0.0,0.02,0.0,55.29,18.01,11.26,-34.9,-4.94
201169,-8.74,-5.05,-0.77,0.0,0.02,0.0,55.29,18.01,11.26,-34.9,-4.95
201170,-8.73,-5.11,-0.63,0.0,0.01,0.0,54.93,17.29,11.96,-34.89,-4.95
201171,-8.73,-5.11,-0.63,0.0,0.01,0.0,54.93,17.29,11.96,-34.89,-4.95
201172,-8.61,-5.15,-0.83,0.0,0.0,0.0,54.93,17.29,11.96,-34.88,-4.96
201173,-8.61,-5.15,-0.83,0.0,0.0,0.0,54.93,17.29,11.96,-34.87,-4.96
201174,-8.61,-5.03,-0.88,0.0,0.0,0.0,54.93,17.29,11.96,-34.87,-4.98
201175,-8.61,-5.03,-0.88,0.0,0.0,0.0,54.93,17.29,11.96,-34.87,-4.99
201176,-8.67,-4.98,-0.67,0.0,0.0,0.0,54.93,17.29,11.96,-34.87,-4.98
201177,-8.67,-4.98,-0.67,0.0,0.0,0.0,54.93,17.29,11.96,-34.87,-4.98
201178,-8.65,-5.08,-0.76,0.0,0.0,0.0,54.93,17.29,11.96,-34.87,-4.98
201179,-8.65,-5.08,-0.76,0.0,0.0,0.0,54.93,17.29,11.96,-34.86,-4.99
201180,-8.68,-5.09,-0.81,0.0,0.0,0.0,54.93,17.29,11.96,-34.86,-4.99
201181,-8.68,-5.09,-0.81,0.0,0.0,0.0,54.93,17.29,11.96,-34.85,-5.0
201182,-8.65,-5.07,-0.83,0.0,0.0,0.0,54.74,16.75,13.86,-34.85,-5.01
201183,-8.65,-5.07,-0.83,0.0,0.0,0.0,54.74,16.75,13.86,-34.85,-5.01
201184,-8.67,-5.01,-0.85,0.0,0.0,0.01,54.74,16.75,13.86,-34.85,-5.02
201185,-8.67,-5.01,-0.85,0.0,0.0,0.01,54.74,16.75,13.86,-34.85,-5.03
201186,-8.64,-5.08,-0.69,0.0,0.0,0.0,54.74,16.75,13.86,-34.85,-5.03
201187,-8.64,-5.08,-0.69,0.0,0.0,0.0,54.74,16.75,13.86,-34.85,-5.03
201188,-8.63,-5.2,-0.8,0.0,0.0,0.0,54.74,16.75,13.86,-34.84,-5.03
201189,-8.63,-5.2,-0.8,0.0,0.0,0.0,54.74,16.75,13.86,-34.83,-5.04
201190,-8.63,-5.11,-0.79,0.0,0.0,0.0,54.74,16.75,13.86,-34.82,-5.04
201191,-8.63,-5.11,-0.79,0.0,0.0,0.0,54.74,16.75,13.86,-34.81,-5.04
201192,-8.77,-4.91,-0.67,0.0,0.0,0.0,54.74,16.75,13.86,-34.82,-5.04
201193,-8.77,-4.91,-0.67,0.0,0.0,0.0,54.74,16.75,13.86,-34.83,-5.04
201194,-8.73,-4.95,-0.8,0.0,0.0,0.0,54.74,18.19,12.13,-34.84,-5.04
201195,-8.73,-4.95,-0.8,0.0,0.0,0.0,54.74,18.19,12.13,-34.84,-5.05
201196,-8.57,-5.11,-0.88,0.0,0.0,0.0,54.74,18.19,12.13,-34.83,-5.06
201197,-8.57,-5.11,-0.88,0.0,0.0,0.0,54.74,18.19,12.13,-34.83,-5.07
201198,-8.58,-5.14,-0.8,0.0,0.01,0.0,54.74,18.19,12.13,-34.82,-5.08
201199,-8.58,-5.14,-0.8,0.0,0.01,0.0,54.74,18.19,12.13,-34.81,-5.09
201200,-8.74,-5.05,-0.59,0.0,0.01,0.0,54.74,18.19,12.13,-34.81,-5.08
201201,-8.74,-5.05,-0.59,0.0,0.01,0.0,54.74,18.19,12.13,-34.81,-5.07
201202,-8.76,-4.95,-0.62,0.0,0.0,0.0,54.74,18.19,12.13,-34.82,-5.07
201203,-8.76,-4.95,-0.62,0.0,0.0,0.0,54.74,18.19,12.13,-34.82,-5.06
201204,-8.63,-5.05,-0.83,0.01,-0.01,0.0,54.74,18.19,12.13,-34.82,-5.06
201205,-8.63,-5.05,-0.83,0.01,-0.01,0.0,54.74,18.19,12.13,-34.82,-5.06
201206,-8.63,-5.12,-0.9,0.01,0.0,0.0,55.11,17.82,11.44,-34.81,-5.07
201207,-8.63,-5.12,-0.9,0.01,0.0,0.0,55.11,17.82,11.44,-34.8,-5.08
201208,-8.64,-5.09,-0.76,0.0,0.01,0.0,55.11,17.82,11.44,-34.8,-5.08
201209,-8.64,-5.09,-0.76,0.0,0.01,0.0,55.11,17.82,11.44,-34.79,-5.09
201210,-8.73,-4.95,-0.69,0.0,0.01,0.0,55.11,17.82,11.44,-34.8,-5.09
201211,-8.73,-4.95,-0.69,0.0,0.01,0.0,55.11,17.82,11.44,-34.8,-5.09
201212,-8.64,-4.95,-0.83,0.01,0.0,0.0,55.11,17.82,11.44,-34.81,-5.1
201213,-8.64,-4.95,-0.83,0.01,0.0,0.0,55.11,17.82,11.44,-34.81,-5.1
201214,-8.64,-5.13,-0.76,0.01,0.0,0.0,55.11,17.82,11.44,-34.8,-5.1
201215,-8.64,-5.13,-0.76,0.01,0.0,0.0,55.11,17.82,11.44,-34.8,-5.1
201216,-8.61,-5.15,-0.84,0.0,0.0,0.0,55.11,17.82,11.44,-34.79,-5.11
201217,-8.61,-5.15,-0.84,0.0,0.0,0.0,55.11,17.82,11.44,-34.78,-5.11
201218,-8.67,-5.08,-0.66,0.0,0.02,0.0,54.38,18.19,10.74,-34.78,-5.13
201219,-8.67,-5.08,-0.66,0.0,0.02,0.0,54.38,18.19,10.74,-34.77,-5.14
201220,-8.77,-4.99,-0.6,0.0,0.01,0.0,54.38,18.19,10.74,-34.78,-5.13
201221,-8.77,-4.99,-0.6,0.0,0.01,0.0,54.38,18.19,10.74,-34.78,-5.13
201222,-8.67,-5.04,-0.78,0.02,-0.01,0.0,54.38,18.19,10.74,-34.78,-5.12
201223,-8.67,-5.04,-0.78,0.02,-0.01,0.0,54.38,18.19,10.74,-34.78,-5.11
201224,-8.57,-5.08,-0.88,0.01,0.0,0.0,54.38,18.19,10.74,-34.78,-5.11
201225,-8.57,-5.08,-0.88,0.01,0.0,0.0,54.38,18.19,10.74,-34.77,-5.12
201226,-8.64,-5.01,-0.74,0.01,0.01,0.0,54.38,18.19,10.74,-34.77,-5.12
201227,-8.64,-5.01,-0.74,0.01,0.01,0.0,54.38,18.19,10.74,-34.77,-5.12
201228,-8.73,-4.99,-0.71,0.01,0.01,0.0,54.38,18.19,10.74,-34.77,-5.12
201229,-8.73,-4.99,-0.71,0.01,0.01,0.0,54.38,18.19,10.74,-34.78,-5.12
201230,-8.73,-5.04,-0.73,0.0,0.01,0.0,52.58,17.47,10.05,-34.78,-5.14
201231,-8.73,-5.04,-0.73,0.0,0.01,0.0,52.58,17.47,10.05,-34.78,-5.14
201232,-8.61,-5.12,-0.66,0.0,0.0,0.0,52.58,17.47,10.05,-34.77,-5.14
201233,-8.61,-5.12,-0.66,0.0,0.0,0.0,52.58,17.47,10.05,-34.76,-5.13
201234,-8.56,-4.96,-0.37,0.0,-0.01,0.0,52.58,17.47,10.05,-34.77,-5.08
201235,-8.56,-4.96,-0.37,0.0,-0.01,0.0,52.58,17.47,10.05,-34.77,-5.02
201236,-8.61,-4.79,-0.53,0.04,-0.06,0.02,52.58,17.47,10.05,-34.84,-4.86
201237,-8.61,-4.79,-0.53,0.04,-0.06,0.02,52.58,17.47,10.05,-34.88,-4.79
201238,-8.46,-4.8,-1.22,0.06,-0.07,0.04,52.58,17.47,10.05,-34.93,-5.23
201239,-8.46,-4.8,-1.22,0.06,-0.07,0.04,52.58,17.47,10.05,-34.97,-5.62
201240,14.32,-78.5,23.35,-0.03,0.12,-0.1,52.58,17.47,10.05,-34.41,-5.42
201241,14.32,-78.5,23.35,-0.03,0.12,-0.1,52.58,17.47,10.05,-33.87,-5.22
201242,25.92,-77.81,9.43,0.0,-0.5,-0.26,49.87,18.72,11.61,-32.97,-4.29
201243,25.92,-77.81,9.43,0.0,-0.5,-0.26,49.87,18.72,11.61,-32.34,-4.0
201244,-15.3,1.6,-28.9,0.82,-0.76,1.03,49.87,18.72,11.61,-32.91,-4.1
201245,-15.3,1.6,-28.9,0.82,-0.76,1.03,49.87,18.72,11.61,-33.41,-4.28
201246,-11.31,19.78,20.42,0.26,-0.38,0.79,49.87,18.72,11.61,-34.18,-3.63
201247,-11.31,19.78,20.42,0.26,-0.38,0.79,49.87,18.72,11.61,-34.9,-3.0
201248,1.12,-15.18,-2.98,0.07,1.13,-0.06,49.87,18.72,11.61,-34.19,-4.94
201249,1.12,-15.18,-2.98,0.07,1.13,-0.06,49.87,18.72,11.61,-33.62,-5.4
201250,-7.43,-3.64,-2.25,-1.02,1.12,0.0,49.87,18.72,11.61,-33.64,-6.24
201251,-7.43,-3.64,-2.25,-1.02,1.12,0.0,49.87,18.72,11.61,-33.66,-7.07
201252,-10.06,-0.59,8.02,0.17,0.41,0.02,49.87,18.72,11.61,-33.88,-6.72
201253,-10.06,-0.59,8.02,0.17,0.41,0.02,49.87,18.72,11.61,-34.1,-6.38
201254,-11.98,-3.08,-1.91,0.41,-0.66,0.15,49.87,18.72,11.61,-34.56,-4.99
201255,-11.98,-3.08,-1.91,0.41,-0.66,0.15,49.87,18.72,11.61,-34.78,-4.69
201256,-6.47,-7.46,-1.04,0.38,-0.62,-0.07,57.09,15.14,10.92,-34.48,-4.37
201257,-6.47,-7.46,-1.04,0.38,-0.62,-0.07,57.09,15.14,10.92,-34.18,-4.09
201258,-6.07,-5.19,-2.69,-0.04,-0.07,-0.19,57.09,15.14,10.92,-34.01,-4.25
201259,-6.07,-5.19,-2.69,-0.04,-0.07,-0.19,57.09,15.14,10.92,-33.85,-4.4
201260,-9.0,-4.84,-1.04,-0.11,0.22,-0.14,57.09,15.14,10.92,-33.64,-4.87
201261,-9.0,-4.84,-1.04,-0.11,0.22,-0.14,57.09,15.14,10.92,-33.61,-5.01
201262,-9.65,-3.84,-0.76,-0.14,0.28,-0.12,57.09,15.14,10.92,-33.65,-5.16
201263,-9.65,-3.84,-0.76,-0.14,0.28,-0.12,57.09,15.14,10.92,-33.7,-5.29
201264,-8.72,-3.98,0.66,-0.09,0.15,-0.09,57.09,15.14,10.92,-33.74,-5.27
201265,-8.72,-3.98,0.66,-0.09,0.15,-0.09,57.09,15.14,10.92,-33.77,-5.25
201266,-8.19,-5.01,-0.3,0.01,-0.06,-0.02,57.09,15.14,10.92,-33.75,-5.11
201267,-8.19,-5.01,-0.3,0.01,-0.06,-0.02,57.09,15.14,10.92,-33.74,-5.06
201268,-8.58,-5.45,-1.27,0.06,-0.16,0.01,57.81,14.78,11.96,-33.73,-5.01
201269,-8.58,-5.45,-1.27,0.06,-0.16,0.01,57.81,14.78,11.96,-33.73,-4.97
201270,-9.18,-5.48,-1.58,0.0,-0.06,0.0,57.81,14.78,11.96,-33.73,-4.99
201271,-9.18,-5.48,-1.58,0.0,-0.06,0.0,57.81,14.78,11.96,-33.73,-5.02
201272,-8.86,-5.05,-0.74,-0.08,0.05,-0.03,57.81,14.78,11.96,-33.71,-5.16
201273,-8.86,-5.05,-0.74,-0.08,0.05,-0.03,57.81,14.78,11.96,-33.71,-5.2
201274,-8.53,-5.01,-0.27,-0.09,0.05,-0.05,57.81,14.78,11.96,-33.71,-5.17
201275,-8.53,-5.01,-0.27,-0.09,0.05,-0.05,57.81,14.78,11.96,-33.71,-5.14
201276,-8.47,-5.28,-0.56,-0.05,0.0,-0.03,57.81,14.78,11.96,-33.69,-5.13
201277,-8.47,-5.28,-0.56,-0.05,0.0,-0.03,57.81,14.78,11.96,-33.67,-5.13
201278,-8.57,-5.17,-0.75,-0.03,-0.01,-0.03,57.81,14.78,11.96,-33.63,-5.14
201279,-8.57,-5.17,-0.75,-0.03,-0.01,-0.03,57.81,14.78,11.96,-33.62,-5.14
201280,-8.61,-4.94,-0.79,-0.01,0.0,-0.04,56.73,15.86,13.34,-33.63,-5.15
201281,-8.61,-4.94,-0.79,-0.01,0.0,-0.04,56.73,15.86,13.34,-33.63,-5.16
201282,-8.55,-4.98,-0.61,0.0,0.02,-0.05,56.73,15.86,13.34,-33.63,-5.15
201283,-8.55,-4.98,-0.61,0.0,0.02,-0.05,56.73,15.86,13.34,-33.63,-5.14
201284,-8.64,-5.29,-0.36,0.0,0.02,-0.05,56.73,15.86,13.34,-33.55,-5.14
201285,-8.64,-5.29,-0.36,0.0,0.02,-0.05,56.73,15.86,13.34,-33.53,-5.12
201286,-8.86,-5.13,-0.44,0.03,0.0,-0.04,56.73,15.86,13.34,-33.53,-5.09
201287,-8.86,-5.13,-0.44,0.03,0.0,-0.04,56.73,15.86,13.34,-33.53,-5.06
201288,-8.88,-4.97,-0.87,0.04,-0.01,-0.04,56.73,15.86,13.34,-33.53,-5.06
201289,-8.88,-4.97,-0.87,0.04,-0.01,-0.04,56.73,15.86,13.34,-33.54,-5.05
201290,-8.81,-4.95,-0.85,0.02,0.02,-0.04,56.73,15.86,13.34,-33.49,-5.07
201291,-8.81,-4.95,-0.85,0.02,0.02,-0.04,56.73,15.86,13.34,-33.49,-5.08
201292,-8.77,-5.09,-0.32,0.01,0.04,-0.03,56.91,16.75,11.44,-33.49,-5.07
201293,-8.77,-5.09,-0.32,0.01,0.04,-0.03,56.91,16.75,11.44,-33.5,-5.05
201294,-8.91,-4.93,-0.56,0.02,0.0,-0.01,56.91,16.75,11.44,-33.52,-5.03
201295,-8.91,-4.93,-0.56,0.02,0.0,-0.01,56.91,16.75,11.44,-33.54,-5.02
201296,-8.88,-4.91,-0.93,0.02,-0.01,0.0,56.91,16.75,11.44,-33.56,-5.0
201297,-8.88,-4.91,-0.93,0.02,-0.01,0.0,56.91,16.75,11.44,-33.58,-5.0
201298,-8.66,-4.91,-1.13,-0.01,0.02,-0.01,56.91,16.75,11.44,-33.6,-5.04
201299,-8.66,-4.91,-1.13,-0.01,0.02,-0.01,56.91,16.75,11.44,-33.61,-5.08
201300,-8.49,-5.09,-0.52,-0.03,0.06,-0.02,56.91,16.75,11.44,-33.61,-5.09
201301,-8.49,-5.09,-0.52,-0.03,0.06,-0.02,56.91,16.75,11.44,-33.6,-5.09
201302,-8.52,-5.2,-0.35,-0.01,0.02,-0.01,56.91,16.75,11.44,-33.59,-5.1
201303,-8.52,-5.2,-0.35,-0.01,0.02,-0.01,56.91,16.75,11.44,-33.55,-5.16
201304,-8.84,-5.0,-0.86,0.01,-0.01,-0.01,56.73,17.64,13.0,-33.56,-5.16
201305,-8.84,-5.0,-0.86,0.01,-0.01,-0.01,56.73,17.64,13.0,-33.58,-5.16
201306,-8.77,-4.83,-1.01,0.0,0.0,-0.01,56.73,17.64,13.0,-33.6,-5.18
201307,-8.77,-4.83,-1.01,0.0,0.0,-0.01,56.73,17.64,13.0,-33.62,-5.2
201308,-8.63,-4.99,-0.74,-0.01,0.02,0.0,56.73,17.64,13.0,-33.63,-5.21
201309,-8.89,-4.97,-0.86,0.0,0.0,0.0,56.73,17.64,13.0,-33.65,-5.22
201310,-8.89,-4.97,-0.86,0.0,0.0,0.0,56.73,17.64,13.0,-33.67,-5.22
201311,-8.73,-4.95,-0.87,-0.01,0.02,-0.01,56.01,16.57,11.61,-33.68,-5.24
201312,-8.73,-4.95,-0.87,-0.01,0.02,-0.01,56.01,16.57,11.61,-33.69,-5.26
201313,-8.55,-4.97,-0.61,-0.01,0.03,-0.01,56.01,16.57,11.61,-33.71,-5.26
201314,-8.55,-4.97,-0.61,-0.01,0.03,-0.01,56.01,16.57,11.61,-33.72,-5.25
201315,-8.64,-5.11,-0.65,0.01,0.0,0.0,56.01,16.57,11.61,-33.73,-5.24
201316,-8.59,-4.99,-0.69,0.0,0.04,-0.01,56.01,16.57,11.61,-33.72,-5.3
201317,-8.59,-4.99,-0.69,0.0,0.04,-0.01,56.01,16.57,11.61,-33.73,-5.31
201318,-8.6,-5.16,-0.51,0.0,0.02,-0.01,56.01,17.29,12.3,-33.73,-5.3
201319,-8.6,-5.16,-0.51,0.0,0.02,-0.01,56.01,17.29,12.3,-33.73,-5.29
201320,-8.84,-5.09,-0.72,0.02,-0.01,-0.01,56.01,17.29,12.3,-33.73,-5.28
201321,-8.84,-5.09,-0.72,0.02,-0.01,-0.01,56.01,17.29,12.3,-33.74,-5.27
201322,-8.85,-4.92,-1.02,0.02,-0.01,0.0,56.01,17.29,12.3,-33.76,-5.26
201323,-8.85,-4.92,-1.02,0.02,-0.01,0.0,56.01,17.29,12.3,-33.78,-5.27
201324,-8.63,-5.09,-0.95,0.0,0.01,0.0,56.01,17.29,12.3,-33.79,-5.29
201325,-8.63,-5.09,-0.95,0.0,0.01,0.0,56.01,17.29,12.3,-33.79,-5.3
201326,-8.55,-5.09,-0.48,0.0,0.03,0.0,56.01,17.29,12.3,-33.8,-5.29
201327,-8.55,-5.09,-0.48,0.0,0.03,0.0,56.01,17.29,12.3,-33.8,-5.28
201328,-8.63,-5.14,-0.66,0.0,0.0,0.0,56.01,17.29,12.3,-33.8,-5.27
201329,-8.63,-5.14,-0.66,0.0,0.0,0.0,56.01,17.29,12.3,-33.81,-5.26
201330,-8.77,-4.92,-0.96,0.01,-0.02,0.0,56.55,17.47,12.13,-33.83,-5.27
201331,-8.77,-4.92,-0.96,0.01,-0.02,0.0,56.55,17.47,12.13,-33.84,-5.27
201332,-8.72,-4.88,-0.99,0.0,0.0,0.0,56.55,17.47,12.13,-33.86,-5.29
201333,-8.72,-4.88,-0.99,0.0,0.0,0.0,56.55,17.47,12.13,-33.88,-5.3
201334,-8.64,-4.93,-0.5,-0.01,0.03,0.0,56.55,17.47,12.13,-33.89,-5.34
201335,-8.64,-4.93,-0.5,-0.01,0.03,0.0,56.55,17.47,12.13,-33.91,-5.33
201336,-8.65,-5.01,-0.47,0.0,0.01,0.0,56.55,17.47,12.13,-33.92,-5.31
201337,-8.65,-5.01,-0.47,0.0,0.01,0.0,56.55,17.47,12.13,-33.93,-5.3
201338,-8.72,-5.01,-0.59,0.01,-0.02,0.0,56.55,17.47,12.13,-33.94,-5.27
201339,-8.72,-5.01,-0.59,0.01,-0.02,0.0,56.55,17.47,12.13,-33.95,-5.25
201340,-8.76,-4.96,-0.89,0.01,-0.02,0.0,56.55,17.47,12.13,-33.97,-5.22
201341,-8.76,-4.96,-0.89,0.01,-0.02,0.0,56.55,17.47,12.13,-33.98,-5.22
201342,-8.72,-5.0,-1.06,0.0,0.0,0.0,57.99,16.75,11.44,-33.99,-5.24
201343,-8.72,-5.0,-1.06,0.0,0.0,0.0,57.99,16.75,11.44,-34.0,-5.26
