time,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
152937,-8.73,-5.03,-0.8,0.01,-0.01,0.0,54.74,17.47,11.78,-34.76,-5.06
152938,-8.73,-5.03,-0.8,0.01,-0.01,0.0,54.74,17.47,11.78,-34.76,-5.06
152939,-8.67,-4.99,-0.69,0.0,0.01,0.0,54.56,16.93,10.92,-34.77,-5.06
152940,-8.67,-4.99,-0.69,0.0,0.01,0.0,54.56,16.93,10.92,-34.77,-5.06
152941,-8.63,-5.05,-0.48,0.0,0.02,0.0,54.56,16.93,10.92,-34.77,-5.04
152942,-8.63,-5.05,-0.48,0.0,0.02,0.0,54.56,16.93,10.92,-34.76,-5.07
152943,-8.6,-5.01,-0.63,0.01,0.0,0.0,54.56,16.93,10.92,-34.76,-5.06
152944,-8.6,-5.01,-0.63,0.01,0.0,0.0,54.56,16.93,10.92,-34.76,-5.05
152945,-8.69,-5.03,-0.93,0.01,-0.01,0.0,54.56,16.93,10.92,-34.76,-5.06
152946,-8.69,-5.03,-0.93,0.01,-0.01,0.0,54.56,16.93,10.92,-34.76,-5.07
152947,-8.74,-5.0,-0.8,0.0,0.01,0.0,54.56,16.93,10.92,-34.76,-5.08
152948,-8.74,-5.0,-0.8,0.0,0.01,0.0,54.56,16.93,10.92,-34.77,-5.1
152949,-8.66,-5.05,-0.56,-0.01,0.03,0.0,54.56,16.93,10.92,-34.76,-5.1
152950,-8.66,-5.05,-0.56,-0.01,0.03,0.0,54.56,16.93,10.92,-34.76,-5.1
152951,-8.61,-5.09,-0.34,0.0,0.0,0.0,54.56,16.93,10.92,-34.76,-5.07
152952,-8.61,-5.09,-0.34,0.0,0.0,0.0,54.56,16.93,10.92,-34.76,-5.05
152953,-8.64,-4.93,-0.27,0.02,-0.05,0.02,53.84,19.07,10.92,-34.77,-4.99
152954,-8.64,-4.93,-0.27,0.02,-0.05,0.02,53.84,19.07,10.92,-34.82,-4.82
152955,-9.74,-7.95,-1.86,0.03,-0.03,0.04,53.84,19.07,10.92,-34.74,-4.86
152956,-9.74,-7.95,-1.86,0.03,-0.03,0.04,53.84,19.07,10.92,-34.67,-4.89
152957,-28.72,20.87,16.98,0.17,-0.17,-0.15,53.84,19.07,10.92,-35.12,-4.53
152958,-28.72,20.87,16.98,0.17,-0.17,-0.15,53.84,19.07,10.92,-35.57,-4.15
152959,-34.11,4.3,-15.47,-0.18,-0.01,0.79,53.84,19.07,10.92,-36.09,-4.47
152960,-34.11,4.3,-15.47,-0.18,-0.01,0.79,53.84,19.07,10.92,-37.97,-5.04
152961,-17.47,1.9,-10.3,0.34,-0.17,0.84,53.84,19.07,10.92,-38.42,-5.32
152962,-17.47,1.9,-10.3,0.34,-0.17,0.84,53.84,19.07,10.92,-38.9,-5.58
152963,10.5,-12.25,-3.97,-0.33,0.69,-0.28,53.84,19.07,10.92,-38.27,-5.94
152964,10.5,-12.25,-3.97,-0.33,0.69,-0.28,53.84,19.07,10.92,-37.62,-6.35
152965,-11.56,3.63,10.02,-0.72,0.61,-0.34,56.19,15.68,11.09,-37.07,-8.43
152966,-11.56,3.63,10.02,-0.72,0.61,-0.34,56.19,15.68,11.09,-37.31,-8.26
152967,-12.0,-2.08,4.11,0.16,0.12,0.1,56.19,15.68,11.09,-37.52,-7.99
152968,-12.0,-2.08,4.11,0.16,0.12,0.1,56.19,15.68,11.09,-37.72,-7.72
152969,-8.78,-6.12,1.12,0.39,-0.66,0.11,56.19,15.68,11.09,-37.71,-7.24
152970,-8.78,-6.12,1.12,0.39,-0.66,0.11,56.19,15.68,11.09,-37.68,-6.82
152971,-8.26,-5.42,1.04,0.36,-0.41,-0.05,56.19,15.68,11.09,-37.55,-5.31
152972,-9.66,-4.91,-1.57,0.05,-0.06,-0.07,56.19,15.68,11.09,-37.53,-5.33
152973,-9.66,-4.91,-1.57,0.05,-0.06,-0.07,56.19,15.68,11.09,-37.52,-5.35
152974,-9.23,-3.91,-1.37,-0.02,0.03,-0.06,56.19,15.68,11.09,-37.54,-5.41
152975,-9.23,-3.91,-1.37,-0.02,0.03,-0.06,56.19,15.68,11.09,-37.56,-5.48
152976,-7.94,-4.34,-0.38,-0.04,0.04,-0.09,56.01,15.14,10.92,-37.52,-5.47
152977,-7.94,-4.34,-0.38,-0.04,0.04,-0.09,56.01,15.14,10.92,-37.33,-5.56
152978,-7.77,-4.99,0.19,-0.02,0.01,-0.1,56.01,15.14,10.92,-37.26,-5.49
152979,-7.77,-4.99,0.19,-0.02,0.01,-0.1,56.01,15.14,10.92,-37.19,-5.42
152980,-8.55,-5.32,-0.87,-0.01,-0.01,-0.08,56.01,15.14,10.92,-37.12,-5.42
152981,-8.55,-5.32,-0.87,-0.01,-0.01,-0.08,56.01,15.14,10.92,-37.05,-5.42
152982,-9.13,-5.38,-1.2,-0.05,0.01,-0.07,56.01,15.14,10.92,-37.0,-5.46
152983,-9.13,-5.38,-1.2,-0.05,0.01,-0.07,56.01,15.14,10.92,-36.84,-5.55
152984,-8.75,-5.34,-0.85,-0.1,0.08,-0.07,56.01,15.14,10.92,-36.79,-5.6
152985,-8.75,-5.34,-0.85,-0.1,0.08,-0.07,56.01,15.14,10.92,-36.71,-5.69
152986,-8.46,-5.55,-0.6,-0.11,0.1,-0.07,56.01,15.14,10.92,-36.62,-5.76
152987,-8.46,-5.55,-0.6,-0.11,0.1,-0.07,56.01,15.14,10.92,-36.54,-5.81
152988,-8.53,-5.61,-0.21,-0.1,0.08,-0.06,56.01,16.93,10.57,-36.48,-5.8
152989,-8.53,-5.61,-0.21,-0.1,0.08,-0.06,56.01,16.93,10.57,-36.35,-5.94
152990,-8.61,-5.61,-0.5,-0.06,0.03,-0.05,56.01,16.93,10.57,-36.29,-5.92
152991,-8.61,-5.61,-0.5,-0.06,0.03,-0.05,56.01,16.93,10.57,-36.23,-5.92
152992,-8.44,-5.46,-0.46,-0.01,0.0,-0.04,56.01,16.93,10.57,-36.18,-5.89
152993,-8.44,-5.46,-0.46,-0.01,0.0,-0.04,56.01,16.93,10.57,-36.12,-5.86
152994,-8.59,-5.32,-0.8,0.0,0.0,-0.03,56.01,16.93,10.57,-36.08,-5.85
152995,-8.59,-5.32,-0.8,0.0,0.0,-0.03,56.01,16.93,10.57,-36.0,-5.84
152996,-8.61,-5.22,-0.73,0.0,0.04,-0.03,56.01,16.93,10.57,-35.97,-5.85
152997,-8.61,-5.22,-0.73,0.0,0.04,-0.03,56.01,16.93,10.57,-35.93,-5.85
152998,-8.67,-5.14,-0.33,0.0,0.04,-0.03,56.01,16.93,10.57,-35.91,-5.82
152999,-8.67,-5.14,-0.33,0.0,0.04,-0.03,56.01,16.93,10.57,-35.89,-5.8
153000,-8.72,-5.2,-0.53,0.02,0.0,-0.01,56.91,18.19,12.13,-35.87,-5.77
153001,-8.72,-5.2,-0.53,0.02,0.0,-0.01,56.91,18.19,12.13,-35.83,-5.72
153002,-8.88,-5.0,-0.75,0.03,-0.01,0.0,56.91,18.19,12.13,-35.82,-5.71
153003,-8.88,-5.0,-0.75,0.03,-0.01,0.0,56.91,18.19,12.13,-35.82,-5.7
153004,-8.88,-5.08,-0.69,0.01,0.02,0.0,56.91,18.19,12.13,-35.81,-5.69
153005,-8.88,-5.08,-0.69,0.01,0.02,0.0,56.91,18.19,12.13,-35.8,-5.69
153006,-8.65,-5.13,-0.5,-0.01,0.04,0.0,56.91,18.19,12.13,-35.79,-5.68
153007,-8.65,-5.13,-0.5,-0.01,0.04,0.0,56.91,18.19,12.13,-35.77,-5.75
153008,-8.58,-4.87,-0.53,-0.01,0.02,0.0,56.91,18.19,12.13,-35.76,-5.71
153009,-8.58,-4.87,-0.53,-0.01,0.02,0.0,56.91,18.19,12.13,-35.75,-5.67
153010,-8.63,-4.71,-0.88,0.0,0.0,0.0,56.91,18.19,12.13,-35.76,-5.69
153011,-8.63,-4.71,-0.88,0.0,0.0,0.0,56.91,18.19,12.13,-35.77,-5.7
153012,-8.64,-4.9,-1.02,-0.01,0.0,0.0,56.01,15.86,11.96,-35.77,-5.72
153013,-8.64,-4.9,-1.02,-0.01,0.0,0.0,56.01,15.86,11.96,-35.76,-5.75
153014,-8.64,-5.04,-0.8,-0.01,0.02,-0.02,56.01,15.86,11.96,-35.74,-5.76
153015,-8.64,-5.04,-0.8,-0.01,0.02,-0.02,56.01,15.86,11.96,-35.73,-5.76
153016,-8.61,-5.2,-0.78,-0.01,0.01,-0.02,56.01,15.86,11.96,-35.7,-5.76
153017,-8.61,-5.2,-0.78,-0.01,0.01,-0.02,56.01,15.86,11.96,-35.67,-5.76
153018,-8.74,-5.07,-0.84,0.0,0.0,-0.03,56.01,15.86,11.96,-35.65,-5.76
153019,-8.74,-5.07,-0.84,0.0,0.0,-0.03,56.01,15.86,11.96,-35.59,-5.76
153020,-8.82,-4.99,-0.83,0.0,0.03,-0.02,56.01,15.86,11.96,-35.58,-5.77
153021,-8.82,-4.99,-0.83,0.0,0.03,-0.02,56.01,15.86,11.96,-35.57,-5.78
153022,-8.65,-5.17,-0.47,-0.02,0.06,-0.02,56.01,15.86,11.96,-35.55,-5.78
153023,-8.65,-5.17,-0.47,-0.02,0.06,-0.02,56.01,15.86,11.96,-35.53,-5.77
153024,-8.49,-5.28,-0.39,0.0,0.02,-0.02,55.65,17.29,11.96,-35.5,-5.75
153025,-8.49,-5.28,-0.39,0.0,0.02,-0.02,55.65,17.29,11.96,-35.43,-5.75
153026,-8.56,-5.21,-1.0,0.01,0.0,-0.01,55.65,17.29,11.96,-35.41,-5.76
153027,-8.56,-5.21,-1.0,0.01,0.0,-0.01,55.65,17.29,11.96,-35.39,-5.77
153028,-8.73,-5.08,-1.07,0.01,0.01,-0.01,55.65,17.29,11.96,-35.38,-5.79
153029,-8.76,-5.09,-1.04,0.0,0.04,0.0,55.65,17.29,11.96,-35.37,-5.81
153030,-8.76,-5.09,-1.04,0.0,0.04,0.0,55.65,17.29,11.96,-35.36,-5.84
153031,-8.66,-5.17,-0.63,0.0,0.04,0.0,55.65,17.29,11.96,-35.34,-5.9
153032,-8.66,-5.17,-0.63,0.0,0.04,0.0,55.65,17.29,11.96,-35.33,-5.9
153033,-8.61,-5.11,-0.62,0.0,0.01,0.01,55.65,17.29,11.96,-35.32,-5.89
153034,-8.61,-5.11,-0.62,0.0,0.01,0.01,55.65,17.29,11.96,-35.31,-5.87
153035,-8.63,-5.01,-0.98,0.0,0.0,0.01,55.29,16.57,11.96,-35.31,-5.88
153036,-8.63,-5.01,-0.98,0.0,0.0,0.01,55.29,16.57,11.96,-35.3,-5.89
153037,-8.72,-4.98,-0.9,0.0,0.0,0.0,55.29,16.57,11.96,-35.3,-5.9
153038,-8.72,-4.98,-0.9,0.0,0.0,0.0,55.29,16.57,11.96,-35.3,-5.9
153039,-8.65,-5.01,-0.83,0.0,-0.01,0.0,55.29,16.57,11.96,-35.3,-5.9
153040,-8.65,-5.01,-0.83,0.0,-0.01,0.0,55.29,16.57,11.96,-35.29,-5.89
153041,-8.63,-5.05,-0.86,0.0,-0.02,0.0,55.29,16.57,11.96,-35.28,-5.88
153042,-8.63,-5.05,-0.86,0.0,-0.02,0.0,55.29,16.57,11.96,-35.28,-5.88
153043,-8.66,-5.01,-0.92,0.0,-0.01,0.0,55.29,16.57,11.96,-35.27,-5.86
153044,-8.66,-5.01,-0.92,0.0,-0.01,0.0,55.29,16.57,11.96,-35.27,-5.87
153045,-8.68,-5.12,-0.88,0.0,-0.01,0.0,55.29,16.57,11.96,-35.26,-5.87
153046,-8.68,-5.12,-0.88,0.0,-0.01,0.0,55.29,16.57,11.96,-35.25,-5.84
153047,-8.61,-5.11,-0.69,0.0,0.0,0.0,54.93,16.57,11.96,-35.24,-5.83
153048,-8.61,-5.11,-0.69,0.0,0.0,0.0,54.93,16.57,11.96,-35.23,-5.82
153049,-8.63,-5.04,-0.7,0.0,0.0,0.0,54.93,16.57,11.96,-35.23,-5.81
153050,-8.63,-5.04,-0.7,0.0,0.0,0.0,54.93,16.57,11.96,-35.22,-5.8
153051,-8.64,-5.05,-0.57,0.0,0.0,0.0,54.93,16.57,11.96,-35.21,-5.78
153052,-8.61,-5.17,-0.92,0.0,0.0,0.0,54.93,16.57,11.96,-35.2,-5.78
153053,-8.61,-5.17,-0.92,0.0,0.0,0.0,54.93,16.57,11.96,-35.19,-5.79
153054,-8.68,-5.11,-0.84,0.0,0.01,0.0,54.93,16.57,11.96,-35.18,-5.79
153055,-8.68,-5.13,-0.8,0.01,0.02,0.0,55.65,15.86,11.96,-35.17,-5.81
153056,-8.68,-5.13,-0.8,0.01,0.02,0.0,55.65,15.86,11.96,-35.15,-5.86
153057,-8.64,-5.11,-0.81,0.01,0.01,0.0,55.65,15.86,11.96,-35.14,-5.86
153058,-8.64,-5.11,-0.81,0.01,0.01,0.0,55.65,15.86,11.96,-35.13,-5.86
153059,-8.61,-5.05,-0.79,0.01,0.01,0.0,55.65,15.86,11.96,-35.13,-5.85
153060,-8.61,-5.05,-0.79,0.01,0.01,0.0,55.65,15.86,11.96,-35.12,-5.85
153061,-8.61,-5.04,-0.65,0.0,0.02,0.0,55.65,15.86,11.96,-35.11,-5.85
153062,-8.73,-5.01,-0.98,0.0,0.0,0.0,56.37,16.93,11.96,-35.11,-5.86
153063,-8.73,-5.01,-0.98,0.0,0.0,0.0,56.37,16.93,11.96,-35.11,-5.87
153064,-8.76,-4.97,-0.8,0.0,0.0,0.0,56.37,16.93,11.96,-35.11,-5.86
153065,-8.76,-4.97,-0.8,0.0,0.0,0.0,56.37,16.93,11.96,-35.11,-5.86
153066,-8.59,-5.01,-0.79,0.0,0.0,0.0,56.37,16.93,11.96,-35.11,-5.86
153067,-8.59,-5.01,-0.79,0.0,0.0,0.0,56.37,16.93,11.96,-35.1,-5.85
153068,-8.63,-5.05,-0.73,0.0,-0.01,0.0,56.37,16.93,11.96,-35.1,-5.82
153069,-8.63,-5.05,-0.73,0.0,-0.01,0.0,56.37,16.93,11.96,-35.09,-5.81
153070,-8.63,-5.09,-0.79,0.0,-0.01,0.0,56.37,16.93,11.96,-35.09,-5.8
153071,-8.63,-5.09,-0.79,0.0,-0.01,0.0,56.37,16.93,11.96,-35.08,-5.8
153072,-8.6,-5.05,-0.85,-0.01,0.0,0.0,56.91,15.68,11.09,-35.07,-5.8
153073,-8.6,-5.05,-0.85,-0.01,0.0,0.0,56.91,15.68,11.09,-35.07,-5.8
153074,-8.67,-5.05,-0.77,0.0,0.01,0.0,56.91,15.68,11.09,-35.06,-5.81
153075,-8.67,-5.05,-0.77,0.0,0.01,0.0,56.91,15.68,11.09,-35.06,-5.81
153076,-8.65,-5.08,-0.77,0.0,0.01,0.0,56.91,15.68,11.09,-35.05,-5.81
153077,-8.65,-5.08,-0.77,0.0,0.01,0.0,56.91,15.68,11.09,-35.04,-5.81
153078,-8.64,-5.09,-0.75,0.01,0.0,0.0,56.91,15.68,11.09,-35.04,-5.8
153079,-8.64,-5.09,-0.75,0.01,0.0,0.0,56.91,15.68,11.09,-35.03,-5.79
153080,-8.63,-5.05,-0.85,0.01,0.0,0.0,56.91,15.68,11.09,-35.03,-5.78
153081,-8.63,-5.05,-0.85,0.01,0.0,0.0,56.91,15.68,11.09,-35.02,-5.78
153082,-8.65,-5.09,-0.81,0.01,0.01,0.0,56.91,15.68,11.09,-35.01,-5.78
153083,-8.65,-5.09,-0.81,0.01,0.01,0.0,56.91,15.68,11.09,-35.01,-5.78
153084,-8.61,-5.09,-0.75,0.01,0.02,0.0,56.73,16.57,10.57,-35.0,-5.78
153085,-8.61,-5.09,-0.75,0.01,0.02,0.0,56.73,16.57,10.57,-34.99,-5.78
153086,-8.66,-5.08,-0.79,0.01,0.01,0.0,56.73,16.57,10.57,-34.98,-5.78
153087,-8.66,-5.08,-0.79,0.01,0.01,0.0,56.73,16.57,10.57,-34.98,-5.78
153088,-8.68,-5.08,-0.75,0.01,0.01,0.0,56.73,16.57,10.57,-34.97,-5.78
153089,-8.68,-5.08,-0.75,0.01,0.01,0.0,56.73,16.57,10.57,-34.97,-5.77
153090,-8.66,-5.09,-0.76,0.0,0.01,0.0,56.73,16.57,10.57,-34.96,-5.77
153091,-8.66,-5.09,-0.76,0.0,0.01,0.0,56.73,16.57,10.57,-34.96,-5.77
153092,-8.61,-5.08,-0.92,0.01,0.0,0.0,56.73,16.57,10.57,-34.95,-5.77
153093,-8.61,-5.08,-0.92,0.01,0.0,0.0,56.73,16.57,10.57,-34.94,-5.77
153094,-8.68,-5.08,-0.84,0.01,0.0,0.0,56.73,16.57,10.57,-34.94,-5.77
153095,-8.68,-5.08,-0.84,0.01,0.0,0.0,56.73,16.57,10.57,-34.94,-5.77
153096,-8.69,-5.17,-0.93,0.0,0.0,0.0,55.65,18.01,12.65,-34.93,-5.77
153097,-8.69,-5.17,-0.93,0.0,0.0,0.0,55.65,18.01,12.65,-34.92,-5.78
153098,-8.71,-5.11,-0.9,0.0,0.0,0.0,55.65,18.01,12.65,-34.91,-5.78
153099,-8.71,-5.11,-0.9,0.0,0.0,0.0,55.65,18.01,12.65,-34.91,-5.79
153100,-8.61,-5.08,-0.75,0.0,0.02,0.0,55.65,18.01,12.65,-34.9,-5.79
153101,-8.61,-5.08,-0.75,0.0,0.02,0.0,55.65,18.01,12.65,-34.9,-5.79
153102,-8.59,-5.13,-0.45,0.0,0.0,0.0,55.65,18.01,12.65,-34.89,-5.76
153103,-8.59,-5.13,-0.45,0.0,0.0,0.0,55.65,18.01,12.65,-34.88,-5.74
153104,-8.61,-5.12,-0.79,0.0,-0.02,0.01,55.65,18.01,12.65,-34.89,-5.7
153105,-8.61,-5.12,-0.79,0.0,-0.02,0.01,55.65,18.01,12.65,-34.89,-5.7
153106,-8.67,-5.05,-1.08,0.0,-0.02,0.0,55.65,18.01,12.65,-34.89,-5.71
153107,-8.67,-5.05,-1.08,0.0,-0.02,0.0,55.65,18.01,12.65,-34.88,-5.72
153108,-8.64,-5.01,-0.84,0.0,0.01,0.0,55.83,17.47,10.74,-34.88,-5.72
153109,-8.64,-5.01,-0.84,0.0,0.01,0.0,55.83,17.47,10.74,-34.88,-5.73
153110,-8.6,-5.05,-0.64,0.0,0.01,0.0,55.83,17.47,10.74,-34.87,-5.73
153111,-8.6,-5.05,-0.64,0.0,0.01,0.0,55.83,17.47,10.74,-34.87,-5.72
153112,-8.68,-5.09,-0.75,0.0,0.0,0.0,55.83,17.47,10.74,-34.87,-5.72
153113,-8.68,-5.09,-0.75,0.0,0.0,0.0,55.83,17.47,10.74,-34.86,-5.71
153114,-8.68,-5.14,-0.92,0.0,0.0,0.0,55.83,17.47,10.74,-34.86,-5.72
153115,-8.68,-5.14,-0.92,0.0,0.0,0.0,55.83,17.47,10.74,-34.85,-5.72
153116,-8.63,-5.05,-0.79,0.0,0.01,0.0,55.83,17.47,10.74,-34.84,-5.74
153117,-8.63,-5.05,-0.79,0.0,0.01,0.0,55.83,17.47,10.74,-34.84,-5.74
153118,-8.63,-5.01,-0.6,0.0,0.02,0.0,55.83,17.47,10.74,-34.84,-5.73
153119,-8.63,-5.01,-0.6,0.0,0.02,0.0,55.83,17.47,10.74,-34.84,-5.72
153120,-8.67,-5.08,-0.78,0.0,0.0,0.0,54.74,16.75,10.4,-34.84,-5.72
153121,-8.67,-5.08,-0.78,0.0,0.0,0.0,54.74,16.75,10.4,-34.83,-5.72
153122,-8.64,-5.05,-0.92,0.0,0.0,0.0,54.74,16.75,10.4,-34.83,-5.72
153123,-8.64,-5.05,-0.92,0.0,0.0,0.0,54.74,16.75,10.4,-34.83,-5.73
153124,-8.61,-5.08,-0.96,0.0,0.01,0.0,54.74,16.75,10.4,-34.82,-5.74
153125,-8.61,-5.08,-0.96,0.0,0.01,0.0,54.74,16.75,10.4,-34.82,-5.75
153126,-8.68,-5.01,-0.81,0.0,0.02,0.0,54.74,16.75,10.4,-34.82,-5.76
153127,-8.68,-5.01,-0.81,0.0,0.02,0.0,54.74,16.75,10.4,-34.82,-5.76
153128,-8.64,-5.09,-0.61,0.0,0.0,0.0,54.74,16.75,10.4,-34.81,-5.75
153129,-8.64,-5.09,-0.61,0.0,0.0,0.0,54.74,16.75,10.4,-34.81,-5.73
153130,-8.66,-5.05,-0.82,0.01,-0.01,0.0,54.74,16.75,10.4,-34.81,-5.73
153131,-8.66,-5.05,-0.82,0.01,-0.01,0.0,54.74,16.75,10.4,-34.8,-5.72
153132,-8.59,-5.13,-0.9,0.0,0.0,0.0,55.29,15.86,11.96,-34.8,-5.73
153133,-8.59,-5.13,-0.9,0.0,0.0,0.0,55.29,15.86,11.96,-34.79,-5.73
153134,-8.6,-5.09,-0.73,0.0,0.01,0.0,55.29,15.86,11.96,-34.78,-5.74
153135,-8.6,-5.09,-0.73,0.0,0.01,0.0,55.29,15.86,11.96,-34.78,-5.74
153136,-8.67,-5.05,-0.71,0.0,0.02,0.0,55.29,15.86,11.96,-34.78,-5.74
