time,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
287004,-8.65,-5.14,-0.69,0.01,0.0,0.0,53.3,18.54,13.17,-34.59,-5.44
287005,-8.65,-5.14,-0.69,0.01,0.0,0.0,53.3,18.54,13.17,-34.58,-5.43
287006,-8.67,-5.15,-0.67,0.01,0.0,0.0,53.3,18.54,13.17,-34.58,-5.42
287007,-8.67,-5.15,-0.67,0.01,0.0,0.0,53.3,18.54,13.17,-34.58,-5.41
287008,-8.63,-5.16,-0.65,0.01,0.0,0.0,53.3,18.54,13.17,-34.57,-5.39
287009,-8.61,-5.03,-0.68,0.01,0.0,0.0,53.3,18.54,13.17,-34.57,-5.38
287010,-8.61,-5.03,-0.68,0.01,0.0,0.0,53.3,18.54,13.17,-34.57,-5.37
287011,-8.71,-5.01,-0.76,0.01,0.0,0.0,54.38,19.26,12.13,-34.57,-5.37
287012,-8.71,-5.01,-0.76,0.01,0.0,0.0,54.38,19.26,12.13,-34.58,-5.36
287013,-8.67,-5.05,-0.82,0.01,0.01,0.0,54.38,19.26,12.13,-34.58,-5.37
287014,-8.67,-5.05,-0.82,0.01,0.01,0.0,54.38,19.26,12.13,-34.58,-5.38
287015,-8.6,-5.11,-0.85,0.0,0.03,0.0,54.38,19.26,12.13,-34.57,-5.4
287016,-8.6,-5.11,-0.85,0.0,0.03,0.0,54.38,19.26,12.13,-34.57,-5.41
287017,-8.56,-5.08,-0.68,0.0,0.03,0.0,54.38,19.26,12.13,-34.56,-5.42
287018,-8.56,-5.08,-0.68,0.0,0.03,0.0,54.38,19.26,12.13,-34.56,-5.43
287019,-8.69,-5.04,-0.34,0.0,0.02,0.0,54.38,19.26,12.13,-34.56,-5.42
287020,-8.67,-5.01,-0.72,0.01,-0.01,0.0,54.38,19.26,12.13,-34.56,-5.41
287021,-8.67,-5.01,-0.72,0.01,-0.01,0.0,54.38,19.26,12.13,-34.56,-5.4
287022,-8.59,-5.08,-1.03,0.0,0.0,0.0,54.2,18.37,12.65,-34.56,-5.42
287023,-8.59,-5.08,-1.03,0.0,0.0,0.0,54.2,18.37,12.65,-34.56,-5.44
287024,-8.69,-5.11,-0.76,0.0,0.03,0.0,54.2,18.37,12.65,-34.55,-5.49
287025,-8.69,-5.11,-0.76,0.0,0.03,0.0,54.2,18.37,12.65,-34.55,-5.51
287026,-8.72,-5.04,-0.45,0.0,0.03,0.0,54.2,18.37,12.65,-34.55,-5.5
287027,-8.72,-5.04,-0.45,0.0,0.03,0.0,54.2,18.37,12.65,-34.55,-5.48
287028,-8.63,-5.09,-0.56,0.0,0.0,0.0,54.2,18.37,12.65,-34.55,-5.47
287029,-8.63,-5.09,-0.56,0.0,0.0,0.0,54.2,18.37,12.65,-34.55,-5.45
287030,-8.58,-5.12,-0.87,0.01,-0.02,0.0,54.2,18.37,12.65,-34.55,-5.43
287031,-8.68,-5.08,-0.88,0.01,0.0,0.0,54.2,18.37,12.65,-34.55,-5.43
287032,-8.68,-5.08,-0.88,0.01,0.0,0.0,54.2,18.37,12.65,-34.55,-5.44
287033,-8.77,-5.16,-0.67,0.0,0.01,0.0,53.66,18.89,11.78,-34.55,-5.43
287034,-8.77,-5.16,-0.67,0.0,0.01,0.0,53.66,18.89,11.78,-34.54,-5.43
287035,-8.68,-5.15,-0.52,0.0,0.0,0.0,53.66,18.89,11.78,-34.54,-5.41
287036,-8.68,-5.15,-0.52,0.0,0.0,0.0,53.66,18.89,11.78,-34.54,-5.39
287037,-8.55,-5.12,-0.86,0.0,-0.01,0.0,53.66,18.89,11.78,-34.53,-5.39
287038,-8.55,-5.12,-0.86,0.0,-0.01,0.0,53.66,18.89,11.78,-34.53,-5.39
287039,-8.55,-5.01,-0.94,0.0,0.0,0.0,53.66,18.89,11.78,-34.53,-5.41
287040,-8.55,-5.01,-0.94,0.0,0.0,0.0,53.66,18.89,11.78,-34.53,-5.42
287041,-8.71,-5.11,-0.81,0.0,0.02,0.0,53.66,18.89,11.78,-34.52,-5.45
287042,-8.69,-5.16,-0.56,0.0,0.03,0.0,53.66,18.89,11.78,-34.52,-5.45
287043,-8.69,-5.16,-0.56,0.0,0.03,0.0,53.66,18.89,11.78,-34.52,-5.45
287044,-8.65,-5.16,-0.52,0.0,0.0,0.0,54.38,18.19,13.52,-34.51,-5.43
287045,-8.65,-5.16,-0.52,0.0,0.0,0.0,54.38,18.19,13.52,-34.51,-5.41
287046,-8.61,-4.98,-0.81,0.0,-0.01,0.01,54.38,18.19,13.52,-34.53,-5.39
287047,-8.61,-4.98,-0.81,0.0,-0.01,0.01,54.38,18.19,13.52,-34.54,-5.39
287048,-8.67,-5.01,-0.91,0.01,-0.01,0.01,54.38,18.19,13.52,-34.55,-5.4
287049,-8.67,-5.01,-0.91,0.01,-0.01,0.01,54.38,18.19,13.52,-34.55,-5.4
287050,-8.71,-5.08,-0.74,0.0,0.01,0.0,54.38,18.19,13.52,-34.55,-5.4
287051,-8.71,-5.08,-0.74,0.0,0.01,0.0,54.38,18.19,13.52,-34.55,-5.4
287052,-8.58,-5.17,-0.63,0.0,0.01,0.0,54.38,18.19,13.52,-34.55,-5.4
287053,-8.59,-5.07,-0.64,0.0,0.0,0.0,54.38,18.19,13.52,-34.54,-5.39
287054,-8.59,-5.07,-0.64,0.0,0.0,0.0,54.38,18.19,13.52,-34.54,-5.38
287055,-8.66,-4.99,-0.76,0.01,-0.01,0.0,53.3,19.98,13.17,-34.55,-5.37
287056,-8.66,-4.99,-0.76,0.01,-0.01,0.0,53.3,19.98,13.17,-34.55,-5.37
287057,-8.72,-5.04,-0.75,0.01,0.0,0.0,53.3,19.98,13.17,-34.55,-5.36
287058,-8.72,-5.04,-0.75,0.01,0.0,0.0,53.3,19.98,13.17,-34.56,-5.35
287059,-8.65,-5.08,-0.71,0.0,0.0,0.0,53.3,19.98,13.17,-34.56,-5.35
287060,-8.65,-5.08,-0.71,0.0,0.0,0.0,53.3,19.98,13.17,-34.55,-5.34
287061,-8.59,-5.05,-0.7,0.0,0.0,0.0,53.3,19.98,13.17,-34.55,-5.34
287062,-8.59,-5.05,-0.7,0.0,0.0,0.0,53.3,19.98,13.17,-34.55,-5.33
287063,-8.58,-5.08,-0.7,0.0,0.01,0.0,53.3,19.98,13.17,-34.55,-5.34
287064,-8.68,-5.12,-0.79,0.0,0.0,0.0,53.3,19.98,13.17,-34.55,-5.34
287065,-8.68,-5.12,-0.79,0.0,0.0,0.0,53.3,19.98,13.17,-34.54,-5.34
287066,-8.72,-5.08,-0.71,0.0,0.01,0.0,53.3,19.62,13.17,-34.54,-5.34
287067,-8.72,-5.08,-0.71,0.0,0.01,0.0,53.3,19.62,13.17,-34.55,-5.34
287068,-8.6,-4.99,-0.67,0.0,0.02,0.0,53.3,19.62,13.17,-34.55,-5.37
287069,-8.6,-4.99,-0.67,0.0,0.02,0.0,53.3,19.62,13.17,-34.55,-5.37
287070,-8.6,-5.13,-0.57,0.0,0.01,0.0,53.3,19.62,13.17,-34.54,-5.36
287071,-8.6,-5.13,-0.57,0.0,0.01,0.0,53.3,19.62,13.17,-34.54,-5.35
287072,-8.68,-5.09,-0.69,0.01,0.0,0.0,53.3,19.62,13.17,-34.54,-5.34
287073,-8.68,-5.09,-0.69,0.01,0.0,0.0,53.3,19.62,13.17,-34.54,-5.33
287074,-8.68,-5.03,-0.93,0.01,0.0,0.0,53.3,19.62,13.17,-34.54,-5.33
287075,-8.6,-5.11,-1.0,0.0,0.02,0.0,53.3,19.62,13.17,-34.54,-5.35
287076,-8.6,-5.11,-1.0,0.0,0.02,0.0,53.3,19.62,13.17,-34.53,-5.38
287077,-8.59,-5.17,-0.56,-0.01,0.04,0.0,52.58,18.54,12.82,-34.52,-5.38
287078,-8.59,-5.17,-0.56,-0.01,0.04,0.0,52.58,18.54,12.82,-34.52,-5.37
287079,-8.67,-5.15,-0.39,0.0,0.02,0.0,52.58,18.54,12.82,-34.51,-5.39
287080,-8.67,-5.15,-0.39,0.0,0.02,0.0,52.58,18.54,12.82,-34.51,-5.37
287081,-8.74,-4.97,-0.91,0.01,-0.01,0.0,52.58,18.54,12.82,-34.51,-5.38
287082,-8.74,-4.97,-0.91,0.01,-0.01,0.0,52.58,18.54,12.82,-34.52,-5.38
287083,-8.71,-5.09,-0.86,0.0,0.0,0.0,52.58,18.54,12.82,-34.52,-5.39
287084,-8.71,-5.09,-0.86,0.0,0.0,0.0,52.58,18.54,12.82,-34.52,-5.39
287085,-8.61,-5.13,-0.44,0.0,0.01,0.0,52.58,18.54,12.82,-34.52,-5.39
287086,-8.6,-5.08,-0.55,0.0,-0.02,0.01,52.58,18.54,12.82,-34.52,-5.37
287087,-8.6,-5.08,-0.55,0.0,-0.02,0.01,52.58,18.54,12.82,-34.52,-5.35
287088,-8.67,-4.92,-1.12,0.02,-0.04,0.01,53.84,19.07,13.69,-34.53,-5.35
287089,-8.67,-4.92,-1.12,0.02,-0.04,0.01,53.84,19.07,13.69,-34.54,-5.36
287090,-8.61,-5.08,-0.97,0.0,0.0,0.0,53.84,19.07,13.69,-34.54,-5.38
287091,-8.61,-5.08,-0.97,0.0,0.0,0.0,53.84,19.07,13.69,-34.54,-5.39
287092,-8.61,-5.18,-0.49,-0.01,0.03,0.0,53.84,19.07,13.69,-34.53,-5.38
287093,-8.61,-5.18,-0.49,-0.01,0.03,0.0,53.84,19.07,13.69,-34.52,-5.37
287094,-8.68,-5.14,-0.51,0.0,0.0,0.0,53.84,19.07,13.69,-34.52,-5.35
287095,-8.68,-5.14,-0.51,0.0,0.0,0.0,53.84,19.07,13.69,-34.52,-5.33
287096,-8.74,-4.99,-1.01,0.01,-0.01,0.0,53.84,19.07,13.69,-34.53,-5.32
287097,-8.65,-5.09,-0.81,0.0,0.01,0.0,53.84,19.07,13.69,-34.53,-5.32
287098,-8.65,-5.09,-0.81,0.0,0.01,0.0,53.84,19.07,13.69,-34.52,-5.33
287099,-8.6,-5.14,-0.47,0.0,0.02,0.0,53.66,19.26,13.52,-34.52,-5.31
287100,-8.6,-5.14,-0.47,0.0,0.02,0.0,53.66,19.26,13.52,-34.51,-5.3
287101,-8.61,-5.09,-0.68,0.0,0.0,0.0,53.66,19.26,13.52,-34.51,-5.29
287102,-8.61,-5.09,-0.68,0.0,0.0,0.0,53.66,19.26,13.52,-34.51,-5.29
287103,-8.69,-4.96,-1.06,0.0,-0.01,0.0,53.66,19.26,13.52,-34.52,-5.31
287104,-8.69,-4.96,-1.06,0.0,-0.01,0.0,53.66,19.26,13.52,-34.52,-5.32
287105,-8.64,-5.08,-0.73,0.0,0.02,0.0,53.66,19.26,13.52,-34.52,-5.33
287106,-8.64,-5.08,-0.73,0.0,0.02,0.0,53.66,19.26,13.52,-34.52,-5.33
287107,-8.64,-5.19,-0.41,0.0,0.02,0.0,53.66,19.26,13.52,-34.51,-5.34
287108,-8.67,-5.16,-0.56,0.0,-0.01,0.0,53.66,19.26,13.52,-34.51,-5.32
287109,-8.67,-5.16,-0.56,0.0,-0.01,0.0,53.66,19.26,13.52,-34.51,-5.31
287110,-8.63,-5.0,-0.98,0.0,-0.02,0.0,54.74,19.26,12.48,-34.51,-5.32
287111,-8.63,-5.0,-0.98,0.0,-0.02,0.0,54.74,19.26,12.48,-34.51,-5.33
287112,-8.63,-4.96,-0.97,0.0,0.0,0.0,54.74,19.26,12.48,-34.52,-5.34
287113,-8.63,-4.96,-0.97,0.0,0.0,0.0,54.74,19.26,12.48,-34.52,-5.36
287114,-8.66,-5.09,-0.63,-0.01,0.04,0.0,54.74,19.26,12.48,-34.52,-5.36
287115,-8.66,-5.09,-0.63,-0.01,0.04,0.0,54.74,19.26,12.48,-34.51,-5.48
287116,-8.69,-5.11,-0.61,-0.01,0.04,0.0,54.74,19.26,12.48,-34.5,-5.63
287117,-8.69,-5.11,-0.61,-0.01,0.04,0.0,54.74,19.26,12.48,-34.49,-5.78
287118,-8.69,-5.03,-0.72,0.0,0.02,0.01,54.74,19.26,12.48,-34.49,-5.78
287119,-8.69,-5.03,-0.72,0.0,0.02,0.01,54.74,19.26,12.48,-34.5,-5.79
287120,-8.65,-5.12,-0.7,0.0,0.0,0.01,54.74,19.26,12.48,-34.5,-5.78
287121,-8.59,-5.05,-0.88,0.01,0.0,0.0,53.12,19.44,12.3,-34.5,-5.78
287122,-8.64,-5.09,-0.56,0.0,0.0,0.0,53.12,19.44,12.3,-34.5,-5.76
287123,-8.69,-5.05,-0.89,0.0,0.01,0.0,52.76,19.07,13.34,-34.5,-5.77
287124,-8.61,-5.15,-0.65,0.0,0.02,0.0,52.76,19.07,13.34,-34.5,-5.77
287125,-8.61,-5.15,-0.65,0.0,0.02,0.0,52.76,19.07,13.34,-34.49,-5.77
287126,-8.6,-5.09,-0.44,0.0,0.01,0.0,52.76,19.07,13.34,-34.49,-5.74
287127,-8.6,-5.09,-0.44,0.0,0.01,0.0,52.76,19.07,13.34,-34.49,-5.72
287128,-8.69,-4.96,-0.72,0.01,-0.01,0.0,52.76,19.07,13.34,-34.5,-5.69
287129,-8.69,-4.96,-0.72,0.01,-0.01,0.0,52.76,19.07,13.34,-34.5,-5.68
287130,-8.77,-5.01,-0.84,0.01,-0.02,0.0,52.76,19.07,13.34,-34.51,-5.67
287131,-8.77,-5.01,-0.84,0.01,-0.02,0.0,52.76,19.07,13.34,-34.52,-5.66
287132,-8.66,-5.25,-1.05,0.0,0.0,0.0,53.3,20.34,12.48,-34.51,-5.67
287133,-8.66,-5.25,-1.05,0.0,0.0,0.0,53.3,20.34,12.48,-34.5,-5.69
287134,-8.5,-5.19,-0.69,0.0,0.02,0.0,53.3,20.34,12.48,-34.48,-5.7
287135,-8.61,-4.95,-0.67,0.0,0.02,0.0,53.3,20.34,12.48,-34.49,-5.7
287136,-8.61,-4.95,-0.67,0.0,0.02,0.0,53.3,20.34,12.48,-34.5,-5.7
287137,-8.72,-4.97,-0.66,0.0,0.01,0.0,53.3,20.34,12.48,-34.5,-5.69
287138,-8.72,-4.97,-0.66,0.0,0.01,0.0,53.3,20.34,12.48,-34.51,-5.68
287139,-8.63,-5.14,-0.66,0.0,0.0,0.0,53.3,20.34,12.48,-34.51,-5.67
287140,-8.63,-5.14,-0.66,0.0,0.0,0.0,53.3,20.34,12.48,-34.5,-5.66
287141,-8.55,-5.18,-0.79,0.0,0.0,0.0,53.3,20.34,12.48,-34.5,-5.66
287142,-8.55,-5.18,-0.79,0.0,0.0,0.0,53.3,20.34,12.48,-34.49,-5.66
287143,-8.71,-5.01,-0.92,0.0,0.0,0.0,54.74,19.26,12.13,-34.49,-5.66
287144,-8.71,-5.01,-0.92,0.0,0.0,0.0,54.74,19.26,12.13,-34.5,-5.67
287145,-8.78,-5.0,-0.76,0.01,0.0,0.0,54.74,19.26,12.13,-34.5,-5.66
287146,-8.66,-5.09,-0.57,0.0,0.0,0.0,54.74,19.26,12.13,-34.5,-5.64
287147,-8.66,-5.09,-0.57,0.0,0.0,0.0,54.74,19.26,12.13,-34.5,-5.62
287148,-8.53,-5.14,-0.64,0.0,0.0,0.0,54.74,19.26,12.13,-34.5,-5.61
287149,-8.53,-5.14,-0.64,0.0,0.0,0.0,54.74,19.26,12.13,-34.49,-5.6
287150,-8.6,-5.04,-0.93,0.01,-0.01,0.0,54.74,19.26,12.13,-34.49,-5.58
287151,-8.6,-5.04,-0.93,0.01,-0.01,0.0,54.74,19.26,12.13,-34.49,-5.58
287152,-8.76,-4.96,-0.9,0.0,0.0,0.0,54.74,19.26,12.13,-34.5,-5.59
287153,-8.76,-4.96,-0.9,0.0,0.0,0.0,54.74,19.26,12.13,-34.5,-5.59
287154,-8.71,-5.12,-0.64,0.0,0.02,0.0,54.02,18.89,13.17,-34.5,-5.59
287155,-8.71,-5.12,-0.64,0.0,0.02,0.0,54.02,18.89,13.17,-34.5,-5.59
287156,-8.57,-5.23,-0.6,0.0,0.01,0.0,54.02,18.89,13.17,-34.49,-5.58
287157,-8.65,-5.15,-0.67,0.0,0.0,0.0,54.02,18.89,13.17,-34.49,-5.57
287158,-8.65,-5.15,-0.67,0.0,0.0,0.0,54.02,18.89,13.17,-34.49,-5.56
287159,-8.71,-4.98,-0.85,0.01,-0.01,0.0,54.02,18.89,13.17,-34.49,-5.56
287160,-8.71,-4.98,-0.85,0.01,-0.01,0.0,54.02,18.89,13.17,-34.5,-5.56
287161,-8.74,-4.96,-0.78,0.0,0.0,0.0,54.02,18.89,13.17,-34.51,-5.55
287162,-8.74,-4.96,-0.78,0.0,0.0,0.0,54.02,18.89,13.17,-34.51,-5.55
287163,-8.69,-5.01,-0.57,0.0,0.01,0.0,53.66,18.89,13.86,-34.52,-5.55
287164,-8.76,-4.92,-0.73,0.0,0.0,0.0,53.66,18.89,13.86,-34.53,-5.54
287165,-8.76,-4.92,-0.73,0.0,0.0,0.0,53.66,18.89,13.86,-34.54,-5.54
287166,-8.67,-4.97,-0.89,0.0,-0.01,0.0,53.66,18.89,13.86,-34.54,-5.54
287167,-8.67,-4.97,-0.89,0.0,-0.01,0.0,53.66,18.89,13.86,-34.55,-5.54
287168,-8.53,-5.13,-0.76,0.0,0.01,0.0,53.66,18.89,13.86,-34.54,-5.56
287169,-8.53,-5.13,-0.76,0.0,0.01,0.0,53.66,18.89,13.86,-34.53,-5.56
287170,-8.6,-5.22,-0.52,0.0,0.01,0.0,53.66,18.89,13.86,-34.52,-5.54
287171,-8.6,-5.22,-0.52,0.0,0.01,0.0,53.66,18.89,13.86,-34.52,-5.53
287172,-8.74,-5.08,-0.71,0.0,0.0,0.0,54.93,19.44,13.0,-34.52,-5.52
287173,-8.74,-5.08,-0.71,0.0,0.0,0.0,54.93,19.44,13.0,-34.52,-5.51
287174,-8.74,-5.08,-0.9,0.01,0.0,0.0,54.93,19.44,13.0,-34.52,-5.51
287175,-8.6,-5.05,-0.83,0.0,0.01,0.0,54.93,19.44,13.0,-34.52,-5.52
287176,-8.6,-5.05,-0.83,0.0,0.01,0.0,54.93,19.44,13.0,-34.52,-5.53
287177,-8.56,-5.11,-0.67,0.0,0.02,0.0,54.93,19.44,13.0,-34.51,-5.53
287178,-8.56,-5.11,-0.67,0.0,0.02,0.0,54.93,19.44,13.0,-34.51,-5.53
287179,-8.65,-5.09,-0.45,0.0,0.01,0.0,54.93,19.44,13.0,-34.51,-5.52
287180,-8.65,-5.09,-0.45,0.0,0.01,0.0,54.93,19.44,13.0,-34.51,-5.5
287181,-8.72,-5.01,-0.8,0.0,-0.01,0.0,54.93,19.44,13.0,-34.51,-5.49
287182,-8.72,-5.01,-0.8,0.0,-0.01,0.0,54.93,19.44,13.0,-34.52,-5.49
287183,-8.63,-5.07,-0.99,0.0,0.0,0.0,54.93,19.44,13.0,-34.52,-5.5
287184,-8.63,-5.07,-0.99,0.0,0.0,0.0,54.93,19.44,13.0,-34.51,-5.52
287185,-8.64,-5.11,-0.78,0.0,0.03,0.0,52.58,19.62,12.48,-34.51,-5.56
287186,-8.67,-5.16,-0.6,0.0,0.03,0.0,52.58,19.62,12.48,-34.5,-5.55
287187,-8.67,-5.16,-0.6,0.0,0.03,0.0,52.58,19.62,12.48,-34.5,-5.55
287188,-8.67,-5.01,-0.67,0.0,0.01,0.0,52.58,19.62,12.48,-34.5,-5.55
287189,-8.67,-5.01,-0.67,0.0,0.01,0.0,52.58,19.62,12.48,-34.51,-5.54
287190,-8.63,-4.95,-0.87,0.01,0.0,0.0,52.58,19.62,12.48,-34.51,-5.54
287191,-8.63,-4.95,-0.87,0.01,0.0,0.0,52.58,19.62,12.48,-34.52,-5.54
287192,-8.61,-5.04,-0.87,0.0,0.0,0.0,52.58,19.62,12.48,-34.52,-5.55
287193,-8.61,-5.04,-0.87,0.0,0.0,0.0,52.58,19.62,12.48,-34.52,-5.55
287194,-8.61,-5.14,-0.9,0.0,0.01,0.0,52.58,19.62,12.48,-34.51,-5.56
287195,-8.61,-5.14,-0.9,0.0,0.01,0.0,52.58,19.62,12.48,-34.51,-5.57
287196,-8.69,-5.17,-0.68,0.0,0.02,0.0,53.48,18.37,13.69,-34.5,-5.59
287197,-8.69,-5.09,-0.6,0.0,0.01,0.0,53.48,18.37,13.69,-34.5,-5.58
287198,-8.69,-5.09,-0.6,0.0,0.01,0.0,53.48,18.37,13.69,-34.5,-5.57
287199,-8.68,-5.05,-0.81,0.0,0.0,0.0,53.48,18.37,13.69,-34.5,-5.57
287200,-8.68,-5.05,-0.81,0.0,0.0,0.0,53.48,18.37,13.69,-34.5,-5.57
287201,-8.66,-4.97,-0.77,0.0,0.0,0.0,53.48,18.37,13.69,-34.51,-5.57
287202,-8.66,-4.97,-0.77,0.0,0.0,0.0,53.48,18.37,13.69,-34.51,-5.57
287203,-8.64,-5.08,-0.81,0.0,0.0,0.0,53.48,18.37,13.69,-34.51,-5.57
287204,-8.64,-5.08,-0.81,0.0,0.0,0.0,53.48,18.37,13.69,-34.51,-5.57
287205,-8.64,-5.13,-0.68,0.0,0.0,0.0,53.48,18.37,13.69,-34.51,-5.56
287206,-8.64,-5.13,-0.68,0.0,0.0,0.0,53.48,18.37,13.69,-34.51,-5.55
287207,-8.66,-5.14,-0.71,0.0,0.0,0.0,53.3,19.98,12.48,-34.5,-5.55
287208,-8.65,-5.04,-0.74,0.0,0.0,0.0,53.3,19.98,12.48,-34.51,-5.54
