time,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
284869,-8.74,-5.08,-1.02,0.02,-0.01,0.0,54.56,19.07,11.61,-34.81,-4.81
284870,-8.74,-5.08,-1.02,0.02,-0.01,0.0,54.56,19.07,11.61,-34.81,-4.8
284871,-8.76,-5.01,-0.81,0.0,0.01,0.0,54.56,19.07,11.61,-34.81,-4.81
284872,-8.76,-5.01,-0.81,0.0,0.01,0.0,54.56,19.07,11.61,-34.82,-4.82
284873,-8.66,-5.01,-0.34,0.0,0.01,0.0,54.56,19.07,11.61,-34.82,-4.8
284874,-8.66,-5.01,-0.34,0.0,0.01,0.0,54.56,19.07,11.61,-34.82,-4.78
284875,-8.61,-5.11,-0.57,0.01,-0.02,0.0,54.56,19.07,11.61,-34.81,-4.76
284876,-8.61,-5.11,-0.57,0.01,-0.02,0.0,54.56,19.07,11.61,-34.81,-4.72
284877,-8.65,-5.04,-1.12,0.01,-0.02,0.0,55.11,18.54,12.48,-34.81,-4.73
284878,-8.65,-5.04,-1.12,0.01,-0.02,0.0,55.11,18.54,12.48,-34.8,-4.75
284879,-8.74,-4.96,-0.7,0.0,0.02,0.0,55.11,18.54,12.48,-34.81,-4.77
284880,-8.74,-4.96,-0.7,0.0,0.02,0.0,55.11,18.54,12.48,-34.81,-4.78
284881,-8.73,-5.03,-0.23,0.0,0.02,0.0,55.11,18.54,12.48,-34.82,-4.75
284882,-8.73,-5.03,-0.23,0.0,0.02,0.0,55.11,18.54,12.48,-34.82,-4.75
284883,-8.63,-5.11,-0.54,0.01,-0.01,0.0,55.11,18.54,12.48,-34.81,-4.73
284884,-8.63,-5.11,-0.54,0.01,-0.01,0.0,55.11,18.54,12.48,-34.81,-4.71
284885,-8.63,-5.08,-1.03,0.02,-0.02,0.0,55.11,18.54,12.48,-34.8,-4.72
284886,-8.63,-5.08,-1.03,0.02,-0.02,0.0,55.11,18.54,12.48,-34.8,-4.73
284887,-8.75,-5.04,-0.8,0.0,0.02,0.0,55.11,18.54,12.48,-34.8,-4.75
284888,-8.75,-5.04,-0.8,0.0,0.02,0.0,55.11,18.54,12.48,-34.8,-4.78
284889,-8.72,-5.09,-0.45,-0.01,0.04,0.0,55.11,18.54,12.48,-34.8,-4.79
284890,-8.72,-5.09,-0.45,-0.01,0.04,0.0,55.11,18.54,12.48,-34.79,-4.79
284891,-8.63,-5.05,-0.39,0.0,0.01,0.0,54.02,18.89,12.48,-34.79,-4.78
284892,-8.63,-5.05,-0.39,0.0,0.01,0.0,54.02,18.89,12.48,-34.79,-4.76
284893,-8.63,-4.99,-0.83,0.01,-0.01,0.01,54.02,18.89,12.48,-34.8,-4.76
284894,-8.63,-4.99,-0.83,0.01,-0.01,0.01,54.02,18.89,12.48,-34.81,-4.75
284895,-8.68,-5.01,-0.91,0.01,0.0,0.0,54.02,18.89,12.48,-34.81,-4.77
284896,-8.68,-5.01,-0.91,0.01,0.0,0.0,54.02,18.89,12.48,-34.81,-4.78
284897,-8.71,-5.05,-0.66,0.0,0.01,0.0,54.02,18.89,12.48,-34.81,-4.78
284898,-8.71,-5.05,-0.66,0.0,0.01,0.0,54.02,18.89,12.48,-34.81,-4.78
284899,-8.65,-5.12,-0.6,0.0,0.0,0.0,54.02,18.89,12.48,-34.8,-4.78
284900,-8.65,-5.12,-0.6,0.0,0.0,0.0,54.02,18.89,12.48,-34.8,-4.77
284901,-8.69,-4.98,-0.75,0.0,0.0,0.0,54.02,18.89,12.48,-34.8,-4.77
284902,-8.69,-4.98,-0.75,0.0,0.0,0.0,54.02,18.89,12.48,-34.8,-4.78
284903,-8.77,-4.93,-0.7,0.0,0.0,0.0,54.02,17.47,11.44,-34.81,-4.78
284904,-8.77,-4.93,-0.7,0.0,0.0,0.0,54.02,17.47,11.44,-34.82,-4.78
284905,-8.69,-5.12,-0.56,0.0,0.0,0.0,54.02,17.47,11.44,-34.82,-4.77
284906,-8.69,-5.12,-0.56,0.0,0.0,0.0,54.02,17.47,11.44,-34.81,-4.76
284907,-8.6,-5.19,-0.68,0.0,-0.01,0.0,54.02,17.47,11.44,-34.8,-4.76
284908,-8.6,-5.19,-0.68,0.0,-0.01,0.0,54.02,17.47,11.44,-34.79,-4.75
284909,-8.68,-5.01,-0.81,0.0,0.0,0.0,54.02,17.47,11.44,-34.79,-4.76
284910,-8.68,-5.01,-0.81,0.0,0.0,0.0,54.02,17.47,11.44,-34.79,-4.77
284911,-8.77,-4.88,-0.72,0.0,0.01,0.0,54.02,17.47,11.44,-34.8,-4.78
284912,-8.77,-4.88,-0.72,0.0,0.01,0.0,54.02,17.47,11.44,-34.81,-4.79
284913,-8.67,-4.96,-0.38,0.0,0.01,0.0,54.02,17.47,11.44,-34.82,-4.78
284914,-8.67,-4.96,-0.38,0.0,0.01,0.0,54.02,17.47,11.44,-34.82,-4.76
284915,-8.56,-5.12,-0.67,0.0,0.0,0.0,55.11,18.54,10.74,-34.81,-4.76
284916,-8.56,-5.12,-0.67,0.0,0.0,0.0,55.11,18.54,10.74,-34.8,-4.76
284917,-8.67,-5.12,-1.01,0.0,0.0,0.0,55.11,18.54,10.74,-34.8,-4.78
284918,-8.67,-5.12,-1.01,0.0,0.0,0.0,55.11,18.54,10.74,-34.79,-4.8
284919,-8.74,-4.96,-0.7,0.0,0.03,0.0,55.11,18.54,10.74,-34.8,-4.81
284920,-8.74,-4.96,-0.7,0.0,0.03,0.0,55.11,18.54,10.74,-34.8,-4.82
284921,-8.69,-5.05,-0.23,0.0,0.04,0.0,55.11,18.54,10.74,-34.8,-4.81
284922,-8.69,-5.05,-0.23,0.0,0.04,0.0,55.11,18.54,10.74,-34.8,-4.79
284923,-8.64,-5.07,-0.49,0.0,0.0,0.0,55.11,18.54,10.74,-34.8,-4.78
284924,-8.64,-5.07,-0.49,0.0,0.0,0.0,55.11,18.54,10.74,-34.8,-4.76
284925,-8.68,-5.07,-0.93,0.01,-0.02,0.0,55.11,18.54,10.74,-34.79,-4.77
284926,-8.68,-5.07,-0.93,0.01,-0.02,0.0,55.11,18.54,10.74,-34.79,-4.78
284927,-8.71,-4.97,-0.94,0.0,0.02,0.0,54.93,18.01,10.92,-34.8,-4.8
284928,-8.71,-4.97,-0.94,0.0,0.02,0.0,54.93,18.01,10.92,-34.8,-4.83
284929,-8.72,-5.01,-0.65,-0.01,0.05,0.0,54.93,18.01,10.92,-34.8,-4.85
284930,-8.72,-5.01,-0.65,-0.01,0.05,0.0,54.93,18.01,10.92,-34.8,-4.93
284931,-8.61,-5.12,-0.32,-0.01,0.04,0.0,54.93,18.01,10.92,-34.79,-4.92
284932,-8.61,-5.12,-0.32,-0.01,0.04,0.0,54.93,18.01,10.92,-34.78,-4.92
284933,-8.65,-5.08,-0.53,0.0,0.0,0.0,54.93,18.01,10.92,-34.78,-4.91
284934,-8.65,-5.08,-0.53,0.0,0.0,0.0,54.93,18.01,10.92,-34.78,-4.89
284935,-8.74,-5.03,-1.11,0.01,-0.02,0.01,54.93,18.01,10.92,-34.78,-4.91
284936,-8.74,-5.03,-1.11,0.01,-0.02,0.01,54.93,18.01,10.92,-34.8,-4.9
284937,-8.75,-5.01,-0.82,0.0,0.02,0.0,54.93,18.01,10.92,-34.8,-4.92
284938,-8.75,-5.01,-0.82,0.0,0.02,0.0,54.93,18.01,10.92,-34.8,-4.94
284939,-8.66,-5.05,-0.44,-0.02,0.04,0.0,55.83,19.26,12.82,-34.8,-4.94
284940,-8.66,-5.05,-0.44,-0.02,0.04,0.0,55.83,19.26,12.82,-34.8,-4.94
284941,-8.59,-5.08,-0.46,-0.01,0.01,0.0,55.83,19.26,12.82,-34.8,-4.93
284942,-8.59,-5.08,-0.46,-0.01,0.01,0.0,55.83,19.26,12.82,-34.79,-4.94
284943,-8.67,-4.95,-0.77,0.0,-0.02,0.01,55.83,19.26,12.82,-34.8,-4.93
284944,-8.67,-4.95,-0.77,0.0,-0.02,0.01,55.83,19.26,12.82,-34.81,-4.93
284945,-8.74,-4.97,-0.97,0.0,-0.01,0.0,55.83,19.26,12.82,-34.81,-4.94
284946,-8.74,-4.97,-0.97,0.0,-0.01,0.0,55.83,19.26,12.82,-34.82,-4.95
284947,-8.69,-5.05,-0.75,0.0,0.01,0.0,55.83,19.26,12.82,-34.81,-4.96
284948,-8.69,-5.05,-0.75,0.0,0.01,0.0,55.83,19.26,12.82,-34.81,-4.98
284949,-8.59,-5.14,-0.56,0.0,0.02,0.0,55.83,19.26,12.82,-34.8,-4.97
284950,-8.59,-5.14,-0.56,0.0,0.02,0.0,55.83,19.26,12.82,-34.8,-4.97
284951,-8.67,-5.01,-0.61,0.0,0.0,0.0,55.47,19.98,12.48,-34.8,-4.97
284952,-8.67,-5.01,-0.61,0.0,0.0,0.0,55.47,19.98,12.48,-34.8,-4.96
284953,-8.77,-4.9,-0.74,0.01,-0.01,0.0,55.47,19.98,12.48,-34.81,-4.95
284954,-8.77,-4.9,-0.74,0.01,-0.01,0.0,55.47,19.98,12.48,-34.82,-4.93
284955,-8.72,-5.04,-0.85,0.01,0.0,0.0,55.47,19.98,12.48,-34.82,-4.94
284956,-8.72,-5.04,-0.85,0.01,0.0,0.0,55.47,19.98,12.48,-34.82,-4.95
284957,-8.57,-5.16,-0.78,0.0,0.02,0.0,55.47,19.98,12.48,-34.81,-4.96
284958,-8.57,-5.16,-0.78,0.0,0.02,0.0,55.47,19.98,12.48,-34.8,-4.97
284959,-8.63,-5.09,-0.57,0.0,0.03,0.0,55.47,19.98,12.48,-34.79,-4.97
284960,-8.63,-5.09,-0.57,0.0,0.03,0.0,55.47,19.98,12.48,-34.78,-5.01
284961,-8.75,-4.86,-0.59,0.01,0.0,0.0,55.47,19.98,12.48,-34.79,-5.0
284962,-8.75,-4.86,-0.59,0.01,0.0,0.0,55.47,19.98,12.48,-34.81,-4.99
284963,-8.72,-4.94,-0.79,0.01,-0.01,0.0,54.56,18.01,11.96,-34.81,-4.99
284964,-8.72,-4.94,-0.79,0.01,-0.01,0.0,54.56,18.01,11.96,-34.82,-4.96
284965,-8.66,-5.05,-0.76,0.0,0.0,0.0,54.56,18.01,11.96,-34.82,-4.96
284966,-8.66,-5.05,-0.76,0.0,0.0,0.0,54.56,18.01,11.96,-34.81,-4.96
284967,-8.65,-5.14,-0.61,0.0,0.01,0.0,54.56,18.01,11.96,-34.81,-4.96
284968,-8.65,-5.14,-0.61,0.0,0.01,0.0,54.56,18.01,11.96,-34.8,-4.96
284969,-8.67,-5.08,-0.63,0.0,0.01,0.0,54.56,18.01,11.96,-34.8,-4.96
284970,-8.72,-5.01,-0.54,0.0,0.01,0.0,54.56,18.01,11.96,-34.8,-4.96
284971,-8.68,-5.08,-0.63,0.0,0.0,0.0,54.56,18.01,11.96,-34.8,-4.95
284972,-8.68,-5.08,-0.63,0.0,0.0,0.0,54.56,18.01,11.96,-34.8,-4.95
284973,-8.65,-5.09,-0.82,0.0,0.0,0.0,54.38,18.54,13.17,-34.79,-4.95
284974,-8.65,-5.09,-0.82,0.0,0.0,0.0,54.38,18.54,13.17,-34.79,-4.96
284975,-8.69,-4.97,-0.89,0.0,0.01,0.0,54.38,18.54,13.17,-34.79,-4.98
284976,-8.69,-4.97,-0.89,0.0,0.01,0.0,54.38,18.54,13.17,-34.79,-5.0
284977,-8.68,-4.97,-0.55,0.0,0.03,0.0,54.38,18.54,13.17,-34.79,-5.01
284978,-8.68,-4.97,-0.55,0.0,0.03,0.0,54.38,18.54,13.17,-34.8,-5.01
284979,-8.58,-5.12,-0.46,0.0,0.01,0.0,54.38,18.54,13.17,-34.79,-5.0
284980,-8.58,-5.12,-0.46,0.0,0.01,0.0,54.38,18.54,13.17,-34.78,-4.98
284981,-8.61,-5.09,-0.86,0.01,-0.01,0.0,54.38,18.54,13.17,-34.78,-4.99
284982,-8.61,-5.09,-0.86,0.01,-0.01,0.0,54.38,18.54,13.17,-34.77,-4.98
284983,-8.73,-5.01,-0.99,0.0,0.0,0.0,54.38,18.54,13.17,-34.78,-5.0
284984,-8.73,-5.01,-0.99,0.0,0.0,0.0,54.38,18.54,13.17,-34.78,-5.02
284985,-8.74,-5.0,-0.74,0.0,0.04,0.0,54.38,17.47,11.78,-34.78,-5.03
284986,-8.74,-5.0,-0.74,0.0,0.04,0.0,54.38,17.47,11.78,-34.78,-5.05
284987,-8.66,-4.97,-0.28,0.0,0.03,0.0,54.38,17.47,11.78,-34.78,-5.03
284988,-8.66,-4.97,-0.28,0.0,0.03,0.0,54.38,17.47,11.78,-34.79,-5.04
284989,-8.63,-5.03,-0.67,0.01,-0.01,0.0,54.38,17.47,11.78,-34.78,-5.03
284990,-8.63,-5.03,-0.67,0.01,-0.01,0.0,54.38,17.47,11.78,-34.78,-5.02
284991,-8.72,-5.01,-1.11,0.02,-0.02,0.0,54.38,17.47,11.78,-34.79,-5.04
284992,-8.72,-5.01,-1.11,0.02,-0.02,0.0,54.38,17.47,11.78,-34.79,-5.05
284993,-8.67,-5.03,-1.02,0.0,0.02,0.0,54.38,17.47,11.78,-34.79,-5.08
284994,-8.67,-5.03,-1.02,0.0,0.02,0.0,54.38,17.47,11.78,-34.78,-5.13
284995,-8.63,-5.11,-0.61,0.0,0.05,0.0,54.38,17.47,11.78,-34.78,-5.14
284996,-8.63,-5.11,-0.61,0.0,0.05,0.0,54.38,17.47,11.78,-34.77,-5.15
284997,-8.68,-5.05,-0.37,0.0,0.02,0.0,54.93,18.37,11.96,-34.77,-5.18
284998,-8.68,-5.05,-0.37,0.0,0.02,0.0,54.93,18.37,11.96,-34.76,-5.23
284999,-8.74,-4.99,-0.69,0.01,-0.01,0.0,54.93,18.37,11.96,-34.77,-5.17
285000,-8.74,-4.99,-0.69,0.01,-0.01,0.0,54.93,18.37,11.96,-34.77,-5.16
285001,-8.65,-4.97,-0.94,0.01,-0.01,0.0,54.93,18.37,11.96,-34.77,-5.16
285002,-8.65,-4.97,-0.94,0.01,-0.01,0.0,54.93,18.37,11.96,-34.77,-5.17
285003,-8.65,-5.09,-0.6,0.0,0.02,0.0,54.93,18.37,11.96,-34.77,-5.17
285004,-8.61,-5.01,-0.85,0.01,0.0,0.0,54.74,19.62,11.44,-34.77,-5.17
285005,-8.76,-5.01,-0.92,0.01,-0.01,0.0,54.74,19.62,11.44,-34.77,-5.17
285006,-8.66,-5.07,-0.88,0.0,0.0,0.0,54.74,19.62,11.44,-34.77,-5.18
285007,-8.66,-5.07,-0.88,0.0,0.0,0.0,54.74,19.62,11.44,-34.77,-5.19
285008,-8.61,-5.19,-0.65,0.0,0.03,0.0,54.2,18.72,12.3,-34.76,-5.19
285009,-8.61,-5.19,-0.65,0.0,0.03,0.0,54.2,18.72,12.3,-34.75,-5.2
285010,-8.68,-5.05,-0.47,0.0,0.01,0.0,54.2,18.72,12.3,-34.75,-5.18
285011,-8.68,-5.05,-0.47,0.0,0.01,0.0,54.2,18.72,12.3,-34.75,-5.18
285012,-8.75,-4.93,-0.92,0.01,0.0,0.0,54.2,18.72,12.3,-34.75,-5.19
285013,-8.75,-4.93,-0.92,0.01,0.0,0.0,54.2,18.72,12.3,-34.76,-5.2
285014,-8.65,-5.0,-0.89,0.0,0.02,0.0,54.2,18.72,12.3,-34.76,-5.21
285015,-8.65,-5.0,-0.89,0.0,0.02,0.0,54.2,18.72,12.3,-34.76,-5.23
285016,-8.63,-5.17,-0.31,0.0,0.03,0.0,54.2,18.72,12.3,-34.75,-5.22
285017,-8.63,-5.17,-0.31,0.0,0.03,0.0,54.2,18.72,12.3,-34.74,-5.22
285018,-8.66,-5.13,-0.55,0.01,-0.01,0.0,54.2,18.72,12.3,-34.74,-5.2
285019,-8.66,-5.13,-0.55,0.01,-0.01,0.0,54.2,18.72,12.3,-34.73,-5.18
285020,-8.74,-4.97,-1.11,0.02,-0.04,0.01,54.38,18.19,10.74,-34.74,-5.18
285021,-8.68,-5.04,-0.92,0.0,0.0,0.0,54.38,18.19,10.74,-34.74,-5.19
285022,-8.68,-5.04,-0.92,0.0,0.0,0.0,54.38,18.19,10.74,-34.74,-5.21
285023,-8.6,-5.07,-0.54,-0.01,0.02,0.0,54.38,18.19,10.74,-34.74,-5.22
285024,-8.6,-5.07,-0.54,-0.01,0.02,0.0,54.38,18.19,10.74,-34.73,-5.22
285025,-8.61,-5.04,-0.48,0.0,0.0,0.0,54.38,18.19,10.74,-34.73,-5.2
285026,-8.61,-5.04,-0.48,0.0,0.0,0.0,54.38,18.19,10.74,-34.73,-5.18
285027,-8.75,-4.94,-0.84,0.0,-0.01,0.0,54.38,18.19,10.74,-34.74,-5.18
285028,-8.75,-4.94,-0.84,0.0,-0.01,0.0,54.38,18.19,10.74,-34.75,-5.18
285029,-8.74,-5.09,-0.73,0.0,0.0,0.0,54.38,18.19,10.74,-34.75,-5.18
285030,-8.74,-5.09,-0.73,0.0,0.0,0.0,54.38,18.19,10.74,-34.74,-5.18
285031,-8.61,-5.13,-0.73,0.0,0.01,0.0,55.83,18.89,10.74,-34.74,-5.18
285032,-8.61,-5.13,-0.73,0.0,0.01,0.0,55.83,18.89,12.13,-34.73,-5.18
285033,-8.61,-5.05,-0.69,0.0,0.0,0.0,55.83,18.89,12.13,-34.73,-5.18
285034,-8.61,-5.05,-0.69,0.0,0.0,0.0,55.83,18.89,12.13,-34.73,-5.18
285035,-8.73,-4.94,-0.79,0.01,0.0,0.0,55.83,18.89,12.13,-34.73,-5.17
285036,-8.73,-4.94,-0.79,0.01,0.0,0.0,55.83,18.89,12.13,-34.74,-5.17
285037,-8.66,-5.0,-0.82,0.0,0.0,0.0,55.83,18.89,12.13,-34.74,-5.18
285038,-8.66,-5.0,-0.82,0.0,0.0,0.0,55.83,18.89,12.13,-34.74,-5.18
285039,-8.61,-5.08,-0.63,0.0,0.02,0.0,55.83,18.89,12.13,-34.74,-5.18
285040,-8.61,-5.08,-0.63,0.0,0.02,0.0,55.83,18.89,12.13,-34.73,-5.19
285041,-8.68,-5.05,-0.61,0.0,0.01,0.0,55.83,18.89,12.13,-34.73,-5.19
285042,-8.68,-5.05,-0.61,0.0,0.01,0.0,55.83,18.89,12.13,-34.73,-5.18
285043,-8.77,-5.05,-0.85,0.0,0.0,0.0,54.74,17.82,12.48,-34.73,-5.19
285044,-8.77,-5.05,-0.85,0.0,0.0,0.0,54.74,17.82,12.48,-34.74,-5.2
285045,-8.71,-5.08,-0.83,0.0,0.0,0.0,54.74,17.82,12.48,-34.73,-5.2
285046,-8.71,-5.08,-0.83,0.0,0.0,0.0,54.74,17.82,12.48,-34.73,-5.21
285047,-8.61,-5.08,-0.69,0.0,0.02,0.0,54.74,17.82,12.48,-34.73,-5.23
285048,-8.61,-5.08,-0.69,0.0,0.02,0.0,54.74,17.82,12.48,-34.72,-5.23
285049,-8.61,-5.05,-0.61,0.0,0.01,0.0,54.74,17.82,12.48,-34.72,-5.23
285050,-8.61,-5.05,-0.61,0.0,0.01,0.0,54.74,17.82,12.48,-34.72,-5.22
285051,-8.75,-4.97,-0.79,0.0,-0.01,0.0,54.74,17.82,12.48,-34.73,-5.22
285052,-8.75,-4.97,-0.79,0.0,-0.01,0.0,54.74,17.82,12.48,-34.73,-5.22
285053,-8.75,-5.05,-0.87,0.0,0.0,0.0,54.74,17.82,12.48,-34.73,-5.23
285054,-8.75,-5.05,-0.87,0.0,0.0,0.0,54.74,17.82,12.48,-34.73,-5.23
285055,-8.66,-5.09,-0.75,0.0,0.01,0.0,55.11,17.82,13.52,-34.73,-5.24
285056,-8.66,-5.09,-0.75,0.0,0.01,0.0,55.11,17.82,13.52,-34.73,-5.24
285057,-8.64,-5.07,-0.51,0.0,0.01,0.0,55.11,17.82,13.52,-34.73,-5.23
285058,-8.64,-5.07,-0.51,0.0,0.01,0.0,55.11,17.82,13.52,-34.72,-5.21
285059,-8.69,-5.01,-0.59,0.0,-0.01,0.0,55.11,17.82,13.52,-34.73,-5.19
285060,-8.69,-5.01,-0.59,0.0,-0.01,0.0,55.11,17.82,13.52,-34.73,-5.17
285061,-8.73,-5.05,-0.96,0.01,-0.02,0.0,55.11,17.82,13.52,-34.73,-5.18
285062,-8.73,-5.05,-0.96,0.01,-0.02,0.0,55.11,17.82,13.52,-34.73,-5.18
285063,-8.66,-5.12,-0.83,0.0,0.01,0.0,55.11,17.82,13.52,-34.73,-5.19
285064,-8.66,-5.12,-0.83,0.0,0.01,0.0,55.11,17.82,13.52,-34.72,-5.2
285065,-8.64,-5.0,-0.52,-0.01,0.02,0.0,55.11,17.82,13.52,-34.72,-5.22
285066,-8.64,-5.0,-0.52,-0.01,0.02,0.0,55.11,17.82,13.52,-34.72,-5.22
285067,-8.68,-4.91,-0.56,0.0,0.0,0.01,55.11,17.47,13.52,-34.74,-5.21
285068,-8.68,-4.91,-0.56,0.0,0.0,0.01,55.11,17.47,13.52,-34.75,-5.19
285069,-8.69,-5.03,-0.83,0.01,-0.02,0.0,55.11,17.47,13.52,-34.75,-5.19
285070,-8.69,-5.03,-0.83,0.01,-0.02,0.0,55.11,17.47,13.52,-34.75,-5.18
285071,-8.65,-5.05,-0.83,0.01,0.0,0.0,55.11,17.47,13.52,-34.75,-5.18
285072,-8.65,-5.05,-0.83,0.01,0.0,0.0,55.11,17.47,13.52,-34.75,-5.18
