time,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
1327,-10.17,-4.54,-0.32,0.02,-0.02,0.0,74.23,24.1,0.6,-41.13,-2.93
1328,-10.17,-4.54,-0.32,0.02,-0.02,0.0,74.23,24.1,0.6,-41.13,-2.9
1329,-10.1,-4.55,-0.39,0.02,-0.02,0.0,74.23,24.1,0.6,-41.12,-2.83
1330,-10.1,-4.55,-0.39,0.02,-0.02,0.0,74.23,24.1,0.6,-41.12,-2.81
1331,-10.11,-4.55,-0.39,0.01,-0.01,0.0,74.23,24.1,0.6,-41.12,-2.8
1332,-10.11,-4.55,-0.39,0.01,-0.01,0.0,74.23,24.1,0.6,-41.11,-2.79
1333,-10.09,-4.51,-0.43,0.0,0.0,0.0,74.23,24.1,0.6,-41.11,-2.79
1334,-10.09,-4.51,-0.43,0.0,0.0,0.0,74.23,24.1,0.6,-41.11,-2.79
1335,-10.05,-4.51,-0.28,0.0,0.0,0.01,74.23,24.1,0.6,-41.11,-2.78
1336,-10.08,-4.51,-0.45,0.01,-0.02,0.01,74.05,23.92,-0.95,-41.12,-2.77
1337,-10.08,-4.51,-0.45,0.01,-0.02,0.01,74.05,23.92,-0.95,-41.12,-2.76
1338,-10.08,-4.5,-0.44,0.0,-0.01,0.01,74.05,23.92,-0.95,-41.12,-2.75
1339,-10.08,-4.5,-0.44,0.0,-0.01,0.01,74.05,23.92,-0.95,-41.13,-2.75
1340,-9.99,-4.55,-0.33,0.0,0.0,0.01,74.05,23.92,-0.95,-41.13,-2.75
1341,-9.99,-4.55,-0.33,0.0,0.0,0.01,74.05,23.92,-0.95,-41.13,-2.74
1342,-10.08,-4.5,-0.27,0.0,0.0,0.01,74.05,23.92,-0.95,-41.13,-2.73
1343,-10.08,-4.5,-0.27,0.0,0.0,0.01,74.05,23.92,-0.95,-41.13,-2.72
1344,-10.14,-4.46,-0.39,0.0,0.0,0.01,74.05,23.92,-0.95,-41.14,-2.72
1345,-10.14,-4.46,-0.39,0.0,0.0,0.01,74.05,23.92,-0.95,-41.16,-2.72
1346,-10.06,-4.47,-0.36,0.0,0.0,0.0,74.05,23.92,-0.95,-41.16,-2.72
1347,-10.06,-4.47,-0.36,0.0,0.0,0.0,74.05,23.92,-0.95,-41.16,-2.72
1348,-10.01,-4.51,-0.1,0.0,0.0,0.0,72.59,24.64,-0.6,-41.15,-2.7
1349,-10.01,-4.51,-0.1,0.0,0.0,0.0,72.59,24.64,-0.6,-41.15,-2.68
1350,-10.02,-4.47,-0.3,0.02,-0.02,0.0,72.59,24.64,-0.6,-41.15,-2.66
1351,-10.02,-4.47,-0.3,0.02,-0.02,0.0,72.59,24.64,-0.6,-41.14,-2.63
1352,-10.14,-4.44,-0.35,0.03,-0.02,0.0,72.59,24.64,-0.6,-41.15,-2.61
1353,-10.06,-4.47,-0.45,0.03,-0.02,0.0,72.59,24.64,-0.6,-41.14,-2.59
1354,-10.06,-4.47,-0.45,0.03,-0.02,0.0,72.59,24.64,-0.6,-41.14,-2.58
1355,-10.07,-4.49,-0.2,0.02,0.0,0.0,72.59,24.64,-0.6,-41.14,-2.56
1356,-10.07,-4.49,-0.2,0.02,0.0,0.0,72.59,24.64,-0.6,-41.14,-2.54
1357,-10.05,-4.46,-0.07,0.03,-0.02,0.0,72.59,24.64,-0.6,-41.14,-2.5
1358,-10.05,-4.46,-0.07,0.03,-0.02,0.0,72.59,24.64,-0.6,-41.14,-2.45
1359,-10.11,-4.34,-0.33,0.05,-0.05,0.0,73.51,23.03,-2.5,-41.15,-2.4
1360,-10.11,-4.34,-0.33,0.05,-0.05,0.0,73.51,23.03,-2.5,-41.15,-2.33
1361,-10.08,-4.42,-0.56,0.05,-0.05,0.0,73.51,23.03,-2.5,-41.15,-2.29
1362,-10.08,-4.42,-0.56,0.05,-0.05,0.0,73.51,23.03,-2.5,-41.16,-2.27
1363,-10.02,-4.51,-0.49,0.03,-0.01,0.0,73.51,23.03,-2.5,-41.15,-2.26
1364,-10.02,-4.51,-0.49,0.03,-0.01,0.0,73.51,23.03,-2.5,-41.15,-2.26
1365,-10.08,-4.57,-0.1,0.01,0.01,0.0,73.51,23.03,-2.5,-41.14,-2.24
1366,-10.08,-4.57,-0.1,0.01,0.01,0.0,73.51,23.03,-2.5,-41.13,-2.25
1367,-10.14,-4.55,-0.05,0.01,0.0,0.0,73.51,23.03,-2.5,-41.13,-2.23
1368,-10.14,-4.55,-0.05,0.01,0.0,0.0,73.51,23.03,-2.5,-41.13,-2.2
1369,-10.15,-4.51,-0.32,0.02,-0.01,0.0,73.51,23.03,-2.5,-41.13,-2.19
1370,-10.15,-4.51,-0.32,0.02,-0.01,0.0,73.51,23.03,-2.5,-41.13,-2.18
1371,-10.13,-4.53,-0.24,0.03,0.0,0.0,72.23,24.64,-1.64,-41.12,-2.17
1372,-10.13,-4.53,-0.24,0.03,0.0,0.0,72.23,24.64,-1.64,-41.12,-2.15
1373,-10.14,-4.48,-0.16,0.03,-0.01,0.01,72.23,24.64,-1.64,-41.13,-2.13
1374,-10.22,-4.4,-0.31,0.04,-0.01,0.0,72.23,24.64,-1.64,-41.13,-2.11
1375,-10.22,-4.4,-0.31,0.04,-0.01,0.0,72.23,24.64,-1.64,-41.14,-2.09
1376,-10.11,-4.45,-0.23,0.03,0.0,0.0,72.23,24.64,-1.64,-41.14,-2.08
1377,-10.11,-4.45,-0.23,0.03,0.0,0.0,72.23,24.64,-1.64,-41.14,-2.06
1378,-9.97,-4.49,0.02,0.03,0.0,0.0,72.23,24.64,-1.64,-41.14,-2.03
1379,-9.97,-4.49,0.02,0.03,0.0,0.0,72.23,24.64,-1.64,-41.13,-2.0
1380,-9.93,-4.51,-0.07,0.05,-0.03,0.0,74.41,25.36,-1.64,-41.13,-1.94
1381,-9.93,-4.51,-0.07,0.05,-0.03,0.0,74.41,25.36,-1.64,-41.12,-1.9
1382,-10.01,-4.44,-0.2,0.06,-0.06,0.0,74.41,25.36,-1.64,-41.12,-1.83
1383,-10.01,-4.44,-0.2,0.06,-0.06,0.0,74.41,25.36,-1.64,-41.12,-1.77
1384,-10.14,-4.38,-0.36,0.06,-0.06,0.0,74.41,25.36,-1.64,-41.13,-1.72
1385,-10.14,-4.38,-0.36,0.06,-0.06,0.0,74.41,25.36,-1.64,-41.13,-1.67
1386,-10.11,-4.55,-0.4,0.03,-0.02,0.0,74.41,25.36,-1.64,-41.13,-1.65
1387,-10.11,-4.55,-0.4,0.03,-0.02,0.0,74.41,25.36,-1.64,-41.12,-1.64
1388,-10.1,-4.55,-0.18,0.0,0.01,-0.01,74.41,25.36,-1.64,-41.11,-1.65
1389,-10.1,-4.55,-0.18,0.0,0.01,-0.01,74.41,25.36,-1.64,-41.1,-1.65
1390,-10.17,-4.45,-0.11,0.0,0.01,0.0,74.41,25.36,-1.64,-41.11,-1.65
1391,-10.17,-4.45,-0.11,0.0,0.01,0.0,74.41,25.36,-1.64,-41.11,-1.64
1392,-10.19,-4.44,-0.25,0.0,0.01,0.0,73.33,23.92,-3.72,-41.11,-1.65
1393,-10.19,-4.44,-0.25,0.0,0.01,0.0,73.33,23.92,-3.72,-41.12,-1.66
1394,-10.11,-4.57,-0.17,0.0,0.02,0.0,73.33,23.92,-3.72,-41.11,-1.67
1395,-10.11,-4.57,-0.17,0.0,0.02,0.0,73.33,23.92,-3.72,-41.11,-1.68
1396,-10.06,-4.54,-0.06,-0.01,0.03,0.0,73.33,23.92,-3.72,-41.1,-1.69
1397,-10.06,-4.54,-0.06,-0.01,0.03,0.0,73.33,23.92,-3.72,-41.1,-1.7
1398,-10.06,-4.5,-0.07,0.0,0.02,0.0,73.33,23.92,-3.72,-41.1,-1.7
1399,-10.06,-4.5,-0.07,0.0,0.02,0.0,73.33,23.92,-3.72,-41.09,-1.7
1400,-10.08,-4.46,-0.06,0.0,0.01,0.0,73.33,23.92,-3.72,-41.09,-1.69
1401,-10.08,-4.46,-0.06,0.0,0.01,0.0,73.33,23.92,-3.72,-41.09,-1.69
1402,-10.03,-4.51,-0.16,0.01,0.01,0.0,73.33,23.92,-3.72,-41.09,-1.68
1403,-10.03,-4.51,-0.16,0.01,0.01,0.0,73.33,23.92,-3.72,-41.09,-1.68
1404,-10.02,-4.47,-0.2,0.0,0.01,0.0,73.33,22.85,-0.95,-41.09,-1.69
1405,-10.02,-4.47,-0.2,0.0,0.01,0.0,73.33,22.85,-0.95,-41.08,-1.69
1406,-10.01,-4.47,-0.28,0.0,0.02,0.0,73.33,22.85,-0.95,-41.08,-1.71
1407,-10.01,-4.47,-0.28,0.0,0.02,0.0,73.33,22.85,-0.95,-41.08,-1.72
1408,-10.07,-4.46,-0.23,0.0,0.02,0.0,73.33,22.85,-0.95,-41.08,-1.73
1409,-10.07,-4.46,-0.23,0.0,0.02,0.0,73.33,22.85,-0.95,-41.08,-1.75
1410,-10.1,-4.46,-0.25,0.0,0.03,0.0,73.33,22.85,-0.95,-41.08,-1.77
1411,-10.1,-4.46,-0.25,0.0,0.03,0.0,73.33,22.85,-0.95,-41.08,-1.79
1412,-10.08,-4.5,-0.23,0.0,0.04,0.0,73.33,22.85,-0.95,-41.08,-1.81
1413,-10.08,-4.5,-0.23,0.0,0.04,0.0,73.33,22.85,-0.95,-41.08,-1.84
1414,-10.02,-4.51,0.03,0.0,0.03,0.0,73.33,22.85,-0.95,-41.07,-1.84
1415,-10.02,-4.51,0.03,0.0,0.03,0.0,73.33,22.85,-0.95,-41.07,-1.84
1416,-10.05,-4.55,-0.13,0.0,0.0,0.0,73.33,22.85,-0.95,-41.07,-1.83
1417,-10.05,-4.55,-0.13,0.0,0.0,0.0,73.33,22.85,-0.95,-41.06,-1.82
1418,-10.13,-4.51,-0.38,0.01,-0.01,0.0,74.05,25.36,-0.95,-41.06,-1.82
1419,-10.13,-4.51,-0.38,0.01,-0.01,0.0,74.05,25.36,-0.95,-41.06,-1.82
1420,-10.18,-4.5,-0.25,0.0,0.0,0.0,74.05,25.36,-0.95,-41.06,-1.82
1421,-10.18,-4.5,-0.25,0.0,0.0,0.0,74.05,25.36,-0.95,-41.06,-1.82
1422,-10.08,-4.51,-0.17,0.0,0.01,0.0,74.05,25.36,-0.95,-41.06,-1.82
1423,-10.08,-4.51,-0.17,0.0,0.01,0.0,74.05,25.36,-0.95,-41.06,-1.82
1424,-10.08,-4.57,-0.13,0.0,0.0,0.0,74.05,25.36,-0.95,-41.05,-1.81
1425,-10.08,-4.57,-0.13,0.0,0.0,0.0,74.05,25.36,-0.95,-41.05,-1.8
1426,-10.11,-4.51,-0.27,0.01,-0.01,0.0,74.05,25.36,-0.95,-41.05,-1.79
1427,-10.11,-4.51,-0.27,0.01,-0.01,0.0,74.05,25.36,-0.95,-41.05,-1.78
1428,-10.16,-4.43,-0.27,0.01,0.0,0.0,74.05,25.36,-0.95,-41.05,-1.78
1429,-10.16,-4.43,-0.27,0.01,0.0,0.0,74.05,25.36,-0.95,-41.05,-1.77
1430,-10.07,-4.5,-0.25,0.01,0.0,0.0,72.78,24.82,-1.47,-41.05,-1.77
1431,-10.07,-4.5,-0.25,0.01,0.0,0.0,72.78,24.82,-1.47,-41.05,-1.77
1432,-10.07,-4.48,-0.2,0.0,0.0,0.0,72.78,24.82,-1.47,-41.05,-1.76
1433,-10.07,-4.48,-0.2,0.0,0.0,0.0,72.78,24.82,-1.47,-41.05,-1.76
1434,-10.08,-4.46,-0.13,0.0,0.0,0.0,72.78,24.82,-1.47,-41.05,-1.75
1435,-10.08,-4.46,-0.13,0.0,0.0,0.0,72.78,24.82,-1.47,-41.05,-1.74
1436,-10.11,-4.45,-0.13,0.0,0.0,0.0,72.78,24.82,-1.47,-41.05,-1.73
1437,-10.11,-4.45,-0.13,0.0,0.0,0.0,72.78,24.82,-1.47,-41.06,-1.73
1438,-10.03,-4.51,-0.26,0.01,0.0,0.0,72.78,24.82,-1.47,-41.05,-1.72
1439,-10.03,-4.51,-0.26,0.01,0.0,0.0,72.78,24.82,-1.47,-41.05,-1.72
1440,-10.08,-4.48,-0.22,0.01,0.01,0.0,72.78,24.82,-1.47,-41.05,-1.72
1441,-10.08,-4.48,-0.22,0.01,0.01,0.0,72.78,24.82,-1.47,-41.05,-1.72
1442,-10.08,-4.49,-0.16,0.0,0.02,0.0,74.59,23.03,-2.16,-41.05,-1.74
1443,-10.1,-4.51,-0.1,0.01,0.01,0.0,74.59,23.03,-2.16,-41.05,-1.75
1444,-10.1,-4.51,-0.1,0.01,0.01,0.0,74.59,23.03,-2.16,-41.04,-1.74
1445,-10.11,-4.48,-0.24,0.01,0.0,0.0,74.59,23.03,-2.16,-41.04,-1.74
1446,-10.11,-4.48,-0.24,0.01,0.0,0.0,74.59,23.03,-2.16,-41.05,-1.73
1447,-10.09,-4.47,-0.27,0.01,0.01,0.0,74.59,23.03,-2.16,-41.05,-1.74
1448,-10.09,-4.47,-0.27,0.01,0.01,0.0,74.59,23.03,-2.16,-41.05,-1.74
1449,-10.03,-4.48,-0.21,0.0,0.03,0.0,73.87,24.82,-1.12,-41.04,-1.77
1450,-10.08,-4.4,-0.36,0.0,0.04,0.0,73.87,24.82,-1.12,-41.05,-1.8
1451,-10.08,-4.4,-0.36,0.0,0.04,0.0,73.87,24.82,-1.12,-41.05,-1.83
1452,-10.1,-4.36,-0.43,-0.02,0.05,0.0,73.87,24.82,-1.12,-41.05,-1.88
1453,-10.1,-4.36,-0.43,-0.02,0.05,0.0,73.87,24.82,-1.12,-41.06,-1.93
1454,-10.02,-4.33,-0.4,-0.04,0.08,0.0,73.87,24.82,-1.12,-41.06,-2.01
1455,-10.02,-4.33,-0.4,-0.04,0.08,0.0,73.87,24.82,-1.12,-41.07,-2.11
1456,-10.02,-4.19,-0.53,-0.06,0.12,-0.01,73.87,24.82,-1.12,-41.07,-2.23
1457,-10.02,-4.19,-0.53,-0.06,0.12,-0.01,73.87,24.82,-1.12,-41.08,-2.35
1458,-9.99,-4.08,-0.27,-0.08,0.15,-0.01,73.69,24.28,-1.3,-41.09,-2.46
1459,-9.99,-4.08,-0.27,-0.08,0.15,-0.01,73.69,24.28,-1.3,-41.09,-2.58
1460,-9.94,-4.12,0.31,-0.07,0.15,-0.02,73.69,24.28,-1.3,-41.1,-2.65
1461,-9.94,-4.12,0.31,-0.07,0.15,-0.02,73.69,24.28,-1.3,-41.09,-2.75
1462,-9.97,-4.53,0.41,-0.01,0.08,-0.05,73.69,24.28,-1.3,-41.06,-2.75
1463,-9.97,-4.53,0.41,-0.01,0.08,-0.05,73.69,24.28,-1.3,-41.03,-2.75
1464,-10.03,-4.45,0.86,0.1,-0.05,-0.08,73.69,24.28,-1.3,-40.98,-2.59
1465,-10.03,-4.45,0.86,0.1,-0.05,-0.08,73.69,24.28,-1.3,-40.94,-2.44
1466,-9.93,-4.37,0.02,0.22,-0.21,-0.1,73.69,24.28,-1.3,-40.88,-2.2
1467,-9.93,-4.37,0.02,0.22,-0.21,-0.1,73.69,24.28,-1.3,-40.83,-1.94
1468,-9.89,-4.03,-0.07,0.28,-0.28,-0.12,73.69,24.28,-1.3,-40.79,-1.66
1469,-9.89,-4.03,-0.07,0.28,-0.28,-0.12,73.69,24.28,-1.3,-40.74,-1.36
1470,-10.14,-3.87,0.0,0.32,-0.32,-0.13,74.59,25.53,-3.55,-40.69,-1.0
1471,-10.14,-3.87,0.0,0.32,-0.32,-0.13,74.59,25.53,-3.55,-40.66,-0.71
1472,-10.17,-4.21,-0.19,0.36,-0.36,-0.14,74.59,25.53,-3.55,-40.59,-0.32
1473,-10.17,-4.21,-0.19,0.36,-0.36,-0.14,74.59,25.53,-3.55,-40.54,-0.01
1474,-10.07,-4.5,-0.62,0.34,-0.32,-0.16,74.59,25.53,-3.55,-40.46,0.24
1475,-10.07,-4.5,-0.62,0.34,-0.32,-0.16,74.59,25.53,-3.55,-40.38,0.49
1476,-10.17,-4.41,0.22,0.25,-0.23,-0.18,74.59,25.53,-3.55,-40.29,0.74
1477,-10.17,-4.41,0.22,0.25,-0.23,-0.18,74.59,25.53,-3.55,-40.19,0.99
1478,-10.19,-3.77,2.09,0.22,-0.23,-0.18,74.59,25.53,-3.55,-40.14,1.32
1479,-10.19,-3.77,2.09,0.22,-0.23,-0.18,74.59,25.53,-3.55,-40.04,1.76
1480,-10.02,-3.86,2.31,0.28,-0.43,-0.14,74.59,25.53,-3.55,-39.99,2.28
1481,-10.02,-3.86,2.31,0.28,-0.43,-0.14,74.59,25.53,-3.55,-39.94,2.78
1482,-9.8,-3.94,2.5,0.4,-0.7,-0.08,74.41,26.79,-8.58,-39.89,3.7
1483,-9.8,-3.94,2.5,0.4,-0.7,-0.08,74.41,26.79,-8.58,-39.85,4.42
1484,-9.94,-4.61,0.77,0.48,-0.92,-0.02,74.41,26.79,-8.58,-39.81,5.2
1485,-9.94,-4.61,0.77,0.48,-0.92,-0.02,74.41,26.79,-8.58,-39.75,6.18
1486,-9.66,-3.69,2.46,0.5,-1.03,0.01,74.41,26.79,-8.58,-39.74,7.18
1487,-9.66,-3.69,2.46,0.5,-1.03,0.01,74.41,26.79,-8.58,-39.72,8.12
1488,-9.64,-3.79,2.25,0.65,-1.28,0.05,74.41,26.79,-8.58,-39.7,9.37
1489,-9.64,-3.79,2.25,0.65,-1.28,0.05,74.41,26.79,-8.58,-39.67,10.39
1490,-9.75,-3.96,1.01,0.85,-1.51,0.11,74.41,26.79,-8.58,-39.66,11.51
1491,-9.75,-3.96,1.01,0.85,-1.51,0.11,74.41,26.79,-8.58,-39.62,12.92
1492,-9.82,-3.78,1.43,0.96,-1.63,0.15,74.41,26.79,-8.58,-39.61,14.09
1493,-9.82,-3.78,1.43,0.96,-1.63,0.15,74.41,26.79,-8.58,-39.58,15.3
1494,-11.23,-3.75,0.69,1.02,-1.65,0.19,70.26,22.67,-24.7,-39.6,16.48
1495,-11.23,-3.75,0.69,1.02,-1.65,0.19,70.26,22.67,-24.7,-39.58,18.08
1496,-9.27,-3.87,3.16,1.02,-1.51,0.33,70.26,22.67,-24.7,-39.59,19.55
1497,-9.27,-3.87,3.16,1.02,-1.51,0.33,70.26,22.67,-24.7,-39.31,27.64
1498,-9.01,-5.67,0.3,1.1,-1.5,0.39,70.26,22.67,-24.7,-39.22,28.88
1499,-9.01,-5.67,0.3,1.1,-1.5,0.39,70.26,22.67,-24.7,-39.14,29.83
1500,-9.61,-5.71,1.94,0.98,-1.25,0.34,70.26,22.67,-24.7,-39.06,30.81
1501,-9.61,-5.71,1.94,0.98,-1.25,0.34,70.26,22.67,-24.7,-38.96,32.07
1502,-10.08,-4.51,4.63,0.96,-1.15,0.28,70.26,22.67,-24.7,-38.89,33.01
1503,-10.08,-4.51,4.63,0.96,-1.15,0.28,70.26,22.67,-24.7,-38.81,33.94
1504,-9.81,-4.55,7.91,1.88,-2.42,0.37,63.58,9.23,-41.52,-38.45,36.2
1505,-9.66,-4.25,8.5,2.22,-2.93,0.41,63.58,9.23,-41.52,-38.01,38.62
1506,-9.66,-4.25,8.5,2.22,-2.93,0.41,63.58,9.23,-41.52,-37.48,41.26
1507,-9.4,-3.47,7.37,2.52,-3.34,0.46,63.58,9.23,-41.52,-36.89,44.11
1508,-9.4,-3.47,7.37,2.52,-3.34,0.46,63.58,9.23,-41.52,-36.17,47.25
1509,-8.24,-2.15,7.15,2.69,-3.53,0.51,63.58,9.23,-41.52,-35.26,51.07
1510,-8.24,-2.15,7.15,2.69,-3.53,0.51,63.58,9.23,-41.52,-34.59,53.68
1511,-7.47,-2.86,1.73,2.68,-3.41,0.54,63.58,9.23,-41.52,-33.98,56.17
1512,-7.47,-2.86,1.73,2.68,-3.41,0.54,63.58,9.23,-41.52,-33.27,58.89
1513,-6.68,-2.67,-0.41,2.21,-2.56,0.53,37.43,-11.38,-49.66,-32.95,60.65
1514,-6.68,-2.67,-0.41,2.21,-2.56,0.53,37.43,-11.38,-49.66,-32.64,62.33
1515,-7.28,-1.18,4.34,1.49,-1.37,0.47,37.43,-11.38,-49.66,-32.59,63.55
1516,-7.28,-1.18,4.34,1.49,-1.37,0.47,37.43,-11.38,-49.66,-32.49,65.01
1517,-7.78,-0.2,8.38,1.09,-0.7,0.4,37.43,-11.38,-49.66,-32.54,65.83
1518,-7.78,-0.2,8.38,1.09,-0.7,0.4,37.43,-11.38,-49.66,-32.59,66.91
1519,-7.56,-0.67,11.12,1.05,-0.65,0.38,37.43,-11.38,-49.66,-32.56,68.97
1520,-7.56,-0.67,11.12,1.05,-0.65,0.38,37.43,-11.38,-49.66,-32.53,69.84
1521,-7.06,-1.28,12.27,1.21,-0.98,0.34,37.43,-11.38,-49.66,-32.28,71.07
1522,-7.06,-1.28,12.27,1.21,-0.98,0.34,37.43,-11.38,-49.66,-32.07,71.98
1523,-7.12,-1.05,13.85,1.47,-1.51,0.34,37.43,-11.38,-49.66,-31.63,73.31
