time,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
430939,-8.84,-11.21,-9.17,-0.04,-0.03,-0.03,0.0,0.0,0.0,-14.66,-33.99
430940,-9.27,-10.51,-9.2,-0.04,0.0,-0.04,0.0,0.0,0.0,-14.65,-34.0
430941,-9.01,-10.48,-9.3,-0.03,0.04,-0.03,0.0,0.0,0.0,-14.63,-34.01
430942,-9.18,-10.43,-9.25,-0.02,0.07,-0.03,0.0,0.0,0.0,-14.48,-34.15
430943,-9.11,-10.46,-9.37,-0.01,0.11,-0.02,0.0,0.0,0.0,-14.47,-34.17
430944,-9.23,-10.49,-9.26,0.0,0.14,-0.01,0.0,0.0,0.0,-14.45,-34.18
430945,-9.25,-10.47,-9.27,0.0,0.16,-0.01,0.0,0.0,0.0,-14.44,-34.19
430946,-9.26,-10.45,-9.31,0.01,0.17,0.0,0.0,0.0,0.0,-14.42,-34.2
430947,-9.21,-10.47,-9.29,0.02,0.17,0.0,0.0,0.0,0.0,-14.18,-34.44
430948,-9.16,-10.44,-9.19,0.03,0.16,0.0,0.0,0.0,0.0,-14.17,-34.44
430949,-9.14,-10.41,-9.09,0.05,0.13,0.01,0.0,0.0,0.0,-14.15,-34.45
430950,-9.24,-10.35,-9.06,0.06,0.1,0.03,0.0,0.0,0.0,-14.15,-34.45
430951,-9.15,-10.39,-9.27,0.07,0.07,0.04,0.0,0.0,0.0,-14.14,-34.45
430952,-9.22,-10.4,-9.44,0.07,0.05,0.05,0.0,0.0,0.0,-14.13,-34.41
430953,-9.26,-10.46,-9.37,0.06,0.04,0.05,0.0,0.0,0.0,-14.13,-34.42
430954,-9.35,-10.41,-9.18,0.06,0.02,0.06,0.0,0.0,0.0,-14.13,-34.41
430955,-9.31,-10.45,-9.09,0.06,0.0,0.06,0.0,0.0,0.0,-14.13,-34.41
430956,-9.34,-10.42,-9.13,0.06,-0.02,0.06,0.0,0.0,0.0,-14.13,-34.4
430957,-9.36,-10.43,-9.11,0.05,-0.04,0.06,0.0,0.0,0.0,-14.28,-34.26
430958,-9.4,-10.43,-9.15,0.05,-0.05,0.06,0.0,0.0,0.0,-14.28,-34.25
430959,-9.45,-10.43,-9.15,0.05,-0.06,0.05,0.0,0.0,0.0,-14.3,-34.24
430960,-9.47,-10.41,-9.13,0.05,-0.07,0.05,0.0,0.0,0.0,-14.31,-34.23
430961,-9.5,-10.42,-9.15,0.06,-0.08,0.04,0.0,0.0,0.0,-14.31,-34.22
430962,-9.5,-10.43,-9.1,0.06,-0.08,0.03,0.0,0.0,0.0,-14.42,-34.02
430963,-9.48,-10.42,-9.01,0.05,-0.08,0.02,0.0,0.0,0.0,-14.43,-34.01
430964,-9.46,-10.4,-8.94,0.05,-0.09,0.02,0.0,0.0,0.0,-14.43,-34.0
430965,-9.44,-10.38,-8.94,0.04,-0.09,0.01,0.0,0.0,0.0,-14.44,-33.99
430966,-9.49,-10.38,-8.93,0.03,-0.09,0.01,0.0,0.0,0.0,-14.56,-33.78
430967,-9.46,-10.37,-8.9,0.02,-0.09,0.0,0.0,0.0,0.0,-14.56,-33.78
430968,-9.45,-10.38,-8.85,0.01,-0.09,0.0,0.0,0.0,0.0,-14.57,-33.77
430969,-9.38,-10.39,-8.87,0.0,-0.09,0.0,0.0,0.0,0.0,-14.57,-33.76
430970,-9.39,-10.36,-8.86,-0.01,-0.08,0.0,0.0,0.0,0.0,-14.58,-33.75
430971,-9.39,-10.38,-8.97,-0.02,-0.07,-0.01,0.0,0.0,0.0,-14.65,-33.68
430972,-9.37,-10.38,-9.04,-0.02,-0.06,-0.01,0.0,0.0,0.0,-14.65,-33.69
430973,-9.41,-10.43,-9.04,-0.02,-0.04,-0.01,0.0,0.0,0.0,-14.65,-33.69
430974,-9.39,-10.4,-9.0,-0.03,-0.02,-0.02,0.0,0.0,0.0,-14.65,-33.69
430975,-9.36,-10.38,-8.98,-0.03,0.0,-0.02,0.0,0.0,0.0,-14.64,-33.69
430976,-9.29,-10.37,-8.98,-0.04,0.0,-0.02,0.0,0.0,0.0,-14.62,-33.76
430977,-9.31,-10.4,-9.0,-0.05,0.03,-0.01,0.0,0.0,0.0,-14.61,-33.76
430978,-9.26,-10.4,-8.97,-0.05,0.02,-0.02,0.0,0.0,0.0,-14.61,-33.76
430979,-9.25,-10.39,-9.06,-0.05,0.03,-0.01,0.0,0.0,0.0,-14.6,-33.77
430980,-9.35,-10.38,-9.07,-0.06,0.04,0.0,0.0,0.0,0.0,-14.59,-33.82
430981,-9.34,-10.4,-9.12,-0.05,0.03,-0.01,0.0,0.0,0.0,-14.57,-33.94
430982,-9.36,-10.43,-9.14,-0.05,0.03,0.0,0.0,0.0,0.0,-14.56,-33.95
430983,-9.35,-10.42,-9.14,-0.05,0.03,-0.01,0.0,0.0,0.0,-14.56,-33.95
430984,-9.32,-10.43,-9.19,-0.04,0.02,-0.01,0.0,0.0,0.0,-14.55,-33.96
430985,-9.33,-10.39,-9.16,-0.04,0.02,0.0,0.0,0.0,0.0,-14.54,-33.97
430986,-9.31,-10.38,-9.14,-0.03,0.01,0.0,0.0,0.0,0.0,-14.55,-34.05
430987,-9.3,-10.4,-9.1,-0.03,0.0,0.0,0.0,0.0,0.0,-14.54,-34.06
430988,-9.34,-10.4,-9.11,-0.02,-0.01,0.0,0.0,0.0,0.0,-14.54,-34.06
430989,-9.27,-10.38,-9.13,-0.03,-0.01,0.0,0.0,0.0,0.0,-14.53,-34.06
430990,-9.37,-10.41,-9.13,-0.02,-0.02,0.0,0.0,0.0,0.0,-14.53,-34.07
430991,-9.39,-10.44,-9.17,-0.02,-0.03,0.0,0.0,0.0,0.0,-14.58,-34.06
430992,-9.38,-10.41,-9.25,-0.01,-0.03,0.0,0.0,0.0,0.0,-14.57,-34.07
430993,-9.42,-10.42,-9.27,0.0,-0.03,0.0,0.0,0.0,0.0,-14.57,-34.07
430994,-9.4,-10.44,-9.23,0.0,-0.02,0.0,0.0,0.0,0.0,-14.57,-34.08
430995,-9.38,-10.43,-9.23,0.0,-0.02,0.0,0.0,0.0,0.0,-14.56,-34.08
430996,-9.34,-10.41,-9.22,0.0,-0.02,-0.01,0.0,0.0,0.0,-14.56,-34.05
430997,-9.32,-10.4,-9.15,0.01,-0.02,-0.01,0.0,0.0,0.0,-14.56,-34.05
430998,-9.33,-10.43,-9.11,0.02,-0.02,-0.01,0.0,0.0,0.0,-14.55,-34.05
430999,-9.33,-10.41,-9.1,0.02,-0.03,0.0,0.0,0.0,0.0,-14.55,-34.05
431000,-9.31,-10.42,-9.15,0.02,-0.03,0.0,0.0,0.0,0.0,-14.54,-34.04
431001,-9.31,-10.42,-9.13,0.02,-0.03,0.0,0.0,0.0,0.0,-14.56,-33.97
431002,-9.31,-10.41,-9.11,0.02,-0.04,0.0,0.0,0.0,0.0,-14.56,-33.97
431003,-9.33,-10.42,-9.06,0.02,-0.04,0.0,0.0,0.0,0.0,-14.55,-33.97
431004,-9.33,-10.41,-9.0,0.02,-0.04,0.0,0.0,0.0,0.0,-14.55,-33.96
431005,-9.33,-10.41,-9.01,0.01,-0.03,0.0,0.0,0.0,0.0,-14.58,-33.89
431006,-9.33,-10.43,-9.02,0.01,-0.02,0.0,0.0,0.0,0.0,-14.58,-33.89
431007,-9.31,-10.4,-9.01,0.01,-0.02,0.0,0.0,0.0,0.0,-14.57,-33.89
431008,-9.29,-10.42,-9.03,0.0,-0.01,0.0,0.0,0.0,0.0,-14.57,-33.89
431009,-9.27,-10.39,-9.04,0.0,0.0,0.0,0.0,0.0,0.0,-14.56,-33.89
431010,-9.31,-10.4,-9.06,0.0,0.0,0.0,0.0,0.0,0.0,-14.56,-33.89
431011,-9.33,-10.4,-9.05,0.0,0.0,0.0,0.0,0.0,0.0,-14.55,-33.89
431012,-9.34,-10.4,-9.02,0.0,0.0,0.01,0.0,0.0,0.0,-14.55,-33.89
431013,-9.36,-10.41,-9.06,0.0,0.0,0.01,0.0,0.0,0.0,-14.55,-33.9
431014,-9.36,-10.4,-8.97,0.0,0.01,0.0,0.0,0.0,0.0,-14.54,-33.9
431015,-9.36,-10.41,-8.99,0.0,0.01,0.0,0.0,0.0,0.0,-14.53,-33.91
431016,-9.38,-10.42,-9.05,0.0,0.01,0.0,0.0,0.0,0.0,-14.52,-33.91
431017,-9.34,-10.43,-9.06,0.0,0.01,0.0,0.0,0.0,0.0,-14.52,-33.92
431018,-9.35,-10.43,-9.12,0.0,0.01,0.0,0.0,0.0,0.0,-14.51,-33.92
431019,-9.32,-10.4,-9.08,0.0,0.01,0.0,0.0,0.0,0.0,-14.51,-33.92
431020,-9.34,-10.4,-9.07,0.0,0.0,0.0,0.0,0.0,0.0,-14.5,-33.93
431021,-9.37,-10.36,-9.03,0.0,0.0,0.0,0.0,0.0,0.0,-14.5,-33.93
431022,-9.37,-10.41,-9.02,0.0,0.0,0.0,0.0,0.0,0.0,-14.5,-33.93
431023,-9.34,-10.41,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.5,-33.93
431024,-9.32,-10.39,-9.04,-0.01,0.0,0.0,0.0,0.0,0.0,-14.5,-33.94
431025,-9.33,-10.41,-9.08,-0.01,0.0,0.0,0.0,0.0,0.0,-14.49,-33.95
431026,-9.29,-10.42,-9.08,-0.01,0.0,0.0,0.0,0.0,0.0,-14.49,-33.95
431027,-9.3,-10.38,-9.11,0.0,0.0,0.0,0.0,0.0,0.0,-14.48,-33.95
431028,-9.32,-10.4,-9.1,-0.01,0.0,0.01,0.0,0.0,0.0,-14.48,-33.96
431029,-9.35,-10.4,-9.1,0.0,0.0,0.01,0.0,0.0,0.0,-14.48,-33.96
431030,-9.34,-10.4,-9.11,0.0,0.0,0.01,0.0,0.0,0.0,-14.5,-33.97
431031,-9.32,-10.4,-9.08,0.0,0.0,0.01,0.0,0.0,0.0,-14.49,-33.97
431032,-9.38,-10.39,-9.06,0.0,0.0,0.01,0.0,0.0,0.0,-14.49,-33.97
431033,-9.38,-10.41,-9.1,0.0,0.0,0.01,0.0,0.0,0.0,-14.49,-33.97
431034,-9.37,-10.39,-9.06,0.0,0.0,0.01,0.0,0.0,0.0,-14.49,-33.98
431035,-9.39,-10.41,-9.1,0.0,0.0,0.0,0.0,0.0,0.0,-14.48,-33.98
431036,-9.36,-10.39,-9.1,0.0,0.0,0.0,0.0,0.0,0.0,-14.48,-33.98
431037,-9.35,-10.4,-9.09,0.0,0.0,0.0,0.0,0.0,0.0,-14.48,-33.98
431038,-9.35,-10.4,-9.08,0.0,0.0,0.0,0.0,0.0,0.0,-14.48,-33.98
431039,-9.33,-10.41,-9.07,0.0,0.0,0.0,0.0,0.0,0.0,-14.47,-33.99
431040,-9.36,-10.42,-9.09,0.0,0.0,0.0,0.0,0.0,0.0,-14.47,-33.99
431041,-9.34,-10.39,-9.11,0.0,0.0,0.0,0.0,0.0,0.0,-14.46,-33.99
431042,-9.32,-10.39,-9.1,0.0,0.0,0.0,0.0,0.0,0.0,-14.46,-33.99
431043,-9.35,-10.41,-9.08,0.0,0.0,0.0,0.0,0.0,0.0,-14.46,-33.99
431044,-9.39,-10.39,-9.1,0.0,0.0,0.0,0.0,0.0,0.0,-14.46,-34.0
431045,-9.41,-10.4,-9.1,0.0,0.0,0.0,0.0,0.0,0.0,-14.45,-34.0
431046,-9.39,-10.39,-9.08,0.0,0.0,0.0,0.0,0.0,0.0,-14.45,-34.0
431047,-9.37,-10.4,-9.06,0.0,0.0,0.0,0.0,0.0,0.0,-14.45,-34.0
431048,-9.35,-10.4,-9.12,0.0,0.0,0.0,0.0,0.0,0.0,-14.45,-34.0
431049,-9.34,-10.41,-9.11,0.0,0.01,0.0,0.0,0.0,0.0,-14.43,-34.02
431050,-9.36,-10.41,-9.14,0.0,0.0,0.0,0.0,0.0,0.0,-14.43,-34.02
431051,-9.36,-10.4,-9.12,0.0,0.0,0.0,0.0,0.0,0.0,-14.43,-34.02
431052,-9.38,-10.4,-9.06,0.0,0.0,0.0,0.0,0.0,0.0,-14.43,-34.02
431053,-9.36,-10.38,-9.02,0.0,0.0,0.0,0.0,0.0,0.0,-14.42,-34.02
431054,-9.39,-10.41,-9.11,0.0,0.0,0.0,0.0,0.0,0.0,-14.42,-34.03
431055,-9.39,-10.41,-9.08,0.0,-0.01,0.0,0.0,0.0,0.0,-14.42,-34.03
431056,-9.37,-10.41,-9.06,0.0,0.0,-0.01,0.0,0.0,0.0,-14.42,-34.03
431057,-9.34,-10.43,-9.1,0.0,0.0,-0.01,0.0,0.0,0.0,-14.42,-34.03
431058,-9.32,-10.39,-9.1,0.0,0.0,-0.01,0.0,0.0,0.0,-14.41,-34.03
431059,-9.3,-10.4,-9.04,0.0,-0.01,0.0,0.0,0.0,0.0,-14.42,-34.02
431060,-9.29,-10.39,-9.08,0.0,0.0,0.0,0.0,0.0,0.0,-14.42,-34.02
431061,-9.34,-10.39,-9.04,0.0,-0.01,0.0,0.0,0.0,0.0,-14.41,-34.02
431062,-9.32,-10.39,-9.03,0.0,-0.01,0.0,0.0,0.0,0.0,-14.41,-34.02
431063,-9.31,-10.39,-9.09,0.0,-0.01,0.0,0.0,0.0,0.0,-14.41,-34.02
431064,-9.28,-10.42,-9.06,0.0,-0.01,0.0,0.0,0.0,0.0,-14.42,-34.01
431065,-9.29,-10.4,-9.11,0.0,0.0,0.0,0.0,0.0,0.0,-14.41,-34.01
431066,-9.3,-10.4,-9.13,0.0,0.0,0.0,0.0,0.0,0.0,-14.41,-34.01
431067,-9.35,-10.41,-9.13,0.0,0.0,0.0,0.0,0.0,0.0,-14.4,-34.01
431068,-9.37,-10.39,-9.11,0.0,0.01,0.0,0.0,0.0,0.0,-14.4,-34.02
431069,-9.35,-10.4,-9.11,0.0,0.01,0.0,0.0,0.0,0.0,-14.39,-34.04
431070,-9.3,-10.41,-9.05,0.0,0.01,0.0,0.0,0.0,0.0,-14.38,-34.04
431071,-9.35,-10.4,-9.07,0.0,0.01,0.0,0.0,0.0,0.0,-14.38,-34.04
431072,-9.34,-10.41,-9.05,0.0,0.01,0.0,0.0,0.0,0.0,-14.38,-34.04
431073,-9.37,-10.39,-9.05,0.0,0.0,0.0,0.0,0.0,0.0,-14.38,-34.04
431074,-9.37,-10.4,-9.1,0.0,0.0,0.0,0.0,0.0,0.0,-14.37,-34.04
431075,-9.38,-10.41,-9.08,0.0,0.0,0.0,0.0,0.0,0.0,-14.37,-34.04
431076,-9.35,-10.4,-9.1,0.0,0.0,0.0,0.0,0.0,0.0,-14.37,-34.04
431077,-9.34,-10.44,-9.1,0.0,0.01,0.0,0.0,0.0,0.0,-14.37,-34.05
431078,-9.34,-10.4,-9.11,0.0,0.01,0.0,0.0,0.0,0.0,-14.36,-34.05
431079,-9.32,-10.4,-9.12,0.0,0.01,0.0,0.0,0.0,0.0,-14.35,-34.07
431080,-9.34,-10.41,-9.1,0.0,0.02,0.0,0.0,0.0,0.0,-14.34,-34.07
431081,-9.34,-10.41,-9.08,0.0,0.02,0.0,0.0,0.0,0.0,-14.34,-34.07
431082,-9.34,-10.39,-9.05,0.01,0.02,0.0,0.0,0.0,0.0,-14.34,-34.07
431083,-9.35,-10.39,-9.12,0.0,0.02,0.0,0.0,0.0,0.0,-14.31,-34.1
431084,-9.31,-10.41,-9.12,0.0,0.01,0.0,0.0,0.0,0.0,-14.31,-34.11
431085,-9.31,-10.38,-9.09,0.01,0.0,0.0,0.0,0.0,0.0,-14.31,-34.11
431086,-9.32,-10.38,-9.1,0.01,0.0,0.0,0.0,0.0,0.0,-14.3,-34.11
431087,-9.32,-10.38,-9.1,0.01,-0.01,0.01,0.0,0.0,0.0,-14.3,-34.11
431088,-9.37,-10.38,-9.1,0.01,-0.02,0.01,0.0,0.0,0.0,-14.34,-34.07
431089,-9.37,-10.41,-9.06,0.01,-0.03,0.01,0.0,0.0,0.0,-14.34,-34.06
431090,-9.38,-10.41,-9.05,0.01,-0.04,0.01,0.0,0.0,0.0,-14.34,-34.06
431091,-9.37,-10.39,-9.03,0.01,-0.04,0.01,0.0,0.0,0.0,-14.35,-34.05
431092,-9.35,-10.41,-9.04,0.0,-0.04,0.01,0.0,0.0,0.0,-14.35,-34.05
431093,-9.34,-10.39,-9.06,0.0,-0.03,0.01,0.0,0.0,0.0,-14.4,-34.01
431094,-9.35,-10.38,-9.09,0.0,-0.03,0.01,0.0,0.0,0.0,-14.4,-34.01
431095,-9.37,-10.39,-9.06,0.0,-0.03,0.0,0.0,0.0,0.0,-14.4,-34.01
431096,-9.38,-10.38,-9.04,0.0,-0.02,0.0,0.0,0.0,0.0,-14.4,-34.01
431097,-9.37,-10.37,-9.05,0.0,-0.01,0.0,0.0,0.0,0.0,-14.39,-34.01
431098,-9.37,-10.4,-9.09,0.0,0.0,0.0,0.0,0.0,0.0,-14.39,-34.01
431099,-9.37,-10.39,-9.11,0.0,0.0,0.0,0.0,0.0,0.0,-14.39,-34.02
431100,-9.38,-10.38,-9.08,0.0,0.0,0.0,0.0,0.0,0.0,-14.39,-34.02
431101,-9.38,-10.4,-9.05,0.0,0.01,0.0,0.0,0.0,0.0,-14.39,-34.02
431102,-9.37,-10.38,-9.04,0.0,0.0,0.0,0.0,0.0,0.0,-14.39,-34.02
431103,-9.35,-10.29,-8.88,0.0,0.01,0.0,0.0,0.0,0.0,-14.38,-34.03
431104,-9.33,-10.38,-9.12,0.0,0.0,0.0,0.0,0.0,0.0,-14.37,-34.04
431105,-9.39,-10.38,-9.07,0.0,-0.01,0.0,0.0,0.0,0.0,-14.37,-34.04
431106,-9.37,-10.38,-9.11,0.0,-0.01,0.0,0.0,0.0,0.0,-14.37,-34.04
431107,-9.37,-10.42,-9.15,0.0,-0.02,0.0,0.0,0.0,0.0,-14.37,-34.04
431108,-9.39,-10.38,-9.12,0.0,-0.03,0.0,0.0,0.0,0.0,-14.4,-34.0
431109,-9.4,-10.43,-9.17,0.01,-0.04,0.0,0.0,0.0,0.0,-14.41,-34.0
431110,-9.41,-10.44,-9.1,0.01,-0.04,-0.01,0.0,0.0,0.0,-14.41,-33.99
431111,-9.36,-10.48,-9.09,0.01,-0.04,-0.01,0.0,0.0,0.0,-14.4,-33.99
431112,-9.34,-10.6,-9.13,0.01,-0.04,-0.02,0.0,0.0,0.0,-14.4,-33.98
431113,-9.29,-10.6,-9.28,0.0,-0.03,-0.03,0.0,0.0,0.0,-14.37,-33.94
431114,-9.23,-10.63,-9.39,-0.01,0.0,-0.04,0.0,0.0,0.0,-14.36,-33.95
431115,-9.26,-10.8,-9.1,-0.01,0.01,-0.05,0.0,0.0,0.0,-14.34,-33.95
431116,-9.27,-10.32,-9.26,0.01,-0.02,-0.06,0.0,0.0,0.0,-14.34,-33.96
431117,-9.44,-10.79,-8.54,0.0,-0.02,-0.05,0.0,0.0,0.0,-14.33,-33.93
431118,-9.34,-10.31,-9.03,0.02,-0.02,-0.05,0.0,0.0,0.0,-14.23,-33.84
431119,-9.28,-10.43,-9.12,0.02,-0.01,-0.05,0.0,0.0,0.0,-14.22,-33.84
431120,-9.27,-10.51,-9.06,0.02,0.0,-0.05,0.0,0.0,0.0,-14.21,-33.84
431121,-9.26,-10.49,-9.1,0.02,0.01,-0.05,0.0,0.0,0.0,-14.2,-33.84
431122,-9.26,-10.46,-9.06,0.02,0.02,-0.05,0.0,0.0,0.0,-14.06,-33.81
431123,-9.24,-10.38,-9.03,0.02,0.03,-0.04,0.0,0.0,0.0,-14.05,-33.81
431124,-9.33,-9.94,-8.94,0.01,0.04,-0.04,0.0,0.0,0.0,-14.06,-33.82
431125,-9.28,-9.88,-8.97,0.01,0.04,-0.02,0.0,0.0,0.0,-14.06,-33.84
431126,-9.28,-10.16,-9.02,0.0,0.05,0.0,0.0,0.0,0.0,-14.06,-33.85
431127,-9.3,-10.37,-9.29,0.0,0.04,0.0,0.0,0.0,0.0,-14.02,-33.9
431128,-9.37,-10.52,-9.14,0.03,0.01,0.0,0.0,0.0,0.0,-14.02,-33.9
431129,-9.3,-10.53,-9.27,0.02,0.02,0.0,0.0,0.0,0.0,-14.01,-33.91
431130,-9.38,-10.46,-8.9,0.03,0.0,0.0,0.0,0.0,0.0,-14.02,-33.91
431131,-9.37,-10.44,-8.87,0.02,0.0,0.0,0.0,0.0,0.0,-14.02,-33.9
431132,-9.36,-10.45,-9.11,0.01,0.0,0.0,0.0,0.0,0.0,-14.01,-33.88
431133,-9.34,-10.46,-9.17,0.02,-0.01,0.0,0.0,0.0,0.0,-14.01,-33.88
431134,-9.33,-10.47,-9.21,0.03,-0.01,0.0,0.0,0.0,0.0,-14.01,-33.89
431135,-9.35,-10.3,-9.14,0.04,-0.02,0.0,0.0,0.0,0.0,-14.01,-33.89
431136,-9.34,-10.39,-9.11,0.05,-0.02,0.0,0.0,0.0,0.0,-14.01,-33.87
431137,-9.34,-10.51,-9.01,0.05,-0.03,0.0,0.0,0.0,0.0,-14.02,-33.72
431138,-9.36,-10.46,-9.06,0.05,-0.04,0.0,0.0,0.0,0.0,-14.02,-33.71
431139,-9.37,-10.44,-9.1,0.06,-0.05,0.0,0.0,0.0,0.0,-14.03,-33.71
431140,-9.43,-10.44,-8.99,0.06,-0.06,-0.01,0.0,0.0,0.0,-14.03,-33.7
431141,-9.4,-10.44,-9.05,0.06,-0.05,0.0,0.0,0.0,0.0,-14.03,-33.71
431142,-9.44,-10.48,-8.93,0.06,-0.06,-0.01,0.0,0.0,0.0,-14.05,-33.52
431143,-9.39,-10.47,-8.93,0.05,-0.06,-0.02,0.0,0.0,0.0,-14.05,-33.51
431144,-9.35,-10.48,-8.95,0.05,-0.06,-0.03,0.0,0.0,0.0,-14.05,-33.51
431145,-9.31,-10.47,-9.0,0.05,-0.06,-0.02,0.0,0.0,0.0,-14.05,-33.49
431146,-9.29,-10.45,-8.97,0.05,-0.06,-0.03,0.0,0.0,0.0,-14.05,-33.46
431147,-9.29,-10.47,-8.94,0.05,-0.06,-0.02,0.0,0.0,0.0,-14.05,-33.33
