time,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
449425,-1.75,-3.83,-0.28,-0.02,-0.07,0.0,0.0,0.0,0.0,-5.74,10.97
449426,-2.06,-3.93,0.27,0.01,-0.04,0.0,0.0,0.0,0.0,-5.71,10.9
449427,-2.17,-3.94,0.43,0.0,0.02,0.0,0.0,0.0,0.0,-5.69,10.85
449428,-2.06,-3.94,-0.09,-0.01,0.06,0.0,0.0,0.0,0.0,-5.68,10.64
449429,-2.33,-3.98,1.19,0.01,0.04,0.0,0.0,0.0,0.0,-5.68,10.68
449430,-2.47,-3.83,2.79,0.0,0.0,0.0,0.0,0.0,0.0,-5.69,10.88
449431,-2.47,-3.76,0.76,-0.02,-0.01,0.0,0.0,0.0,0.0,-5.72,10.87
449432,-1.89,-3.9,-1.54,-0.01,-0.03,0.0,0.0,0.0,0.0,-5.68,10.58
449433,-2.24,-3.8,1.75,0.06,-0.02,0.0,0.0,0.0,0.0,-5.68,10.82
449434,-2.28,-3.89,0.53,-0.01,0.06,0.0,0.0,0.0,0.0,-5.67,10.78
449435,-2.46,-3.91,1.64,0.01,0.02,0.0,0.0,0.0,0.0,-5.68,10.87
449436,-2.14,-3.81,0.66,0.0,0.0,0.0,0.0,0.0,0.0,-5.67,10.84
449437,-2.67,-3.94,-0.39,-0.02,0.0,0.0,0.0,0.0,0.0,-5.71,10.69
449438,-2.89,-3.55,3.02,0.0,0.09,0.0,0.0,0.0,0.0,-5.81,10.8
449439,-1.37,-3.76,-0.4,0.05,0.01,-0.05,0.0,0.0,0.0,-5.7,10.64
449440,-2.7,-3.88,0.73,-0.03,0.15,-0.01,0.0,0.0,0.0,-5.74,10.62
449441,-2.55,-3.87,1.23,-0.01,-0.04,0.0,0.0,0.0,0.0,-5.77,10.67
449442,-2.52,-3.78,1.59,0.02,-0.11,0.0,0.0,0.0,0.0,-5.79,10.75
449443,-2.11,-3.84,-0.78,0.01,-0.1,0.02,0.0,0.0,0.0,-5.79,10.74
449444,-2.2,-3.81,1.33,0.01,-0.03,0.0,0.0,0.0,0.0,-5.78,10.8
449445,-2.22,-3.84,0.73,0.0,0.0,0.0,0.0,0.0,0.0,-5.77,10.79
449446,-2.21,-3.86,0.56,0.0,0.02,0.0,0.0,0.0,0.0,-5.76,10.75
449447,-1.9,-3.94,1.21,0.01,0.0,0.0,0.0,0.0,0.0,-5.71,10.8
449448,-2.33,-3.85,2.19,0.02,0.0,0.0,0.0,0.0,0.0,-5.71,10.98
449449,-2.55,-3.89,1.69,-0.02,0.02,0.0,0.0,0.0,0.0,-5.73,11.07
449450,-2.43,-3.9,1.57,0.0,-0.03,0.0,0.0,0.0,0.0,-5.74,11.15
449451,-2.7,-4.17,1.68,-0.01,0.0,0.0,0.0,0.0,0.0,-5.76,11.23
449452,-2.31,-3.75,0.66,0.0,-0.03,0.0,0.0,0.0,0.0,-5.77,11.2
449453,-2.23,-3.8,0.91,0.0,0.0,0.0,0.0,0.0,0.0,-5.76,11.21
449454,-2.27,-3.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-5.77,11.21
449455,-2.3,-3.81,1.07,0.01,0.0,0.0,0.0,0.0,0.0,-5.77,11.24
449456,-1.82,-4.82,-0.09,-0.01,-0.01,0.0,0.0,0.0,0.0,-5.67,11.12
449457,-2.57,-3.53,2.02,0.03,-0.05,0.0,0.0,0.0,0.0,-5.7,11.37
449458,-2.58,-3.47,0.66,-0.02,-0.01,0.0,0.0,0.0,0.0,-5.76,11.35
449459,-2.26,-3.95,0.77,0.0,-0.03,0.0,0.0,0.0,0.0,-5.75,11.33
449460,-2.2,-3.85,0.32,-0.01,0.01,0.0,0.0,0.0,0.0,-5.74,11.26
449461,-1.87,-3.97,0.87,0.0,0.01,0.0,0.0,0.0,0.0,-5.68,11.26
449462,-2.15,-3.88,1.12,-0.01,0.07,0.0,0.0,0.0,0.0,-5.7,11.17
449463,-2.46,-3.77,1.94,0.03,0.0,0.0,0.0,0.0,0.0,-5.71,11.29
449464,-2.44,-3.82,1.4,0.0,-0.02,0.0,0.0,0.0,0.0,-5.73,11.35
449465,-1.87,-3.99,0.8,0.0,-0.06,0.0,0.0,0.0,0.0,-5.67,11.34
449466,-2.27,-3.72,0.55,0.02,-0.09,0.0,0.0,0.0,0.0,-5.68,11.3
449467,-2.37,-3.71,0.63,0.01,-0.05,0.0,0.0,0.0,0.0,-5.68,11.37
449468,-2.19,-3.7,0.85,0.0,-0.01,0.0,0.0,0.0,0.0,-5.67,11.36
449469,-2.37,-3.81,1.07,-0.02,0.0,0.0,0.0,0.0,0.0,-5.68,11.38
449470,-2.18,-3.95,0.55,0.0,-0.01,0.0,0.0,0.0,0.0,-5.67,11.34
449471,-2.12,-4.02,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-5.64,11.32
449472,-2.2,-3.87,0.66,0.0,0.03,0.0,0.0,0.0,0.0,-5.64,11.25
449473,-2.35,-3.67,1.03,0.0,0.03,0.0,0.0,0.0,0.0,-5.66,11.27
449474,-2.41,-3.68,1.15,0.0,0.02,0.0,0.0,0.0,0.0,-5.68,11.31
449475,-2.36,-3.71,1.19,0.0,-0.02,0.0,0.0,0.0,0.0,-5.7,11.35
449476,-2.46,-3.61,1.01,0.0,-0.03,0.0,0.0,0.0,0.0,-5.73,11.37
449477,-2.15,-3.82,1.47,-0.04,0.03,0.0,0.0,0.0,0.0,-5.72,11.34
449478,-2.36,-3.92,1.17,-0.01,0.03,0.0,0.0,0.0,0.0,-5.72,11.37
449479,-2.44,-3.86,1.3,0.0,0.03,0.0,0.0,0.0,0.0,-5.73,11.41
449480,-2.44,-3.67,1.23,0.0,0.0,0.0,0.0,0.0,0.0,-5.76,11.46
449481,-2.35,-3.77,0.73,0.0,-0.03,0.0,0.0,0.0,0.0,-5.77,11.44
449482,-2.36,-3.83,0.88,0.0,-0.05,0.0,0.0,0.0,0.0,-5.75,11.51
449483,-2.28,-3.85,0.66,0.0,-0.03,0.0,0.0,0.0,0.0,-5.75,11.48
449484,-2.22,-3.89,0.64,0.0,-0.01,0.0,0.0,0.0,0.0,-5.74,11.44
449485,-2.27,-3.91,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-5.73,11.44
449486,-2.41,-3.82,1.09,0.0,-0.01,0.0,0.0,0.0,0.0,-5.75,11.47
449487,-2.3,-3.82,1.11,0.0,-0.03,0.0,0.0,0.0,0.0,-5.74,11.53
449488,-2.27,-3.73,0.48,-0.01,-0.04,0.0,0.0,0.0,0.0,-5.74,11.48
449489,-2.16,-3.85,0.66,0.0,-0.04,0.0,0.0,0.0,0.0,-5.72,11.45
449490,-2.14,-3.83,0.54,0.0,-0.01,0.0,0.0,0.0,0.0,-5.71,11.41
449491,-2.19,-3.84,0.75,0.0,0.01,0.0,0.0,0.0,0.0,-5.7,11.39
449492,-2.29,-3.83,0.87,0.0,0.01,0.0,0.0,0.0,0.0,-5.7,11.38
449493,-2.29,-3.82,0.94,0.0,0.01,0.0,0.0,0.0,0.0,-5.7,11.38
449494,-2.33,-3.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.71,11.39
449495,-2.33,-3.82,0.99,0.0,-0.01,0.0,0.0,0.0,0.0,-5.71,11.41
449496,-2.33,-3.85,0.84,0.0,-0.01,0.0,0.0,0.0,0.0,-5.71,11.41
449497,-2.28,-3.86,0.74,0.0,0.0,0.0,0.0,0.0,0.0,-5.71,11.39
449498,-2.29,-3.83,0.8,0.0,0.0,0.0,0.0,0.0,0.0,-5.71,11.38
449499,-2.33,-3.84,0.89,0.0,0.0,0.0,0.0,0.0,0.0,-5.71,11.38
449500,-2.36,-3.79,0.96,0.0,0.0,0.0,0.0,0.0,0.0,-5.73,11.39
449501,-2.34,-3.8,0.92,0.0,-0.01,0.0,0.0,0.0,0.0,-5.73,11.4
449502,-2.28,-3.82,0.83,0.0,-0.01,0.0,0.0,0.0,0.0,-5.73,11.4
449503,-2.24,-3.85,0.79,0.0,0.0,0.0,0.0,0.0,0.0,-5.72,11.38
449504,-2.27,-3.87,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-5.72,11.37
449505,-2.27,-3.87,0.89,0.0,0.0,0.0,0.0,0.0,0.0,-5.71,11.37
449506,-2.29,-3.86,0.96,0.0,0.0,0.0,0.0,0.0,0.0,-5.71,11.38
449507,-2.28,-3.82,0.93,0.0,0.0,0.0,0.0,0.0,0.0,-5.71,11.38
449508,-2.25,-3.84,0.87,0.0,-0.01,0.0,0.0,0.0,0.0,-5.71,11.38
449509,-2.25,-3.82,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-5.7,11.37
449510,-2.26,-3.84,0.77,0.0,0.0,0.0,0.0,0.0,0.0,-5.7,11.35
449511,-2.3,-3.81,0.93,0.0,0.01,0.0,0.0,0.0,0.0,-5.71,11.35
449512,-2.31,-3.76,0.83,0.0,0.01,0.0,0.0,0.0,0.0,-5.72,11.34
449513,-2.29,-3.64,1.09,0.0,0.02,0.0,0.0,0.0,0.0,-5.73,11.37
449514,-2.59,-3.65,1.77,0.02,-0.01,-0.01,0.0,0.0,0.0,-5.77,11.48
449515,-2.29,-3.96,0.83,-0.01,-0.01,0.0,0.0,0.0,0.0,-5.76,11.47
449516,-2.32,-4.02,1.06,0.0,-0.06,0.0,0.0,0.0,0.0,-5.73,11.55
449517,-2.25,-3.65,0.82,0.0,-0.04,0.0,0.0,0.0,0.0,-5.73,11.55
449518,-2.15,-3.72,0.26,-0.01,-0.01,0.0,0.0,0.0,0.0,-5.73,11.47
449519,-2.38,-3.81,1.22,0.0,0.02,0.0,0.0,0.0,0.0,-5.74,11.5
449520,-2.29,-3.81,0.94,0.0,0.01,0.0,0.0,0.0,0.0,-5.74,11.51
449521,-2.29,-3.87,1.07,0.0,0.0,0.0,0.0,0.0,0.0,-5.73,11.53
449522,-2.26,-3.94,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-5.72,11.52
449523,-2.31,-3.83,0.94,0.0,0.0,0.0,0.0,0.0,0.0,-5.73,11.53
449524,-2.33,-3.8,0.76,0.0,0.0,0.0,0.0,0.0,0.0,-5.73,11.51
449525,-2.3,-3.75,0.95,0.0,0.01,0.0,0.0,0.0,0.0,-5.74,11.51
449526,-2.3,-3.8,0.99,0.0,0.01,0.0,0.0,0.0,0.0,-5.75,11.51
449527,-2.48,-3.67,1.06,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,11.54
449528,-2.3,-3.84,0.85,0.0,-0.01,0.0,0.0,0.0,0.0,-5.78,11.53
449529,-2.21,-3.94,0.73,0.0,-0.01,0.0,0.0,0.0,0.0,-5.76,11.51
449530,-2.25,-3.86,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-5.76,11.5
449531,-2.23,-3.85,-0.17,0.0,0.01,0.0,0.0,0.0,0.0,-5.75,11.35
449532,-2.33,-3.94,1.21,0.01,0.0,0.0,0.0,0.0,0.0,-5.75,11.39
449533,-2.31,-3.93,0.6,-0.01,0.01,0.0,0.0,0.0,0.0,-5.75,11.35
449534,-2.29,-3.68,0.99,0.0,-0.01,0.0,0.0,0.0,0.0,-5.76,11.36
449535,-2.23,-3.95,0.79,0.0,-0.01,0.0,0.0,0.0,0.0,-5.74,11.36
449536,-2.36,-3.87,0.81,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,11.35
449537,-2.58,-5.04,-0.26,0.01,0.03,-0.02,0.0,0.0,0.0,-5.71,11.21
449538,-2.6,-4.65,1.25,0.0,0.1,-0.08,0.0,0.0,0.0,-5.68,11.22
449539,-3.16,-4.48,1.87,0.01,0.03,-0.13,0.0,0.0,0.0,-5.7,11.3
449540,-3.22,-4.62,0.57,0.03,-0.02,-0.17,0.0,0.0,0.0,-5.44,11.31
449541,-3.29,-4.83,0.26,0.07,-0.06,-0.22,0.0,0.0,0.0,-5.47,11.23
449542,-3.11,-4.92,0.88,0.08,-0.06,-0.29,0.0,0.0,0.0,-5.47,11.21
449543,-3.04,-4.96,1.02,0.07,-0.04,-0.37,0.0,0.0,0.0,-5.46,11.2
449544,-2.87,-4.79,-0.75,0.07,0.02,-0.44,0.0,0.0,0.0,-5.41,11.02
449545,-2.47,-4.4,0.13,0.07,0.08,-0.47,0.0,0.0,0.0,-4.25,10.95
449546,-1.6,-2.88,1.01,0.11,0.02,-0.45,0.0,0.0,0.0,-4.22,11.02
449547,-1.47,-1.33,1.68,0.08,0.0,-0.38,0.0,0.0,0.0,-4.34,11.31
449548,-0.07,-1.64,0.41,0.06,-0.06,-0.33,0.0,0.0,0.0,-4.07,11.35
449549,-1.39,-2.91,1.43,0.01,-0.07,-0.32,0.0,0.0,0.0,-4.01,11.48
449550,-2.34,-3.1,1.18,0.02,-0.08,-0.23,0.0,0.0,0.0,-3.47,11.67
449551,-2.3,-3.57,1.17,-0.01,-0.02,-0.15,0.0,0.0,0.0,-3.47,11.71
449552,-2.61,-4.49,1.62,-0.06,0.01,-0.12,0.0,0.0,0.0,-3.47,11.76
449553,-2.77,-4.79,2.07,-0.09,-0.02,-0.13,0.0,0.0,0.0,-3.46,11.83
449554,-2.74,-4.53,2.52,-0.1,-0.11,-0.16,0.0,0.0,0.0,-3.48,11.97
449555,-2.67,-4.0,1.76,-0.1,-0.2,-0.17,0.0,0.0,0.0,-3.08,12.06
449556,-2.51,-3.41,0.83,-0.1,-0.24,-0.17,0.0,0.0,0.0,-3.11,12.06
449557,-2.51,-3.18,-0.33,-0.1,-0.2,-0.16,0.0,0.0,0.0,-3.17,11.9
449558,-2.55,-3.1,-0.22,-0.08,-0.15,-0.14,0.0,0.0,0.0,-3.28,11.75
449559,-2.35,-3.29,0.25,-0.05,-0.12,-0.11,0.0,0.0,0.0,-3.34,11.67
449560,-2.09,-3.68,0.94,-0.05,-0.1,-0.09,0.0,0.0,0.0,-3.11,11.69
449561,-2.1,-3.68,1.41,-0.07,-0.1,-0.07,0.0,0.0,0.0,-3.12,11.75
449562,-2.22,-3.66,2.04,-0.1,-0.13,-0.05,0.0,0.0,0.0,-3.14,11.89
449563,-2.47,-4.08,1.92,-0.12,-0.18,-0.03,0.0,0.0,0.0,-3.16,11.99
449564,-2.76,-4.47,2.01,-0.14,-0.24,-0.06,0.0,0.0,0.0,-3.17,12.07
449565,-2.88,-4.69,2.02,-0.15,-0.29,-0.1,0.0,0.0,0.0,-2.81,12.16
449566,-2.78,-4.62,1.69,-0.17,-0.33,-0.14,0.0,0.0,0.0,-2.82,12.22
449567,-2.56,-4.72,0.99,-0.2,-0.32,-0.19,0.0,0.0,0.0,-2.82,12.2
449568,-2.45,-5.04,0.77,-0.16,-0.36,-0.22,0.0,0.0,0.0,-2.76,12.16
449569,-2.11,-5.01,0.35,-0.15,-0.34,-0.26,0.0,0.0,0.0,-2.7,12.07
449570,-1.98,-4.98,0.0,-0.13,-0.31,-0.3,0.0,0.0,0.0,-1.63,12.03
449571,-2.09,-4.9,-0.19,-0.11,-0.24,-0.34,0.0,0.0,0.0,-1.57,11.89
449572,-1.98,-4.86,-0.15,-0.08,-0.17,-0.38,0.0,0.0,0.0,-1.46,11.75
449573,-1.82,-4.67,0.03,-0.06,-0.11,-0.42,0.0,0.0,0.0,-1.33,11.64
449574,-1.76,-4.32,0.19,-0.03,-0.07,-0.45,0.0,0.0,0.0,-0.43,11.55
449575,-1.87,-3.25,1.29,-0.04,-0.03,-0.47,0.0,0.0,0.0,-0.45,11.62
449576,-1.88,-2.77,1.39,-0.01,-0.13,-0.45,0.0,0.0,0.0,-0.48,11.74
449577,-2.49,-3.3,1.75,-0.03,-0.14,-0.42,0.0,0.0,0.0,-0.56,11.85
449578,-1.7,-3.24,-1.93,-0.06,-0.03,-0.29,0.0,0.0,0.0,-0.54,11.48
449579,0.55,-3.18,0.89,0.05,-0.09,-0.39,0.0,0.0,0.0,0.76,11.75
449580,-0.55,-1.51,1.75,-0.11,-0.14,-0.37,0.0,0.0,0.0,0.81,12.08
449581,-0.97,-2.65,-0.45,0.06,-0.45,-0.3,0.0,0.0,0.0,0.89,11.9
449582,-1.33,-3.35,1.41,-0.06,-0.24,-0.25,0.0,0.0,0.0,0.93,12.0
449583,-0.86,-4.5,-0.53,-0.07,-0.1,-0.25,0.0,0.0,0.0,1.08,11.82
449584,-0.85,-4.56,0.17,-0.06,-0.06,-0.25,0.0,0.0,0.0,1.92,11.65
449585,-1.52,-4.72,1.56,-0.05,-0.07,-0.23,0.0,0.0,0.0,2.01,11.7
449586,-2.19,-4.85,1.19,-0.03,-0.09,-0.22,0.0,0.0,0.0,2.03,11.71
449587,-1.98,-4.66,-0.4,-0.01,-0.1,-0.22,0.0,0.0,0.0,2.05,11.56
449588,-2.36,-4.26,0.45,-0.01,-0.08,-0.19,0.0,0.0,0.0,2.03,11.5
449589,-2.57,-3.9,0.14,0.0,-0.01,-0.16,0.0,0.0,0.0,2.27,11.41
449590,-2.59,-3.85,0.5,0.01,0.0,-0.09,0.0,0.0,0.0,2.18,11.36
449591,-2.74,-3.92,1.33,-0.04,0.07,-0.03,0.0,0.0,0.0,2.06,11.4
449592,-2.7,-4.11,1.64,-0.06,0.04,0.02,0.0,0.0,0.0,1.96,11.46
449593,-2.68,-4.16,1.83,-0.08,-0.01,0.06,0.0,0.0,0.0,1.86,11.54
449594,-2.7,-4.28,2.71,-0.07,-0.1,0.1,0.0,0.0,0.0,1.64,11.65
449595,-2.37,-4.36,1.5,-0.08,-0.17,0.13,0.0,0.0,0.0,1.59,11.7
