time,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
218685,-8.67,-5.07,-1.19,0.03,-0.01,0.0,54.02,17.11,12.82,-34.67,-7.43
218686,-8.67,-5.07,-1.19,0.03,-0.01,0.0,54.02,17.11,12.82,-34.66,-7.43
218687,-8.63,-5.11,-1.25,0.01,0.01,0.0,54.02,17.11,12.82,-34.66,-7.44
218688,-8.63,-5.11,-1.25,0.01,0.01,0.0,54.02,17.11,12.82,-34.65,-7.45
218689,-8.58,-5.18,-0.69,0.0,0.04,0.0,54.38,16.75,13.17,-34.64,-7.45
218690,-8.58,-5.18,-0.69,0.0,0.04,0.0,54.38,16.75,13.17,-34.63,-7.44
218691,-8.55,-5.2,-0.57,0.0,0.0,0.0,54.38,16.75,13.17,-34.62,-7.4
218692,-8.55,-5.2,-0.57,0.0,0.0,0.0,54.38,16.75,13.17,-34.61,-7.36
218693,-8.68,-5.07,-0.92,0.02,-0.03,0.0,54.38,16.75,13.17,-34.61,-7.29
218694,-8.68,-5.07,-0.92,0.02,-0.03,0.0,54.38,16.75,13.17,-34.61,-7.26
218695,-8.66,-5.09,-1.23,0.02,-0.02,0.0,54.38,16.75,13.17,-34.61,-7.26
218696,-8.66,-5.09,-1.23,0.02,-0.02,0.0,54.38,16.75,13.17,-34.61,-7.26
218697,-8.61,-5.22,-1.02,0.0,0.01,0.0,54.38,16.75,13.17,-34.6,-7.26
218698,-8.61,-5.22,-1.02,0.0,0.01,0.0,54.38,16.75,13.17,-34.59,-7.26
218699,-8.66,-5.15,-0.85,0.0,0.02,0.0,54.38,16.75,13.17,-34.58,-7.27
218700,-8.66,-5.15,-0.85,0.0,0.02,0.0,54.38,16.75,13.17,-34.57,-7.26
218701,-8.67,-5.09,-0.91,0.0,0.01,0.0,54.38,16.39,14.21,-34.57,-7.26
218702,-8.67,-5.09,-0.91,0.0,0.01,0.0,54.38,16.39,14.21,-34.57,-7.25
218703,-8.55,-5.18,-0.84,0.0,0.0,0.0,54.38,16.39,14.21,-34.56,-7.24
218704,-8.55,-5.18,-0.84,0.0,0.0,0.0,54.38,16.39,14.21,-34.55,-7.22
218705,-8.6,-5.07,-0.91,0.0,0.0,0.0,54.38,16.39,14.21,-34.55,-7.21
218706,-8.6,-5.07,-0.91,0.0,0.0,0.0,54.38,16.39,14.21,-34.55,-7.2
218707,-8.66,-5.01,-0.87,0.01,0.0,0.0,54.38,16.39,14.21,-34.55,-7.19
218708,-8.66,-5.01,-0.87,0.01,0.0,0.0,54.38,16.39,14.21,-34.55,-7.18
218709,-8.64,-5.17,-0.87,0.0,0.0,0.0,54.38,16.39,14.21,-34.55,-7.16
218710,-8.64,-5.17,-0.87,0.0,0.0,0.0,54.38,16.39,14.21,-34.54,-7.15
218711,-8.56,-5.19,-0.89,0.0,0.0,0.0,54.38,16.39,14.21,-34.53,-7.14
218712,-8.56,-5.19,-0.89,0.0,0.0,0.0,54.38,16.39,14.21,-34.52,-7.13
218713,-8.58,-5.16,-0.98,0.0,0.0,0.0,54.02,17.47,13.86,-34.51,-7.13
218714,-8.58,-5.16,-0.98,0.0,0.0,0.0,54.02,17.47,13.86,-34.51,-7.12
218715,-8.69,-4.93,-1.02,0.0,0.0,0.0,54.02,17.47,13.86,-34.51,-7.12
218716,-8.69,-4.93,-1.02,0.0,0.0,0.0,54.02,17.47,13.86,-34.52,-7.12
218717,-8.67,-5.04,-0.89,0.0,0.0,0.0,54.02,17.47,13.86,-34.52,-7.11
218718,-8.67,-5.04,-0.89,0.0,0.0,0.0,54.02,17.47,13.86,-34.52,-7.1
218719,-8.55,-5.22,-0.68,0.0,0.0,0.0,54.02,17.47,13.86,-34.51,-7.08
218720,-8.55,-5.22,-0.68,0.0,0.0,0.0,54.02,17.47,13.86,-34.5,-7.06
218721,-8.5,-5.22,-0.77,0.01,-0.01,0.0,54.02,17.47,13.86,-34.49,-7.03
218722,-8.5,-5.22,-0.77,0.01,-0.01,0.0,54.02,17.47,13.86,-34.48,-7.01
218723,-8.68,-5.05,-1.13,0.02,-0.01,0.0,54.02,17.47,13.86,-34.48,-6.98
218724,-8.68,-5.05,-1.13,0.02,-0.01,0.0,54.02,17.47,13.86,-34.48,-6.98
218725,-8.77,-5.07,-1.12,0.0,0.01,0.0,55.29,17.64,14.38,-34.49,-6.99
218726,-8.77,-5.07,-1.12,0.0,0.01,0.0,55.29,17.64,14.38,-34.49,-7.0
218727,-8.58,-5.21,-0.82,-0.01,0.04,0.0,55.29,17.64,14.38,-34.48,-7.01
218728,-8.58,-5.21,-0.82,-0.01,0.04,0.0,55.29,17.64,14.38,-34.47,-7.01
218729,-8.52,-5.19,-0.69,-0.01,0.02,0.0,55.29,17.64,14.38,-34.46,-7.03
218730,-8.52,-5.19,-0.69,-0.01,0.02,0.0,55.29,17.64,14.38,-34.45,-7.02
218731,-8.61,-5.09,-0.96,0.01,0.0,0.0,55.29,17.64,14.38,-34.44,-7.01
218732,-8.61,-5.09,-0.96,0.01,0.0,0.0,55.29,17.64,14.38,-34.44,-7.0
218733,-8.74,-5.01,-1.15,0.01,0.0,0.0,55.29,17.64,14.38,-34.45,-7.01
218734,-8.74,-5.01,-1.15,0.01,0.0,0.0,55.29,17.64,14.38,-34.45,-7.02
218735,-8.59,-5.2,-1.03,0.0,0.02,0.0,55.29,17.64,14.38,-34.44,-7.05
218736,-8.59,-5.2,-1.03,0.0,0.02,0.0,55.29,17.64,14.38,-34.43,-7.06
218737,-8.47,-5.24,-0.74,0.0,0.03,0.0,53.84,17.29,12.65,-34.41,-7.05
218738,-8.47,-5.24,-0.74,0.0,0.03,0.0,53.84,17.29,12.65,-34.4,-7.04
218739,-8.6,-5.21,-0.74,0.0,0.01,0.0,53.84,17.29,12.65,-34.39,-7.03
218740,-8.6,-5.21,-0.74,0.0,0.01,0.0,53.84,17.29,12.65,-34.39,-7.01
218741,-8.72,-5.14,-1.07,0.01,-0.01,0.0,53.84,17.29,12.65,-34.38,-7.0
218742,-8.72,-5.14,-1.07,0.01,-0.01,0.0,53.84,17.29,12.65,-34.39,-6.94
218743,-8.68,-5.09,-1.15,0.01,0.0,0.01,53.84,17.29,12.65,-34.39,-6.95
218744,-8.68,-5.09,-1.15,0.01,0.0,0.01,53.84,17.29,12.65,-34.39,-6.96
218745,-8.58,-5.19,-0.91,0.0,0.0,0.01,53.84,17.29,12.65,-34.39,-6.95
218746,-8.58,-5.19,-0.91,0.0,0.0,0.01,53.84,17.29,12.65,-34.39,-6.94
218747,-8.6,-5.07,-0.82,0.0,0.0,0.02,53.84,17.29,12.65,-34.4,-6.93
218748,-8.6,-5.17,-0.67,0.0,0.01,0.0,54.74,15.68,14.21,-34.39,-6.92
218749,-8.6,-5.17,-0.67,0.0,0.01,0.0,54.74,15.68,14.21,-34.39,-6.9
218750,-8.67,-5.01,-0.89,0.01,-0.01,0.0,54.74,15.68,14.21,-34.39,-6.89
218751,-8.67,-5.01,-0.89,0.01,-0.01,0.0,54.74,15.68,14.21,-34.4,-6.87
218752,-8.71,-4.93,-1.17,0.02,-0.01,0.0,54.74,15.68,14.21,-34.4,-6.88
218753,-8.71,-4.93,-1.17,0.02,-0.01,0.0,54.74,15.68,14.21,-34.41,-6.88
218754,-5.04,-3.4,-0.89,0.0,0.0,0.0,54.74,15.68,14.21,-34.38,-6.91
218755,-5.04,-3.4,-0.89,0.0,0.0,0.0,54.74,15.68,14.21,-34.34,-6.94
218756,-8.84,-4.84,-1.4,0.0,0.01,0.0,52.58,18.89,13.86,-34.35,-6.97
218757,-8.84,-4.84,-1.4,0.0,0.01,0.0,52.58,18.89,13.86,-34.37,-7.0
218758,-8.48,-5.27,-0.24,-0.01,0.01,0.0,52.58,18.89,13.86,-34.36,-6.95
218759,-8.48,-5.27,-0.24,-0.01,0.01,0.0,52.58,18.89,13.86,-34.34,-6.9
218760,-8.71,-5.11,-0.63,0.02,-0.06,0.0,52.58,18.89,13.86,-34.36,-6.76
218761,-8.71,-5.11,-0.63,0.02,-0.06,0.0,52.58,18.89,13.86,-34.36,-6.7
218762,-8.68,-4.99,-1.28,0.06,-0.09,0.02,52.58,18.89,13.86,-34.38,-6.67
218763,-8.68,-4.99,-1.28,0.06,-0.09,0.02,52.58,18.89,13.86,-34.39,-6.64
218764,-8.66,-5.12,-1.46,0.04,-0.04,0.01,52.58,18.89,13.86,-34.39,-6.64
218765,-8.66,-5.12,-1.46,0.04,-0.04,0.01,52.58,18.89,13.86,-34.4,-6.64
218766,-8.51,-5.18,-1.28,0.0,0.03,0.0,52.58,18.89,13.86,-34.38,-6.7
218767,-8.51,-5.18,-1.28,0.0,0.03,0.0,52.58,18.89,13.86,-34.37,-6.73
218768,-8.61,-5.19,-0.73,-0.03,0.07,-0.01,53.66,16.75,13.52,-34.36,-6.75
218769,-8.61,-5.19,-0.73,-0.03,0.07,-0.01,53.66,16.75,13.52,-34.35,-6.77
218770,-8.67,-5.07,-0.42,-0.02,0.03,0.0,53.66,16.75,13.52,-34.35,-6.75
218771,-8.67,-5.07,-0.42,-0.02,0.03,0.0,53.66,16.75,13.52,-34.35,-6.73
218772,-8.64,-5.11,-0.98,0.0,-0.01,0.0,53.66,16.75,13.52,-34.35,-6.71
218773,-8.64,-5.11,-0.98,0.0,-0.01,0.0,53.66,16.75,13.52,-34.35,-6.71
218774,-8.58,-5.09,-1.06,0.0,0.0,0.0,53.66,16.75,13.52,-34.35,-6.71
218775,-8.58,-5.09,-1.06,0.0,0.0,0.0,53.66,16.75,13.52,-34.35,-6.72
218776,-8.64,-5.22,-0.88,0.0,0.01,0.01,53.66,16.75,13.52,-34.34,-6.72
218777,-8.64,-5.22,-0.88,0.0,0.01,0.01,53.66,16.75,13.52,-34.34,-6.72
218778,-8.58,-5.09,-0.71,-0.01,0.02,0.0,53.66,16.75,13.52,-34.34,-6.73
218779,-8.58,-5.09,-0.71,-0.01,0.02,0.0,53.66,16.75,13.52,-34.34,-6.73
218780,-8.6,-5.09,-0.8,0.0,0.0,0.0,52.22,17.11,13.17,-34.34,-6.71
218781,-8.6,-5.09,-0.8,0.0,0.0,0.0,52.22,17.11,13.17,-34.34,-6.7
218782,-8.61,-5.07,-1.05,0.0,-0.01,0.0,52.22,17.11,13.17,-34.34,-6.7
218783,-8.61,-5.07,-1.05,0.0,-0.01,0.0,52.22,17.11,13.17,-34.34,-6.71
218784,-8.66,-5.17,-1.15,0.0,0.0,0.0,52.22,17.11,13.17,-34.33,-6.72
218785,-8.66,-5.17,-1.15,0.0,0.0,0.0,52.22,17.11,13.17,-34.33,-6.73
218786,-8.72,-5.13,-0.85,-0.01,0.03,0.0,52.22,17.11,13.17,-34.33,-6.73
218787,-8.72,-5.13,-0.85,-0.01,0.03,0.0,52.22,17.11,13.17,-34.33,-6.74
218788,-8.65,-5.2,-0.56,-0.01,0.03,0.0,52.22,17.11,13.17,-34.32,-6.72
218789,-8.65,-5.2,-0.56,-0.01,0.03,0.0,52.22,17.11,13.17,-34.32,-6.71
218790,-8.53,-5.08,-0.77,0.0,0.0,0.0,52.22,17.11,13.17,-34.31,-6.69
218791,-8.53,-5.08,-0.77,0.0,0.0,0.0,52.22,17.11,13.17,-34.31,-6.67
218792,-8.58,-5.07,-1.03,0.01,-0.02,0.0,51.68,16.93,13.0,-34.31,-6.67
218793,-8.58,-5.07,-1.03,0.01,-0.02,0.0,51.68,16.93,13.0,-34.31,-6.66
218794,-8.66,-5.08,-1.15,0.0,0.0,0.0,51.68,16.93,13.0,-34.31,-6.68
218795,-8.66,-5.08,-1.15,0.0,0.0,0.0,51.68,16.93,13.0,-34.31,-6.69
218796,-8.69,-5.27,-0.91,0.0,0.01,0.0,51.68,16.93,13.0,-34.3,-6.7
218797,-8.69,-5.27,-0.91,0.0,0.01,0.0,51.68,16.93,13.0,-34.3,-6.7
218798,-8.63,-5.23,-0.81,0.0,0.01,0.0,51.68,16.93,13.0,-34.29,-6.69
218799,-8.63,-5.23,-0.81,0.0,0.01,0.0,51.68,16.93,13.0,-34.28,-6.68
218800,-8.55,-5.08,-0.89,0.0,0.0,0.0,51.68,16.93,13.0,-34.28,-6.68
218801,-8.55,-5.08,-0.89,0.0,0.0,0.0,51.68,16.93,13.0,-34.28,-6.67
218802,-8.61,-5.01,-0.93,0.0,0.0,0.0,51.68,16.93,13.0,-34.28,-6.67
218803,-8.61,-5.01,-0.93,0.0,0.0,0.0,51.68,16.93,13.0,-34.29,-6.67
218804,-8.68,-5.03,-0.87,0.0,0.0,0.0,52.58,17.11,14.21,-34.29,-6.66
218805,-8.68,-5.03,-0.87,0.0,0.0,0.0,52.58,17.11,14.21,-34.3,-6.66
218806,-8.57,-5.23,-1.02,0.0,0.0,0.0,52.58,17.11,14.21,-34.29,-6.66
218807,-8.57,-5.23,-1.02,0.0,0.0,0.0,52.58,17.11,14.21,-34.28,-6.66
218808,-8.59,-5.18,-0.72,-0.01,0.01,0.0,52.58,17.11,14.21,-34.27,-6.67
218809,-8.59,-5.18,-0.72,-0.01,0.01,0.0,52.58,17.11,14.21,-34.27,-6.65
218810,-8.66,-5.05,-0.92,0.0,0.0,0.0,52.58,17.11,14.21,-34.27,-6.65
218811,-8.66,-5.05,-0.92,0.0,0.0,0.0,52.58,17.11,14.21,-34.27,-6.65
218812,-8.61,-5.0,-1.12,0.0,0.0,0.0,52.58,17.11,14.21,-34.28,-6.66
218813,-8.61,-5.0,-1.12,0.0,0.0,0.0,52.58,17.11,14.21,-34.28,-6.67
218814,-8.61,-4.98,-0.85,0.0,0.02,0.0,52.58,17.11,14.21,-34.28,-6.69
218815,-8.61,-4.98,-0.85,0.0,0.02,0.0,52.58,17.11,14.21,-34.29,-6.69
218816,-8.67,-5.25,-0.66,0.0,0.02,0.0,52.4,17.29,13.0,-34.28,-6.68
218817,-8.67,-5.25,-0.66,0.0,0.02,0.0,52.4,17.29,13.0,-34.28,-6.66
218818,-8.65,-5.22,-0.89,0.0,0.0,0.0,52.4,17.29,13.0,-34.27,-6.66
218819,-8.65,-5.22,-0.89,0.0,0.0,0.0,52.4,17.29,13.0,-34.27,-6.65
218820,-8.67,-5.05,-1.15,0.0,0.0,0.0,52.4,17.29,13.0,-34.27,-6.67
218821,-8.67,-5.05,-1.15,0.0,0.0,0.0,52.4,17.29,13.0,-34.27,-6.68
218822,-8.61,-5.05,-0.92,0.0,0.03,0.0,52.4,17.29,13.0,-34.26,-6.77
218823,-8.61,-5.05,-0.92,0.0,0.03,0.0,52.4,17.29,13.0,-34.26,-6.78
218824,-8.58,-5.09,-0.69,0.0,0.03,0.0,52.4,17.29,13.0,-34.26,-6.77
218825,-8.58,-5.09,-0.69,0.0,0.03,0.0,52.4,17.29,13.0,-34.26,-6.76
218826,-8.61,-5.16,-0.82,0.01,0.0,0.0,52.4,17.29,13.0,-34.26,-6.75
218827,-8.61,-5.16,-0.82,0.01,0.0,0.0,52.4,17.29,13.0,-34.25,-6.74
218828,-8.67,-5.09,-0.72,0.0,0.03,0.0,52.4,17.29,13.34,-34.25,-6.76
218829,-8.67,-5.09,-0.72,0.0,0.03,0.0,52.4,17.29,13.34,-34.25,-6.75
218830,-8.66,-5.17,-0.76,0.0,0.01,0.0,52.4,17.29,13.34,-34.25,-6.74
218831,-8.66,-5.17,-0.76,0.0,0.01,0.0,52.4,17.29,13.34,-34.25,-6.73
218832,-8.59,-5.09,-0.99,0.01,-0.01,0.0,52.4,17.29,13.34,-34.25,-6.73
218833,-8.59,-5.09,-0.99,0.01,-0.01,0.0,52.4,17.29,13.34,-34.25,-6.72
218834,-8.56,-5.15,-0.97,0.01,0.0,0.0,52.4,17.29,13.34,-34.24,-6.71
218835,-8.56,-5.15,-0.97,0.01,0.0,0.0,52.4,17.29,13.34,-34.24,-6.71
218836,-8.61,-5.09,-0.84,0.0,0.0,0.0,53.48,18.37,13.34,-34.24,-6.7
218837,-8.61,-5.09,-0.84,0.0,0.0,0.0,53.48,18.37,13.34,-34.24,-6.69
218838,-8.66,-5.14,-1.0,0.01,-0.01,0.0,53.48,18.37,13.34,-34.24,-6.69
218839,-8.66,-5.14,-1.0,0.01,-0.01,0.0,53.48,18.37,13.34,-34.24,-6.68
218840,-8.72,-5.04,-1.04,0.0,0.0,0.0,53.48,18.37,13.34,-34.24,-6.69
218841,-8.72,-5.04,-1.04,0.0,0.0,0.0,53.48,18.37,13.34,-34.25,-6.69
218842,-8.6,-5.17,-0.95,0.0,0.01,0.0,53.48,18.37,13.34,-34.24,-6.69
218843,-8.6,-5.17,-0.95,0.0,0.01,0.0,53.48,18.37,13.34,-34.24,-6.7
218844,-8.55,-5.17,-0.67,0.0,0.01,0.0,53.48,18.37,13.34,-34.23,-6.68
218845,-8.55,-5.17,-0.67,0.0,0.01,0.0,53.48,18.37,13.34,-34.23,-6.66
218846,-8.64,-5.07,-0.7,0.0,0.0,0.0,53.48,18.37,13.34,-34.23,-6.64
218847,-8.64,-5.07,-0.7,0.0,0.0,0.0,53.48,18.37,13.34,-34.23,-6.63
218848,-8.65,-5.05,-1.0,0.02,-0.02,0.0,53.3,16.04,12.48,-34.24,-6.61
218849,-8.65,-5.05,-1.0,0.02,-0.02,0.0,53.3,16.04,12.48,-34.24,-6.6
218850,-8.56,-5.14,-1.18,0.01,0.0,0.0,53.3,16.04,12.48,-34.23,-6.62
218851,-8.56,-5.14,-1.18,0.01,0.0,0.0,53.3,16.04,12.48,-34.23,-6.63
218852,-8.58,-5.19,-0.83,0.0,0.03,0.0,53.3,16.04,12.48,-34.22,-6.65
218853,-8.58,-5.19,-0.83,0.0,0.03,0.0,53.3,16.04,12.48,-34.21,-6.66
218854,-8.65,-5.19,-0.62,0.0,0.02,0.0,53.3,16.04,12.48,-34.21,-6.64
218855,-8.65,-5.19,-0.62,0.0,0.02,0.0,53.3,16.04,12.48,-34.21,-6.62
218856,-8.64,-5.08,-0.82,0.02,0.0,0.0,53.3,16.04,12.48,-34.21,-6.61
218857,-8.64,-5.08,-0.82,0.02,0.0,0.0,53.3,16.04,12.48,-34.21,-6.59
218858,-8.6,-5.19,-1.17,0.02,0.0,0.0,53.3,16.04,12.48,-34.2,-6.59
218859,-8.6,-5.19,-1.17,0.02,0.0,0.0,53.3,16.04,12.48,-34.2,-6.56
218860,-8.61,-5.25,-1.01,0.0,0.03,0.0,53.3,15.68,13.52,-34.19,-6.58
218861,-8.61,-5.25,-1.01,0.0,0.03,0.0,53.3,15.68,13.52,-34.18,-6.59
218862,-8.58,-5.19,-0.68,-0.01,0.03,0.0,53.3,15.68,13.52,-34.17,-6.59
218863,-8.58,-5.19,-0.68,-0.01,0.03,0.0,53.3,15.68,13.52,-34.17,-6.58
218864,-8.66,-5.13,-0.86,0.0,0.0,0.0,53.3,15.68,13.52,-34.17,-6.58
218865,-8.52,-5.25,-0.62,-0.01,0.01,0.0,53.3,15.68,13.52,-34.16,-6.58
218866,-8.52,-5.25,-0.62,-0.01,0.01,0.0,53.3,15.68,13.52,-34.15,-6.56
218867,-8.56,-5.22,-0.83,0.0,-0.01,0.01,53.3,15.68,13.52,-34.15,-6.55
218868,-8.56,-5.22,-0.83,0.0,-0.01,0.01,53.3,15.68,13.52,-34.15,-6.53
218869,-8.76,-4.99,-1.11,0.0,-0.02,0.01,53.3,17.11,13.17,-34.16,-6.54
218870,-8.76,-4.99,-1.11,0.0,-0.02,0.01,53.3,17.11,13.17,-34.18,-6.54
218871,-8.69,-5.05,-0.99,-0.01,0.0,0.01,53.3,17.11,13.17,-34.19,-6.55
218872,-8.69,-5.05,-0.99,-0.01,0.0,0.01,53.3,17.11,13.17,-34.2,-6.56
218873,-8.5,-5.24,-0.61,-0.01,0.0,0.01,53.3,17.11,13.17,-34.2,-6.54
218874,-8.5,-5.24,-0.61,-0.01,0.0,0.01,53.3,17.11,13.17,-34.19,-6.52
218875,-8.49,-5.14,-0.7,0.0,-0.02,0.01,53.3,17.11,13.17,-34.19,-6.49
218876,-8.49,-5.14,-0.7,0.0,-0.02,0.01,53.3,17.11,13.17,-34.19,-6.45
218877,-8.67,-4.99,-1.2,0.02,-0.05,0.01,53.3,17.11,13.17,-34.22,-6.4
218878,-8.67,-4.99,-1.2,0.02,-0.05,0.01,53.3,17.11,13.17,-34.23,-6.39
218879,-8.68,-4.97,-1.2,0.0,0.0,0.0,53.3,17.11,13.17,-34.23,-6.41
218880,-8.68,-4.97,-1.2,0.0,0.0,0.0,53.3,17.11,13.17,-34.24,-6.43
218881,-8.58,-5.12,-0.66,-0.01,0.03,0.0,51.86,17.47,12.82,-34.24,-6.43
218882,-8.58,-5.12,-0.66,-0.01,0.03,0.0,51.86,17.47,12.82,-34.24,-6.42
218883,-8.52,-5.16,-0.61,0.0,0.02,0.0,51.86,17.47,12.82,-34.23,-6.43
218884,-8.52,-5.16,-0.61,0.0,0.02,0.0,51.86,17.47,12.82,-34.22,-6.41
218885,-8.65,-5.08,-0.89,0.01,0.0,0.0,51.86,17.47,12.82,-34.22,-6.41
218886,-8.65,-5.08,-0.89,0.01,0.0,0.0,51.86,17.47,12.82,-34.23,-6.4
218887,-8.67,-5.12,-1.08,0.01,0.0,0.0,51.86,17.47,12.82,-34.23,-6.41
218888,-8.67,-5.12,-1.08,0.01,0.0,0.0,51.86,17.47,12.82,-34.22,-6.41
