user,activity,timestamp,x-axis,y-axis,z-axis
31,Standing,25151081581000,5.98,6.97,-0.11
31,Standing,25151161629000,5.79,7.01,-0.11
31,Standing,25151201546000,6.21,7.01,-0.08
31,Standing,25151241493000,6.32,6.78,-0.04
31,Standing,25151321510000,6.36,7.01,0.08
31,Standing,25151361610000,5.75,7.01,0.04
31,Standing,25151401497000,5.9,7.16,-0.04
31,Standing,25151441505000,6.28,6.93,-0.11
31,Standing,25151481514000,6.05,6.82,-0.23
31,Standing,25151561592000,5.86,6.93,-0.08
31,Standing,25151601539000,6.05,7.06,-0.04
31,Standing,25151641548000,6.4,6.93,-0.04
31,Standing,25151681496000,5.79,6.89,0.0
31,Standing,25151761665000,5.98,6.89,0.08
31,Standing,25151801521000,5.86,6.97,0.0
31,Standing,25151841499000,6.43,6.97,-0.04
31,Standing,25151881538000,5.82,6.82,-0.08
31,Standing,25151961616000,6.17,6.89,-0.08
31,Standing,25152001533000,5.82,6.97,-0.04
31,Standing,25152041511000,6.51,7.06,-0.08
31,Standing,25152081550000,5.82,6.89,0.0
31,Standing,25152161629000,6.32,6.97,0.04
31,Standing,25152201546000,5.79,6.89,0.04
31,Standing,25152241493000,6.43,7.06,-0.04
31,Standing,25152281563000,5.9,6.93,-0.04
31,Standing,25152361610000,6.24,7.06,-0.04
31,Standing,25152401497000,5.67,7.01,-0.04
31,Standing,25152441505000,6.36,7.16,-0.11
31,Standing,25152522713000,5.86,7.01,-0.11
31,Standing,25152561653000,6.4,7.08,-0.08
31,Standing,25152601539000,5.79,6.97,-0.04
31,Standing,25152641518000,6.17,7.12,-0.04
31,Standing,25152681526000,6.4,6.93,-0.04
31,Standing,25152761635000,6.4,7.06,0.04
31,Standing,25152801521000,6.09,6.93,-0.04
31,Standing,25152841499000,5.86,7.01,-0.08
31,Standing,25152881538000,6.51,7.01,-0.08
31,Standing,25152961647000,6.13,7.08,-0.08
31,Standing,25153001839000,6.4,6.89,0.0
31,Standing,25153041481000,5.82,6.89,0.0
31,Standing,25153121498000,5.98,6.97,-0.04
31,Standing,25153161598000,6.05,7.08,-0.08
31,Standing,25153201546000,6.4,7.01,-0.11
31,Standing,25153241524000,5.82,6.93,-0.08
31,Standing,25153281532000,6.32,7.01,-0.04
31,Standing,25153361580000,5.86,7.06,0.0
31,Standing,25153401497000,6.55,6.93,-0.08
31,Standing,25153441505000,6.05,6.89,-0.04
31,Standing,25153481544000,6.02,7.01,0.0
31,Standing,25153561622000,5.82,6.89,0.08
31,Standing,25153601478000,6.43,6.97,0.08
31,Standing,25153641548000,6.17,6.78,0.0
31,Standing,25153681496000,5.86,7.01,0.08
31,Standing,25153761635000,5.9,6.97,0.0
31,Standing,25153801521000,6.05,7.01,0.0
31,Standing,25153841499000,6.51,6.93,-0.04
31,Standing,25153881508000,5.71,6.93,0.04
31,Standing,25153961616000,6.02,6.97,0.0
31,Standing,25154001533000,5.75,7.08,-0.08
31,Standing,25154041511000,6.4,7.12,-0.08
31,Standing,25154121498000,6.13,7.06,-0.08
31,Standing,25154161598000,6.47,7.01,-0.08
31,Standing,25154201546000,5.71,7.01,0.0
31,Standing,25154241493000,6.17,7.12,-0.04
31,Standing,25154281532000,6.43,6.78,-0.08
31,Standing,25154361610000,6.51,6.93,-0.04
31,Standing,25154401497000,6.17,6.85,0.0
31,Standing,25154441505000,5.9,6.93,0.08
31,Standing,25154481544000,6.63,6.93,-0.04
31,Standing,25154561622000,5.98,7.08,0.04
31,Standing,25154601509000,6.43,6.97,-0.11
31,Standing,25154641518000,5.67,6.93,-0.04
31,Standing,25154681526000,6.36,7.06,-0.11
31,Standing,25154761665000,5.67,6.93,0.04
31,Standing,25154801521000,6.51,6.97,0.0
31,Standing,25154841499000,6.09,6.78,0.0
31,Standing,25154881538000,5.98,6.97,0.0
31,Standing,25154961738000,5.86,6.78,0.0
31,Standing,25155001778000,6.36,6.97,0.0
31,Standing,25155041511000,6.13,6.93,0.0
31,Standing,25155081520000,5.82,6.97,-0.04
31,Standing,25155161629000,5.86,6.89,-0.08
31,Standing,25155201515000,6.09,7.06,0.0
31,Standing,25155241493000,6.47,6.93,-0.04
31,Standing,25155321510000,6.28,7.12,0.0
31,Standing,25155361671000,6.36,6.85,-0.04
31,Standing,25155401466000,5.79,6.93,0.0
31,Standing,25155441505000,6.59,7.01,-0.04
31,Standing,25155521492000,5.98,7.06,-0.04
31,Standing,25155561592000,6.47,7.06,-0.11
31,Standing,25155601509000,5.9,6.78,-0.11
31,Standing,25155641518000,6.32,7.12,-0.11
31,Standing,25155722145000,5.71,7.16,-0.04
31,Standing,25155762215000,6.09,7.25,0.0
31,Standing,25155801521000,6.02,6.74,0.04
31,Standing,25155841499000,6.66,6.78,-0.11
31,Standing,25155881538000,6.43,6.85,-0.08
31,Standing,25155961647000,6.17,7.44,-0.08
31,Standing,25156001533000,5.98,6.93,-0.15
31,Standing,25156041511000,6.05,6.93,-0.19
31,Standing,25156081459000,6.55,6.89,-0.19
31,Standing,25156161629000,6.21,7.27,-0.11
31,Standing,25156201546000,6.17,6.93,0.04
31,Standing,25156241493000,5.9,6.74,0.08
31,Standing,25156281563000,6.74,6.97,0.04
31,Standing,25156361610000,5.82,7.35,0.04
31,Standing,25156401497000,5.79,7.4,0.0
31,Standing,25156441505000,5.52,7.01,-0.04
31,Standing,25156481514000,6.36,7.16,-0.15
31,Standing,25156561561000,7.44,6.97,-0.34
31,Standing,25156601509000,6.28,6.47,-0.23
31,Standing,25156641640000,5.79,7.31,-0.31
31,Standing,25156681526000,5.86,7.59,-0.27
31,Standing,25156761543000,6.63,7.01,-0.38
31,Standing,25156801491000,6.36,6.47,-0.27
31,Standing,25156841499000,6.47,6.28,-0.15
31,Standing,25156881538000,7.16,6.55,-0.15
31,Standing,25156961647000,7.89,6.4,-0.27
31,Standing,25157001900000,7.31,6.17,-0.31
31,Standing,25157041511000,5.98,5.79,-0.34
31,Standing,25157081550000,8.05,6.66,-0.8
31,Standing,25157161598000,6.97,5.48,-0.8
31,Standing,25157201668000,7.31,6.47,-0.99
31,Standing,25157241463000,6.7,6.44,-0.93
31,Standing,25157281563000,8.01,6.93,-1.04
31,Standing,25157361641000,6.4,5.52,-0.93
31,Standing,25157401497000,5.86,7.08,-0.89
31,Standing,25157441597000,5.43,7.97,-0.27
31,Standing,25157481544000,6.59,8.24,0.04
31,Standing,25157561622000,5.2,7.16,0.15
31,Standing,25157601509000,6.47,6.74,0.19
31,Standing,25157641518000,7.12,5.6,-0.84
31,Standing,25157681648000,8.12,6.24,-1.12
31,Standing,25157761604000,5.82,6.47,-0.69
31,Standing,25157801521000,5.86,7.7,-0.53
31,Standing,25157841499000,6.05,6.51,-0.19
31,Standing,25157921608000,6.66,6.55,0.15
31,Standing,25157966255000,5.82,6.44,-0.38
31,Standing,25158004585000,7.59,7.5,-0.72
31,Standing,25158041878000,6.55,6.66,-0.15
31,Standing,25158081673000,5.28,7.78,0.23
31,Standing,25158161568000,5.09,7.25,-0.27
31,Standing,25158354439000,6.85,5.71,1.5
31,Standing,25158354439000,6.85,5.71,1.5
31,Standing,25158354439000,6.85,5.71,1.5
31,Standing,25158354439000,6.85,5.71,1.5
31,Standing,25158391426000,5.63,5.98,0.84
31,Standing,25158431526000,5.94,6.51,0.38
31,Standing,25158511513000,5.75,5.6,0.15
31,Standing,25158552589000,6.59,5.56,-0.57
31,Standing,25158594551000,8.58,7.55,-0.31
31,Standing,25158631966000,13.1,8.08,7.25
31,Standing,25158711647000,4.14,6.17,-1.04
31,Standing,25158751472000,8.12,7.67,-1.31
31,Standing,25158791725000,6.97,5.24,-0.38
31,Standing,25158831581000,6.89,5.48,0.99
31,Standing,25158911476000,7.35,6.44,-0.38
31,Standing,25158951424000,5.75,7.44,-0.53
31,Standing,25158991463000,5.01,7.31,0.53
31,Standing,25159031532000,8.39,5.98,-0.46
31,Standing,25159111488000,8.12,4.1,0.04
31,Standing,25159151466000,7.27,6.93,0.23
31,Standing,25159191444000,5.37,7.4,0.19
31,Standing,25159231544000,5.41,7.74,0.38
31,Standing,25159311470000,7.25,5.13,-0.23
31,Standing,25159351601000,8.43,5.28,-0.19
31,Standing,25159391487000,8.24,4.37,-0.42
31,Standing,25159431557000,8.12,4.4,-0.23
31,Standing,25159511482000,5.37,7.44,1.27
31,Standing,25159551491000,5.28,8.66,1.23
31,Standing,25159591408000,6.7,6.63,-0.38
31,Standing,25159631538000,7.21,5.09,-0.46
31,Standing,25159711525000,7.89,5.37,1.76
31,Standing,25159751564000,6.93,5.67,0.46
31,Standing,25159791572000,6.59,6.36,1.53
31,Standing,25159871590000,6.78,5.63,1.31
31,Standing,25159911476000,7.74,4.71,2.03
31,Standing,25159951485000,7.89,4.4,1.92
31,Standing,25159991463000,7.78,5.05,1.84
31,Standing,25160031502000,7.46,5.33,2.18
31,Standing,25160111519000,7.89,5.41,2.53
31,Standing,25160151436000,7.16,5.83,2.6
31,Standing,25160191444000,7.82,5.28,1.8
31,Standing,25160231544000,8.77,3.64,0.53
31,Standing,25160311470000,8.01,4.06,0.19
31,Standing,25160351601000,7.01,5.22,1.27
31,Standing,25160391487000,7.65,5.71,2.49
31,Standing,25160471474000,6.51,6.47,4.33
31,Standing,25160511513000,6.09,7.01,4.44
31,Standing,25160551460000,6.4,4.75,0.61
31,Standing,25160591560000,8.31,3.34,-0.57
31,Standing,25160631538000,7.74,2.98,1.12
31,Standing,25160711494000,11.03,5.6,5.6
31,Standing,25160751442000,6.51,5.33,2.64
31,Standing,25160791603000,6.05,6.13,3.11
31,Standing,25160831550000,7.01,5.33,3.76
31,Standing,25160911507000,6.93,5.48,3.34
31,Standing,25160951454000,7.12,4.6,3.64
31,Standing,25160991463000,7.01,4.75,3.15
31,Standing,25161031532000,6.97,4.86,3.26
31,Standing,25161111488000,7.27,4.82,3.6
31,Standing,25161151466000,7.08,5.09,3.83
31,Standing,25161191444000,6.89,5.24,3.79
31,Standing,25161231544000,6.85,5.05,3.49
31,Standing,25161311684000,7.27,5.01,3.21
31,Standing,25161351478000,7.01,5.18,3.45
31,Standing,25161391487000,6.93,5.28,3.6
31,Standing,25161431526000,7.01,5.13,3.53
31,Standing,25161511482000,7.31,4.94,3.36
31,Standing,25161551491000,7.16,4.99,3.34
31,Standing,25161591438000,6.97,5.18,3.45
31,Standing,25161631508000,7.01,5.13,3.53
31,Standing,25161711494000,7.04,5.05,3.45
31,Standing,25161751472000,6.97,5.18,3.49
31,Standing,25161791725000,6.93,5.13,3.49
31,Standing,25161831550000,7.01,5.05,3.53
31,Standing,25161911476000,7.12,5.09,3.53
31,Standing,25161951485000,7.04,5.13,3.45
31,Standing,25161991463000,6.97,5.18,3.45
31,Standing,25162071419000,7.08,5.05,3.34
31,Standing,25162111519000,7.04,5.09,3.41
31,Standing,25162151466000,7.01,5.13,3.45
31,Standing,25162191444000,7.12,5.13,3.36
31,Standing,25162231544000,7.21,4.99,3.34
31,Standing,25162311470000,7.16,5.09,3.41
31,Standing,25162351478000,7.08,5.22,3.3
31,Standing,25162391518000,7.08,5.13,3.41
31,Standing,25162431526000,7.01,5.18,3.45
31,Standing,25162511482000,7.04,5.13,3.49
31,Standing,25162551460000,7.01,5.18,3.45
31,Standing,25162591438000,7.08,5.09,3.41
31,Standing,25162631508000,7.01,5.13,3.45
31,Standing,25162711494000,7.04,5.13,3.36
31,Standing,25162751472000,7.08,5.09,3.3
31,Standing,25162791572000,7.16,5.05,3.36
31,Standing,25162831581000,7.21,4.99,3.36
31,Standing,25162911476000,7.16,5.09,3.41
31,Standing,25162951454000,7.08,5.13,3.36
31,Standing,25162991463000,7.12,5.09,3.3
31,Standing,25163031532000,7.12,5.13,3.36
31,Standing,25163111519000,7.27,5.01,3.26
31,Standing,25163151466000,7.21,4.99,3.15
31,Standing,25163191444000,7.25,4.94,3.26
31,Standing,25163231544000,7.44,4.86,3.17
31,Standing,25163311470000,7.31,5.01,3.34
31,Standing,25163351539000,7.27,5.13,3.15
31,Standing,25163391365000,7.04,5.22,3.11
31,Standing,25163431312000,7.31,5.05,3.34
31,Standing,25163511482000,7.27,5.05,3.26
31,Standing,25163551491000,7.4,4.9,3.21
31,Standing,25163591469000,7.16,5.01,3.11
31,Standing,25163631477000,7.35,4.9,3.21
31,Standing,25163711494000,7.31,4.99,3.21
31,Standing,25163751472000,7.31,4.94,3.21
31,Standing,25163791603000,7.25,4.99,3.11
31,Standing,25163831550000,7.5,4.75,3.11
31,Standing,25163911476000,7.65,4.52,2.53
31,Standing,25163951546000,7.65,4.63,2.6
31,Standing,25163991463000,7.5,4.86,2.6
31,Standing,25164031502000,7.08,5.24,3.15
31,Standing,25164111519000,7.46,4.75,2.49
31,Standing,25164151466000,7.74,4.82,2.3
31,Standing,25164191536000,6.74,5.86,3.34
31,Standing,25164231575000,6.47,6.28,3.83
31,Standing,25164311470000,7.25,4.99,2.49
31,Standing,25164351448000,7.65,4.4,2.83
31,Standing,25164391487000,7.4,4.44,2.87
31,Standing,25164431526000,7.35,5.13,3.49
31,Standing,25164511513000,6.78,5.67,3.36
31,Standing,25164551491000,6.97,5.63,3.15
31,Standing,25164591530000,6.82,5.33,2.83
31,Standing,25164631599000,7.04,4.94,2.96
31,Standing,25164711525000,7.86,4.21,2.6
31,Standing,25164751472000,7.12,4.94,2.75
31,Standing,25164791603000,6.55,5.01,2.79
31,Standing,25164831520000,6.93,4.86,2.11
31,Standing,25164911476000,6.59,5.48,2.41
31,Standing,25164951485000,7.27,4.94,2.03
31,Standing,25164991463000,7.55,5.43,2.91
31,Standing,25165045112000,9.92,5.75,5.18
31,Standing,25165081886000,7.93,4.29,3.45
31,Standing,25165161629000,6.82,6.24,1.69
31,Standing,25165201546000,7.86,5.01,2.56
31,Standing,25165241524000,7.65,4.75,1.42
31,Standing,25165281532000,7.08,5.48,1.95
31,Standing,25165361610000,7.74,4.86,1.92
31,Standing,25165401497000,7.44,5.18,1.27
31,Standing,25165441536000,7.27,5.33,2.07
31,Standing,25165481483000,7.4,5.22,2.07
31,Standing,25165561592000,7.31,5.52,2.18
31,Standing,25165601539000,6.85,5.43,1.88
31,Standing,25165641518000,7.7,5.6,2.79
31,Standing,25165681557000,8.27,5.01,3.34
31,Standing,25165761665000,6.66,5.6,1.46
31,Standing,25165881264000,6.7,5.75,1.46
31,Standing,25165881264000,6.7,5.75,1.46
31,Standing,25165881264000,6.7,5.75,1.46
31,Standing,25165961525000,7.82,4.99,1.92
31,Standing,25166001533000,7.59,4.9,0.95
31,Standing,25166041511000,7.5,5.33,1.31
31,Standing,25166121528000,7.74,5.37,1.53
31,Standing,25166161598000,7.65,5.33,1.23
31,Standing,25166201515000,7.5,5.33,1.08
31,Standing,25166241615000,7.16,5.63,1.23
31,Standing,25166281532000,7.04,6.02,1.42
31,Standing,25166361610000,7.78,5.22,1.14
31,Standing,25166401497000,7.5,5.09,0.99
31,Standing,25166441505000,7.59,4.94,0.99
31,Standing,25166481575000,7.97,5.28,1.18
31,Standing,25166561592000,7.55,5.33,1.18
31,Standing,25166601601000,7.7,5.28,1.42
31,Standing,25166641640000,6.82,4.9,0.76
31,Standing,25166681526000,7.4,5.9,1.88
31,Standing,25166761604000,7.04,5.37,1.23
31,Standing,25166801521000,7.59,5.6,1.8
31,Standing,25166841499000,7.59,4.67,1.18
31,Standing,25166881538000,7.74,4.71,1.53
31,Standing,25166961616000,8.01,4.75,2.22
31,Standing,25167001747000,7.63,5.09,2.14
31,Standing,25167041542000,7.5,4.82,2.11
31,Standing,25167081550000,7.89,4.6,2.18
31,Standing,25167161629000,7.78,4.56,2.26
31,Standing,25167201546000,7.82,4.67,2.34
31,Standing,25167241524000,7.86,4.67,2.34
31,Standing,25167281502000,7.82,4.56,2.26
31,Standing,25167361641000,7.55,4.9,2.34
31,Standing,25167401558000,7.7,4.71,2.07
31,Standing,25167441505000,7.55,5.01,2.26
31,Standing,25167481544000,7.5,5.05,2.45
31,Standing,25167561592000,8.2,5.56,3.02
31,Standing,25167602821000,8.85,5.05,3.17
31,Standing,25167641518000,7.65,5.75,3.06
31,Standing,25167681496000,6.93,5.79,4.18
31,Standing,25167761635000,6.47,3.15,1.53
31,Standing,25167801521000,7.93,3.02,1.65
31,Standing,25167841499000,7.35,2.98,1.27
31,Standing,25167881538000,7.86,3.95,1.92
31,Standing,25167961616000,9.11,3.64,0.72
31,Standing,25168001533000,9.08,2.79,1.12
31,Standing,25168041511000,8.92,2.98,1.5
31,Standing,25168121559000,8.69,4.02,1.18
31,Standing,25168161598000,8.88,4.6,1.14
31,Standing,25168201485000,8.43,4.67,1.14
31,Standing,25168241524000,7.63,4.4,0.57
31,Standing,25168281502000,7.21,5.09,0.72
31,Standing,25168361641000,8.08,5.24,0.46
31,Standing,25168401466000,7.55,4.99,0.5
31,Standing,25168441475000,7.21,4.99,0.23
31,Standing,25168521522000,9.11,4.52,1.57
31,Standing,25168561592000,8.35,5.01,2.14
31,Standing,25168601478000,7.82,4.94,-0.11
31,Standing,25168641548000,6.97,5.41,0.5
31,Standing,25168681526000,8.31,4.86,1.14
31,Standing,25168761604000,7.5,5.24,0.89
31,Standing,25168801643000,7.74,5.33,0.19
31,Standing,25168841499000,8.16,4.94,1.04
31,Standing,25168881538000,7.74,4.9,1.33
31,Standing,25168961708000,7.78,4.71,0.72
31,Standing,25169001839000,7.5,5.18,1.04
31,Standing,25169041542000,7.74,5.28,1.04
31,Standing,25169081550000,7.46,5.09,0.84
31,Standing,25169161751000,7.89,5.01,0.91
31,Standing,25169201546000,7.7,5.01,0.99
31,Standing,25169241463000,7.78,5.05,0.99
31,Standing,25169281532000,7.59,5.13,0.91
31,Standing,25169361610000,7.55,5.05,0.89
31,Standing,25169401497000,7.63,5.09,1.08
31,Standing,25169441505000,7.63,5.22,0.99
31,Standing,25169481544000,7.78,5.13,1.14
31,Standing,25169561622000,7.93,5.13,1.23
31,Standing,25169601478000,7.7,5.13,1.14
31,Standing,25169641548000,7.7,5.05,1.12
31,Standing,25169681496000,7.55,5.01,0.95
31,Standing,25169761604000,7.63,4.79,0.99
31,Standing,25169801491000,7.74,4.9,1.08
31,Standing,25169841499000,7.89,4.99,1.23
31,Standing,25169881508000,7.97,5.05,1.27
31,Standing,25169962044000,7.89,5.05,1.12
31,Standing,25170001503000,7.65,5.01,1.18
31,Standing,25170041511000,7.65,4.99,1.12
31,Standing,25170081520000,7.55,5.01,0.91
31,Standing,25170161629000,7.63,4.94,0.89
31,Standing,25170201546000,7.89,4.9,1.04
31,Standing,25170241524000,7.74,4.82,0.99
31,Standing,25170321510000,7.7,4.86,1.08
31,Standing,25170361610000,7.82,4.99,1.23
31,Standing,25170401497000,7.86,4.82,1.14
31,Standing,25170441505000,7.78,4.94,1.18
31,Standing,25170481514000,7.89,4.79,1.18
31,Standing,25170561622000,7.97,4.9,1.33
31,Standing,25170601509000,7.7,4.99,1.08
31,Standing,25170641518000,7.93,4.82,1.31
31,Standing,25170721535000,7.46,4.99,0.99
31,Standing,25170761635000,7.86,4.71,0.99
31,Standing,25170801491000,7.86,4.75,1.04
31,Standing,25170841530000,8.01,4.71,1.27
31,Standing,25170922127000,8.05,4.56,1.23
31,Standing,25170962196000,7.89,4.75,1.23
31,Standing,25171001778000,7.78,4.9,1.33
31,Standing,25171041542000,7.86,4.82,1.08
31,Standing,25171081550000,7.65,4.9,1.23
31,Standing,25171161629000,7.7,4.94,1.14
31,Standing,25171201546000,7.97,4.67,1.31
31,Standing,25171241554000,7.78,4.9,1.18
31,Standing,25171281532000,7.93,4.71,1.38
31,Standing,25171361610000,7.59,4.99,1.23
31,Standing,25171401527000,7.97,4.6,1.38
31,Standing,25171441505000,7.74,4.79,1.12
31,Standing,25171481575000,7.74,4.86,1.31
31,Standing,25171561622000,8.01,4.63,1.31
31,Standing,25171601509000,7.89,4.75,1.42
31,Standing,25171641487000,8.01,4.52,1.27
31,Standing,25171681496000,7.74,4.79,1.31
31,Standing,25171761635000,7.93,4.67,1.12
31,Standing,25171801521000,7.89,4.75,1.38
31,Standing,25171841499000,8.08,4.75,1.42
31,Standing,25171921516000,7.63,4.75,1.31
31,Standing,25171961647000,7.7,4.75,1.23
31,Standing,25172001533000,7.7,4.9,1.14
31,Standing,25172041511000,7.89,4.86,1.14
31,Standing,25172081550000,7.78,4.86,1.23
31,Standing,25172161720000,7.89,4.63,1.18
31,Standing,25172201546000,7.86,4.79,1.14
31,Standing,25172241493000,7.89,4.71,1.27
31,Standing,25172281502000,7.89,4.6,1.23
31,Standing,25172361641000,7.93,4.67,1.31
31,Standing,25172401497000,8.05,4.56,1.31
31,Standing,25172441505000,8.2,4.52,1.38
31,Standing,25172481544000,8.16,4.44,1.38
31,Standing,25172561622000,7.78,4.56,1.23
31,Standing,25172601509000,7.89,4.56,1.18
31,Standing,25172641456000,7.86,4.6,1.23
31,Standing,25172681526000,7.78,4.71,1.27
31,Standing,25172761635000,7.82,4.75,1.27
31,Standing,25172801643000,7.93,4.63,1.27
31,Standing,25172841499000,7.97,4.6,1.38
31,Standing,25172881538000,7.97,4.6,1.23
31,Standing,25172961647000,7.97,4.67,1.23
31,Standing,25173001869000,7.65,4.75,1.04
31,Standing,25173041511000,7.65,4.79,1.23
31,Standing,25173081611000,8.01,4.6,1.33
31,Standing,25173161629000,8.05,4.63,1.27
31,Standing,25173201546000,7.97,4.52,1.23
31,Standing,25173241524000,7.86,4.63,1.27
31,Standing,25173281502000,7.82,4.6,1.12
31,Standing,25173451271000,7.89,4.6,1.23
31,Standing,25173451271000,7.89,4.6,1.23
31,Standing,25173451271000,7.89,4.6,1.23
31,Standing,25173491463000,7.74,4.56,1.18
31,Standing,25173531532000,7.74,4.67,1.18
31,Standing,25173611488000,7.74,4.79,1.27
31,Standing,25173651436000,7.97,4.71,1.42
31,Standing,25173691475000,8.12,4.63,1.5
31,Standing,25173731544000,8.12,4.71,1.46
31,Standing,25173811561000,7.82,4.6,1.31
31,Standing,25173851478000,7.74,4.71,1.23
31,Standing,25173891487000,7.82,4.79,1.23
31,Standing,25173931496000,7.89,4.71,1.31
31,Standing,25174011452000,7.89,4.79,1.27
31,Standing,25174051552000,7.82,4.79,1.23
31,Standing,25174091469000,7.74,4.94,1.18
31,Standing,25174171455000,7.82,4.82,1.27
31,Standing,25174211464000,7.82,4.79,1.27
31,Standing,25174251442000,7.86,4.71,1.23
31,Standing,25174291511000,7.82,4.79,1.12
31,Standing,25174331550000,7.82,4.9,1.14
31,Standing,25174411537000,7.93,4.79,1.18
31,Standing,25174451454000,7.65,4.9,1.27
31,Standing,25174491493000,8.08,4.6,1.23
31,Standing,25174531502000,7.65,5.01,1.12
31,Standing,25174611488000,8.08,4.52,1.23
31,Standing,25174651436000,7.63,5.05,1.14
31,Standing,25174691505000,8.12,4.6,1.38
31,Standing,25174731544000,7.93,4.67,1.08
31,Standing,25174811470000,8.16,4.56,1.27
31,Standing,25174851478000,7.59,4.86,1.12
31,Standing,25174891518000,7.89,4.63,1.38
31,Standing,25174931526000,7.93,4.67,1.04
31,Standing,25175011452000,8.2,4.52,1.46
31,Standing,25175051491000,7.65,5.01,1.14
31,Standing,25175091469000,7.97,4.75,1.38
31,Standing,25175131569000,7.82,4.79,1.12
31,Standing,25175211433000,8.12,4.71,1.31
31,Standing,25175251442000,7.5,5.18,1.12
31,Standing,25175291481000,7.97,4.71,1.42
31,Standing,25175331581000,7.86,4.79,1.14
31,Standing,25175411537000,7.93,4.71,1.23
31,Standing,25175451485000,7.5,4.99,1.12
31,Standing,25175491524000,8.05,4.63,1.46
31,Standing,25175531563000,7.65,4.94,1.12
31,Standing,25175611519000,8.05,4.71,1.31
31,Standing,25175651466000,7.46,5.01,1.18
31,Standing,25175691475000,8.05,4.63,1.31
31,Standing,25175771522000,7.82,4.82,1.31
31,Standing,25175811500000,7.78,4.82,1.23
31,Standing,25175851478000,7.55,5.09,1.14
31,Standing,25175891487000,7.7,5.13,1.14
31,Standing,25175931526000,7.5,5.24,0.89
31,Standing,25176011421000,8.08,4.79,1.57
31,Standing,25176051491000,7.78,4.94,1.33
31,Standing,25176091499000,8.01,4.82,1.33
31,Standing,25176131538000,7.97,4.79,1.31
31,Standing,25176211494000,7.63,4.99,0.95
31,Standing,25176251472000,7.89,4.48,1.08
31,Standing,25176291511000,7.78,4.71,1.18
31,Standing,25176331520000,7.7,4.9,1.14
31,Standing,25176411476000,7.86,4.86,1.42
31,Standing,25176451485000,8.16,4.67,1.42
31,Standing,25176491493000,7.55,5.18,1.18
31,Standing,25176531532000,7.97,4.71,1.33
31,Standing,25176611488000,7.5,5.05,1.18
31,Standing,25176651497000,7.89,4.82,1.23
31,Standing,25176691475000,7.59,5.05,1.31
31,Standing,25176731544000,8.16,4.71,1.46
31,Standing,25176811500000,8.2,4.75,1.53
31,Standing,25176851478000,7.89,4.94,1.31
31,Standing,25176891518000,7.82,4.71,1.42
31,Standing,25176931557000,8.05,4.63,1.27
31,Standing,25177011482000,8.05,4.63,1.23
31,Standing,25177051491000,7.86,4.82,1.23
31,Standing,25177091499000,8.01,4.14,0.95
31,Standing,25177131538000,8.39,3.95,1.14
31,Standing,25177211433000,7.89,4.79,0.5
31,Standing,25177251472000,7.16,5.13,0.72
31,Standing,25177291511000,7.46,4.86,1.33
31,Standing,25177331581000,7.97,4.94,0.84
31,Standing,25177411537000,8.92,4.29,1.38
31,Standing,25177451485000,8.43,4.44,1.46
31,Standing,25177491493000,8.31,4.02,1.38
31,Standing,25177531532000,8.43,4.29,0.89
31,Standing,25177611519000,8.12,4.71,1.53
31,Standing,25177652778000,7.78,4.18,1.12
31,Standing,25177691414000,8.54,4.75,1.04
31,Standing,25177731605000,8.69,5.18,0.76
31,Standing,25177811470000,7.12,4.79,0.3
31,Standing,25177851478000,8.96,3.95,1.31
31,Standing,25177891487000,9.7,3.83,1.69
31,Standing,25177931526000,9.19,4.29,1.14
31,Standing,25178011452000,8.31,3.99,1.69
31,Standing,25178051491000,9.15,4.37,2.14
31,Standing,25178091499000,9.04,4.44,1.69
31,Standing,25178131538000,8.24,4.25,1.65
31,Standing,25178211433000,5.52,4.94,2.91
31,Standing,25178251472000,7.12,2.6,1.42
31,Standing,25178291481000,9.11,3.26,-0.72
31,Standing,25178331673000,5.63,5.41,4.33
31,Standing,25178411476000,4.71,4.67,1.8
31,Standing,25178451485000,5.24,6.28,3.53
31,Standing,25178491829000,5.43,6.36,1.18
31,Standing,25178531532000,5.52,6.21,0.27
31,Standing,25178611580000,7.59,9.58,4.71
31,Standing,25178651466000,7.82,8.73,3.41
31,Standing,25178691475000,7.78,10.23,3.76
31,Standing,25178731544000,6.66,7.06,1.99
31,Standing,25178811561000,6.47,3.99,-0.89
31,Standing,25178851478000,8.31,5.86,-0.72
31,Standing,25178891487000,7.25,6.4,-0.19
31,Standing,25178931557000,5.41,7.89,1.38
31,Standing,25179011452000,7.21,5.83,0.0
31,Standing,25179051491000,7.46,5.28,-0.34
31,Standing,25179091469000,7.5,5.48,-0.5
31,Standing,25179171486000,7.16,6.05,-0.72
31,Standing,25179211433000,7.35,5.83,-0.72
31,Standing,25179251442000,7.25,5.63,-0.76
31,Standing,25179291481000,7.16,6.09,-0.53
31,Standing,25179371742000,6.89,6.85,1.08
31,Standing,25179411476000,7.82,5.9,-0.5
31,Standing,25179451607000,6.82,5.75,-1.18
31,Standing,25179491493000,7.59,5.98,-1.31
31,Standing,25179531532000,7.44,4.75,-0.61
31,Standing,25179611519000,7.16,6.47,-0.04
31,Standing,25179651466000,6.82,6.05,-0.08
31,Standing,25179691505000,7.5,5.71,-0.42
31,Standing,25179731544000,7.35,5.71,-0.46
31,Standing,25179811531000,6.85,6.89,-0.42
31,Standing,25179851478000,6.36,6.78,-0.34
